timestamp,channel,temp
271.860209941864,TEMP506,19
271.860209941864,TEMP507,18
271.860209941864,TEMP508,19
271.860209941864,TEMP509,19
271.860209941864,TEMP510,20
271.860209941864,TEMP511,20
271.860209941864,TEMP512,255
272.42455673217773,TEMP101,120
272.42455673217773,TEMP102,120
272.42455673217773,TEMP103,120
272.42455673217773,TEMP104,120
272.42455673217773,TEMP105,120
272.42455673217773,TEMP106,19
272.42455673217773,TEMP107,19
272.9891939163208,TEMP108,19
272.9891939163208,TEMP109,19
272.9891939163208,TEMP110,19
272.9891939163208,TEMP111,120
272.9891939163208,TEMP112,120
272.9891939163208,TEMP113,19
272.9891939163208,TEMP114,20
273.55378890037537,TEMP115,19
273.55378890037537,TEMP116,19
273.55378890037537,TEMP117,19
273.55378890037537,TEMP118,19
273.55378890037537,TEMP201,19
273.55378890037537,TEMP202,120
273.55378890037537,TEMP203,120
274.1185290813446,TEMP204,19
274.1185290813446,TEMP205,19
274.1185290813446,TEMP206,19
274.1185290813446,TEMP207,19
274.1185290813446,TEMP208,19
274.1185290813446,TEMP209,120
274.1185290813446,TEMP210,19
274.6831259727478,TEMP211,120
274.6831259727478,TEMP212,120
274.6831259727478,TEMP213,120
274.6831259727478,TEMP214,120
274.6831259727478,TEMP215,120
274.6831259727478,TEMP216,120
274.6831259727478,TEMP217,120
275.24781703948975,TEMP218,19
275.24781703948975,TEMP301,19
275.24781703948975,TEMP302,19
275.24781703948975,TEMP303,19
275.24781703948975,TEMP304,19
275.24781703948975,TEMP305,19
275.24781703948975,TEMP306,19
275.812705039978,TEMP307,19
275.812705039978,TEMP308,19
275.812705039978,TEMP309,19
275.812705039978,TEMP310,20
275.812705039978,TEMP311,120
275.812705039978,TEMP312,19
275.812705039978,TEMP313,19
276.3771641254425,TEMP314,19
276.3771641254425,TEMP315,19
276.3771641254425,TEMP316,20
276.3771641254425,TEMP317,20
276.3771641254425,TEMP318,20
276.3771641254425,TEMP401,19
276.3771641254425,TEMP402,19
276.94179105758667,TEMP403,19
276.94179105758667,TEMP404,19
276.94179105758667,TEMP405,19
276.94179105758667,TEMP406,19
276.94179105758667,TEMP407,19
276.94179105758667,TEMP408,19
276.94179105758667,TEMP409,19
277.50645899772644,TEMP410,19
277.50645899772644,TEMP411,120
277.50645899772644,TEMP412,120
277.50645899772644,TEMP413,20
277.50645899772644,TEMP414,20
277.50645899772644,TEMP415,20
277.50645899772644,TEMP416,19
278.07113790512085,TEMP417,19
278.07113790512085,TEMP418,19
278.07113790512085,TEMP501,19
278.07113790512085,TEMP502,19
278.07113790512085,TEMP503,19
278.07113790512085,TEMP504,19
278.07113790512085,TEMP505,19
278.63579392433167,TEMP506,19
278.63579392433167,TEMP507,19
278.63579392433167,TEMP508,19
278.63579392433167,TEMP509,20
278.63579392433167,TEMP510,20
278.63579392433167,TEMP511,19
278.63579392433167,TEMP512,19
279.12005400657654,TEMP506,19
279.12005400657654,TEMP507,18
279.12005400657654,TEMP508,19
279.12005400657654,TEMP509,19
279.12005400657654,TEMP510,20
279.12005400657654,TEMP511,20
279.12005400657654,TEMP512,255
279.6844289302826,TEMP101,120
279.6844289302826,TEMP102,120
279.6844289302826,TEMP103,120
279.6844289302826,TEMP104,120
279.6844289302826,TEMP105,120
279.6844289302826,TEMP106,19
279.6844289302826,TEMP107,19
280.24909019470215,TEMP108,19
280.24909019470215,TEMP109,19
280.24909019470215,TEMP110,19
280.24909019470215,TEMP111,120
280.24909019470215,TEMP112,120
280.24909019470215,TEMP113,19
280.24909019470215,TEMP114,20
280.81364488601685,TEMP115,19
280.81364488601685,TEMP116,20
280.81364488601685,TEMP117,19
280.81364488601685,TEMP118,19
280.81364488601685,TEMP201,19
280.81364488601685,TEMP202,120
280.81364488601685,TEMP203,120
281.3783791065216,TEMP204,19
281.3783791065216,TEMP205,19
281.3783791065216,TEMP206,19
281.3783791065216,TEMP207,19
281.3783791065216,TEMP208,19
281.3783791065216,TEMP209,120
281.3783791065216,TEMP210,19
281.9429609775543,TEMP211,120
281.9429609775543,TEMP212,120
281.9429609775543,TEMP213,120
281.9429609775543,TEMP214,120
281.9429609775543,TEMP215,120
281.9429609775543,TEMP216,120
281.9429609775543,TEMP217,120
282.5076880455017,TEMP218,19
282.5076880455017,TEMP301,19
282.5076880455017,TEMP302,19
282.5076880455017,TEMP303,19
282.5076880455017,TEMP304,19
282.5076880455017,TEMP305,19
282.5076880455017,TEMP306,19
283.07236409187317,TEMP307,19
283.07236409187317,TEMP308,19
283.07236409187317,TEMP309,19
283.07236409187317,TEMP310,20
283.07236409187317,TEMP311,120
283.07236409187317,TEMP312,19
283.07236409187317,TEMP313,19
283.63707089424133,TEMP314,19
283.63707089424133,TEMP315,19
283.63707089424133,TEMP316,20
283.63707089424133,TEMP317,20
283.63707089424133,TEMP318,20
283.63707089424133,TEMP401,19
283.63707089424133,TEMP402,19
284.2016599178314,TEMP403,19
284.2016599178314,TEMP404,19
284.2016599178314,TEMP405,19
284.2016599178314,TEMP406,19
284.2016599178314,TEMP407,19
284.2016599178314,TEMP408,19
284.2016599178314,TEMP409,19
284.76631689071655,TEMP410,19
284.76631689071655,TEMP411,120
284.76631689071655,TEMP412,120
284.76631689071655,TEMP413,20
284.76631689071655,TEMP414,20
284.76631689071655,TEMP415,20
284.76631689071655,TEMP416,19
285.3309829235077,TEMP417,19
285.3309829235077,TEMP418,19
285.3309829235077,TEMP501,19
285.3309829235077,TEMP502,19
285.3309829235077,TEMP503,19
285.3309829235077,TEMP504,19
285.3309829235077,TEMP505,19
285.89562797546387,TEMP506,19
285.89562797546387,TEMP507,19
285.89562797546387,TEMP508,19
285.89562797546387,TEMP509,20
285.89562797546387,TEMP510,20
285.89562797546387,TEMP511,19
285.89562797546387,TEMP512,19
286.3798899650574,TEMP506,19
286.3798899650574,TEMP507,18
286.3798899650574,TEMP508,19
286.3798899650574,TEMP509,19
286.3798899650574,TEMP510,20
286.3798899650574,TEMP511,20
286.3798899650574,TEMP512,255
286.9442698955536,TEMP101,120
286.9442698955536,TEMP102,120
286.9442698955536,TEMP103,120
286.9442698955536,TEMP104,120
286.9442698955536,TEMP105,120
286.9442698955536,TEMP106,19
286.9442698955536,TEMP107,19
287.5091378688812,TEMP108,19
287.5091378688812,TEMP109,19
287.5091378688812,TEMP110,19
287.5091378688812,TEMP111,120
287.5091378688812,TEMP112,120
287.5091378688812,TEMP113,19
287.5091378688812,TEMP114,20
288.07358288764954,TEMP115,19
288.07358288764954,TEMP116,20
288.07358288764954,TEMP117,19
288.07358288764954,TEMP118,19
288.07358288764954,TEMP201,19
288.07358288764954,TEMP202,120
288.07358288764954,TEMP203,120
288.6382291316986,TEMP204,19
288.6382291316986,TEMP205,19
288.6382291316986,TEMP206,19
288.6382291316986,TEMP207,19
288.6382291316986,TEMP208,19
288.6382291316986,TEMP209,120
288.6382291316986,TEMP210,19
289.20283603668213,TEMP211,120
289.20283603668213,TEMP212,120
289.20283603668213,TEMP213,120
289.20283603668213,TEMP214,120
289.20283603668213,TEMP215,120
289.20283603668213,TEMP216,120
289.20283603668213,TEMP217,120
289.7675521373749,TEMP218,19
289.7675521373749,TEMP301,19
289.7675521373749,TEMP302,19
289.7675521373749,TEMP303,19
289.7675521373749,TEMP304,19
289.7675521373749,TEMP305,19
289.7675521373749,TEMP306,19
290.33226704597473,TEMP307,19
290.33226704597473,TEMP308,19
290.33226704597473,TEMP309,19
290.33226704597473,TEMP310,20
290.33226704597473,TEMP311,120
290.33226704597473,TEMP312,19
290.33226704597473,TEMP313,19
290.89687514305115,TEMP314,19
290.89687514305115,TEMP315,19
290.89687514305115,TEMP316,20
290.89687514305115,TEMP317,20
290.89687514305115,TEMP318,20
290.89687514305115,TEMP401,19
290.89687514305115,TEMP402,19
291.46151304244995,TEMP403,19
291.46151304244995,TEMP404,19
291.46151304244995,TEMP405,19
291.46151304244995,TEMP406,19
291.46151304244995,TEMP407,19
291.46151304244995,TEMP408,19
291.46151304244995,TEMP409,19
292.0262439250946,TEMP410,19
292.0262439250946,TEMP411,120
292.0262439250946,TEMP412,120
292.0262439250946,TEMP413,20
292.0262439250946,TEMP414,20
292.0262439250946,TEMP415,20
292.0262439250946,TEMP416,19
292.5908398628235,TEMP417,19
292.5908398628235,TEMP418,19
292.5908398628235,TEMP501,19
292.5908398628235,TEMP502,19
292.5908398628235,TEMP503,19
292.5908398628235,TEMP504,19
292.5908398628235,TEMP505,19
293.15550899505615,TEMP506,19
293.15550899505615,TEMP507,19
293.15550899505615,TEMP508,19
293.15550899505615,TEMP509,20
293.15550899505615,TEMP510,20
293.15550899505615,TEMP511,19
293.15550899505615,TEMP512,19
293.63978385925293,TEMP506,19
293.63978385925293,TEMP507,18
293.63978385925293,TEMP508,19
293.63978385925293,TEMP509,20
293.63978385925293,TEMP510,20
293.63978385925293,TEMP511,20
293.63978385925293,TEMP512,255
294.2041518688202,TEMP101,120
294.2041518688202,TEMP102,120
294.2041518688202,TEMP103,120
294.2041518688202,TEMP104,120
294.2041518688202,TEMP105,120
294.2041518688202,TEMP106,19
294.2041518688202,TEMP107,19
294.7687928676605,TEMP108,19
294.7687928676605,TEMP109,19
294.7687928676605,TEMP110,19
294.7687928676605,TEMP111,120
294.7687928676605,TEMP112,120
294.7687928676605,TEMP113,19
294.7687928676605,TEMP114,20
295.33335614204407,TEMP115,19
295.33335614204407,TEMP116,20
295.33335614204407,TEMP117,19
295.33335614204407,TEMP118,19
295.33335614204407,TEMP201,19
295.33335614204407,TEMP202,120
295.33335614204407,TEMP203,120
295.89810490608215,TEMP204,19
295.89810490608215,TEMP205,19
295.89810490608215,TEMP206,19
295.89810490608215,TEMP207,19
295.89810490608215,TEMP208,19
295.89810490608215,TEMP209,120
295.89810490608215,TEMP210,19
296.4627058506012,TEMP211,120
296.4627058506012,TEMP212,120
296.4627058506012,TEMP213,120
296.4627058506012,TEMP214,120
296.4627058506012,TEMP215,120
296.4627058506012,TEMP216,120
296.4627058506012,TEMP217,120
297.0274269580841,TEMP218,19
297.0274269580841,TEMP301,19
297.0274269580841,TEMP302,19
297.0274269580841,TEMP303,19
297.0274269580841,TEMP304,19
297.0274269580841,TEMP305,19
297.0274269580841,TEMP306,19
297.59209394454956,TEMP307,19
297.59209394454956,TEMP308,19
297.59209394454956,TEMP309,19
297.59209394454956,TEMP310,20
297.59209394454956,TEMP311,120
297.59209394454956,TEMP312,19
297.59209394454956,TEMP313,19
298.1567859649658,TEMP314,19
298.1567859649658,TEMP315,19
298.1567859649658,TEMP316,20
298.1567859649658,TEMP317,20
298.1567859649658,TEMP318,20
298.1567859649658,TEMP401,19
298.1567859649658,TEMP402,19
298.7214238643646,TEMP403,19
298.7214238643646,TEMP404,19
298.7214238643646,TEMP405,19
298.7214238643646,TEMP406,19
298.7214238643646,TEMP407,19
298.7214238643646,TEMP408,19
298.7214238643646,TEMP409,19
299.28603196144104,TEMP410,19
299.28603196144104,TEMP411,120
299.28603196144104,TEMP412,120
299.28603196144104,TEMP413,20
299.28603196144104,TEMP414,20
299.28603196144104,TEMP415,20
299.28603196144104,TEMP416,19
299.8507058620453,TEMP417,19
299.8507058620453,TEMP418,19
299.8507058620453,TEMP501,19
299.8507058620453,TEMP502,19
299.8507058620453,TEMP503,19
299.8507058620453,TEMP504,19
299.8507058620453,TEMP505,19
300.41536378860474,TEMP506,19
300.41536378860474,TEMP507,19
300.41536378860474,TEMP508,19
300.41536378860474,TEMP509,20
300.41536378860474,TEMP510,20
300.41536378860474,TEMP511,19
300.41536378860474,TEMP512,19
300.89955592155457,TEMP506,19
300.89955592155457,TEMP507,18
300.89955592155457,TEMP508,19
300.89955592155457,TEMP509,20
300.89955592155457,TEMP510,20
300.89955592155457,TEMP511,20
300.89955592155457,TEMP512,255
301.46399903297424,TEMP101,120
301.46399903297424,TEMP102,120
301.46399903297424,TEMP103,120
301.46399903297424,TEMP104,120
301.46399903297424,TEMP105,120
301.46399903297424,TEMP106,19
301.46399903297424,TEMP107,19
302.0287289619446,TEMP108,19
302.0287289619446,TEMP109,19
302.0287289619446,TEMP110,19
302.0287289619446,TEMP111,120
302.0287289619446,TEMP112,120
302.0287289619446,TEMP113,19
302.0287289619446,TEMP114,20
302.5933299064636,TEMP115,19
302.5933299064636,TEMP116,20
302.5933299064636,TEMP117,19
302.5933299064636,TEMP118,19
302.5933299064636,TEMP201,19
302.5933299064636,TEMP202,120
302.5933299064636,TEMP203,120
303.1579179763794,TEMP204,19
303.1579179763794,TEMP205,19
303.1579179763794,TEMP206,19
303.1579179763794,TEMP207,19
303.1579179763794,TEMP208,19
303.1579179763794,TEMP209,120
303.1579179763794,TEMP210,19
303.72282886505127,TEMP211,120
303.72282886505127,TEMP212,120
303.72282886505127,TEMP213,120
303.72282886505127,TEMP214,120
303.72282886505127,TEMP215,120
303.72282886505127,TEMP216,120
303.72282886505127,TEMP217,120
304.28740310668945,TEMP218,19
304.28740310668945,TEMP301,19
304.28740310668945,TEMP302,19
304.28740310668945,TEMP303,19
304.28740310668945,TEMP304,19
304.28740310668945,TEMP305,19
304.28740310668945,TEMP306,19
304.85211086273193,TEMP307,19
304.85211086273193,TEMP308,19
304.85211086273193,TEMP309,19
304.85211086273193,TEMP310,20
304.85211086273193,TEMP311,120
304.85211086273193,TEMP312,19
304.85211086273193,TEMP313,19
305.4165577888489,TEMP314,19
305.4165577888489,TEMP315,19
305.4165577888489,TEMP316,20
305.4165577888489,TEMP317,20
305.4165577888489,TEMP318,20
305.4165577888489,TEMP401,19
305.4165577888489,TEMP402,19
305.9842748641968,TEMP403,19
305.9842748641968,TEMP404,19
305.9842748641968,TEMP405,19
305.9842748641968,TEMP406,19
305.9842748641968,TEMP407,19
305.9842748641968,TEMP408,19
305.9842748641968,TEMP409,19
306.54596400260925,TEMP410,19
306.54596400260925,TEMP411,120
306.54596400260925,TEMP412,120
306.54596400260925,TEMP413,20
306.54596400260925,TEMP414,20
306.54596400260925,TEMP415,20
306.54596400260925,TEMP416,19
307.11053013801575,TEMP417,19
307.11053013801575,TEMP418,19
307.11053013801575,TEMP501,19
307.11053013801575,TEMP502,19
307.11053013801575,TEMP503,19
307.11053013801575,TEMP504,19
307.11053013801575,TEMP505,19
307.67528891563416,TEMP506,19
307.67528891563416,TEMP507,19
307.67528891563416,TEMP508,19
307.67528891563416,TEMP509,20
307.67528891563416,TEMP510,20
307.67528891563416,TEMP511,19
307.67528891563416,TEMP512,19
308.1594681739807,TEMP506,19
308.1594681739807,TEMP507,18
308.1594681739807,TEMP508,19
308.1594681739807,TEMP509,20
308.1594681739807,TEMP510,20
308.1594681739807,TEMP511,20
308.1594681739807,TEMP512,255
308.7243070602417,TEMP101,120
308.7243070602417,TEMP102,120
308.7243070602417,TEMP103,120
308.7243070602417,TEMP104,120
308.7243070602417,TEMP105,120
308.7243070602417,TEMP106,19
308.7243070602417,TEMP107,19
309.28872513771057,TEMP108,19
309.28872513771057,TEMP109,19
309.28872513771057,TEMP110,19
309.28872513771057,TEMP111,120
309.28872513771057,TEMP112,120
309.28872513771057,TEMP113,19
309.28872513771057,TEMP114,20
309.8533079624176,TEMP115,19
309.8533079624176,TEMP116,20
309.8533079624176,TEMP117,19
309.8533079624176,TEMP118,19
309.8533079624176,TEMP201,19
309.8533079624176,TEMP202,120
309.8533079624176,TEMP203,120
310.41808700561523,TEMP204,19
310.41808700561523,TEMP205,19
310.41808700561523,TEMP206,19
310.41808700561523,TEMP207,19
310.41808700561523,TEMP208,19
310.41808700561523,TEMP209,120
310.41808700561523,TEMP210,19
310.9824080467224,TEMP211,120
310.9824080467224,TEMP212,120
310.9824080467224,TEMP213,120
310.9824080467224,TEMP214,120
310.9824080467224,TEMP215,120
310.9824080467224,TEMP216,120
310.9824080467224,TEMP217,120
311.547513961792,TEMP218,19
311.547513961792,TEMP301,19
311.547513961792,TEMP302,19
311.547513961792,TEMP303,19
311.547513961792,TEMP304,19
311.547513961792,TEMP305,19
311.547513961792,TEMP306,19
312.1118338108063,TEMP307,19
312.1118338108063,TEMP308,19
312.1118338108063,TEMP309,19
312.1118338108063,TEMP310,20
312.1118338108063,TEMP311,120
312.1118338108063,TEMP312,19
312.1118338108063,TEMP313,19
312.6765818595886,TEMP314,19
312.6765818595886,TEMP315,19
312.6765818595886,TEMP316,20
312.6765818595886,TEMP317,20
312.6765818595886,TEMP318,20
312.6765818595886,TEMP401,19
312.6765818595886,TEMP402,19
313.24123096466064,TEMP403,19
313.24123096466064,TEMP404,19
313.24123096466064,TEMP405,19
313.24123096466064,TEMP406,19
313.24123096466064,TEMP407,19
313.24123096466064,TEMP408,19
313.24123096466064,TEMP409,19
313.80582189559937,TEMP410,19
313.80582189559937,TEMP411,120
313.80582189559937,TEMP412,120
313.80582189559937,TEMP413,20
313.80582189559937,TEMP414,20
313.80582189559937,TEMP415,20
313.80582189559937,TEMP416,19
314.3705370426178,TEMP417,19
314.3705370426178,TEMP418,19
314.3705370426178,TEMP501,19
314.3705370426178,TEMP502,19
314.3705370426178,TEMP503,19
314.3705370426178,TEMP504,19
314.3705370426178,TEMP505,19
314.9353199005127,TEMP506,19
314.9353199005127,TEMP507,19
314.9353199005127,TEMP508,19
314.9353199005127,TEMP509,20
314.9353199005127,TEMP510,20
314.9353199005127,TEMP511,19
314.9353199005127,TEMP512,19
315.41932487487793,TEMP506,19
315.41932487487793,TEMP507,18
315.41932487487793,TEMP508,19
315.41932487487793,TEMP509,20
315.41932487487793,TEMP510,20
315.41932487487793,TEMP511,20
315.41932487487793,TEMP512,255
315.9838590621948,TEMP101,120
315.9838590621948,TEMP102,120
315.9838590621948,TEMP103,120
315.9838590621948,TEMP104,120
315.9838590621948,TEMP105,120
315.9838590621948,TEMP106,19
315.9838590621948,TEMP107,19
316.5487289428711,TEMP108,19
316.5487289428711,TEMP109,19
316.5487289428711,TEMP110,19
316.5487289428711,TEMP111,120
316.5487289428711,TEMP112,120
316.5487289428711,TEMP113,19
316.5487289428711,TEMP114,20
317.11308908462524,TEMP115,19
317.11308908462524,TEMP116,20
317.11308908462524,TEMP117,19
317.11308908462524,TEMP118,19
317.11308908462524,TEMP201,19
317.11308908462524,TEMP202,120
317.11308908462524,TEMP203,120
317.67772603034973,TEMP204,19
317.67772603034973,TEMP205,19
317.67772603034973,TEMP206,19
317.67772603034973,TEMP207,19
317.67772603034973,TEMP208,19
317.67772603034973,TEMP209,120
317.67772603034973,TEMP210,19
318.24264097213745,TEMP211,120
318.24264097213745,TEMP212,120
318.24264097213745,TEMP213,120
318.24264097213745,TEMP214,120
318.24264097213745,TEMP215,120
318.24264097213745,TEMP216,120
318.24264097213745,TEMP217,120
318.80706310272217,TEMP218,19
318.80706310272217,TEMP301,19
318.80706310272217,TEMP302,19
318.80706310272217,TEMP303,19
318.80706310272217,TEMP304,19
318.80706310272217,TEMP305,19
318.80706310272217,TEMP306,19
319.3720898628235,TEMP307,19
319.3720898628235,TEMP308,19
319.3720898628235,TEMP309,19
319.3720898628235,TEMP310,20
319.3720898628235,TEMP311,120
319.3720898628235,TEMP312,19
319.3720898628235,TEMP313,19
319.9365839958191,TEMP314,19
319.9365839958191,TEMP315,19
319.9365839958191,TEMP316,20
319.9365839958191,TEMP317,20
319.9365839958191,TEMP318,20
319.9365839958191,TEMP401,19
319.9365839958191,TEMP402,19
320.50129795074463,TEMP403,19
320.50129795074463,TEMP404,19
320.50129795074463,TEMP405,19
320.50129795074463,TEMP406,19
320.50129795074463,TEMP407,19
320.50129795074463,TEMP408,19
320.50129795074463,TEMP409,19
321.065691947937,TEMP410,19
321.065691947937,TEMP411,120
321.065691947937,TEMP412,120
321.065691947937,TEMP413,20
321.065691947937,TEMP414,20
321.065691947937,TEMP415,20
321.065691947937,TEMP416,19
321.63033080101013,TEMP417,19
321.63033080101013,TEMP418,19
321.63033080101013,TEMP501,19
321.63033080101013,TEMP502,19
321.63033080101013,TEMP503,19
321.63033080101013,TEMP504,19
321.63033080101013,TEMP505,19
322.1950831413269,TEMP506,19
322.1950831413269,TEMP507,19
322.1950831413269,TEMP508,19
322.1950831413269,TEMP509,20
322.1950831413269,TEMP510,20
322.1950831413269,TEMP511,19
322.1950831413269,TEMP512,19
322.67920899391174,TEMP506,19
322.67920899391174,TEMP507,18
322.67920899391174,TEMP508,19
322.67920899391174,TEMP509,19
322.67920899391174,TEMP510,20
322.67920899391174,TEMP511,20
322.67920899391174,TEMP512,255
323.2438950538635,TEMP101,120
323.2438950538635,TEMP102,120
323.2438950538635,TEMP103,120
323.2438950538635,TEMP104,120
323.2438950538635,TEMP105,120
323.2438950538635,TEMP106,19
323.2438950538635,TEMP107,19
323.80837988853455,TEMP108,19
323.80837988853455,TEMP109,19
323.80837988853455,TEMP110,19
323.80837988853455,TEMP111,120
323.80837988853455,TEMP112,120
323.80837988853455,TEMP113,19
323.80837988853455,TEMP114,20
324.37304186820984,TEMP115,19
324.37304186820984,TEMP116,20
324.37304186820984,TEMP117,19
324.37304186820984,TEMP118,19
324.37304186820984,TEMP201,19
324.37304186820984,TEMP202,120
324.37304186820984,TEMP203,120
324.9380187988281,TEMP204,19
324.9380187988281,TEMP205,19
324.9380187988281,TEMP206,19
324.9380187988281,TEMP207,19
324.9380187988281,TEMP208,19
324.9380187988281,TEMP209,120
324.9380187988281,TEMP210,19
325.5021688938141,TEMP211,120
325.5021688938141,TEMP212,120
325.5021688938141,TEMP213,120
325.5021688938141,TEMP214,120
325.5021688938141,TEMP215,120
325.5021688938141,TEMP216,120
325.5021688938141,TEMP217,120
326.06722378730774,TEMP218,19
326.06722378730774,TEMP301,19
326.06722378730774,TEMP302,19
326.06722378730774,TEMP303,19
326.06722378730774,TEMP304,19
326.06722378730774,TEMP305,19
326.06722378730774,TEMP306,19
326.63166904449463,TEMP307,19
326.63166904449463,TEMP308,19
326.63166904449463,TEMP309,19
326.63166904449463,TEMP310,20
326.63166904449463,TEMP311,120
326.63166904449463,TEMP312,19
326.63166904449463,TEMP313,19
327.19642305374146,TEMP314,19
327.19642305374146,TEMP315,19
327.19642305374146,TEMP316,20
327.19642305374146,TEMP317,20
327.19642305374146,TEMP318,20
327.19642305374146,TEMP401,19
327.19642305374146,TEMP402,19
327.7609097957611,TEMP403,19
327.7609097957611,TEMP404,19
327.7609097957611,TEMP405,19
327.7609097957611,TEMP406,19
327.7609097957611,TEMP407,19
327.7609097957611,TEMP408,19
327.7609097957611,TEMP409,19
328.32566499710083,TEMP410,19
328.32566499710083,TEMP411,120
328.32566499710083,TEMP412,120
328.32566499710083,TEMP413,20
328.32566499710083,TEMP414,20
328.32566499710083,TEMP415,20
328.32566499710083,TEMP416,19
328.8902759552002,TEMP417,19
328.8902759552002,TEMP418,19
328.8902759552002,TEMP501,19
328.8902759552002,TEMP502,19
328.8902759552002,TEMP503,19
328.8902759552002,TEMP504,19
328.8902759552002,TEMP505,19
329.4548738002777,TEMP506,19
329.4548738002777,TEMP507,19
329.4548738002777,TEMP508,19
329.4548738002777,TEMP509,20
329.4548738002777,TEMP510,20
329.4548738002777,TEMP511,19
329.4548738002777,TEMP512,19
329.9390649795532,TEMP506,19
329.9390649795532,TEMP507,18
329.9390649795532,TEMP508,19
329.9390649795532,TEMP509,19
329.9390649795532,TEMP510,20
329.9390649795532,TEMP511,20
329.9390649795532,TEMP512,255
330.50352907180786,TEMP101,120
330.50352907180786,TEMP102,120
330.50352907180786,TEMP103,120
330.50352907180786,TEMP104,120
330.50352907180786,TEMP105,120
330.50352907180786,TEMP106,19
330.50352907180786,TEMP107,19
331.06838393211365,TEMP108,19
331.06838393211365,TEMP109,19
331.06838393211365,TEMP110,19
331.06838393211365,TEMP111,120
331.06838393211365,TEMP112,120
331.06838393211365,TEMP113,19
331.06838393211365,TEMP114,20
331.63282585144043,TEMP115,19
331.63282585144043,TEMP116,20
331.63282585144043,TEMP117,19
331.63282585144043,TEMP118,19
331.63282585144043,TEMP201,19
331.63282585144043,TEMP202,120
331.63282585144043,TEMP203,120
332.1974310874939,TEMP204,19
332.1974310874939,TEMP205,19
332.1974310874939,TEMP206,19
332.1974310874939,TEMP207,19
332.1974310874939,TEMP208,19
332.1974310874939,TEMP209,120
332.1974310874939,TEMP210,19
332.7621099948883,TEMP211,120
332.7621099948883,TEMP212,120
332.7621099948883,TEMP213,120
332.7621099948883,TEMP214,120
332.7621099948883,TEMP215,120
332.7621099948883,TEMP216,120
332.7621099948883,TEMP217,120
333.3267867565155,TEMP218,19
333.3267867565155,TEMP301,19
333.3267867565155,TEMP302,19
333.3267867565155,TEMP303,19
333.3267867565155,TEMP304,19
333.3267867565155,TEMP305,19
333.3267867565155,TEMP306,19
333.8916389942169,TEMP307,19
333.8916389942169,TEMP308,19
333.8916389942169,TEMP309,19
333.8916389942169,TEMP310,20
333.8916389942169,TEMP311,120
333.8916389942169,TEMP312,19
333.8916389942169,TEMP313,19
334.45633006095886,TEMP314,19
334.45633006095886,TEMP315,19
334.45633006095886,TEMP316,20
334.45633006095886,TEMP317,20
334.45633006095886,TEMP318,20
334.45633006095886,TEMP401,19
334.45633006095886,TEMP402,19
335.0211431980133,TEMP403,19
335.0211431980133,TEMP404,19
335.0211431980133,TEMP405,19
335.0211431980133,TEMP406,19
335.0211431980133,TEMP407,19
335.0211431980133,TEMP408,19
335.0211431980133,TEMP409,19
335.58545207977295,TEMP410,19
335.58545207977295,TEMP411,120
335.58545207977295,TEMP412,120
335.58545207977295,TEMP413,20
335.58545207977295,TEMP414,20
335.58545207977295,TEMP415,20
335.58545207977295,TEMP416,19
336.15003991127014,TEMP417,19
336.15003991127014,TEMP418,19
336.15003991127014,TEMP501,19
336.15003991127014,TEMP502,19
336.15003991127014,TEMP503,19
336.15003991127014,TEMP504,19
336.15003991127014,TEMP505,19
336.71469497680664,TEMP506,19
336.71469497680664,TEMP507,19
336.71469497680664,TEMP508,19
336.71469497680664,TEMP509,20
336.71469497680664,TEMP510,20
336.71469497680664,TEMP511,19
336.71469497680664,TEMP512,19
337.1988570690155,TEMP506,19
337.1988570690155,TEMP507,18
337.1988570690155,TEMP508,19
337.1988570690155,TEMP509,20
337.1988570690155,TEMP510,20
337.1988570690155,TEMP511,20
337.1988570690155,TEMP512,255
337.76341581344604,TEMP101,120
337.76341581344604,TEMP102,120
337.76341581344604,TEMP103,120
337.76341581344604,TEMP104,120
337.76341581344604,TEMP105,120
337.76341581344604,TEMP106,19
337.76341581344604,TEMP107,19
338.32800698280334,TEMP108,19
338.32800698280334,TEMP109,19
338.32800698280334,TEMP110,19
338.32800698280334,TEMP111,120
338.32800698280334,TEMP112,120
338.32800698280334,TEMP113,19
338.32800698280334,TEMP114,20
338.89278197288513,TEMP115,19
338.89278197288513,TEMP116,20
338.89278197288513,TEMP117,19
338.89278197288513,TEMP118,19
338.89278197288513,TEMP201,19
338.89278197288513,TEMP202,120
338.89278197288513,TEMP203,120
339.45731377601624,TEMP204,19
339.45731377601624,TEMP205,19
339.45731377601624,TEMP206,19
339.45731377601624,TEMP207,19
339.45731377601624,TEMP208,19
339.45731377601624,TEMP209,120
339.45731377601624,TEMP210,19
340.022029876709,TEMP211,120
340.022029876709,TEMP212,120
340.022029876709,TEMP213,120
340.022029876709,TEMP214,120
340.022029876709,TEMP215,120
340.022029876709,TEMP216,120
340.022029876709,TEMP217,120
340.58698892593384,TEMP218,19
340.58698892593384,TEMP301,19
340.58698892593384,TEMP302,19
340.58698892593384,TEMP303,19
340.58698892593384,TEMP304,19
340.58698892593384,TEMP305,19
340.58698892593384,TEMP306,19
341.1512689590454,TEMP307,19
341.1512689590454,TEMP308,19
341.1512689590454,TEMP309,19
341.1512689590454,TEMP310,20
341.1512689590454,TEMP311,120
341.1512689590454,TEMP312,19
341.1512689590454,TEMP313,19
341.71587800979614,TEMP314,19
