timestamp,channel,temp
20.550580263137817,TEMP114,20
20.900435209274292,TEMP115,20
20.900435209274292,TEMP116,20
20.900435209274292,TEMP117,20
20.900435209274292,TEMP118,20
20.900435209274292,TEMP201,19
20.900435209274292,TEMP202,120
20.900435209274292,TEMP203,120
21.250408172607422,TEMP204,19
21.250408172607422,TEMP205,20
21.250408172607422,TEMP206,20
21.250408172607422,TEMP207,20
21.250408172607422,TEMP208,20
21.250408172607422,TEMP209,120
21.250408172607422,TEMP210,19
21.600234031677246,TEMP211,120
21.600234031677246,TEMP212,120
21.600234031677246,TEMP213,120
21.600234031677246,TEMP214,120
21.600234031677246,TEMP215,120
21.600234031677246,TEMP216,120
21.600234031677246,TEMP217,120
21.95044708251953,TEMP218,20
21.95044708251953,TEMP301,19
21.95044708251953,TEMP302,20
21.95044708251953,TEMP303,20
21.95044708251953,TEMP304,20
21.95044708251953,TEMP305,20
21.95044708251953,TEMP306,20
22.30045795440674,TEMP307,20
22.30045795440674,TEMP308,20
22.30045795440674,TEMP309,20
22.30045795440674,TEMP310,21
22.30045795440674,TEMP311,120
22.30045795440674,TEMP312,20
22.30045795440674,TEMP313,20
22.650374174118042,TEMP314,20
22.650374174118042,TEMP315,20
22.650374174118042,TEMP316,20
22.650374174118042,TEMP317,21
22.650374174118042,TEMP318,20
22.650374174118042,TEMP401,20
22.650374174118042,TEMP402,20
23.000611066818237,TEMP403,20
23.000611066818237,TEMP404,20
23.000611066818237,TEMP405,20
23.000611066818237,TEMP406,20
23.000611066818237,TEMP407,20
23.000611066818237,TEMP408,20
23.000611066818237,TEMP409,20
23.35443615913391,TEMP410,20
23.35443615913391,TEMP411,120
23.35443615913391,TEMP412,120
23.35443615913391,TEMP413,20
23.35443615913391,TEMP414,20
23.35443615913391,TEMP415,21
23.35443615913391,TEMP416,20
23.70427703857422,TEMP417,20
23.70427703857422,TEMP418,20
23.70427703857422,TEMP501,20
23.70427703857422,TEMP502,20
23.70427703857422,TEMP503,21
23.70427703857422,TEMP504,20
23.70427703857422,TEMP505,21
24.054378032684326,TEMP506,21
24.054378032684326,TEMP507,20
24.054378032684326,TEMP508,20
24.054378032684326,TEMP509,20
24.054378032684326,TEMP510,21
24.054378032684326,TEMP511,20
24.054378032684326,TEMP512,20
24.704394102096558,TEMP101,120
24.704394102096558,TEMP102,120
24.704394102096558,TEMP103,120
24.704394102096558,TEMP104,120
24.704394102096558,TEMP105,120
24.704394102096558,TEMP106,20
24.704394102096558,TEMP107,20
25.054347038269043,TEMP108,20
25.054347038269043,TEMP109,20
25.054347038269043,TEMP110,20
25.054347038269043,TEMP111,120
25.054347038269043,TEMP112,120
25.054347038269043,TEMP113,19
25.054347038269043,TEMP114,20
25.404166221618652,TEMP115,20
25.404166221618652,TEMP116,20
25.404166221618652,TEMP117,20
25.404166221618652,TEMP118,20
25.404166221618652,TEMP201,19
25.404166221618652,TEMP202,120
25.404166221618652,TEMP203,120
25.754345178604126,TEMP204,19
25.754345178604126,TEMP205,20
25.754345178604126,TEMP206,20
25.754345178604126,TEMP207,20
25.754345178604126,TEMP208,20
25.754345178604126,TEMP209,120
25.754345178604126,TEMP210,19
26.10426902770996,TEMP211,120
26.10426902770996,TEMP212,120
26.10426902770996,TEMP213,120
26.10426902770996,TEMP214,120
26.10426902770996,TEMP215,120
26.10426902770996,TEMP216,120
26.10426902770996,TEMP217,120
26.454345226287842,TEMP218,20
26.454345226287842,TEMP301,19
26.454345226287842,TEMP302,20
26.454345226287842,TEMP303,20
26.454345226287842,TEMP304,20
26.454345226287842,TEMP305,20
26.454345226287842,TEMP306,20
26.804359197616577,TEMP307,20
26.804359197616577,TEMP308,20
26.804359197616577,TEMP309,20
26.804359197616577,TEMP310,21
26.804359197616577,TEMP311,120
26.804359197616577,TEMP312,20
26.804359197616577,TEMP313,20
27.15419912338257,TEMP314,20
27.15419912338257,TEMP315,20
27.15419912338257,TEMP316,20
27.15419912338257,TEMP317,21
27.15419912338257,TEMP318,20
27.15419912338257,TEMP401,20
27.15419912338257,TEMP402,20
27.504350185394287,TEMP403,20
27.504350185394287,TEMP404,20
27.504350185394287,TEMP405,20
27.504350185394287,TEMP406,21
27.504350185394287,TEMP407,20
27.504350185394287,TEMP408,20
27.504350185394287,TEMP409,20
27.858294010162354,TEMP410,20
27.858294010162354,TEMP411,120
27.858294010162354,TEMP412,120
27.858294010162354,TEMP413,20
27.858294010162354,TEMP414,20
27.858294010162354,TEMP415,21
27.858294010162354,TEMP416,20
28.208253145217896,TEMP417,20
28.208253145217896,TEMP418,20
28.208253145217896,TEMP501,20
28.208253145217896,TEMP502,20
28.208253145217896,TEMP503,21
28.208253145217896,TEMP504,20
28.208253145217896,TEMP505,21
28.558160066604614,TEMP506,21
28.558160066604614,TEMP507,20
28.558160066604614,TEMP508,20
28.558160066604614,TEMP509,20
28.558160066604614,TEMP510,21
28.558160066604614,TEMP511,20
28.558160066604614,TEMP512,20
29.208291053771973,TEMP101,120
29.208291053771973,TEMP102,120
29.208291053771973,TEMP103,120
29.208291053771973,TEMP104,120
29.208291053771973,TEMP105,120
29.208291053771973,TEMP106,20
29.208291053771973,TEMP107,20
29.558218002319336,TEMP108,20
29.558218002319336,TEMP109,20
29.558218002319336,TEMP110,20
29.558218002319336,TEMP111,120
29.558218002319336,TEMP112,120
29.558218002319336,TEMP113,19
29.558218002319336,TEMP114,20
29.908267974853516,TEMP115,20
29.908267974853516,TEMP116,20
29.908267974853516,TEMP117,20
29.908267974853516,TEMP118,20
29.908267974853516,TEMP201,19
29.908267974853516,TEMP202,120
29.908267974853516,TEMP203,120
30.258324146270752,TEMP204,19
30.258324146270752,TEMP205,20
30.258324146270752,TEMP206,20
30.258324146270752,TEMP207,20
30.258324146270752,TEMP208,20
30.258324146270752,TEMP209,120
30.258324146270752,TEMP210,19
30.60802412033081,TEMP211,120
30.60802412033081,TEMP212,120
30.60802412033081,TEMP213,120
30.60802412033081,TEMP214,120
30.60802412033081,TEMP215,120
30.60802412033081,TEMP216,120
30.60802412033081,TEMP217,120
30.958193063735962,TEMP218,20
30.958193063735962,TEMP301,19
30.958193063735962,TEMP302,20
30.958193063735962,TEMP303,20
30.958193063735962,TEMP304,20
30.958193063735962,TEMP305,20
30.958193063735962,TEMP306,20
31.308205127716064,TEMP307,20
31.308205127716064,TEMP308,20
31.308205127716064,TEMP309,20
31.308205127716064,TEMP310,21
31.308205127716064,TEMP311,120
31.308205127716064,TEMP312,20
31.308205127716064,TEMP313,20
31.6585750579834,TEMP314,20
31.6585750579834,TEMP315,20
31.6585750579834,TEMP316,20
31.6585750579834,TEMP317,21
31.6585750579834,TEMP318,20
31.6585750579834,TEMP401,20
31.6585750579834,TEMP402,20
32.00819396972656,TEMP403,20
32.00819396972656,TEMP404,20
32.00819396972656,TEMP405,20
32.00819396972656,TEMP406,21
32.00819396972656,TEMP407,20
32.00819396972656,TEMP408,20
32.00819396972656,TEMP409,20
32.36215806007385,TEMP410,20
32.36215806007385,TEMP411,120
32.36215806007385,TEMP412,120
32.36215806007385,TEMP413,20
32.36215806007385,TEMP414,20
32.36215806007385,TEMP415,21
32.36215806007385,TEMP416,20
32.712295055389404,TEMP417,20
32.712295055389404,TEMP418,20
32.712295055389404,TEMP501,20
32.712295055389404,TEMP502,20
32.712295055389404,TEMP503,21
32.712295055389404,TEMP504,20
32.712295055389404,TEMP505,21
33.06216502189636,TEMP506,21
33.06216502189636,TEMP507,20
33.06216502189636,TEMP508,20
33.06216502189636,TEMP509,20
33.06216502189636,TEMP510,21
33.06216502189636,TEMP511,20
33.06216502189636,TEMP512,20
33.71224498748779,TEMP101,120
33.71224498748779,TEMP102,120
33.71224498748779,TEMP103,120
33.71224498748779,TEMP104,120
33.71224498748779,TEMP105,120
33.71224498748779,TEMP106,20
33.71224498748779,TEMP107,20
34.06208825111389,TEMP108,20
34.06208825111389,TEMP109,20
34.06208825111389,TEMP110,20
34.06208825111389,TEMP111,120
34.06208825111389,TEMP112,120
34.06208825111389,TEMP113,19
34.06208825111389,TEMP114,20
34.41201710700989,TEMP115,20
34.41201710700989,TEMP116,20
34.41201710700989,TEMP117,20
34.41201710700989,TEMP118,20
34.41201710700989,TEMP201,19
34.41201710700989,TEMP202,120
34.41201710700989,TEMP203,120
34.76226210594177,TEMP204,19
34.76226210594177,TEMP205,20
34.76226210594177,TEMP206,20
34.76226210594177,TEMP207,20
34.76226210594177,TEMP208,20
34.76226210594177,TEMP209,120
34.76226210594177,TEMP210,19
35.11193490028381,TEMP211,120
35.11193490028381,TEMP212,120
35.11193490028381,TEMP213,120
35.11193490028381,TEMP214,120
35.11193490028381,TEMP215,120
35.11193490028381,TEMP216,120
35.11193490028381,TEMP217,120
35.46202206611633,TEMP218,20
35.46202206611633,TEMP301,19
35.46202206611633,TEMP302,20
35.46202206611633,TEMP303,20
35.46202206611633,TEMP304,20
35.46202206611633,TEMP305,20
35.46202206611633,TEMP306,20
35.812236070632935,TEMP307,20
35.812236070632935,TEMP308,20
35.812236070632935,TEMP309,20
35.812236070632935,TEMP310,21
35.812236070632935,TEMP311,120
35.812236070632935,TEMP312,20
35.812236070632935,TEMP313,20
36.16204214096069,TEMP314,20
36.16204214096069,TEMP315,20
36.16204214096069,TEMP316,20
36.16204214096069,TEMP317,21
36.16204214096069,TEMP318,20
36.16204214096069,TEMP401,20
36.16204214096069,TEMP402,20
36.512089014053345,TEMP403,20
36.512089014053345,TEMP404,20
36.512089014053345,TEMP405,20
36.512089014053345,TEMP406,21
36.512089014053345,TEMP407,20
36.512089014053345,TEMP408,20
36.512089014053345,TEMP409,20
36.8660671710968,TEMP410,20
36.8660671710968,TEMP411,120
36.8660671710968,TEMP412,120
36.8660671710968,TEMP413,20
36.8660671710968,TEMP414,20
36.8660671710968,TEMP415,21
36.8660671710968,TEMP416,20
37.21650195121765,TEMP417,20
37.21650195121765,TEMP418,20
37.21650195121765,TEMP501,20
37.21650195121765,TEMP502,20
37.21650195121765,TEMP503,21
37.21650195121765,TEMP504,20
37.21650195121765,TEMP505,21
37.5659921169281,TEMP506,21
37.5659921169281,TEMP507,20
37.5659921169281,TEMP508,20
37.5659921169281,TEMP509,20
37.5659921169281,TEMP510,21
37.5659921169281,TEMP511,20
37.5659921169281,TEMP512,21
38.21604609489441,TEMP101,120
38.21604609489441,TEMP102,120
38.21604609489441,TEMP103,120
38.21604609489441,TEMP104,120
38.21604609489441,TEMP105,120
38.21604609489441,TEMP106,20
38.21604609489441,TEMP107,20
38.5660719871521,TEMP108,20
38.5660719871521,TEMP109,20
38.5660719871521,TEMP110,20
38.5660719871521,TEMP111,120
38.5660719871521,TEMP112,120
38.5660719871521,TEMP113,19
38.5660719871521,TEMP114,20
38.916085958480835,TEMP115,20
38.916085958480835,TEMP116,20
38.916085958480835,TEMP117,20
38.916085958480835,TEMP118,20
38.916085958480835,TEMP201,19
38.916085958480835,TEMP202,120
38.916085958480835,TEMP203,120
39.26598286628723,TEMP204,19
39.26598286628723,TEMP205,20
39.26598286628723,TEMP206,20
39.26598286628723,TEMP207,20
39.26598286628723,TEMP208,20
39.26598286628723,TEMP209,120
39.26598286628723,TEMP210,19
39.62540316581726,TEMP211,120
39.62540316581726,TEMP212,120
39.62540316581726,TEMP213,120
39.62540316581726,TEMP214,120
39.62540316581726,TEMP215,120
39.62540316581726,TEMP216,120
39.62540316581726,TEMP217,120
