timestamp,voltage
9.399976968765259,1.89
9.399976968765259,1.9
9.399976968765259,1.9
9.399976968765259,1.9
9.399976968765259,1.89
9.399976968765259,1.89
9.400676965713501,1.88
9.400676965713501,1.89
9.400676965713501,1.89
9.400676965713501,1.89
9.400676965713501,1.9
9.400676965713501,1.89
9.400676965713501,1.9
9.40139889717102,1.88
9.40139889717102,1.89
9.40139889717102,1.9
9.40139889717102,1.9
9.40139889717102,1.9
9.40139889717102,1.89
9.40139889717102,1.89
9.402218103408813,1.87
9.402218103408813,1.89
9.402218103408813,1.89
9.402218103408813,1.9
9.402218103408813,1.9
9.402218103408813,1.9
9.402218103408813,1.9
9.402794122695923,1.88
9.402794122695923,1.9
9.402794122695923,1.89
9.402794122695923,1.89
9.402794122695923,1.89
9.402794122695923,1.89
9.402794122695923,1.9
9.403495073318481,1.87
9.403495073318481,1.89
9.403495073318481,1.9
9.403495073318481,1.89
9.403495073318481,1.9
9.403495073318481,1.9
9.403495073318481,1.89
9.40782904624939,1.87
9.40782904624939,1.89
9.40782904624939,1.89
9.40782904624939,1.9
9.40782904624939,1.9
9.40782904624939,1.9
9.40782904624939,1.9
9.408426761627197,1.88
9.408426761627197,1.89
9.408426761627197,1.89
9.408426761627197,1.89
9.408426761627197,1.89
9.408426761627197,1.89
9.408426761627197,1.9
9.40914011001587,1.87
9.40914011001587,1.89
9.40914011001587,1.9
9.40914011001587,1.9
9.40914011001587,1.9
9.40914011001587,1.9
9.40914011001587,1.9
9.410635948181152,1.88
9.410635948181152,1.89
9.410635948181152,1.9
9.410635948181152,1.9
9.410635948181152,1.9
9.410635948181152,1.9
9.410635948181152,1.89
9.411250114440918,1.87
9.411250114440918,1.89
9.411250114440918,1.89
9.411250114440918,1.9
9.411250114440918,1.9
9.411250114440918,1.9
9.411250114440918,1.89
9.412000894546509,1.88
9.412000894546509,1.89
9.412000894546509,1.89
9.412000894546509,1.89
9.412000894546509,1.9
9.412000894546509,1.89
9.412000894546509,1.9
9.412670135498047,1.87
9.412670135498047,1.89
9.412670135498047,1.9
9.412670135498047,1.9
9.412670135498047,1.9
9.412670135498047,1.89
9.412670135498047,1.89
9.413362979888916,1.88
9.413362979888916,1.89
9.413362979888916,1.89
9.413362979888916,1.9
9.413362979888916,1.9
9.413362979888916,1.9
9.413362979888916,1.9
9.414077997207642,1.88
9.414077997207642,1.89
9.414077997207642,1.9
9.414077997207642,1.9
9.414077997207642,1.89
9.414077997207642,1.89
9.414077997207642,1.9
9.414796829223633,1.87
9.414796829223633,1.89
9.414796829223633,1.9
9.414796829223633,1.9
9.414796829223633,1.9
9.414796829223633,1.9
9.414796829223633,1.9
9.415478944778442,1.88
9.415478944778442,1.89
9.415478944778442,1.89
9.415478944778442,1.89
9.415478944778442,1.89
9.415478944778442,1.9
9.415478944778442,1.9
9.420545816421509,1.87
9.420545816421509,1.89
9.420545816421509,1.9
9.420545816421509,1.9
9.420545816421509,1.9
9.420545816421509,1.9
9.420545816421509,1.9
9.421132802963257,1.87
9.421132802963257,1.89
9.421132802963257,1.89
9.421132802963257,1.89
9.421132802963257,1.9
9.421132802963257,1.9
9.421132802963257,1.9
9.421838998794556,1.87
9.421838998794556,1.89
9.421838998794556,1.9
9.421838998794556,1.9
9.421838998794556,1.9
9.421838998794556,1.9
9.421838998794556,1.89
9.42255973815918,1.87
9.42255973815918,1.89
9.42255973815918,1.89
9.42255973815918,1.9
9.42255973815918,1.9
9.42255973815918,1.9
9.42255973815918,1.9
9.423245906829834,1.88
9.423245906829834,1.89
9.423245906829834,1.89
9.423245906829834,1.89
9.423245906829834,1.89
9.423245906829834,1.9
9.423245906829834,1.89
9.423954010009766,1.87
9.423954010009766,1.89
9.423954010009766,1.9
9.423954010009766,1.9
9.423954010009766,1.9
9.423954010009766,1.89
9.423954010009766,1.89
9.424662828445435,1.87
9.424662828445435,1.89
9.424662828445435,1.89
9.424662828445435,1.89
9.424662828445435,1.9
9.424662828445435,1.9
9.424662828445435,1.9
9.425374031066895,1.88
9.425374031066895,1.89
9.425374031066895,1.9
9.425374031066895,1.9
9.425374031066895,1.89
9.425374031066895,1.89
9.425374031066895,1.9
9.42614483833313,1.87
9.42614483833313,1.89
9.42614483833313,1.89
9.42614483833313,1.9
9.42614483833313,1.9
9.42614483833313,1.9
9.42614483833313,1.9
9.426805973052979,1.88
9.426805973052979,1.89
9.426805973052979,1.89
9.426805973052979,1.89
9.426805973052979,1.89
9.426805973052979,1.9
9.426805973052979,1.9
9.42748498916626,1.88
9.42748498916626,1.89
9.42748498916626,1.9
9.42748498916626,1.9
9.42748498916626,1.9
9.42748498916626,1.89
9.42748498916626,1.9
9.431838035583496,1.87
9.431838035583496,1.89
9.431838035583496,1.89
9.431838035583496,1.9
9.431838035583496,1.9
9.431838035583496,1.9
9.431838035583496,1.9
9.432458877563477,1.88
9.432458877563477,1.89
9.432458877563477,1.89
9.432458877563477,1.89
9.432458877563477,1.89
9.432458877563477,1.9
9.432458877563477,1.9
9.433185815811157,1.87
9.433185815811157,1.89
9.433185815811157,1.9
9.433185815811157,1.9
9.433185815811157,1.9
9.433185815811157,1.9
9.433185815811157,1.9
9.43459177017212,1.88
9.43459177017212,1.89
9.43459177017212,1.9
9.43459177017212,1.9
9.43459177017212,1.89
9.43459177017212,1.89
9.43459177017212,1.9
9.43527889251709,1.87
9.43527889251709,1.89
9.43527889251709,1.9
9.43527889251709,1.9
9.43527889251709,1.9
9.43527889251709,1.9
9.43527889251709,1.89
9.435962915420532,1.88
9.435962915420532,1.89
9.435962915420532,1.89
9.435962915420532,1.89
9.435962915420532,1.89
9.435962915420532,1.89
9.435962915420532,1.9
9.436664819717407,1.88
9.436664819717407,1.89
9.436664819717407,1.9
9.436664819717407,1.9
9.436664819717407,1.9
9.436664819717407,1.89
9.436664819717407,1.89
9.437371969223022,1.87
9.437371969223022,1.89
9.437371969223022,1.9
9.437371969223022,1.9
9.437371969223022,1.9
9.437371969223022,1.9
9.437371969223022,1.9
9.438062906265259,1.88
9.438062906265259,1.89
9.438062906265259,1.89
9.438062906265259,1.89
9.438062906265259,1.89
9.438062906265259,1.9
9.438062906265259,1.9
9.438791036605835,1.87
9.438791036605835,1.89
9.438791036605835,1.9
9.438791036605835,1.9
9.438791036605835,1.89
9.438791036605835,1.89
9.438791036605835,1.89
9.43949818611145,1.87
9.43949818611145,1.88
9.43949818611145,1.89
9.43949818611145,1.9
9.43949818611145,1.9
9.43949818611145,1.9
9.43949818611145,1.9
9.444416761398315,1.87
9.444416761398315,1.89
9.444416761398315,1.9
9.444416761398315,1.9
9.444416761398315,1.9
9.444416761398315,1.9
9.444416761398315,1.89
9.445137023925781,1.87
9.445137023925781,1.89
9.445137023925781,1.89
9.445137023925781,1.9
9.445137023925781,1.9
9.445137023925781,1.9
9.445137023925781,1.9
9.445842981338501,1.88
9.445842981338501,1.89
9.445842981338501,1.9
9.445842981338501,1.9
9.445842981338501,1.89
9.445842981338501,1.89
9.445842981338501,1.9
9.446552991867065,1.87
9.446552991867065,1.89
9.446552991867065,1.9
9.446552991867065,1.9
9.446552991867065,1.9
9.446552991867065,1.9
9.446552991867065,1.89
9.447261095046997,1.88
9.447261095046997,1.89
9.447261095046997,1.89
9.447261095046997,1.89
9.447261095046997,1.9
9.447261095046997,1.9
9.447261095046997,1.89
9.44796085357666,1.87
9.44796085357666,1.89
9.44796085357666,1.9
9.44796085357666,1.9
9.44796085357666,1.9
9.44796085357666,1.9
9.44796085357666,1.89
13.9025239944458,1.9
13.9025239944458,1.9
13.9025239944458,1.9
13.9025239944458,1.9
13.9025239944458,1.9
13.9025239944458,1.9
13.9025239944458,1.9
13.903154134750366,1.88
13.903154134750366,1.89
13.903154134750366,1.89
13.903154134750366,1.89
13.903154134750366,1.89
13.903154134750366,1.89
13.903154134750366,1.9
13.90383505821228,1.87
13.90383505821228,1.89
13.90383505821228,1.89
13.90383505821228,1.9
13.90383505821228,1.9
13.90383505821228,1.9
13.90383505821228,1.89
13.90821385383606,1.87
13.90821385383606,1.89
13.90821385383606,1.89
13.90821385383606,1.89
13.90821385383606,1.89
13.90821385383606,1.9
13.90821385383606,1.9
13.90895700454712,1.88
13.90895700454712,1.89
13.90895700454712,1.9
13.90895700454712,1.89
13.90895700454712,1.89
13.90895700454712,1.89
13.90895700454712,1.89
13.909488916397095,1.87
13.909488916397095,1.89
13.909488916397095,1.89
13.909488916397095,1.9
13.909488916397095,1.9
13.909488916397095,1.9
13.909488916397095,1.9
13.910223007202148,1.88
13.910223007202148,1.89
13.910223007202148,1.89
13.910223007202148,1.89
13.910223007202148,1.89
13.910223007202148,1.9
13.910223007202148,1.9
13.910902976989746,1.88
13.910902976989746,1.89
13.910902976989746,1.89
13.910902976989746,1.9
13.910902976989746,1.9
13.910902976989746,1.9
13.910902976989746,1.89
13.911591053009033,1.87
13.911591053009033,1.88
13.911591053009033,1.89
13.911591053009033,1.9
13.911591053009033,1.9
13.911591053009033,1.9
13.911591053009033,1.9
13.912298202514648,1.88
13.912298202514648,1.89
13.912298202514648,1.89
13.912298202514648,1.9
13.912298202514648,1.9
13.912298202514648,1.89
13.912298202514648,1.9
13.913007020950317,1.87
13.913007020950317,1.89
13.913007020950317,1.9
13.913007020950317,1.9
13.913007020950317,1.9
13.913007020950317,1.9
13.913007020950317,1.89
13.914421081542969,1.87
13.914421081542969,1.89
13.914421081542969,1.9
13.914421081542969,1.9
13.914421081542969,1.9
13.914421081542969,1.89
13.914421081542969,1.9
13.915122985839844,1.87
13.915122985839844,1.89
13.915122985839844,1.89
13.915122985839844,1.9
13.915122985839844,1.9
13.915122985839844,1.9
13.915122985839844,1.9
13.915817975997925,1.88
13.915817975997925,1.89
13.915817975997925,1.89
13.915817975997925,1.89
13.915817975997925,1.89
13.915817975997925,1.9
13.915817975997925,1.9
13.920054912567139,1.88
13.920054912567139,1.89
13.920054912567139,1.9
13.920054912567139,1.89
13.920054912567139,1.89
13.920054912567139,1.89
13.920054912567139,1.89
13.920789957046509,1.87
13.920789957046509,1.89
13.920789957046509,1.89
13.920789957046509,1.9
13.920789957046509,1.9
13.920789957046509,1.9
13.920789957046509,1.9
13.921473979949951,1.88
13.921473979949951,1.89
13.921473979949951,1.9
13.921473979949951,1.89
13.921473979949951,1.89
13.921473979949951,1.89
13.921473979949951,1.9
13.922210931777954,1.87
13.922210931777954,1.89
13.922210931777954,1.9
13.922210931777954,1.9
13.922210931777954,1.9
13.922210931777954,1.9
13.922210931777954,1.9
13.92288589477539,1.88
13.92288589477539,1.89
13.92288589477539,1.89
13.92288589477539,1.89
13.92288589477539,1.9
13.92288589477539,1.9
13.92288589477539,1.9
13.923594951629639,1.88
13.923594951629639,1.89
13.923594951629639,1.9
13.923594951629639,1.9
13.923594951629639,1.9
13.923594951629639,1.89
13.923594951629639,1.9
13.924293041229248,1.87
13.924293041229248,1.89
13.924293041229248,1.9
13.924293041229248,1.9
13.924293041229248,1.9
13.924293041229248,1.9
13.924293041229248,1.9
13.924991130828857,1.88
13.924991130828857,1.89
13.924991130828857,1.89
13.924991130828857,1.89
13.924991130828857,1.89
13.924991130828857,1.9
13.924991130828857,1.9
13.925704002380371,1.87
13.925704002380371,1.89
13.925704002380371,1.9
13.925704002380371,1.9
13.925704002380371,1.9
13.925704002380371,1.9
13.925704002380371,1.89
13.92641282081604,1.87
13.92641282081604,1.89
13.92641282081604,1.89
13.92641282081604,1.9
13.92641282081604,1.9
13.92641282081604,1.9
13.92641282081604,1.9
13.927104949951172,1.88
13.927104949951172,1.89
13.927104949951172,1.9
13.927104949951172,1.9
13.927104949951172,1.89
13.927104949951172,1.89
13.927104949951172,1.9
13.927828073501587,1.87
13.927828073501587,1.89
13.927828073501587,1.9
13.927828073501587,1.9
13.927828073501587,1.9
13.927828073501587,1.9
13.927828073501587,1.89
13.9322190284729,1.87
13.9322190284729,1.89
13.9322190284729,1.89
13.9322190284729,1.9
13.9322190284729,1.9
13.9322190284729,1.9
13.9322190284729,1.9
13.932831048965454,1.88
13.932831048965454,1.89
13.932831048965454,1.9
13.932831048965454,1.89
13.932831048965454,1.89
13.932831048965454,1.89
13.932831048965454,1.9
13.933566093444824,1.87
13.933566093444824,1.89
13.933566093444824,1.9
13.933566093444824,1.9
13.933566093444824,1.9
13.933566093444824,1.9
13.933566093444824,1.9
13.934239864349365,1.87
13.934239864349365,1.89
13.934239864349365,1.89
13.934239864349365,1.89
13.934239864349365,1.9
13.934239864349365,1.9
13.934239864349365,1.9
13.934902906417847,1.88
13.934902906417847,1.89
13.934902906417847,1.89
13.934902906417847,1.9
13.934902906417847,1.9
13.934902906417847,1.89
13.934902906417847,1.9
13.935594081878662,1.87
13.935594081878662,1.89
13.935594081878662,1.89
13.935594081878662,1.9
13.935594081878662,1.9
13.935594081878662,1.9
13.935594081878662,1.9
13.936292886734009,1.88
13.936292886734009,1.89
13.936292886734009,1.89
13.936292886734009,1.89
13.936292886734009,1.89
13.936292886734009,1.9
13.936292886734009,1.9
13.936992883682251,1.88
13.936992883682251,1.89
13.936992883682251,1.9
13.936992883682251,1.9
13.936992883682251,1.9
13.936992883682251,1.9
13.936992883682251,1.9
13.937695026397705,1.87
13.937695026397705,1.89
13.937695026397705,1.89
13.937695026397705,1.9
13.937695026397705,1.9
13.937695026397705,1.9
13.937695026397705,1.9
13.938445806503296,1.87
13.938445806503296,1.89
13.938445806503296,1.9
13.938445806503296,1.89
13.938445806503296,1.89
13.938445806503296,1.89
13.938445806503296,1.9
13.939115762710571,1.87
13.939115762710571,1.89
13.939115762710571,1.9
13.939115762710571,1.9
13.939115762710571,1.9
13.939115762710571,1.9
13.939115762710571,1.89
13.939821004867554,1.88
13.939821004867554,1.89
13.939821004867554,1.89
13.939821004867554,1.9
13.939821004867554,1.9
13.939821004867554,1.9
13.939821004867554,1.9
13.944041013717651,1.88
13.944041013717651,1.89
13.944041013717651,1.9
13.944041013717651,1.9
13.944041013717651,1.89
13.944041013717651,1.9
13.944041013717651,1.9
13.944790840148926,1.87
13.944790840148926,1.89
13.944790840148926,1.89
13.944790840148926,1.9
13.944790840148926,1.9
13.944790840148926,1.9
13.944790840148926,1.9
13.945451974868774,1.88
13.945451974868774,1.89
13.945451974868774,1.89
13.945451974868774,1.89
13.945451974868774,1.89
13.945451974868774,1.9
13.945451974868774,1.9
13.946208953857422,1.88
13.946208953857422,1.89
13.946208953857422,1.89
13.946208953857422,1.9
13.946208953857422,1.9
13.946208953857422,1.9
13.946208953857422,1.89
13.946983098983765,1.87
13.946983098983765,1.89
13.946983098983765,1.89
13.946983098983765,1.89
13.946983098983765,1.9
13.946983098983765,1.9
13.946983098983765,1.9
13.947573900222778,1.88
13.947573900222778,1.89
13.947573900222778,1.89
13.947573900222778,1.89
13.947573900222778,1.89
13.947573900222778,1.9
13.947573900222778,1.9
13.948309183120728,1.87
13.948309183120728,1.89
13.948309183120728,1.9
13.948309183120728,1.9
13.948309183120728,1.9
13.948309183120728,1.9
13.948309183120728,1.9
13.948992013931274,1.87
13.948992013931274,1.89
13.948992013931274,1.89
13.948992013931274,1.89
13.948992013931274,1.9
13.948992013931274,1.9
13.948992013931274,1.9
13.949696779251099,1.87
13.949696779251099,1.89
13.949696779251099,1.9
13.949696779251099,1.9
13.949696779251099,1.9
13.949696779251099,1.89
13.949696779251099,1.9
13.950397968292236,1.87
13.950397968292236,1.89
13.950397968292236,1.9
13.950397968292236,1.9
13.950397968292236,1.9
13.950397968292236,1.9
13.950397968292236,1.9
13.951104164123535,1.88
13.951104164123535,1.89
13.951104164123535,1.89
13.951104164123535,1.89
13.951104164123535,1.9
13.951104164123535,1.9
13.951104164123535,1.9
13.951817989349365,1.88
13.951817989349365,1.89
13.951817989349365,1.9
13.951817989349365,1.9
13.951817989349365,1.9
13.951817989349365,1.9
13.951817989349365,1.89
18.40790581703186,1.88
18.40790581703186,1.89
18.40790581703186,1.89
18.40790581703186,1.89
18.40790581703186,1.9
18.40790581703186,1.9
18.40790581703186,1.9
18.408401012420654,1.88
18.408401012420654,1.89
18.408401012420654,1.9
18.408401012420654,1.9
18.408401012420654,1.89
18.408401012420654,1.89
18.408401012420654,1.89
18.40908980369568,1.87
18.40908980369568,1.89
18.40908980369568,1.89
18.40908980369568,1.9
18.40908980369568,1.9
18.40908980369568,1.89
18.40908980369568,1.89
18.410506010055542,1.87
18.410506010055542,1.89
18.410506010055542,1.9
18.410506010055542,1.9
18.410506010055542,1.9
18.410506010055542,1.89
18.410506010055542,1.89
18.41122794151306,1.87
18.41122794151306,1.89
18.41122794151306,1.89
18.41122794151306,1.9
18.41122794151306,1.9
18.41122794151306,1.9
18.41122794151306,1.9
18.411948919296265,1.88
18.411948919296265,1.89
18.411948919296265,1.89
18.411948919296265,1.89
18.411948919296265,1.89
18.411948919296265,1.89
18.411948919296265,1.9
18.412662982940674,1.87
18.412662982940674,1.89
18.412662982940674,1.9
18.412662982940674,1.89
18.412662982940674,1.9
18.412662982940674,1.9
18.412662982940674,1.89
18.413361072540283,1.88
18.413361072540283,1.88
18.413361072540283,1.89
18.413361072540283,1.89
18.413361072540283,1.89
18.413361072540283,1.9
18.413361072540283,1.9
18.41405987739563,1.88
18.41405987739563,1.89
18.41405987739563,1.9
18.41405987739563,1.9
18.41405987739563,1.9
18.41405987739563,1.89
18.41405987739563,1.89
18.41479992866516,1.87
18.41479992866516,1.89
18.41479992866516,1.89
18.41479992866516,1.9
18.41479992866516,1.9
18.41479992866516,1.9
18.41479992866516,1.9
18.41545796394348,1.88
18.41545796394348,1.89
18.41545796394348,1.89
18.41545796394348,1.89
18.41545796394348,1.89
18.41545796394348,1.9
18.41545796394348,1.9
18.42039680480957,1.87
18.42039680480957,1.89
18.42039680480957,1.89
18.42039680480957,1.9
18.42039680480957,1.9
18.42039680480957,1.9
18.42039680480957,1.89
18.421128034591675,1.88
18.421128034591675,1.89
18.421128034591675,1.89
18.421128034591675,1.89
18.421128034591675,1.9
18.421128034591675,1.89
18.421128034591675,1.9
18.42183208465576,1.88
18.42183208465576,1.89
18.42183208465576,1.9
18.42183208465576,1.9
18.42183208465576,1.9
18.42183208465576,1.89
18.42183208465576,1.89
18.422529935836792,1.87
18.422529935836792,1.89
18.422529935836792,1.89
18.422529935836792,1.9
18.422529935836792,1.9
18.422529935836792,1.9
18.422529935836792,1.9
18.42322278022766,1.88
18.42322278022766,1.89
18.42322278022766,1.9
18.42322278022766,1.9
18.42322278022766,1.89
18.42322278022766,1.89
18.42322278022766,1.89
18.42394208908081,1.87
18.42394208908081,1.89
18.42394208908081,1.9
18.42394208908081,1.9
18.42394208908081,1.9
18.42394208908081,1.9
18.42394208908081,1.9
18.424638986587524,1.88
18.424638986587524,1.89
18.424638986587524,1.89
18.424638986587524,1.89
18.424638986587524,1.89
18.424638986587524,1.9
18.424638986587524,1.9
18.425332069396973,1.88
18.425332069396973,1.89
18.425332069396973,1.9
18.425332069396973,1.9
18.425332069396973,1.9
18.425332069396973,1.9
18.425332069396973,1.89
18.42619299888611,1.87
18.42619299888611,1.89
18.42619299888611,1.89
18.42619299888611,1.9
18.42619299888611,1.9
18.42619299888611,1.9
18.42619299888611,1.9
18.42678475379944,1.88
18.42678475379944,1.89
18.42678475379944,1.89
18.42678475379944,1.89
18.42678475379944,1.89
18.42678475379944,1.89
18.42678475379944,1.9
18.427478790283203,1.87
18.427478790283203,1.89
18.427478790283203,1.89
18.427478790283203,1.9
18.427478790283203,1.9
18.427478790283203,1.9
