timestamp,voltage
1.9690907001495361,1.9
1.9690907001495361,1.9
1.9690907001495361,1.9
1.9695408344268799,1.87
1.9695408344268799,1.89
1.9695408344268799,1.89
1.9695408344268799,1.9
1.9695408344268799,1.9
1.9695408344268799,1.91
1.9695408344268799,1.91
1.970228910446167,1.88
1.970228910446167,1.89
1.970228910446167,1.9
1.970228910446167,1.9
1.970228910446167,1.9
1.970228910446167,1.9
1.970228910446167,1.9
1.971097707748413,1.88
1.971097707748413,1.89
1.971097707748413,1.9
1.971097707748413,1.9
1.971097707748413,1.9
1.971097707748413,1.9
1.971097707748413,1.9
1.971639633178711,1.87
1.971639633178711,1.89
1.971639633178711,1.89
1.971639633178711,1.89
1.971639633178711,1.9
1.971639633178711,1.9
1.971639633178711,1.9
1.9723868370056152,1.87
1.9723868370056152,1.89
1.9723868370056152,1.9
1.9723868370056152,1.9
1.9723868370056152,1.91
1.9723868370056152,1.91
1.9723868370056152,1.9
1.9730808734893799,1.88
1.9730808734893799,1.89
1.9730808734893799,1.9
1.9730808734893799,1.9
1.9730808734893799,1.9
1.9730808734893799,1.9
1.9730808734893799,1.9
1.9738109111785889,1.88
1.9738109111785889,1.89
1.9738109111785889,1.89
1.9738109111785889,1.9
1.9738109111785889,1.9
1.9738109111785889,1.9
1.9738109111785889,1.9
1.9744699001312256,1.87
1.9744699001312256,1.89
1.9744699001312256,1.9
1.9744699001312256,1.9
1.9744699001312256,1.9
1.9744699001312256,1.91
1.9744699001312256,1.91
1.9752187728881836,1.88
1.9752187728881836,1.89
1.9752187728881836,1.9
1.9752187728881836,1.9
1.9752187728881836,1.9
1.9752187728881836,1.9
1.9752187728881836,1.9
1.9758708477020264,1.88
1.9758708477020264,1.89
1.9758708477020264,1.9
1.9758708477020264,1.9
1.9758708477020264,1.9
1.9758708477020264,1.89
1.9758708477020264,1.89
1.9765748977661133,1.88
1.9765748977661133,1.89
1.9765748977661133,1.89
1.9765748977661133,1.9
1.9765748977661133,1.9
1.9765748977661133,1.9
1.9765748977661133,1.9
1.9810888767242432,1.88
1.9810888767242432,1.89
1.9810888767242432,1.9
1.9810888767242432,1.9
1.9810888767242432,1.9
1.9810888767242432,1.9
1.9810888767242432,1.9
1.982316017150879,1.88
1.982316017150879,1.89
1.982316017150879,1.89
1.982316017150879,1.9
1.982316017150879,1.9
1.982316017150879,1.9
1.982316017150879,1.9
1.983015775680542,1.88
1.983015775680542,1.89
1.983015775680542,1.9
1.983015775680542,1.9
1.983015775680542,1.9
1.983015775680542,1.9
1.983015775680542,1.9
1.9836506843566895,1.88
1.9836506843566895,1.89
1.9836506843566895,1.89
1.9836506843566895,1.9
1.9836506843566895,1.9
1.9836506843566895,1.9
1.9836506843566895,1.9
1.9843988418579102,1.87
1.9843988418579102,1.89
1.9843988418579102,1.9
1.9843988418579102,1.9
1.9843988418579102,1.9
1.9843988418579102,1.9
1.9843988418579102,1.9
1.9851226806640625,1.87
1.9851226806640625,1.89
1.9851226806640625,1.9
1.9851226806640625,1.9
1.9851226806640625,1.9
1.9851226806640625,1.9
1.9851226806640625,1.9
1.9857628345489502,1.88
1.9857628345489502,1.89
1.9857628345489502,1.9
1.9857628345489502,1.9
1.9857628345489502,1.9
1.9857628345489502,1.9
1.9857628345489502,1.9
1.9864978790283203,1.87
1.9864978790283203,1.89
1.9864978790283203,1.89
1.9864978790283203,1.9
1.9864978790283203,1.9
1.9864978790283203,1.9
1.9864978790283203,1.91
1.9872467517852783,1.88
1.9872467517852783,1.89
1.9872467517852783,1.9
1.9872467517852783,1.9
1.9872467517852783,1.9
1.9872467517852783,1.9
1.9872467517852783,1.9
1.9878709316253662,1.88
1.9878709316253662,1.89
1.9878709316253662,1.9
1.9878709316253662,1.9
1.9878709316253662,1.9
1.9878709316253662,1.89
1.9878709316253662,1.89
1.9886248111724854,1.88
1.9886248111724854,1.89
1.9886248111724854,1.89
1.9886248111724854,1.9
1.9886248111724854,1.9
1.9886248111724854,1.9
1.9886248111724854,1.9
1.992325782775879,1.88
1.992325782775879,1.89
1.992325782775879,1.9
1.992325782775879,1.9
1.992325782775879,1.9
1.992325782775879,1.9
1.992325782775879,1.9
1.9928479194641113,1.88
1.9928479194641113,1.89
1.9928479194641113,1.9
1.9928479194641113,1.9
1.9928479194641113,1.9
1.9928479194641113,1.9
1.9928479194641113,1.9
1.9943218231201172,1.87
1.9943218231201172,1.89
1.9943218231201172,1.9
1.9943218231201172,1.9
1.9943218231201172,1.9
1.9943218231201172,1.9
1.9943218231201172,1.9
1.9949970245361328,1.88
1.9949970245361328,1.89
1.9949970245361328,1.9
1.9949970245361328,1.9
1.9949970245361328,1.9
1.9949970245361328,1.9
1.9949970245361328,1.9
1.9956347942352295,1.88
1.9956347942352295,1.89
1.9956347942352295,1.9
1.9956347942352295,1.9
1.9956347942352295,1.9
1.9956347942352295,1.9
1.9956347942352295,1.9
1.996323823928833,1.87
1.996323823928833,1.89
1.996323823928833,1.89
1.996323823928833,1.9
1.996323823928833,1.9
1.996323823928833,1.9
1.996323823928833,1.91
1.9971330165863037,1.87
1.9971330165863037,1.89
1.9971330165863037,1.9
1.9971330165863037,1.9
1.9971330165863037,1.9
1.9971330165863037,1.91
1.9971330165863037,1.9
1.9977989196777344,1.88
1.9977989196777344,1.89
1.9977989196777344,1.9
1.9977989196777344,1.9
1.9977989196777344,1.9
1.9977989196777344,1.9
1.9977989196777344,1.9
1.9985058307647705,1.88
1.9985058307647705,1.89
1.9985058307647705,1.89
1.9985058307647705,1.9
1.9985058307647705,1.9
1.9985058307647705,1.9
1.9985058307647705,1.9
1.9991559982299805,1.87
1.9991559982299805,1.89
1.9991559982299805,1.9
1.9991559982299805,1.9
1.9991559982299805,1.91
1.9991559982299805,1.91
1.9991559982299805,1.9
6.4538047313690186,1.89
6.4538047313690186,1.9
6.4538047313690186,1.9
6.4538047313690186,1.9
6.4538047313690186,1.9
6.4538047313690186,1.9
6.4538047313690186,1.9
6.454370021820068,1.88
6.454370021820068,1.89
6.454370021820068,1.9
6.454370021820068,1.9
6.454370021820068,1.9
6.454370021820068,1.9
6.454370021820068,1.9
6.455097675323486,1.88
6.455097675323486,1.89
6.455097675323486,1.89
6.455097675323486,1.9
6.455097675323486,1.9
6.455097675323486,1.9
6.455097675323486,1.9
6.455777883529663,1.87
6.455777883529663,1.89
6.455777883529663,1.89
6.455777883529663,1.9
6.455777883529663,1.9
6.455777883529663,1.89
6.455777883529663,1.9
6.456496715545654,1.88
6.456496715545654,1.89
6.456496715545654,1.9
6.456496715545654,1.91
6.456496715545654,1.9
6.456496715545654,1.89
6.456496715545654,1.9
6.457200765609741,1.88
6.457200765609741,1.89
6.457200765609741,1.9
6.457200765609741,1.9
6.457200765609741,1.9
6.457200765609741,1.9
6.457200765609741,1.9
6.457948923110962,1.87
6.457948923110962,1.89
6.457948923110962,1.89
6.457948923110962,1.9
6.457948923110962,1.9
6.457948923110962,1.9
6.457948923110962,1.9
6.458639860153198,1.87
6.458639860153198,1.89
6.458639860153198,1.9
6.458639860153198,1.9
6.458639860153198,1.9
6.458639860153198,1.9
6.458639860153198,1.9
6.463552951812744,1.87
6.463552951812744,1.89
6.463552951812744,1.9
6.463552951812744,1.9
6.463552951812744,1.9
6.463552951812744,1.91
6.463552951812744,1.9
6.4642839431762695,1.88
6.4642839431762695,1.89
6.4642839431762695,1.9
6.4642839431762695,1.9
6.4642839431762695,1.9
6.4642839431762695,1.9
6.4642839431762695,1.9
6.465037822723389,1.88
6.465037822723389,1.89
6.465037822723389,1.9
6.465037822723389,1.9
6.465037822723389,1.9
6.465037822723389,1.9
6.465037822723389,1.9
6.465782880783081,1.87
6.465782880783081,1.89
6.465782880783081,1.89
6.465782880783081,1.9
6.465782880783081,1.9
6.465782880783081,1.9
6.465782880783081,1.91
6.466404914855957,1.88
6.466404914855957,1.89
6.466404914855957,1.9
6.466404914855957,1.9
6.466404914855957,1.9
6.466404914855957,1.9
6.466404914855957,1.9
6.467087745666504,1.88
6.467087745666504,1.89
6.467087745666504,1.9
6.467087745666504,1.9
6.467087745666504,1.9
6.467087745666504,1.9
6.467087745666504,1.89
6.467813730239868,1.88
6.467813730239868,1.89
6.467813730239868,1.89
6.467813730239868,1.9
6.467813730239868,1.9
6.467813730239868,1.89
6.467813730239868,1.9
6.468506813049316,1.87
6.468506813049316,1.89
6.468506813049316,1.9
6.468506813049316,1.9
6.468506813049316,1.91
6.468506813049316,1.9
6.468506813049316,1.9
6.469213962554932,1.88
6.469213962554932,1.89
6.469213962554932,1.9
6.469213962554932,1.9
6.469213962554932,1.9
6.469213962554932,1.9
6.469213962554932,1.9
6.470012903213501,1.88
6.470012903213501,1.89
6.470012903213501,1.89
6.470012903213501,1.9
6.470012903213501,1.9
6.470012903213501,1.9
6.470012903213501,1.9
6.470658779144287,1.87
6.470658779144287,1.89
6.470658779144287,1.89
6.470658779144287,1.9
6.470658779144287,1.9
6.470658779144287,1.9
6.470658779144287,1.9
6.474992752075195,1.88
6.474992752075195,1.89
6.474992752075195,1.89
6.474992752075195,1.9
6.474992752075195,1.9
6.474992752075195,1.9
6.474992752075195,1.9
6.47554087638855,1.87
6.47554087638855,1.89
6.47554087638855,1.89
6.47554087638855,1.9
6.47554087638855,1.9
6.47554087638855,1.9
6.47554087638855,1.9
6.4762609004974365,1.88
6.4762609004974365,1.89
6.4762609004974365,1.9
6.4762609004974365,1.9
6.4762609004974365,1.9
6.4762609004974365,1.9
6.4762609004974365,1.9
6.47701096534729,1.88
6.47701096534729,1.89
6.47701096534729,1.9
6.47701096534729,1.9
6.47701096534729,1.9
6.47701096534729,1.9
6.47701096534729,1.9
6.47776985168457,1.87
6.47776985168457,1.89
6.47776985168457,1.89
6.47776985168457,1.9
6.47776985168457,1.9
6.47776985168457,1.9
6.47776985168457,1.9
6.478386878967285,1.87
6.478386878967285,1.89
6.478386878967285,1.9
6.478386878967285,1.9
6.478386878967285,1.91
6.478386878967285,1.91
6.478386878967285,1.9
6.479084730148315,1.88
6.479084730148315,1.89
6.479084730148315,1.9
6.479084730148315,1.9
6.479084730148315,1.9
6.479084730148315,1.9
6.479084730148315,1.89
6.479771852493286,1.88
6.479771852493286,1.89
6.479771852493286,1.89
6.479771852493286,1.9
6.479771852493286,1.9
6.479771852493286,1.89
6.479771852493286,1.89
6.480522871017456,1.87
6.480522871017456,1.89
6.480522871017456,1.89
6.480522871017456,1.9
6.480522871017456,1.9
6.480522871017456,1.9
6.480522871017456,1.9
6.48118782043457,1.88
6.48118782043457,1.89
6.48118782043457,1.9
6.48118782043457,1.9
6.48118782043457,1.91
6.48118782043457,1.9
6.48118782043457,1.9
6.4819016456604,1.88
6.4819016456604,1.89
6.4819016456604,1.9
6.4819016456604,1.9
6.4819016456604,1.9
6.4819016456604,1.9
6.4819016456604,1.9
6.482669830322266,1.87
6.482669830322266,1.89
6.482669830322266,1.89
6.482669830322266,1.9
6.482669830322266,1.89
6.482669830322266,1.9
6.482669830322266,1.9
6.487714767456055,1.87
6.487714767456055,1.89
6.487714767456055,1.89
6.487714767456055,1.9
6.487714767456055,1.9
6.487714767456055,1.9
6.487714767456055,1.9
6.488256931304932,1.87
6.488256931304932,1.89
6.488256931304932,1.9
6.488256931304932,1.9
6.488256931304932,1.9
6.488256931304932,1.91
6.488256931304932,1.9
6.489026784896851,1.87
6.489026784896851,1.89
6.489026784896851,1.9
6.489026784896851,1.9
6.489026784896851,1.9
6.489026784896851,1.9
6.489026784896851,1.9
6.489671945571899,1.87
6.489671945571899,1.89
6.489671945571899,1.89
6.489671945571899,1.9
6.489671945571899,1.9
6.489671945571899,1.9
6.489671945571899,1.9
6.490440845489502,1.87
6.490440845489502,1.89
6.490440845489502,1.89
6.490440845489502,1.9
6.490440845489502,1.9
6.490440845489502,1.9
6.490440845489502,1.9
6.491197824478149,1.88
6.491197824478149,1.89
6.491197824478149,1.9
6.491197824478149,1.9
6.491197824478149,1.9
6.491197824478149,1.9
6.491197824478149,1.9
6.491804838180542,1.88
6.491804838180542,1.89
6.491804838180542,1.9
6.491804838180542,1.9
6.491804838180542,1.9
6.491804838180542,1.89
6.491804838180542,1.89
6.492640972137451,1.88
6.492640972137451,1.89
6.492640972137451,1.89
6.492640972137451,1.9
6.492640972137451,1.9
6.492640972137451,1.9
6.492640972137451,1.9
6.493329763412476,1.87
6.493329763412476,1.89
6.493329763412476,1.9
6.493329763412476,1.9
6.493329763412476,1.9
6.493329763412476,1.91
6.493329763412476,1.9
6.493926763534546,1.88
6.493926763534546,1.89
6.493926763534546,1.9
6.493926763534546,1.9
6.493926763534546,1.89
6.493926763534546,1.9
6.493926763534546,1.9
6.4945878982543945,1.88
6.4945878982543945,1.89
6.4945878982543945,1.9
6.4945878982543945,1.9
6.4945878982543945,1.89
6.4945878982543945,1.89
6.4945878982543945,1.9
6.498993873596191,1.88
6.498993873596191,1.89
6.498993873596191,1.9
6.498993873596191,1.9
6.498993873596191,1.9
6.498993873596191,1.9
6.498993873596191,1.9
6.499529838562012,1.88
6.499529838562012,1.89
6.499529838562012,1.89
6.499529838562012,1.9
6.499529838562012,1.9
6.499529838562012,1.9
6.499529838562012,1.9
6.500313758850098,1.87
6.500313758850098,1.89
6.500313758850098,1.89
6.500313758850098,1.9
6.500313758850098,1.91
6.500313758850098,1.91
6.500313758850098,1.91
6.500938892364502,1.87
6.500938892364502,1.89
6.500938892364502,1.9
6.500938892364502,1.9
6.500938892364502,1.9
6.500938892364502,1.9
6.500938892364502,1.9
6.501774787902832,1.88
6.501774787902832,1.89
6.501774787902832,1.9
6.501774787902832,1.9
6.501774787902832,1.9
6.501774787902832,1.9
6.501774787902832,1.9
6.502371788024902,1.87
6.502371788024902,1.89
6.502371788024902,1.89
6.502371788024902,1.9
6.502371788024902,1.9
6.502371788024902,1.9
6.502371788024902,1.9
6.503078937530518,1.87
6.503078937530518,1.89
6.503078937530518,1.9
6.503078937530518,1.9
6.503078937530518,1.91
6.503078937530518,1.91
6.503078937530518,1.89
