timestamp,channel,temp
3.8601768016815186,TEMP409,20
4.0555579662323,TEMP410,20
4.0555579662323,TEMP411,120
4.0555579662323,TEMP412,120
4.0555579662323,TEMP413,20
4.0555579662323,TEMP414,20
4.0555579662323,TEMP415,23
4.0555579662323,TEMP416,20
4.246822834014893,TEMP417,20
4.246822834014893,TEMP418,20
4.246822834014893,TEMP501,20
4.246822834014893,TEMP502,20
4.246822834014893,TEMP503,20
4.246822834014893,TEMP504,20
4.246822834014893,TEMP505,21
4.438196897506714,TEMP506,20
4.438196897506714,TEMP507,20
4.438196897506714,TEMP508,20
4.438196897506714,TEMP509,20
4.438196897506714,TEMP510,21
4.438196897506714,TEMP511,20
4.438196897506714,TEMP512,20
4.793511867523193,TEMP101,120
4.793511867523193,TEMP102,120
4.793511867523193,TEMP103,120
4.793511867523193,TEMP104,120
4.793511867523193,TEMP105,120
4.793511867523193,TEMP106,20
4.793511867523193,TEMP107,20
4.984956979751587,TEMP108,20
4.984956979751587,TEMP109,20
4.984956979751587,TEMP110,19
4.984956979751587,TEMP111,120
4.984956979751587,TEMP112,120
4.984956979751587,TEMP113,19
4.984956979751587,TEMP114,20
5.176276922225952,TEMP115,20
5.176276922225952,TEMP116,20
5.176276922225952,TEMP117,20
5.176276922225952,TEMP118,20
5.176276922225952,TEMP201,19
5.176276922225952,TEMP202,120
5.176276922225952,TEMP203,120
5.36759877204895,TEMP204,19
5.36759877204895,TEMP205,20
5.36759877204895,TEMP206,20
5.36759877204895,TEMP207,20
5.36759877204895,TEMP208,20
5.36759877204895,TEMP209,120
5.36759877204895,TEMP210,19
5.558856010437012,TEMP211,120
5.558856010437012,TEMP212,120
5.558856010437012,TEMP213,120
5.558856010437012,TEMP214,120
5.558856010437012,TEMP215,120
5.558856010437012,TEMP216,120
5.558856010437012,TEMP217,120
5.750174045562744,TEMP218,20
5.750174045562744,TEMP301,19
5.750174045562744,TEMP302,20
5.750174045562744,TEMP303,20
5.750174045562744,TEMP304,20
5.750174045562744,TEMP305,20
5.750174045562744,TEMP306,20
5.941510915756226,TEMP307,20
5.941510915756226,TEMP308,20
5.941510915756226,TEMP309,20
5.941510915756226,TEMP310,20
5.941510915756226,TEMP311,120
5.941510915756226,TEMP312,20
5.941510915756226,TEMP313,20
6.132829904556274,TEMP314,20
6.132829904556274,TEMP315,20
6.132829904556274,TEMP316,20
6.132829904556274,TEMP317,20
6.132829904556274,TEMP318,20
6.132829904556274,TEMP401,20
6.132829904556274,TEMP402,20
6.324427127838135,TEMP403,20
6.324427127838135,TEMP404,20
6.324427127838135,TEMP405,20
6.324427127838135,TEMP406,20
6.324427127838135,TEMP407,20
6.324427127838135,TEMP408,20
6.324427127838135,TEMP409,20
6.519606113433838,TEMP410,20
6.519606113433838,TEMP411,120
6.519606113433838,TEMP412,120
6.519606113433838,TEMP413,20
6.519606113433838,TEMP414,20
6.519606113433838,TEMP415,23
6.519606113433838,TEMP416,20
6.710800886154175,TEMP417,20
6.710800886154175,TEMP418,20
6.710800886154175,TEMP501,20
6.710800886154175,TEMP502,20
6.710800886154175,TEMP503,20
6.710800886154175,TEMP504,20
6.710800886154175,TEMP505,21
6.902146100997925,TEMP506,20
6.902146100997925,TEMP507,20
6.902146100997925,TEMP508,20
6.902146100997925,TEMP509,20
6.902146100997925,TEMP510,21
6.902146100997925,TEMP511,20
6.902146100997925,TEMP512,20
7.257488965988159,TEMP101,120
7.257488965988159,TEMP102,120
7.257488965988159,TEMP103,120
7.257488965988159,TEMP104,120
7.257488965988159,TEMP105,120
7.257488965988159,TEMP106,20
7.257488965988159,TEMP107,20
7.448786020278931,TEMP108,20
7.448786020278931,TEMP109,20
7.448786020278931,TEMP110,19
7.448786020278931,TEMP111,120
7.448786020278931,TEMP112,120
7.448786020278931,TEMP113,19
7.448786020278931,TEMP114,20
7.640087127685547,TEMP115,20
7.640087127685547,TEMP116,20
7.640087127685547,TEMP117,20
7.640087127685547,TEMP118,20
7.640087127685547,TEMP201,19
7.640087127685547,TEMP202,120
7.640087127685547,TEMP203,120
7.831520080566406,TEMP204,19
7.831520080566406,TEMP205,20
7.831520080566406,TEMP206,20
7.831520080566406,TEMP207,20
7.831520080566406,TEMP208,20
7.831520080566406,TEMP209,120
7.831520080566406,TEMP210,19
8.022758960723877,TEMP211,120
8.022758960723877,TEMP212,120
8.022758960723877,TEMP213,120
8.022758960723877,TEMP214,120
8.022758960723877,TEMP215,120
8.022758960723877,TEMP216,120
8.022758960723877,TEMP217,120
8.21412992477417,TEMP218,20
8.21412992477417,TEMP301,19
8.21412992477417,TEMP302,20
8.21412992477417,TEMP303,20
8.21412992477417,TEMP304,20
8.21412992477417,TEMP305,20
8.21412992477417,TEMP306,20
8.405606985092163,TEMP307,20
8.405606985092163,TEMP308,20
8.405606985092163,TEMP309,20
8.405606985092163,TEMP310,20
8.405606985092163,TEMP311,120
8.405606985092163,TEMP312,20
8.405606985092163,TEMP313,20
8.596889972686768,TEMP314,20
8.596889972686768,TEMP315,20
8.596889972686768,TEMP316,20
8.596889972686768,TEMP317,20
8.596889972686768,TEMP318,20
8.596889972686768,TEMP401,20
8.596889972686768,TEMP402,20
8.788336992263794,TEMP403,20
8.788336992263794,TEMP404,20
8.788336992263794,TEMP405,20
8.788336992263794,TEMP406,20
8.788336992263794,TEMP407,20
8.788336992263794,TEMP408,20
8.788336992263794,TEMP409,20
8.983461856842041,TEMP410,20
8.983461856842041,TEMP411,120
8.983461856842041,TEMP412,120
8.983461856842041,TEMP413,20
8.983461856842041,TEMP414,20
8.983461856842041,TEMP415,23
8.983461856842041,TEMP416,20
9.174844026565552,TEMP417,20
9.174844026565552,TEMP418,20
9.174844026565552,TEMP501,20
9.174844026565552,TEMP502,20
9.174844026565552,TEMP503,20
9.174844026565552,TEMP504,20
9.174844026565552,TEMP505,21
9.366097927093506,TEMP506,20
9.366097927093506,TEMP507,20
9.366097927093506,TEMP508,20
9.366097927093506,TEMP509,20
9.366097927093506,TEMP510,21
9.366097927093506,TEMP511,20
9.366097927093506,TEMP512,20
9.721476793289185,TEMP101,120
9.721476793289185,TEMP102,120
9.721476793289185,TEMP103,120
9.721476793289185,TEMP104,120
9.721476793289185,TEMP105,120
9.721476793289185,TEMP106,20
9.721476793289185,TEMP107,20
9.913079977035522,TEMP108,20
9.913079977035522,TEMP109,20
9.913079977035522,TEMP110,19
9.913079977035522,TEMP111,120
9.913079977035522,TEMP112,120
9.913079977035522,TEMP113,19
9.913079977035522,TEMP114,20
10.104025840759277,TEMP115,20
10.104025840759277,TEMP116,20
10.104025840759277,TEMP117,20
10.104025840759277,TEMP118,20
10.104025840759277,TEMP201,19
10.104025840759277,TEMP202,120
10.104025840759277,TEMP203,120
10.295680046081543,TEMP204,19
10.295680046081543,TEMP205,20
10.295680046081543,TEMP206,20
10.295680046081543,TEMP207,20
10.295680046081543,TEMP208,20
10.295680046081543,TEMP209,120
10.295680046081543,TEMP210,19
10.486676931381226,TEMP211,120
10.486676931381226,TEMP212,120
10.486676931381226,TEMP213,120
10.486676931381226,TEMP214,120
10.486676931381226,TEMP215,120
10.486676931381226,TEMP216,120
10.486676931381226,TEMP217,120
10.678093910217285,TEMP218,20
10.678093910217285,TEMP301,19
10.678093910217285,TEMP302,20
10.678093910217285,TEMP303,20
10.678093910217285,TEMP304,20
10.678093910217285,TEMP305,20
10.678093910217285,TEMP306,20
10.869581937789917,TEMP307,20
10.869581937789917,TEMP308,20
10.869581937789917,TEMP309,20
10.869581937789917,TEMP310,20
10.869581937789917,TEMP311,120
10.869581937789917,TEMP312,20
10.869581937789917,TEMP313,20
11.060928106307983,TEMP314,20
11.060928106307983,TEMP315,20
11.060928106307983,TEMP316,20
11.060928106307983,TEMP317,20
11.060928106307983,TEMP318,20
11.060928106307983,TEMP401,20
11.060928106307983,TEMP402,20
11.25219202041626,TEMP403,20
11.25219202041626,TEMP404,20
11.25219202041626,TEMP405,20
11.25219202041626,TEMP406,20
11.25219202041626,TEMP407,20
11.25219202041626,TEMP408,20
11.25219202041626,TEMP409,20
11.447437763214111,TEMP410,20
11.447437763214111,TEMP411,120
11.447437763214111,TEMP412,120
11.447437763214111,TEMP413,20
11.447437763214111,TEMP414,20
11.447437763214111,TEMP415,23
11.447437763214111,TEMP416,20
11.638759851455688,TEMP417,20
11.638759851455688,TEMP418,20
11.638759851455688,TEMP501,20
11.638759851455688,TEMP502,20
11.638759851455688,TEMP503,20
11.638759851455688,TEMP504,20
11.638759851455688,TEMP505,21
11.830076932907104,TEMP506,20
11.830076932907104,TEMP507,20
11.830076932907104,TEMP508,20
11.830076932907104,TEMP509,20
11.830076932907104,TEMP510,21
11.830076932907104,TEMP511,20
11.830076932907104,TEMP512,20
12.18545413017273,TEMP101,120
12.18545413017273,TEMP102,120
12.18545413017273,TEMP103,120
12.18545413017273,TEMP104,120
12.18545413017273,TEMP105,120
12.18545413017273,TEMP106,20
12.18545413017273,TEMP107,20
12.376775026321411,TEMP108,20
12.376775026321411,TEMP109,20
12.376775026321411,TEMP110,19
12.376775026321411,TEMP111,120
12.376775026321411,TEMP112,120
12.376775026321411,TEMP113,19
12.376775026321411,TEMP114,20
12.568094968795776,TEMP115,20
12.568094968795776,TEMP116,20
12.568094968795776,TEMP117,20
12.568094968795776,TEMP118,20
12.568094968795776,TEMP201,19
12.568094968795776,TEMP202,120
12.568094968795776,TEMP203,120
12.759389877319336,TEMP204,19
12.759389877319336,TEMP205,20
12.759389877319336,TEMP206,20
12.759389877319336,TEMP207,20
12.759389877319336,TEMP208,20
12.759389877319336,TEMP209,120
12.759389877319336,TEMP210,19
12.950675010681152,TEMP211,120
12.950675010681152,TEMP212,120
12.950675010681152,TEMP213,120
12.950675010681152,TEMP214,120
12.950675010681152,TEMP215,120
12.950675010681152,TEMP216,120
12.950675010681152,TEMP217,120
13.142077922821045,TEMP218,20
13.142077922821045,TEMP301,19
13.142077922821045,TEMP302,20
13.142077922821045,TEMP303,20
13.142077922821045,TEMP304,20
13.142077922821045,TEMP305,20
13.142077922821045,TEMP306,20
13.333396911621094,TEMP307,20
13.333396911621094,TEMP308,20
13.333396911621094,TEMP309,20
13.333396911621094,TEMP310,20
13.333396911621094,TEMP311,120
13.333396911621094,TEMP312,20
13.333396911621094,TEMP313,20
13.524738073348999,TEMP314,20
13.524738073348999,TEMP315,20
13.524738073348999,TEMP316,20
13.524738073348999,TEMP317,20
13.524738073348999,TEMP318,20
13.524738073348999,TEMP401,20
13.524738073348999,TEMP402,20
13.716080904006958,TEMP403,20
13.716080904006958,TEMP404,20
13.716080904006958,TEMP405,20
13.716080904006958,TEMP406,20
13.716080904006958,TEMP407,20
13.716080904006958,TEMP408,20
13.716080904006958,TEMP409,20
13.911383152008057,TEMP410,20
13.911383152008057,TEMP411,120
13.911383152008057,TEMP412,120
13.911383152008057,TEMP413,20
13.911383152008057,TEMP414,20
13.911383152008057,TEMP415,23
13.911383152008057,TEMP416,20
14.102725982666016,TEMP417,20
14.102725982666016,TEMP418,20
14.102725982666016,TEMP501,20
14.102725982666016,TEMP502,20
14.102725982666016,TEMP503,20
14.102725982666016,TEMP504,20
14.102725982666016,TEMP505,21
14.294061183929443,TEMP506,20
14.294061183929443,TEMP507,20
14.294061183929443,TEMP508,20
14.294061183929443,TEMP509,20
14.294061183929443,TEMP510,21
14.294061183929443,TEMP511,20
14.294061183929443,TEMP512,20
14.649454832077026,TEMP101,120
14.649454832077026,TEMP102,120
14.649454832077026,TEMP103,120
14.649454832077026,TEMP104,120
14.649454832077026,TEMP105,120
14.649454832077026,TEMP106,20
14.649454832077026,TEMP107,20
14.840750932693481,TEMP108,20
14.840750932693481,TEMP109,20
14.840750932693481,TEMP110,19
14.840750932693481,TEMP111,120
14.840750932693481,TEMP112,120
14.840750932693481,TEMP113,19
14.840750932693481,TEMP114,20
15.032007932662964,TEMP115,20
15.032007932662964,TEMP116,20
15.032007932662964,TEMP117,20
15.032007932662964,TEMP118,20
15.032007932662964,TEMP201,19
15.032007932662964,TEMP202,120
15.032007932662964,TEMP203,120
15.22354793548584,TEMP204,19
15.22354793548584,TEMP205,20
15.22354793548584,TEMP206,20
15.22354793548584,TEMP207,20
15.22354793548584,TEMP208,20
15.22354793548584,TEMP209,120
15.22354793548584,TEMP210,19
15.41462779045105,TEMP211,120
15.41462779045105,TEMP212,120
15.41462779045105,TEMP213,120
15.41462779045105,TEMP214,120
15.41462779045105,TEMP215,120
15.41462779045105,TEMP216,120
15.41462779045105,TEMP217,120
15.606017112731934,TEMP218,20
15.606017112731934,TEMP301,19
15.606017112731934,TEMP302,20
15.606017112731934,TEMP303,20
15.606017112731934,TEMP304,20
15.606017112731934,TEMP305,20
15.606017112731934,TEMP306,20
15.797358751296997,TEMP307,20
15.797358751296997,TEMP308,20
15.797358751296997,TEMP309,20
15.797358751296997,TEMP310,20
15.797358751296997,TEMP311,120
15.797358751296997,TEMP312,20
15.797358751296997,TEMP313,20
15.988685846328735,TEMP314,20
15.988685846328735,TEMP315,20
15.988685846328735,TEMP316,20
15.988685846328735,TEMP317,20
15.988685846328735,TEMP318,20
15.988685846328735,TEMP401,20
15.988685846328735,TEMP402,20
16.180001974105835,TEMP403,20
16.180001974105835,TEMP404,20
16.180001974105835,TEMP405,20
16.180001974105835,TEMP406,20
16.180001974105835,TEMP407,20
16.180001974105835,TEMP408,20
16.180001974105835,TEMP409,20
16.375384092330933,TEMP410,20
16.375384092330933,TEMP411,120
16.375384092330933,TEMP412,120
16.375384092330933,TEMP413,20
16.375384092330933,TEMP414,20
16.375384092330933,TEMP415,23
16.375384092330933,TEMP416,20
16.566679000854492,TEMP417,20
16.566679000854492,TEMP418,20
16.566679000854492,TEMP501,20
16.566679000854492,TEMP502,20
16.566679000854492,TEMP503,20
16.566679000854492,TEMP504,20
16.566679000854492,TEMP505,21
16.758020877838135,TEMP506,20
16.758020877838135,TEMP507,20
16.758020877838135,TEMP508,20
16.758020877838135,TEMP509,20
16.758020877838135,TEMP510,20
16.758020877838135,TEMP511,20
16.758020877838135,TEMP512,20
17.11336398124695,TEMP101,120
17.11336398124695,TEMP102,120
17.11336398124695,TEMP103,120
17.11336398124695,TEMP104,120
17.11336398124695,TEMP105,120
17.11336398124695,TEMP106,20
17.11336398124695,TEMP107,20
17.304754972457886,TEMP108,20
17.304754972457886,TEMP109,20
17.304754972457886,TEMP110,19
17.304754972457886,TEMP111,120
17.304754972457886,TEMP112,120
17.304754972457886,TEMP113,19
17.304754972457886,TEMP114,20
17.496025800704956,TEMP115,20
17.496025800704956,TEMP116,20
17.496025800704956,TEMP117,20
17.496025800704956,TEMP118,20
17.496025800704956,TEMP201,19
17.496025800704956,TEMP202,120
17.496025800704956,TEMP203,120
17.687350034713745,TEMP204,19
17.687350034713745,TEMP205,20
17.687350034713745,TEMP206,20
17.687350034713745,TEMP207,20
17.687350034713745,TEMP208,20
17.687350034713745,TEMP209,120
17.687350034713745,TEMP210,19
17.87877106666565,TEMP211,120
17.87877106666565,TEMP212,120
17.87877106666565,TEMP213,120
17.87877106666565,TEMP214,120
17.87877106666565,TEMP215,120
17.87877106666565,TEMP216,120
17.87877106666565,TEMP217,120
18.070029735565186,TEMP218,20
18.070029735565186,TEMP301,19
18.070029735565186,TEMP302,20
18.070029735565186,TEMP303,20
18.070029735565186,TEMP304,20
18.070029735565186,TEMP305,20
18.070029735565186,TEMP306,20
18.261359930038452,TEMP307,20
18.261359930038452,TEMP308,20
18.261359930038452,TEMP309,20
18.261359930038452,TEMP310,20
18.261359930038452,TEMP311,120
18.261359930038452,TEMP312,20
18.261359930038452,TEMP313,20
18.45284605026245,TEMP314,20
18.45284605026245,TEMP315,20
18.45284605026245,TEMP316,20
18.45284605026245,TEMP317,20
18.45284605026245,TEMP318,20
18.45284605026245,TEMP401,20
18.45284605026245,TEMP402,20
18.644046783447266,TEMP403,20
18.644046783447266,TEMP404,20
18.644046783447266,TEMP405,20
18.644046783447266,TEMP406,20
18.644046783447266,TEMP407,20
18.644046783447266,TEMP408,20
18.644046783447266,TEMP409,20
18.839342832565308,TEMP410,20
18.839342832565308,TEMP411,120
18.839342832565308,TEMP412,120
18.839342832565308,TEMP413,20
18.839342832565308,TEMP414,20
18.839342832565308,TEMP415,23
18.839342832565308,TEMP416,20
19.030760049819946,TEMP417,20
19.030760049819946,TEMP418,20
19.030760049819946,TEMP501,20
19.030760049819946,TEMP502,20
19.030760049819946,TEMP503,20
19.030760049819946,TEMP504,20
19.030760049819946,TEMP505,21
19.22220277786255,TEMP506,20
19.22220277786255,TEMP507,20
19.22220277786255,TEMP508,20
19.22220277786255,TEMP509,20
19.22220277786255,TEMP510,21
19.22220277786255,TEMP511,20
19.22220277786255,TEMP512,20
19.577308893203735,TEMP101,120
19.577308893203735,TEMP102,120
19.577308893203735,TEMP103,120
19.577308893203735,TEMP104,120
19.577308893203735,TEMP105,120
19.577308893203735,TEMP106,20
19.577308893203735,TEMP107,20
19.768626928329468,TEMP108,20
19.768626928329468,TEMP109,20
19.768626928329468,TEMP110,19
19.768626928329468,TEMP111,120
19.768626928329468,TEMP112,120
19.768626928329468,TEMP113,19
19.768626928329468,TEMP114,20
19.959897756576538,TEMP115,20
19.959897756576538,TEMP116,20
19.959897756576538,TEMP117,20
19.959897756576538,TEMP118,20
19.959897756576538,TEMP201,19
19.959897756576538,TEMP202,120
19.959897756576538,TEMP203,120
20.151288747787476,TEMP204,19
20.151288747787476,TEMP205,20
20.151288747787476,TEMP206,20
20.151288747787476,TEMP207,20
20.151288747787476,TEMP208,20
20.151288747787476,TEMP209,120
20.151288747787476,TEMP210,19
20.342552185058594,TEMP211,120
20.342552185058594,TEMP212,120
20.342552185058594,TEMP213,120
20.342552185058594,TEMP214,120
20.342552185058594,TEMP215,120
20.342552185058594,TEMP216,120
20.342552185058594,TEMP217,120
20.53396987915039,TEMP218,20
20.53396987915039,TEMP301,19
20.53396987915039,TEMP302,20
20.53396987915039,TEMP303,20
20.53396987915039,TEMP304,20
20.53396987915039,TEMP305,20
20.53396987915039,TEMP306,20
20.72526788711548,TEMP307,20
20.72526788711548,TEMP308,20
20.72526788711548,TEMP309,20
20.72526788711548,TEMP310,20
20.72526788711548,TEMP311,120
20.72526788711548,TEMP312,20
20.72526788711548,TEMP313,20
20.916841983795166,TEMP314,20
20.916841983795166,TEMP315,20
20.916841983795166,TEMP316,20
20.916841983795166,TEMP317,20
20.916841983795166,TEMP318,20
20.916841983795166,TEMP401,20
20.916841983795166,TEMP402,20
21.108006954193115,TEMP403,20
21.108006954193115,TEMP404,20
21.108006954193115,TEMP405,20
21.108006954193115,TEMP406,20
21.108006954193115,TEMP407,20
21.108006954193115,TEMP408,20
21.108006954193115,TEMP409,20
21.303278923034668,TEMP410,20
21.303278923034668,TEMP411,120
21.303278923034668,TEMP412,120
21.303278923034668,TEMP413,20
21.303278923034668,TEMP414,20
21.303278923034668,TEMP415,23
21.303278923034668,TEMP416,20
21.49484395980835,TEMP417,20
21.49484395980835,TEMP418,20
21.49484395980835,TEMP501,20
21.49484395980835,TEMP502,20
21.49484395980835,TEMP503,20
21.49484395980835,TEMP504,20
21.49484395980835,TEMP505,21
21.685976028442383,TEMP506,20
21.685976028442383,TEMP507,20
21.685976028442383,TEMP508,20
21.685976028442383,TEMP509,20
21.685976028442383,TEMP510,21
21.685976028442383,TEMP511,20
21.685976028442383,TEMP512,20
22.041253805160522,TEMP101,120
22.041253805160522,TEMP102,120
22.041253805160522,TEMP103,120
22.041253805160522,TEMP104,120
22.041253805160522,TEMP105,120
22.041253805160522,TEMP106,20
22.041253805160522,TEMP107,20
22.232547760009766,TEMP108,20
22.232547760009766,TEMP109,20
22.232547760009766,TEMP110,19
22.232547760009766,TEMP111,120
22.232547760009766,TEMP112,120
22.232547760009766,TEMP113,19
22.232547760009766,TEMP114,20
22.423934936523438,TEMP115,20
22.423934936523438,TEMP116,20
22.423934936523438,TEMP117,20
22.423934936523438,TEMP118,20
22.423934936523438,TEMP201,19
22.423934936523438,TEMP202,120
22.423934936523438,TEMP203,120
22.61540985107422,TEMP204,19
22.61540985107422,TEMP205,20
22.61540985107422,TEMP206,20
22.61540985107422,TEMP207,20
22.61540985107422,TEMP208,20
22.61540985107422,TEMP209,120
22.61540985107422,TEMP210,19
22.806653022766113,TEMP211,120
22.806653022766113,TEMP212,120
22.806653022766113,TEMP213,120
22.806653022766113,TEMP214,120
22.806653022766113,TEMP215,120
22.806653022766113,TEMP216,120
22.806653022766113,TEMP217,120
22.997944831848145,TEMP218,20
22.997944831848145,TEMP301,19
22.997944831848145,TEMP302,20
22.997944831848145,TEMP303,20
22.997944831848145,TEMP304,20
22.997944831848145,TEMP305,20
22.997944831848145,TEMP306,20
23.189260959625244,TEMP307,20
23.189260959625244,TEMP308,20
23.189260959625244,TEMP309,20
23.189260959625244,TEMP310,20
23.189260959625244,TEMP311,120
23.189260959625244,TEMP312,20
23.189260959625244,TEMP313,20
23.380620002746582,TEMP314,20
23.380620002746582,TEMP315,20
23.380620002746582,TEMP316,20
23.380620002746582,TEMP317,20
23.380620002746582,TEMP318,20
23.380620002746582,TEMP401,20
23.380620002746582,TEMP402,20
23.571916103363037,TEMP403,20
23.571916103363037,TEMP404,20
23.571916103363037,TEMP405,20
23.571916103363037,TEMP406,20
23.571916103363037,TEMP407,20
23.571916103363037,TEMP408,20
23.571916103363037,TEMP409,20
23.76743507385254,TEMP410,20
23.76743507385254,TEMP411,120
23.76743507385254,TEMP412,120
23.76743507385254,TEMP413,20
23.76743507385254,TEMP414,20
23.76743507385254,TEMP415,23
23.76743507385254,TEMP416,20
23.95876693725586,TEMP417,20
23.95876693725586,TEMP418,20
23.95876693725586,TEMP501,20
23.95876693725586,TEMP502,20
23.95876693725586,TEMP503,20
23.95876693725586,TEMP504,20
23.95876693725586,TEMP505,21
24.150033950805664,TEMP506,20
24.150033950805664,TEMP507,20
24.150033950805664,TEMP508,20
24.150033950805664,TEMP509,20
24.150033950805664,TEMP510,21
24.150033950805664,TEMP511,20
24.150033950805664,TEMP512,20
