timestamp,channel,temp
6.521996974945068,TEMP205,20
6.521996974945068,TEMP206,20
6.521996974945068,TEMP207,20
6.521996974945068,TEMP208,20
6.521996974945068,TEMP209,120
6.521996974945068,TEMP210,19
6.871809959411621,TEMP211,120
6.871809959411621,TEMP212,120
6.871809959411621,TEMP213,120
6.871809959411621,TEMP214,120
6.871809959411621,TEMP215,120
6.871809959411621,TEMP216,120
6.871809959411621,TEMP217,120
7.221879005432129,TEMP218,20
7.221879005432129,TEMP301,19
7.221879005432129,TEMP302,20
7.221879005432129,TEMP303,20
7.221879005432129,TEMP304,20
7.221879005432129,TEMP305,20
7.221879005432129,TEMP306,20
7.571851015090942,TEMP307,20
7.571851015090942,TEMP308,20
7.571851015090942,TEMP309,20
7.571851015090942,TEMP310,20
7.571851015090942,TEMP311,120
7.571851015090942,TEMP312,20
7.571851015090942,TEMP313,20
7.921788930892944,TEMP314,20
7.921788930892944,TEMP315,20
7.921788930892944,TEMP316,20
7.921788930892944,TEMP317,20
7.921788930892944,TEMP318,20
7.921788930892944,TEMP401,20
7.921788930892944,TEMP402,20
8.271833896636963,TEMP403,20
8.271833896636963,TEMP404,20
8.271833896636963,TEMP405,20
8.271833896636963,TEMP406,20
8.271833896636963,TEMP407,20
8.271833896636963,TEMP408,20
8.271833896636963,TEMP409,20
8.62597393989563,TEMP410,20
8.62597393989563,TEMP411,120
8.62597393989563,TEMP412,120
8.62597393989563,TEMP413,20
8.62597393989563,TEMP414,20
8.62597393989563,TEMP415,21
8.62597393989563,TEMP416,20
8.975795030593872,TEMP417,20
8.975795030593872,TEMP418,20
8.975795030593872,TEMP501,20
8.975795030593872,TEMP502,20
8.975795030593872,TEMP503,21
8.975795030593872,TEMP504,20
8.975795030593872,TEMP505,21
9.325737953186035,TEMP506,21
9.325737953186035,TEMP507,20
9.325737953186035,TEMP508,20
9.325737953186035,TEMP509,20
9.325737953186035,TEMP510,21
9.325737953186035,TEMP511,20
9.325737953186035,TEMP512,20
9.975804805755615,TEMP101,120
9.975804805755615,TEMP102,120
9.975804805755615,TEMP103,120
9.975804805755615,TEMP104,120
9.975804805755615,TEMP105,120
9.975804805755615,TEMP106,20
9.975804805755615,TEMP107,20
10.325759887695312,TEMP108,20
10.325759887695312,TEMP109,20
10.325759887695312,TEMP110,20
10.325759887695312,TEMP111,120
10.325759887695312,TEMP112,120
10.325759887695312,TEMP113,19
10.325759887695312,TEMP114,20
10.67576289176941,TEMP115,20
10.67576289176941,TEMP116,20
10.67576289176941,TEMP117,20
10.67576289176941,TEMP118,20
10.67576289176941,TEMP201,19
10.67576289176941,TEMP202,120
10.67576289176941,TEMP203,120
11.025981903076172,TEMP204,19
11.025981903076172,TEMP205,20
11.025981903076172,TEMP206,20
11.025981903076172,TEMP207,20
11.025981903076172,TEMP208,20
11.025981903076172,TEMP209,120
11.025981903076172,TEMP210,19
11.375852108001709,TEMP211,120
11.375852108001709,TEMP212,120
11.375852108001709,TEMP213,120
11.375852108001709,TEMP214,120
11.375852108001709,TEMP215,120
11.375852108001709,TEMP216,120
11.375852108001709,TEMP217,120
11.725774765014648,TEMP218,20
11.725774765014648,TEMP301,19
11.725774765014648,TEMP302,20
11.725774765014648,TEMP303,20
11.725774765014648,TEMP304,20
11.725774765014648,TEMP305,20
11.725774765014648,TEMP306,20
12.075706958770752,TEMP307,20
12.075706958770752,TEMP308,20
12.075706958770752,TEMP309,20
12.075706958770752,TEMP310,20
12.075706958770752,TEMP311,120
12.075706958770752,TEMP312,20
12.075706958770752,TEMP313,20
12.425848007202148,TEMP314,20
12.425848007202148,TEMP315,20
12.425848007202148,TEMP316,20
12.425848007202148,TEMP317,20
12.425848007202148,TEMP318,20
12.425848007202148,TEMP401,20
12.425848007202148,TEMP402,20
12.775777101516724,TEMP403,20
12.775777101516724,TEMP404,20
12.775777101516724,TEMP405,20
12.775777101516724,TEMP406,20
12.775777101516724,TEMP407,20
12.775777101516724,TEMP408,20
12.775777101516724,TEMP409,20
13.129690885543823,TEMP410,20
13.129690885543823,TEMP411,120
13.129690885543823,TEMP412,120
13.129690885543823,TEMP413,20
13.129690885543823,TEMP414,20
13.129690885543823,TEMP415,21
13.129690885543823,TEMP416,20
13.479718923568726,TEMP417,20
13.479718923568726,TEMP418,20
13.479718923568726,TEMP501,20
13.479718923568726,TEMP502,20
13.479718923568726,TEMP503,21
13.479718923568726,TEMP504,20
13.479718923568726,TEMP505,21
13.829782009124756,TEMP506,21
13.829782009124756,TEMP507,20
13.829782009124756,TEMP508,20
13.829782009124756,TEMP509,20
13.829782009124756,TEMP510,21
13.829782009124756,TEMP511,20
13.829782009124756,TEMP512,20
14.479758024215698,TEMP101,120
14.479758024215698,TEMP102,120
14.479758024215698,TEMP103,120
14.479758024215698,TEMP104,120
14.479758024215698,TEMP105,120
14.479758024215698,TEMP106,20
14.479758024215698,TEMP107,20
14.829722881317139,TEMP108,20
14.829722881317139,TEMP109,20
14.829722881317139,TEMP110,20
14.829722881317139,TEMP111,120
14.829722881317139,TEMP112,120
14.829722881317139,TEMP113,19
14.829722881317139,TEMP114,20
15.179594039916992,TEMP115,20
15.179594039916992,TEMP116,20
15.179594039916992,TEMP117,20
15.179594039916992,TEMP118,20
15.179594039916992,TEMP201,19
15.179594039916992,TEMP202,120
15.179594039916992,TEMP203,120
15.52975583076477,TEMP204,19
15.52975583076477,TEMP205,20
15.52975583076477,TEMP206,20
15.52975583076477,TEMP207,20
15.52975583076477,TEMP208,20
15.52975583076477,TEMP209,120
15.52975583076477,TEMP210,19
15.879671096801758,TEMP211,120
15.879671096801758,TEMP212,120
15.879671096801758,TEMP213,120
15.879671096801758,TEMP214,120
15.879671096801758,TEMP215,120
15.879671096801758,TEMP216,120
15.879671096801758,TEMP217,120
16.229798793792725,TEMP218,20
16.229798793792725,TEMP301,19
16.229798793792725,TEMP302,20
16.229798793792725,TEMP303,20
16.229798793792725,TEMP304,20
16.229798793792725,TEMP305,20
16.229798793792725,TEMP306,20
16.57961893081665,TEMP307,20
16.57961893081665,TEMP308,20
16.57961893081665,TEMP309,20
16.57961893081665,TEMP310,20
16.57961893081665,TEMP311,120
16.57961893081665,TEMP312,20
16.57961893081665,TEMP313,20
16.929732084274292,TEMP314,20
16.929732084274292,TEMP315,20
16.929732084274292,TEMP316,20
16.929732084274292,TEMP317,20
16.929732084274292,TEMP318,20
16.929732084274292,TEMP401,20
16.929732084274292,TEMP402,20
17.27969789505005,TEMP403,20
17.27969789505005,TEMP404,20
17.27969789505005,TEMP405,20
17.27969789505005,TEMP406,20
17.27969789505005,TEMP407,20
17.27969789505005,TEMP408,20
17.27969789505005,TEMP409,20
17.63360095024109,TEMP410,20
17.63360095024109,TEMP411,120
17.63360095024109,TEMP412,120
17.63360095024109,TEMP413,20
17.63360095024109,TEMP414,20
17.63360095024109,TEMP415,21
17.63360095024109,TEMP416,20
17.983593940734863,TEMP417,20
17.983593940734863,TEMP418,20
17.983593940734863,TEMP501,20
17.983593940734863,TEMP502,20
17.983593940734863,TEMP503,21
17.983593940734863,TEMP504,20
17.983593940734863,TEMP505,21
18.334073066711426,TEMP506,21
18.334073066711426,TEMP507,20
18.334073066711426,TEMP508,20
18.334073066711426,TEMP509,20
18.334073066711426,TEMP510,21
18.334073066711426,TEMP511,20
18.334073066711426,TEMP512,20
18.983686923980713,TEMP101,120
18.983686923980713,TEMP102,120
18.983686923980713,TEMP103,120
18.983686923980713,TEMP104,120
18.983686923980713,TEMP105,120
18.983686923980713,TEMP106,20
18.983686923980713,TEMP107,20
19.33358907699585,TEMP108,20
19.33358907699585,TEMP109,20
19.33358907699585,TEMP110,20
19.33358907699585,TEMP111,120
19.33358907699585,TEMP112,120
19.33358907699585,TEMP113,19
19.33358907699585,TEMP114,20
19.683486938476562,TEMP115,20
19.683486938476562,TEMP116,20
19.683486938476562,TEMP117,20
19.683486938476562,TEMP118,20
19.683486938476562,TEMP201,19
19.683486938476562,TEMP202,120
19.683486938476562,TEMP203,120
20.03361201286316,TEMP204,19
20.03361201286316,TEMP205,20
20.03361201286316,TEMP206,20
20.03361201286316,TEMP207,20
20.03361201286316,TEMP208,20
20.03361201286316,TEMP209,120
20.03361201286316,TEMP210,19
20.383558988571167,TEMP211,120
20.383558988571167,TEMP212,120
20.383558988571167,TEMP213,120
20.383558988571167,TEMP214,120
20.383558988571167,TEMP215,120
20.383558988571167,TEMP216,120
20.383558988571167,TEMP217,120
20.733686923980713,TEMP218,20
20.733686923980713,TEMP301,19
20.733686923980713,TEMP302,20
20.733686923980713,TEMP303,20
20.733686923980713,TEMP304,20
20.733686923980713,TEMP305,20
20.733686923980713,TEMP306,20
21.083662748336792,TEMP307,20
21.083662748336792,TEMP308,20
21.083662748336792,TEMP309,20
21.083662748336792,TEMP310,20
21.083662748336792,TEMP311,120
21.083662748336792,TEMP312,20
21.083662748336792,TEMP313,20
21.433517932891846,TEMP314,20
21.433517932891846,TEMP315,20
21.433517932891846,TEMP316,20
21.433517932891846,TEMP317,20
21.433517932891846,TEMP318,20
21.433517932891846,TEMP401,20
21.433517932891846,TEMP402,20
21.78354787826538,TEMP403,20
21.78354787826538,TEMP404,20
21.78354787826538,TEMP405,20
21.78354787826538,TEMP406,20
21.78354787826538,TEMP407,20
21.78354787826538,TEMP408,20
21.78354787826538,TEMP409,20
22.13748002052307,TEMP410,20
22.13748002052307,TEMP411,120
22.13748002052307,TEMP412,120
22.13748002052307,TEMP413,20
22.13748002052307,TEMP414,20
22.13748002052307,TEMP415,21
22.13748002052307,TEMP416,20
22.487679958343506,TEMP417,20
22.487679958343506,TEMP418,20
22.487679958343506,TEMP501,20
22.487679958343506,TEMP502,20
22.487679958343506,TEMP503,21
22.487679958343506,TEMP504,20
22.487679958343506,TEMP505,21
22.83747100830078,TEMP506,21
22.83747100830078,TEMP507,20
22.83747100830078,TEMP508,20
22.83747100830078,TEMP509,20
22.83747100830078,TEMP510,21
22.83747100830078,TEMP511,20
22.83747100830078,TEMP512,20
23.48750376701355,TEMP101,120
23.48750376701355,TEMP102,120
23.48750376701355,TEMP103,120
23.48750376701355,TEMP104,120
23.48750376701355,TEMP105,120
23.48750376701355,TEMP106,20
23.48750376701355,TEMP107,20
23.83744788169861,TEMP108,20
23.83744788169861,TEMP109,20
23.83744788169861,TEMP110,20
23.83744788169861,TEMP111,120
23.83744788169861,TEMP112,120
23.83744788169861,TEMP113,19
23.83744788169861,TEMP114,20
24.187423944473267,TEMP115,20
24.187423944473267,TEMP116,20
24.187423944473267,TEMP117,20
24.187423944473267,TEMP118,20
24.187423944473267,TEMP201,19
24.187423944473267,TEMP202,120
24.187423944473267,TEMP203,120
24.537513971328735,TEMP204,19
24.537513971328735,TEMP205,20
24.537513971328735,TEMP206,20
24.537513971328735,TEMP207,20
24.537513971328735,TEMP208,20
24.537513971328735,TEMP209,120
24.537513971328735,TEMP210,19
