timestamp,voltage
2.262950897216797,1.9
2.263672113418579,1.88
2.263672113418579,1.89
2.263672113418579,1.9
2.263672113418579,1.9
2.263672113418579,1.9
2.263672113418579,1.9
2.263672113418579,1.89
2.2643630504608154,1.88
2.2643630504608154,1.89
2.2643630504608154,1.89
2.2643630504608154,1.9
2.2643630504608154,1.9
2.2643630504608154,1.89
2.2643630504608154,1.89
2.265030860900879,1.87
2.265030860900879,1.89
2.265030860900879,1.9
2.265030860900879,1.89
2.265030860900879,1.9
2.265030860900879,1.89
2.265030860900879,1.9
2.265734910964966,1.88
2.265734910964966,1.89
2.265734910964966,1.9
2.265734910964966,1.9
2.265734910964966,1.91
2.265734910964966,1.9
2.265734910964966,1.9
2.266472816467285,1.88
2.266472816467285,1.89
2.266472816467285,1.9
2.266472816467285,1.9
2.266472816467285,1.9
2.266472816467285,1.9
2.266472816467285,1.9
2.267155885696411,1.88
2.267155885696411,1.89
2.267155885696411,1.89
2.267155885696411,1.9
2.267155885696411,1.89
2.267155885696411,1.9
2.267155885696411,1.9
2.2678568363189697,1.87
2.2678568363189697,1.89
2.2678568363189697,1.89
2.2678568363189697,1.89
2.2678568363189697,1.9
2.2678568363189697,1.9
2.2678568363189697,1.91
2.2685599327087402,1.88
2.2685599327087402,1.89
2.2685599327087402,1.9
2.2685599327087402,1.9
2.2685599327087402,1.9
2.2685599327087402,1.9
2.2685599327087402,1.9
2.2729530334472656,1.88
2.2729530334472656,1.89
2.2729530334472656,1.89
2.2729530334472656,1.9
2.2729530334472656,1.9
2.2729530334472656,1.9
2.2729530334472656,1.9
2.2735049724578857,1.87
2.2735049724578857,1.89
2.2735049724578857,1.9
2.2735049724578857,1.9
2.2735049724578857,1.91
2.2735049724578857,1.91
2.2735049724578857,1.91
2.2742080688476562,1.88
2.2742080688476562,1.89
2.2742080688476562,1.9
2.2742080688476562,1.9
2.2742080688476562,1.9
2.2742080688476562,1.9
2.2742080688476562,1.9
2.2749509811401367,1.88
2.2749509811401367,1.89
2.2749509811401367,1.9
2.2749509811401367,1.9
2.2749509811401367,1.9
2.2749509811401367,1.9
2.2749509811401367,1.9
2.275636911392212,1.87
2.275636911392212,1.89
2.275636911392212,1.89
2.275636911392212,1.9
2.275636911392212,1.9
2.275636911392212,1.9
2.275636911392212,1.9
2.2763309478759766,1.88
2.2763309478759766,1.89
2.2763309478759766,1.9
2.2763309478759766,1.9
2.2763309478759766,1.91
2.2763309478759766,1.89
2.2763309478759766,1.9
2.2770397663116455,1.88
2.2770397663116455,1.89
2.2770397663116455,1.9
2.2770397663116455,1.9
2.2770397663116455,1.9
2.2770397663116455,1.9
2.2770397663116455,1.9
2.2777390480041504,1.88
2.2777390480041504,1.89
2.2777390480041504,1.9
2.2777390480041504,1.9
2.2777390480041504,1.9
2.2777390480041504,1.9
2.2777390480041504,1.9
2.2784738540649414,1.87
2.2784738540649414,1.89
2.2784738540649414,1.89
2.2784738540649414,1.9
2.2784738540649414,1.9
2.2784738540649414,1.9
2.2784738540649414,1.91
2.2791638374328613,1.88
2.2791638374328613,1.89
2.2791638374328613,1.9
2.2791638374328613,1.92
2.2791638374328613,1.9
2.2791638374328613,1.9
2.2791638374328613,1.9
2.2799479961395264,1.88
2.2799479961395264,1.89
2.2799479961395264,1.9
2.2799479961395264,1.9
2.2799479961395264,1.9
2.2799479961395264,1.9
2.2799479961395264,1.9
2.2805497646331787,1.87
2.2805497646331787,1.89
2.2805497646331787,1.89
2.2805497646331787,1.89
2.2805497646331787,1.9
2.2805497646331787,1.9
2.2805497646331787,1.9
2.2848141193389893,1.88
2.2848141193389893,1.89
2.2848141193389893,1.9
2.2848141193389893,1.9
2.2848141193389893,1.9
2.2848141193389893,1.9
2.2848141193389893,1.9
2.285506010055542,1.87
2.285506010055542,1.89
2.285506010055542,1.89
2.285506010055542,1.9
2.285506010055542,1.9
2.285506010055542,1.9
2.285506010055542,1.9
2.286202907562256,1.87
2.286202907562256,1.89
2.286202907562256,1.89
2.286202907562256,1.9
2.286202907562256,1.9
2.286202907562256,1.9
2.286202907562256,1.91
2.2869608402252197,1.87
2.2869608402252197,1.89
2.2869608402252197,1.9
2.2869608402252197,1.9
2.2869608402252197,1.9
2.2869608402252197,1.9
2.2869608402252197,1.9
2.287674903869629,1.88
2.287674903869629,1.89
2.287674903869629,1.9
2.287674903869629,1.9
2.287674903869629,1.9
2.287674903869629,1.9
2.287674903869629,1.89
2.288367748260498,1.88
2.288367748260498,1.89
2.288367748260498,1.9
2.288367748260498,1.9
2.288367748260498,1.9
2.288367748260498,1.89
2.288367748260498,1.9
2.289029836654663,1.87
2.289029836654663,1.89
2.289029836654663,1.89
2.289029836654663,1.91
2.289029836654663,1.9
2.289029836654663,1.9
2.289029836654663,1.9
2.2897708415985107,1.87
2.2897708415985107,1.89
2.2897708415985107,1.9
2.2897708415985107,1.9
2.2897708415985107,1.9
2.2897708415985107,1.9
2.2897708415985107,1.91
2.290491819381714,1.88
2.290491819381714,1.89
2.290491819381714,1.9
2.290491819381714,1.9
2.290491819381714,1.89
2.290491819381714,1.9
2.290491819381714,1.9
2.291193723678589,1.88
2.291193723678589,1.89
2.291193723678589,1.89
2.291193723678589,1.9
2.291193723678589,1.89
2.291193723678589,1.9
2.291193723678589,1.9
2.291883945465088,1.87
2.291883945465088,1.89
2.291883945465088,1.9
2.291883945465088,1.9
2.291883945465088,1.9
2.291883945465088,1.9
2.291883945465088,1.91
2.2925798892974854,1.88
2.2925798892974854,1.89
2.2925798892974854,1.9
2.2925798892974854,1.9
2.2925798892974854,1.9
2.2925798892974854,1.9
2.2925798892974854,1.9
2.2969789505004883,1.87
2.2969789505004883,1.89
2.2969789505004883,1.89
2.2969789505004883,1.9
2.2969789505004883,1.9
2.2969789505004883,1.91
2.2969789505004883,1.91
2.297708034515381,1.87
2.297708034515381,1.89
2.297708034515381,1.9
2.297708034515381,1.91
2.297708034515381,1.91
2.297708034515381,1.9
2.297708034515381,1.9
2.298215866088867,1.88
2.298215866088867,1.89
2.298215866088867,1.9
2.298215866088867,1.9
2.298215866088867,1.9
2.298215866088867,1.9
2.298215866088867,1.9
2.2989718914031982,1.88
2.2989718914031982,1.89
2.2989718914031982,1.9
2.2989718914031982,1.9
2.2989718914031982,1.9
2.2989718914031982,1.9
2.2989718914031982,1.9
2.2996318340301514,1.87
2.2996318340301514,1.89
2.2996318340301514,1.89
2.2996318340301514,1.9
2.2996318340301514,1.9
2.2996318340301514,1.9
2.2996318340301514,1.9
6.755046844482422,1.87
6.755046844482422,1.89
6.755046844482422,1.9
6.755046844482422,1.89
6.755046844482422,1.9
6.755046844482422,1.9
6.755046844482422,1.9
6.755542039871216,1.88
6.755542039871216,1.89
6.755542039871216,1.9
6.755542039871216,1.9
6.755542039871216,1.9
6.755542039871216,1.9
6.755542039871216,1.9
6.756255865097046,1.88
6.756255865097046,1.89
6.756255865097046,1.9
6.756255865097046,1.89
6.756255865097046,1.9
6.756255865097046,1.89
6.756255865097046,1.89
6.7569520473480225,1.87
6.7569520473480225,1.89
6.7569520473480225,1.89
6.7569520473480225,1.9
6.7569520473480225,1.9
6.7569520473480225,1.89
6.7569520473480225,1.9
6.757649898529053,1.88
6.757649898529053,1.89
6.757649898529053,1.9
6.757649898529053,1.9
6.757649898529053,1.9
6.757649898529053,1.91
6.757649898529053,1.9
6.758376836776733,1.88
6.758376836776733,1.89
6.758376836776733,1.9
6.758376836776733,1.9
6.758376836776733,1.9
6.758376836776733,1.9
6.758376836776733,1.9
6.759055852890015,1.88
6.759055852890015,1.89
6.759055852890015,1.89
6.759055852890015,1.9
6.759055852890015,1.89
6.759055852890015,1.89
6.759055852890015,1.9
6.759806871414185,1.87
6.759806871414185,1.89
6.759806871414185,1.9
6.759806871414185,1.89
6.759806871414185,1.9
6.759806871414185,1.9
6.759806871414185,1.9
6.760479927062988,1.88
6.760479927062988,1.89
6.760479927062988,1.9
6.760479927062988,1.9
6.760479927062988,1.9
6.760479927062988,1.9
6.760479927062988,1.9
6.761219024658203,1.88
6.761219024658203,1.89
6.761219024658203,1.9
6.761219024658203,1.9
6.761219024658203,1.9
6.761219024658203,1.9
6.761219024658203,1.9
6.761903762817383,1.88
6.761903762817383,1.89
6.761903762817383,1.89
6.761903762817383,1.9
6.761903762817383,1.9
6.761903762817383,1.9
6.761903762817383,1.9
6.762589931488037,1.87
6.762589931488037,1.89
6.762589931488037,1.89
6.762589931488037,1.9
6.762589931488037,1.9
6.762589931488037,1.9
6.762589931488037,1.9
6.7668328285217285,1.88
6.7668328285217285,1.89
6.7668328285217285,1.9
6.7668328285217285,1.9
6.7668328285217285,1.9
6.7668328285217285,1.9
6.7668328285217285,1.9
6.767655849456787,1.87
6.767655849456787,1.89
6.767655849456787,1.89
6.767655849456787,1.9
6.767655849456787,1.9
6.767655849456787,1.9
6.767655849456787,1.9
6.768227815628052,1.87
6.768227815628052,1.89
6.768227815628052,1.9
6.768227815628052,1.9
6.768227815628052,1.9
6.768227815628052,1.89
6.768227815628052,1.9
6.768986940383911,1.88
6.768986940383911,1.89
6.768986940383911,1.9
6.768986940383911,1.9
6.768986940383911,1.9
6.768986940383911,1.89
6.768986940383911,1.9
6.769648790359497,1.88
6.769648790359497,1.89
6.769648790359497,1.89
6.769648790359497,1.9
6.769648790359497,1.9
6.769648790359497,1.9
6.769648790359497,1.9
6.770351886749268,1.87
6.770351886749268,1.89
6.770351886749268,1.89
6.770351886749268,1.9
6.770351886749268,1.9
6.770351886749268,1.9
6.770351886749268,1.9
6.771089792251587,1.88
6.771089792251587,1.89
6.771089792251587,1.9
6.771089792251587,1.9
6.771089792251587,1.9
6.771089792251587,1.9
6.771089792251587,1.9
6.771789073944092,1.88
6.771789073944092,1.89
6.771789073944092,1.9
6.771789073944092,1.89
6.771789073944092,1.9
6.771789073944092,1.9
6.771789073944092,1.9
6.772502899169922,1.88
6.772502899169922,1.89
6.772502899169922,1.89
6.772502899169922,1.9
6.772502899169922,1.9
6.772502899169922,1.9
6.772502899169922,1.9
6.773206949234009,1.87
6.773206949234009,1.89
6.773206949234009,1.89
6.773206949234009,1.9
6.773206949234009,1.9
6.773206949234009,1.9
6.773206949234009,1.91
6.7738471031188965,1.88
6.7738471031188965,1.89
6.7738471031188965,1.9
6.7738471031188965,1.91
6.7738471031188965,1.91
6.7738471031188965,1.9
6.7738471031188965,1.9
6.774576902389526,1.88
6.774576902389526,1.89
6.774576902389526,1.89
6.774576902389526,1.9
6.774576902389526,1.9
6.774576902389526,1.9
6.774576902389526,1.9
6.778954029083252,1.88
6.778954029083252,1.89
6.778954029083252,1.9
6.778954029083252,1.9
6.778954029083252,1.91
6.778954029083252,1.91
6.778954029083252,1.9
6.779551982879639,1.88
6.779551982879639,1.9
6.779551982879639,1.9
6.779551982879639,1.9
6.779551982879639,1.9
6.779551982879639,1.9
6.779551982879639,1.89
6.780235052108765,1.88
6.780235052108765,1.89
6.780235052108765,1.9
6.780235052108765,1.9
6.780235052108765,1.9
6.780235052108765,1.89
6.780235052108765,1.89
6.780948877334595,1.87
6.780948877334595,1.89
6.780948877334595,1.89
6.780948877334595,1.9
6.780948877334595,1.9
6.780948877334595,1.9
6.780948877334595,1.91
6.7816760540008545,1.88
6.7816760540008545,1.89
6.7816760540008545,1.9
6.7816760540008545,1.91
6.7816760540008545,1.91
6.7816760540008545,1.91
6.7816760540008545,1.9
6.782349109649658,1.88
6.782349109649658,1.89
6.782349109649658,1.9
6.782349109649658,1.9
6.782349109649658,1.9
6.782349109649658,1.9
6.782349109649658,1.9
6.783045768737793,1.88
6.783045768737793,1.89
6.783045768737793,1.89
6.783045768737793,1.9
6.783045768737793,1.89
6.783045768737793,1.9
6.783045768737793,1.9
6.783801794052124,1.87
6.783801794052124,1.89
6.783801794052124,1.89
6.783801794052124,1.9
6.783801794052124,1.9
6.783801794052124,1.91
6.783801794052124,1.91
6.784456968307495,1.88
6.784456968307495,1.89
6.784456968307495,1.9
6.784456968307495,1.9
6.784456968307495,1.9
6.784456968307495,1.9
6.784456968307495,1.9
6.7851667404174805,1.88
6.7851667404174805,1.89
6.7851667404174805,1.9
6.7851667404174805,1.9
6.7851667404174805,1.9
6.7851667404174805,1.9
6.7851667404174805,1.9
6.785880088806152,1.87
6.785880088806152,1.89
6.785880088806152,1.89
6.785880088806152,1.89
6.785880088806152,1.9
6.785880088806152,1.9
6.785880088806152,1.9
6.786574125289917,1.87
6.786574125289917,1.89
6.786574125289917,1.89
6.786574125289917,1.9
6.786574125289917,1.9
6.786574125289917,1.9
6.786574125289917,1.91
6.79080605506897,1.88
6.79080605506897,1.89
6.79080605506897,1.9
6.79080605506897,1.9
6.79080605506897,1.9
6.79080605506897,1.9
6.79080605506897,1.9
6.791688919067383,1.87
6.791688919067383,1.89
6.791688919067383,1.89
6.791688919067383,1.9
6.791688919067383,1.9
6.791688919067383,1.9
6.791688919067383,1.9
6.792227029800415,1.88
6.792227029800415,1.89
6.792227029800415,1.9
6.792227029800415,1.91
6.792227029800415,1.91
6.792227029800415,1.9
6.792227029800415,1.9
6.79296088218689,1.88
6.79296088218689,1.89
6.79296088218689,1.9
6.79296088218689,1.9
6.79296088218689,1.9
6.79296088218689,1.9
6.79296088218689,1.9
6.793633937835693,1.88
6.793633937835693,1.89
6.793633937835693,1.89
6.793633937835693,1.9
6.793633937835693,1.9
6.793633937835693,1.9
6.793633937835693,1.9
6.79435396194458,1.87
6.79435396194458,1.89
6.79435396194458,1.89
6.79435396194458,1.9
6.79435396194458,1.89
6.79435396194458,1.9
6.79435396194458,1.9
6.795046806335449,1.88
6.795046806335449,1.89
6.795046806335449,1.9
6.795046806335449,1.91
6.795046806335449,1.9
6.795046806335449,1.9
6.795046806335449,1.9
6.79574990272522,1.88
6.79574990272522,1.89
6.79574990272522,1.9
6.79574990272522,1.9
6.79574990272522,1.9
6.79574990272522,1.9
6.79574990272522,1.9
6.796507835388184,1.88
6.796507835388184,1.89
6.796507835388184,1.9
6.796507835388184,1.9
6.796507835388184,1.9
6.796507835388184,1.9
6.796507835388184,1.9
6.797179937362671,1.87
6.797179937362671,1.89
6.797179937362671,1.89
6.797179937362671,1.9
6.797179937362671,1.9
6.797179937362671,1.91
6.797179937362671,1.91
6.797870874404907,1.88
6.797870874404907,1.89
6.797870874404907,1.89
6.797870874404907,1.9
6.797870874404907,1.9
6.797870874404907,1.9
6.797870874404907,1.9
6.798580884933472,1.88
6.798580884933472,1.89
6.798580884933472,1.89
6.798580884933472,1.9
6.798580884933472,1.9
6.798580884933472,1.9
6.798580884933472,1.9
6.802958011627197,1.87
6.802958011627197,1.89
6.802958011627197,1.9
6.802958011627197,1.91
6.802958011627197,1.91
6.802958011627197,1.91
6.802958011627197,1.9
6.803725957870483,1.88
6.803725957870483,1.89
6.803725957870483,1.9
6.803725957870483,1.9
6.803725957870483,1.9
6.803725957870483,1.9
6.803725957870483,1.89
