timestamp,channel,temp
13.002129793167114,TEMP505,21
13.352064609527588,TEMP506,21
13.352064609527588,TEMP507,20
13.352064609527588,TEMP508,20
13.352064609527588,TEMP509,20
13.352064609527588,TEMP510,21
13.352064609527588,TEMP511,20
13.352064609527588,TEMP512,21
14.002113819122314,TEMP101,120
14.002113819122314,TEMP102,120
14.002113819122314,TEMP103,120
14.002113819122314,TEMP104,120
14.002113819122314,TEMP105,120
14.002113819122314,TEMP106,20
14.002113819122314,TEMP107,20
14.352007865905762,TEMP108,20
14.352007865905762,TEMP109,20
14.352007865905762,TEMP110,20
14.352007865905762,TEMP111,120
14.352007865905762,TEMP112,120
14.352007865905762,TEMP113,19
14.352007865905762,TEMP114,20
14.701966762542725,TEMP115,20
14.701966762542725,TEMP116,20
14.701966762542725,TEMP117,20
14.701966762542725,TEMP118,20
14.701966762542725,TEMP201,19
14.701966762542725,TEMP202,120
14.701966762542725,TEMP203,120
15.052124738693237,TEMP204,19
15.052124738693237,TEMP205,20
15.052124738693237,TEMP206,20
15.052124738693237,TEMP207,20
15.052124738693237,TEMP208,20
15.052124738693237,TEMP209,120
15.052124738693237,TEMP210,19
15.401914834976196,TEMP211,120
15.401914834976196,TEMP212,120
15.401914834976196,TEMP213,120
15.401914834976196,TEMP214,120
15.401914834976196,TEMP215,120
15.401914834976196,TEMP216,120
15.401914834976196,TEMP217,120
15.752097606658936,TEMP218,20
15.752097606658936,TEMP301,19
15.752097606658936,TEMP302,20
15.752097606658936,TEMP303,20
15.752097606658936,TEMP304,20
15.752097606658936,TEMP305,20
15.752097606658936,TEMP306,20
16.102033853530884,TEMP307,20
16.102033853530884,TEMP308,20
16.102033853530884,TEMP309,20
16.102033853530884,TEMP310,21
16.102033853530884,TEMP311,120
16.102033853530884,TEMP312,20
16.102033853530884,TEMP313,20
16.451979637145996,TEMP314,20
16.451979637145996,TEMP315,20
16.451979637145996,TEMP316,20
16.451979637145996,TEMP317,21
16.451979637145996,TEMP318,20
16.451979637145996,TEMP401,20
16.451979637145996,TEMP402,20
16.80218482017517,TEMP403,20
16.80218482017517,TEMP404,20
16.80218482017517,TEMP405,20
16.80218482017517,TEMP406,21
16.80218482017517,TEMP407,20
16.80218482017517,TEMP408,20
16.80218482017517,TEMP409,20
17.15615677833557,TEMP410,20
17.15615677833557,TEMP411,120
17.15615677833557,TEMP412,120
17.15615677833557,TEMP413,20
17.15615677833557,TEMP414,20
17.15615677833557,TEMP415,21
17.15615677833557,TEMP416,20
17.506029844284058,TEMP417,20
17.506029844284058,TEMP418,20
17.506029844284058,TEMP501,20
17.506029844284058,TEMP502,20
17.506029844284058,TEMP503,21
17.506029844284058,TEMP504,20
17.506029844284058,TEMP505,21
17.856047868728638,TEMP506,21
17.856047868728638,TEMP507,20
17.856047868728638,TEMP508,20
17.856047868728638,TEMP509,20
17.856047868728638,TEMP510,21
17.856047868728638,TEMP511,20
17.856047868728638,TEMP512,21
18.505921602249146,TEMP101,120
18.505921602249146,TEMP102,120
18.505921602249146,TEMP103,120
18.505921602249146,TEMP104,120
18.505921602249146,TEMP105,120
18.505921602249146,TEMP106,20
18.505921602249146,TEMP107,20
18.855945825576782,TEMP108,20
18.855945825576782,TEMP109,20
18.855945825576782,TEMP110,20
18.855945825576782,TEMP111,120
18.855945825576782,TEMP112,120
18.855945825576782,TEMP113,19
18.855945825576782,TEMP114,20
19.205850839614868,TEMP115,20
19.205850839614868,TEMP116,20
19.205850839614868,TEMP117,20
19.205850839614868,TEMP118,20
19.205850839614868,TEMP201,19
19.205850839614868,TEMP202,120
19.205850839614868,TEMP203,120
19.555924892425537,TEMP204,19
19.555924892425537,TEMP205,20
19.555924892425537,TEMP206,20
19.555924892425537,TEMP207,20
19.555924892425537,TEMP208,20
19.555924892425537,TEMP209,120
19.555924892425537,TEMP210,19
19.90597176551819,TEMP211,120
19.90597176551819,TEMP212,120
19.90597176551819,TEMP213,120
19.90597176551819,TEMP214,120
19.90597176551819,TEMP215,120
19.90597176551819,TEMP216,120
19.90597176551819,TEMP217,120
20.255921840667725,TEMP218,20
20.255921840667725,TEMP301,19
20.255921840667725,TEMP302,20
20.255921840667725,TEMP303,20
20.255921840667725,TEMP304,20
20.255921840667725,TEMP305,20
20.255921840667725,TEMP306,20
20.605982780456543,TEMP307,20
20.605982780456543,TEMP308,20
20.605982780456543,TEMP309,20
20.605982780456543,TEMP310,21
20.605982780456543,TEMP311,120
20.605982780456543,TEMP312,20
20.605982780456543,TEMP313,20
20.955869913101196,TEMP314,20
20.955869913101196,TEMP315,20
20.955869913101196,TEMP316,20
20.955869913101196,TEMP317,21
20.955869913101196,TEMP318,20
20.955869913101196,TEMP401,20
20.955869913101196,TEMP402,20
21.305903673171997,TEMP403,20
21.305903673171997,TEMP404,20
21.305903673171997,TEMP405,20
21.305903673171997,TEMP406,21
21.305903673171997,TEMP407,20
21.305903673171997,TEMP408,20
21.305903673171997,TEMP409,20
21.660088777542114,TEMP410,20
21.660088777542114,TEMP411,120
21.660088777542114,TEMP412,120
21.660088777542114,TEMP413,20
21.660088777542114,TEMP414,20
21.660088777542114,TEMP415,21
21.660088777542114,TEMP416,20
22.01003861427307,TEMP417,20
22.01003861427307,TEMP418,20
22.01003861427307,TEMP501,20
22.01003861427307,TEMP502,20
22.01003861427307,TEMP503,21
22.01003861427307,TEMP504,20
22.01003861427307,TEMP505,21
22.359867811203003,TEMP506,21
22.359867811203003,TEMP507,20
22.359867811203003,TEMP508,20
22.359867811203003,TEMP509,20
22.359867811203003,TEMP510,21
22.359867811203003,TEMP511,20
22.359867811203003,TEMP512,21
23.0098237991333,TEMP101,120
23.0098237991333,TEMP102,120
23.0098237991333,TEMP103,120
23.0098237991333,TEMP104,120
23.0098237991333,TEMP105,120
23.0098237991333,TEMP106,20
23.0098237991333,TEMP107,20
23.359924793243408,TEMP108,20
23.359924793243408,TEMP109,20
23.359924793243408,TEMP110,20
23.359924793243408,TEMP111,120
23.359924793243408,TEMP112,120
23.359924793243408,TEMP113,19
23.359924793243408,TEMP114,20
23.70996880531311,TEMP115,20
23.70996880531311,TEMP116,20
23.70996880531311,TEMP117,20
23.70996880531311,TEMP118,20
23.70996880531311,TEMP201,19
23.70996880531311,TEMP202,120
23.70996880531311,TEMP203,120
24.06000065803528,TEMP204,19
24.06000065803528,TEMP205,20
24.06000065803528,TEMP206,20
24.06000065803528,TEMP207,20
24.06000065803528,TEMP208,20
24.06000065803528,TEMP209,120
24.06000065803528,TEMP210,19
24.40972590446472,TEMP211,120
24.40972590446472,TEMP212,120
24.40972590446472,TEMP213,120
24.40972590446472,TEMP214,120
24.40972590446472,TEMP215,120
24.40972590446472,TEMP216,120
24.40972590446472,TEMP217,120
24.760011672973633,TEMP218,20
24.760011672973633,TEMP301,19
24.760011672973633,TEMP302,20
24.760011672973633,TEMP303,20
24.760011672973633,TEMP304,20
24.760011672973633,TEMP305,20
24.760011672973633,TEMP306,20
25.10978889465332,TEMP307,20
25.10978889465332,TEMP308,20
25.10978889465332,TEMP309,20
25.10978889465332,TEMP310,21
25.10978889465332,TEMP311,120
25.10978889465332,TEMP312,20
25.10978889465332,TEMP313,20
25.459961652755737,TEMP314,20
25.459961652755737,TEMP315,20
25.459961652755737,TEMP316,20
25.459961652755737,TEMP317,21
25.459961652755737,TEMP318,20
25.459961652755737,TEMP401,20
25.459961652755737,TEMP402,20
25.809794664382935,TEMP403,20
25.809794664382935,TEMP404,20
25.809794664382935,TEMP405,20
25.809794664382935,TEMP406,21
25.809794664382935,TEMP407,20
25.809794664382935,TEMP408,20
25.809794664382935,TEMP409,20
26.163781881332397,TEMP410,20
26.163781881332397,TEMP411,120
26.163781881332397,TEMP412,120
26.163781881332397,TEMP413,20
26.163781881332397,TEMP414,20
26.163781881332397,TEMP415,21
26.163781881332397,TEMP416,20
26.513816833496094,TEMP417,20
26.513816833496094,TEMP418,20
26.513816833496094,TEMP501,20
26.513816833496094,TEMP502,20
26.513816833496094,TEMP503,21
26.513816833496094,TEMP504,20
26.513816833496094,TEMP505,21
26.863950729370117,TEMP506,21
26.863950729370117,TEMP507,20
26.863950729370117,TEMP508,20
26.863950729370117,TEMP509,20
26.863950729370117,TEMP510,21
26.863950729370117,TEMP511,20
26.863950729370117,TEMP512,21
27.513856649398804,TEMP101,120
27.513856649398804,TEMP102,120
27.513856649398804,TEMP103,120
27.513856649398804,TEMP104,120
27.513856649398804,TEMP105,120
27.513856649398804,TEMP106,20
27.513856649398804,TEMP107,20
27.863714694976807,TEMP108,20
27.863714694976807,TEMP109,20
27.863714694976807,TEMP110,20
27.863714694976807,TEMP111,120
27.863714694976807,TEMP112,120
27.863714694976807,TEMP113,19
27.863714694976807,TEMP114,20
28.213664770126343,TEMP115,20
28.213664770126343,TEMP116,20
28.213664770126343,TEMP117,20
28.213664770126343,TEMP118,20
28.213664770126343,TEMP201,19
28.213664770126343,TEMP202,120
28.213664770126343,TEMP203,120
28.563719749450684,TEMP204,19
28.563719749450684,TEMP205,20
28.563719749450684,TEMP206,20
28.563719749450684,TEMP207,20
28.563719749450684,TEMP208,20
28.563719749450684,TEMP209,120
28.563719749450684,TEMP210,19
28.913657665252686,TEMP211,120
28.913657665252686,TEMP212,120
28.913657665252686,TEMP213,120
28.913657665252686,TEMP214,120
28.913657665252686,TEMP215,120
28.913657665252686,TEMP216,120
28.913657665252686,TEMP217,120
29.263696908950806,TEMP218,20
29.263696908950806,TEMP301,19
29.263696908950806,TEMP302,20
29.263696908950806,TEMP303,20
29.263696908950806,TEMP304,20
29.263696908950806,TEMP305,20
29.263696908950806,TEMP306,20
29.613812923431396,TEMP307,20
29.613812923431396,TEMP308,20
29.613812923431396,TEMP309,20
29.613812923431396,TEMP310,21
29.613812923431396,TEMP311,120
29.613812923431396,TEMP312,20
29.613812923431396,TEMP313,20
29.963759899139404,TEMP314,20
29.963759899139404,TEMP315,20
29.963759899139404,TEMP316,20
29.963759899139404,TEMP317,21
29.963759899139404,TEMP318,20
29.963759899139404,TEMP401,20
29.963759899139404,TEMP402,20
30.31385087966919,TEMP403,20
30.31385087966919,TEMP404,20
30.31385087966919,TEMP405,20
30.31385087966919,TEMP406,21
30.31385087966919,TEMP407,20
30.31385087966919,TEMP408,20
30.31385087966919,TEMP409,20
30.667680740356445,TEMP410,20
30.667680740356445,TEMP411,120
30.667680740356445,TEMP412,120
30.667680740356445,TEMP413,20
30.667680740356445,TEMP414,20
30.667680740356445,TEMP415,21
30.667680740356445,TEMP416,20
31.017833948135376,TEMP417,20
31.017833948135376,TEMP418,20
31.017833948135376,TEMP501,20
31.017833948135376,TEMP502,20
31.017833948135376,TEMP503,21
31.017833948135376,TEMP504,20
31.017833948135376,TEMP505,21
31.36762762069702,TEMP506,21
31.36762762069702,TEMP507,20
31.36762762069702,TEMP508,20
31.36762762069702,TEMP509,20
31.36762762069702,TEMP510,21
31.36762762069702,TEMP511,20
31.36762762069702,TEMP512,21
32.01785492897034,TEMP101,120
32.01785492897034,TEMP102,120
32.01785492897034,TEMP103,120
32.01785492897034,TEMP104,120
32.01785492897034,TEMP105,120
32.01785492897034,TEMP106,20
32.01785492897034,TEMP107,20
32.367636919021606,TEMP108,20
32.367636919021606,TEMP109,20
32.367636919021606,TEMP110,20
32.367636919021606,TEMP111,120
32.367636919021606,TEMP112,120
32.367636919021606,TEMP113,19
32.367636919021606,TEMP114,20
32.71755862236023,TEMP115,20
32.71755862236023,TEMP116,20
32.71755862236023,TEMP117,20
32.71755862236023,TEMP118,20
32.71755862236023,TEMP201,19
32.71755862236023,TEMP202,120
32.71755862236023,TEMP203,120
33.067625999450684,TEMP204,19
33.067625999450684,TEMP205,20
33.067625999450684,TEMP206,20
33.067625999450684,TEMP207,20
33.067625999450684,TEMP208,20
33.067625999450684,TEMP209,120
33.067625999450684,TEMP210,19
33.41771483421326,TEMP211,120
33.41771483421326,TEMP212,120
33.41771483421326,TEMP213,120
33.41771483421326,TEMP214,120
33.41771483421326,TEMP215,120
33.41771483421326,TEMP216,120
33.41771483421326,TEMP217,120
33.76758885383606,TEMP218,20
33.76758885383606,TEMP301,19
33.76758885383606,TEMP302,20
33.76758885383606,TEMP303,20
33.76758885383606,TEMP304,20
33.76758885383606,TEMP305,20
33.76758885383606,TEMP306,20
34.117599964141846,TEMP307,20
34.117599964141846,TEMP308,20
34.117599964141846,TEMP309,20
34.117599964141846,TEMP310,21
34.117599964141846,TEMP311,120
34.117599964141846,TEMP312,20
34.117599964141846,TEMP313,20
34.46758985519409,TEMP314,20
34.46758985519409,TEMP315,20
34.46758985519409,TEMP316,20
34.46758985519409,TEMP317,21
34.46758985519409,TEMP318,20
34.46758985519409,TEMP401,20
34.46758985519409,TEMP402,20
34.81764364242554,TEMP403,20
34.81764364242554,TEMP404,20
34.81764364242554,TEMP405,20
34.81764364242554,TEMP406,21
34.81764364242554,TEMP407,20
34.81764364242554,TEMP408,20
34.81764364242554,TEMP409,20
35.17157459259033,TEMP410,20
35.17157459259033,TEMP411,120
35.17157459259033,TEMP412,120
35.17157459259033,TEMP413,20
35.17157459259033,TEMP414,20
35.17157459259033,TEMP415,21
35.17157459259033,TEMP416,20
35.52179670333862,TEMP417,20
35.52179670333862,TEMP418,20
35.52179670333862,TEMP501,20
35.52179670333862,TEMP502,20
35.52179670333862,TEMP503,21
35.52179670333862,TEMP504,20
35.52179670333862,TEMP505,21
35.871601819992065,TEMP506,21
35.871601819992065,TEMP507,20
35.871601819992065,TEMP508,20
35.871601819992065,TEMP509,20
35.871601819992065,TEMP510,21
35.871601819992065,TEMP511,20
35.871601819992065,TEMP512,21
36.52158880233765,TEMP101,120
36.52158880233765,TEMP102,120
36.52158880233765,TEMP103,120
36.52158880233765,TEMP104,120
36.52158880233765,TEMP105,120
36.52158880233765,TEMP106,20
36.52158880233765,TEMP107,20
36.87155771255493,TEMP108,20
36.87155771255493,TEMP109,20
36.87155771255493,TEMP110,20
36.87155771255493,TEMP111,120
36.87155771255493,TEMP112,120
36.87155771255493,TEMP113,19
36.87155771255493,TEMP114,20
37.22162365913391,TEMP115,20
37.22162365913391,TEMP116,20
37.22162365913391,TEMP117,20
37.22162365913391,TEMP118,20
37.22162365913391,TEMP201,19
37.22162365913391,TEMP202,120
37.22162365913391,TEMP203,120
37.57152795791626,TEMP204,19
37.57152795791626,TEMP205,20
37.57152795791626,TEMP206,20
37.57152795791626,TEMP207,20
37.57152795791626,TEMP208,20
37.57152795791626,TEMP209,120
37.57152795791626,TEMP210,19
37.92152380943298,TEMP211,120
37.92152380943298,TEMP212,120
37.92152380943298,TEMP213,120
37.92152380943298,TEMP214,120
37.92152380943298,TEMP215,120
37.92152380943298,TEMP216,120
37.92152380943298,TEMP217,120
38.27157378196716,TEMP218,20
38.27157378196716,TEMP301,19
38.27157378196716,TEMP302,20
38.27157378196716,TEMP303,20
38.27157378196716,TEMP304,20
38.27157378196716,TEMP305,20
38.27157378196716,TEMP306,20
38.62160062789917,TEMP307,20
38.62160062789917,TEMP308,20
38.62160062789917,TEMP309,20
38.62160062789917,TEMP310,21
38.62160062789917,TEMP311,120
38.62160062789917,TEMP312,20
38.62160062789917,TEMP313,20
38.97154474258423,TEMP314,20
38.97154474258423,TEMP315,20
38.97154474258423,TEMP316,20
38.97154474258423,TEMP317,21
38.97154474258423,TEMP318,20
38.97154474258423,TEMP401,20
38.97154474258423,TEMP402,20
39.32173681259155,TEMP403,20
39.32173681259155,TEMP404,20
39.32173681259155,TEMP405,20
39.32173681259155,TEMP406,21
39.32173681259155,TEMP407,20
39.32173681259155,TEMP408,20
39.32173681259155,TEMP409,20
39.67548489570618,TEMP410,20
39.67548489570618,TEMP411,120
39.67548489570618,TEMP412,120
39.67548489570618,TEMP413,20
39.67548489570618,TEMP414,20
39.67548489570618,TEMP415,21
39.67548489570618,TEMP416,20
40.02557969093323,TEMP417,20
40.02557969093323,TEMP418,20
40.02557969093323,TEMP501,20
40.02557969093323,TEMP502,20
40.02557969093323,TEMP503,21
40.02557969093323,TEMP504,20
40.02557969093323,TEMP505,21
40.37553787231445,TEMP506,21
40.37553787231445,TEMP507,20
40.37553787231445,TEMP508,20
40.37553787231445,TEMP509,20
40.37553787231445,TEMP510,21
40.37553787231445,TEMP511,20
40.37553787231445,TEMP512,21
41.025659799575806,TEMP101,120
41.025659799575806,TEMP102,120
41.025659799575806,TEMP103,120
41.025659799575806,TEMP104,120
41.025659799575806,TEMP105,120
41.025659799575806,TEMP106,20
41.025659799575806,TEMP107,20
41.37563872337341,TEMP108,20
41.37563872337341,TEMP109,20
41.37563872337341,TEMP110,20
41.37563872337341,TEMP111,120
41.37563872337341,TEMP112,120
41.37563872337341,TEMP113,19
41.37563872337341,TEMP114,20
41.725324630737305,TEMP115,20
41.725324630737305,TEMP116,20
41.725324630737305,TEMP117,20
41.725324630737305,TEMP118,20
41.725324630737305,TEMP201,19
41.725324630737305,TEMP202,120
41.725324630737305,TEMP203,120
42.075429916381836,TEMP204,19
42.075429916381836,TEMP205,20
42.075429916381836,TEMP206,20
42.075429916381836,TEMP207,20
42.075429916381836,TEMP208,20
42.075429916381836,TEMP209,120
42.075429916381836,TEMP210,19
42.425373792648315,TEMP211,120
42.425373792648315,TEMP212,120
42.425373792648315,TEMP213,120
42.425373792648315,TEMP214,120
42.425373792648315,TEMP215,120
42.425373792648315,TEMP216,120
42.425373792648315,TEMP217,120
42.77541971206665,TEMP218,20
42.77541971206665,TEMP301,19
42.77541971206665,TEMP302,20
42.77541971206665,TEMP303,20
42.77541971206665,TEMP304,20
42.77541971206665,TEMP305,20
42.77541971206665,TEMP306,20
43.125420808792114,TEMP307,20
43.125420808792114,TEMP308,20
43.125420808792114,TEMP309,20
43.125420808792114,TEMP310,21
43.125420808792114,TEMP311,120
43.125420808792114,TEMP312,20
43.125420808792114,TEMP313,20
43.47539186477661,TEMP314,20
43.47539186477661,TEMP315,20
43.47539186477661,TEMP316,20
43.47539186477661,TEMP317,21
43.47539186477661,TEMP318,20
43.47539186477661,TEMP401,20
43.47539186477661,TEMP402,20
43.825424909591675,TEMP403,20
43.825424909591675,TEMP404,20
43.825424909591675,TEMP405,20
43.825424909591675,TEMP406,21
43.825424909591675,TEMP407,20
43.825424909591675,TEMP408,20
43.825424909591675,TEMP409,20
44.17937874794006,TEMP410,20
44.17937874794006,TEMP411,120
44.17937874794006,TEMP412,120
44.17937874794006,TEMP413,20
44.17937874794006,TEMP414,20
44.17937874794006,TEMP415,21
44.17937874794006,TEMP416,20
44.529353857040405,TEMP417,20
44.529353857040405,TEMP418,20
44.529353857040405,TEMP501,20
44.529353857040405,TEMP502,20
44.529353857040405,TEMP503,21
44.529353857040405,TEMP504,20
44.529353857040405,TEMP505,21
44.87936282157898,TEMP506,21
44.87936282157898,TEMP507,20
44.87936282157898,TEMP508,20
44.87936282157898,TEMP509,20
44.87936282157898,TEMP510,21
44.87936282157898,TEMP511,20
44.87936282157898,TEMP512,21
45.529374837875366,TEMP101,120
45.529374837875366,TEMP102,120
45.529374837875366,TEMP103,120
45.529374837875366,TEMP104,120
45.529374837875366,TEMP105,120
45.529374837875366,TEMP106,20
45.529374837875366,TEMP107,20
45.879342794418335,TEMP108,20
45.879342794418335,TEMP109,20
45.879342794418335,TEMP110,20
45.879342794418335,TEMP111,120
45.879342794418335,TEMP112,120
45.879342794418335,TEMP113,19
45.879342794418335,TEMP114,20
46.22926688194275,TEMP115,20
46.22926688194275,TEMP116,20
46.22926688194275,TEMP117,20
46.22926688194275,TEMP118,20
46.22926688194275,TEMP201,19
46.22926688194275,TEMP202,120
46.22926688194275,TEMP203,120
46.5794997215271,TEMP204,19
46.5794997215271,TEMP205,20
46.5794997215271,TEMP206,20
46.5794997215271,TEMP207,20
46.5794997215271,TEMP208,20
46.5794997215271,TEMP209,120
46.5794997215271,TEMP210,19
46.92922067642212,TEMP211,120
46.92922067642212,TEMP212,120
46.92922067642212,TEMP213,120
46.92922067642212,TEMP214,120
46.92922067642212,TEMP215,120
46.92922067642212,TEMP216,120
46.92922067642212,TEMP217,120
47.279303789138794,TEMP218,20
47.279303789138794,TEMP301,19
47.279303789138794,TEMP302,20
47.279303789138794,TEMP303,20
47.279303789138794,TEMP304,20
47.279303789138794,TEMP305,20
47.279303789138794,TEMP306,20
47.62930464744568,TEMP307,20
47.62930464744568,TEMP308,20
47.62930464744568,TEMP309,20
47.62930464744568,TEMP310,21
47.62930464744568,TEMP311,120
47.62930464744568,TEMP312,20
47.62930464744568,TEMP313,20
47.97927474975586,TEMP314,20
47.97927474975586,TEMP315,20
