timestamp,voltage
7.921678781509399,1.9
7.921678781509399,1.89
7.921678781509399,1.9
7.921678781509399,1.91
7.922383785247803,1.88
7.922383785247803,1.89
7.922383785247803,1.9
7.922383785247803,1.91
7.922383785247803,1.9
7.922383785247803,1.9
7.922383785247803,1.91
7.923073053359985,1.88
7.923073053359985,1.9
7.923073053359985,1.9
7.923073053359985,1.91
7.923073053359985,1.91
7.923073053359985,1.9
7.923073053359985,1.9
7.923775911331177,1.88
7.923775911331177,1.89
7.923775911331177,1.9
7.923775911331177,1.9
7.923775911331177,1.89
7.923775911331177,1.9
7.923775911331177,1.9
7.924623966217041,1.88
7.924623966217041,1.89
7.924623966217041,1.9
7.924623966217041,1.89
7.924623966217041,1.9
7.924623966217041,1.9
7.924623966217041,1.91
7.925218105316162,1.88
7.925218105316162,1.89
7.925218105316162,1.89
7.925218105316162,1.9
7.925218105316162,1.91
7.925218105316162,1.9
7.925218105316162,1.9
7.925939083099365,1.88
7.925939083099365,1.9
7.925939083099365,1.9
7.925939083099365,1.91
7.925939083099365,1.91
7.925939083099365,1.9
7.925939083099365,1.91
7.926666021347046,1.88
7.926666021347046,1.9
7.926666021347046,1.9
7.926666021347046,1.9
7.926666021347046,1.9
7.926666021347046,1.9
7.926666021347046,1.9
12.385409116744995,1.89
12.385409116744995,1.9
12.385409116744995,1.9
12.385409116744995,1.9
12.385409116744995,1.9
12.385409116744995,1.9
12.385409116744995,1.9
12.386440992355347,1.87
12.386440992355347,1.89
12.386440992355347,1.9
12.386440992355347,1.9
12.386440992355347,1.9
12.386440992355347,1.91
12.386440992355347,1.91
12.386820793151855,1.88
12.386820793151855,1.89
12.386820793151855,1.9
12.386820793151855,1.91
12.386820793151855,1.91
12.386820793151855,1.9
12.386820793151855,1.9
12.387555837631226,1.88
12.387555837631226,1.9
12.387555837631226,1.9
12.387555837631226,1.9
12.387555837631226,1.9
12.387555837631226,1.89
12.387555837631226,1.89
12.388216018676758,1.88
12.388216018676758,1.89
12.388216018676758,1.9
12.388216018676758,1.9
12.388216018676758,1.9
12.388216018676758,1.89
12.388216018676758,1.9
12.38896107673645,1.87
12.38896107673645,1.89
12.38896107673645,1.89
12.38896107673645,1.9
12.38896107673645,1.9
12.38896107673645,1.91
12.38896107673645,1.9
12.38963508605957,1.88
12.38963508605957,1.89
12.38963508605957,1.91
12.38963508605957,1.92
12.38963508605957,1.91
12.38963508605957,1.91
12.38963508605957,1.91
12.390339136123657,1.88
12.390339136123657,1.89
12.390339136123657,1.9
12.390339136123657,1.91
12.390339136123657,1.9
12.390339136123657,1.9
12.390339136123657,1.9
12.39525294303894,1.88
12.39525294303894,1.9
12.39525294303894,1.9
12.39525294303894,1.91
12.39525294303894,1.91
12.39525294303894,1.91
12.39525294303894,1.91
12.395955085754395,1.88
12.395955085754395,1.89
12.395955085754395,1.91
12.395955085754395,1.91
12.395955085754395,1.91
12.395955085754395,1.9
12.395955085754395,1.9
12.396727085113525,1.88
12.396727085113525,1.89
12.396727085113525,1.9
12.396727085113525,1.9
12.396727085113525,1.9
12.396727085113525,1.9
12.396727085113525,1.9
12.397467851638794,1.88
12.397467851638794,1.89
12.397467851638794,1.89
12.397467851638794,1.9
12.397467851638794,1.9
12.397467851638794,1.9
12.397467851638794,1.9
12.398123979568481,1.88
12.398123979568481,1.89
12.398123979568481,1.9
12.398123979568481,1.91
12.398123979568481,1.9
12.398123979568481,1.91
12.398123979568481,1.91
12.398814916610718,1.88
12.398814916610718,1.89
12.398814916610718,1.9
12.398814916610718,1.91
12.398814916610718,1.91
12.398814916610718,1.91
12.398814916610718,1.9
12.399477005004883,1.88
12.399477005004883,1.89
12.399477005004883,1.9
12.399477005004883,1.91
12.399477005004883,1.9
12.399477005004883,1.89
12.399477005004883,1.9
12.400930166244507,1.88
12.400930166244507,1.89
12.400930166244507,1.89
12.400930166244507,1.9
12.400930166244507,1.9
12.400930166244507,1.91
12.400930166244507,1.91
12.401664972305298,1.87
12.401664972305298,1.89
12.401664972305298,1.9
12.401664972305298,1.91
12.401664972305298,1.9
12.401664972305298,1.91
12.401664972305298,1.91
12.402349948883057,1.88
12.402349948883057,1.89
12.402349948883057,1.91
12.402349948883057,1.9
12.402349948883057,1.9
12.402349948883057,1.9
12.402349948883057,1.91
12.406723022460938,1.88
12.406723022460938,1.89
12.406723022460938,1.9
12.406723022460938,1.9
12.406723022460938,1.9
12.406723022460938,1.9
12.406723022460938,1.9
12.407330751419067,1.88
12.407330751419067,1.89
12.407330751419067,1.89
12.407330751419067,1.9
12.407330751419067,1.91
12.407330751419067,1.9
12.407330751419067,1.91
12.407927989959717,1.88
12.407927989959717,1.89
12.407927989959717,1.89
12.407927989959717,1.9
12.407927989959717,1.9
12.407927989959717,1.91
12.407927989959717,1.91
12.408743858337402,1.87
12.408743858337402,1.89
12.408743858337402,1.9
12.408743858337402,1.91
12.408743858337402,1.91
12.408743858337402,1.91
12.408743858337402,1.91
12.40950608253479,1.87
12.40950608253479,1.89
12.40950608253479,1.9
12.40950608253479,1.9
12.40950608253479,1.9
12.40950608253479,1.9
12.40950608253479,1.9
12.410093069076538,1.88
12.410093069076538,1.89
12.410093069076538,1.9
12.410093069076538,1.9
12.410093069076538,1.9
12.410093069076538,1.9
12.410093069076538,1.9
12.410805940628052,1.87
12.410805940628052,1.89
12.410805940628052,1.9
12.410805940628052,1.9
12.410805940628052,1.9
12.410805940628052,1.9
12.410805940628052,1.9
12.411565780639648,1.87
12.411565780639648,1.89
12.411565780639648,1.9
12.411565780639648,1.9
12.411565780639648,1.91
12.411565780639648,1.91
12.411565780639648,1.91
12.412220001220703,1.88
12.412220001220703,1.89
12.412220001220703,1.9
12.412220001220703,1.91
12.412220001220703,1.91
12.412220001220703,1.9
12.412220001220703,1.9
12.412884950637817,1.88
12.412884950637817,1.9
12.412884950637817,1.9
12.412884950637817,1.9
12.412884950637817,1.9
12.412884950637817,1.91
12.412884950637817,1.9
12.413634061813354,1.87
12.413634061813354,1.89
12.413634061813354,1.9
12.413634061813354,1.9
12.413634061813354,1.89
12.413634061813354,1.9
12.413634061813354,1.91
12.414283990859985,1.87
12.414283990859985,1.89
12.414283990859985,1.9
12.414283990859985,1.91
12.414283990859985,1.9
12.414283990859985,1.91
12.414283990859985,1.91
12.419225931167603,1.88
12.419225931167603,1.89
12.419225931167603,1.9
12.419225931167603,1.9
12.419225931167603,1.9
12.419225931167603,1.9
12.419225931167603,1.9
12.419975996017456,1.87
12.419975996017456,1.89
12.419975996017456,1.89
12.419975996017456,1.9
12.419975996017456,1.9
12.419975996017456,1.9
12.419975996017456,1.9
12.420660972595215,1.87
12.420660972595215,1.89
12.420660972595215,1.89
12.420660972595215,1.9
12.420660972595215,1.91
12.420660972595215,1.91
12.420660972595215,1.91
12.42137598991394,1.88
12.42137598991394,1.89
12.42137598991394,1.89
12.42137598991394,1.91
12.42137598991394,1.91
12.42137598991394,1.91
12.42137598991394,1.91
12.422074794769287,1.88
12.422074794769287,1.89
12.422074794769287,1.9
12.422074794769287,1.91
12.422074794769287,1.9
12.422074794769287,1.91
12.422074794769287,1.89
12.422778844833374,1.88
12.422778844833374,1.89
12.422778844833374,1.9
12.422778844833374,1.9
12.422778844833374,1.9
12.422778844833374,1.91
12.422778844833374,1.89
12.423527002334595,1.88
12.423527002334595,1.89
12.423527002334595,1.9
12.423527002334595,1.9
12.423527002334595,1.9
12.423527002334595,1.9
12.423527002334595,1.91
12.424890995025635,1.88
12.424890995025635,1.89
12.424890995025635,1.9
12.424890995025635,1.91
12.424890995025635,1.91
12.424890995025635,1.9
12.424890995025635,1.9
12.425642013549805,1.88
12.425642013549805,1.89
12.425642013549805,1.9
12.425642013549805,1.9
12.425642013549805,1.89
12.425642013549805,1.9
12.425642013549805,1.9
12.426274061203003,1.88
12.426274061203003,1.89
12.426274061203003,1.9
12.426274061203003,1.9
12.426274061203003,1.89
12.426274061203003,1.9
12.426274061203003,1.9
12.430737972259521,1.87
12.430737972259521,1.89
12.430737972259521,1.9
12.430737972259521,1.9
12.430737972259521,1.91
12.430737972259521,1.91
12.430737972259521,1.91
12.431262969970703,1.88
12.431262969970703,1.89
12.431262969970703,1.9
12.431262969970703,1.9
12.431262969970703,1.91
12.431262969970703,1.91
12.431262969970703,1.91
12.431987047195435,1.88
12.431987047195435,1.89
12.431987047195435,1.9
12.431987047195435,1.9
12.431987047195435,1.9
12.431987047195435,1.9
12.431987047195435,1.9
12.432686805725098,1.88
12.432686805725098,1.89
12.432686805725098,1.9
12.432686805725098,1.91
12.432686805725098,1.9
12.432686805725098,1.9
12.432686805725098,1.9
12.433519840240479,1.88
12.433519840240479,1.89
12.433519840240479,1.89
12.433519840240479,1.9
12.433519840240479,1.91
12.433519840240479,1.91
12.433519840240479,1.91
12.434106826782227,1.87
12.434106826782227,1.89
12.434106826782227,1.9
12.434106826782227,1.9
12.434106826782227,1.91
12.434106826782227,1.91
12.434106826782227,1.9
12.434890985488892,1.88
12.434890985488892,1.89
12.434890985488892,1.89
12.434890985488892,1.92
12.434890985488892,1.9
12.434890985488892,1.9
12.434890985488892,1.9
16.889302968978882,1.9
16.889302968978882,1.9
16.889302968978882,1.9
16.889302968978882,1.9
16.889302968978882,1.9
16.889302968978882,1.9
16.889302968978882,1.9
16.890082836151123,1.88
16.890082836151123,1.89
16.890082836151123,1.9
16.890082836151123,1.9
16.890082836151123,1.9
16.890082836151123,1.9
16.890082836151123,1.91
16.89072585105896,1.88
16.89072585105896,1.89
16.89072585105896,1.9
16.89072585105896,1.91
16.89072585105896,1.91
16.89072585105896,1.91
16.89072585105896,1.91
16.891395807266235,1.88
16.891395807266235,1.89
16.891395807266235,1.9
16.891395807266235,1.91
16.891395807266235,1.91
16.891395807266235,1.89
16.891395807266235,1.9
16.89215588569641,1.89
16.89215588569641,1.89
16.89215588569641,1.9
16.89215588569641,1.9
16.89215588569641,1.9
16.89215588569641,1.89
16.89215588569641,1.9
16.89287304878235,1.88
16.89287304878235,1.89
16.89287304878235,1.9
16.89287304878235,1.9
16.89287304878235,1.9
16.89287304878235,1.9
16.89287304878235,1.9
16.89361310005188,1.87
16.89361310005188,1.89
16.89361310005188,1.9
16.89361310005188,1.9
16.89361310005188,1.9
16.89361310005188,1.91
16.89361310005188,1.91
16.894349813461304,1.88
16.894349813461304,1.89
16.894349813461304,1.9
16.894349813461304,1.91
16.894349813461304,1.9
16.894349813461304,1.91
16.894349813461304,1.91
16.894957065582275,1.88
16.894957065582275,1.9
16.894957065582275,1.9
16.894957065582275,1.9
16.894957065582275,1.9
16.894957065582275,1.9
16.894957065582275,1.9
16.895651817321777,1.88
16.895651817321777,1.89
16.895651817321777,1.9
16.895651817321777,1.9
16.895651817321777,1.9
16.895651817321777,1.9
16.895651817321777,1.9
16.896632194519043,1.87
16.896632194519043,1.89
16.896632194519043,1.9
16.896632194519043,1.9
16.896632194519043,1.9
16.896632194519043,1.9
16.896632194519043,1.91
16.90078902244568,1.88
16.90078902244568,1.89
16.90078902244568,1.9
16.90078902244568,1.91
16.90078902244568,1.91
16.90078902244568,1.9
16.90078902244568,1.91
16.901275873184204,1.87
16.901275873184204,1.9
16.901275873184204,1.9
16.901275873184204,1.9
16.901275873184204,1.9
16.901275873184204,1.9
16.901275873184204,1.9
16.902040004730225,1.88
16.902040004730225,1.89
16.902040004730225,1.89
16.902040004730225,1.9
16.902040004730225,1.9
16.902040004730225,1.9
16.902040004730225,1.9
16.90275001525879,1.87
16.90275001525879,1.89
16.90275001525879,1.91
16.90275001525879,1.9
16.90275001525879,1.91
16.90275001525879,1.91
16.90275001525879,1.9
16.903427124023438,1.88
16.903427124023438,1.9
16.903427124023438,1.9
16.903427124023438,1.91
16.903427124023438,1.91
16.903427124023438,1.89
16.903427124023438,1.9
16.904825925827026,1.88
16.904825925827026,1.89
16.904825925827026,1.9
16.904825925827026,1.9
16.904825925827026,1.9
16.904825925827026,1.9
16.904825925827026,1.9
16.90553593635559,1.88
16.90553593635559,1.89
16.90553593635559,1.89
16.90553593635559,1.9
16.90553593635559,1.9
16.90553593635559,1.91
16.90553593635559,1.9
16.906291961669922,1.87
16.906291961669922,1.89
16.906291961669922,1.9
16.906291961669922,1.89
16.906291961669922,1.89
16.906291961669922,1.9
16.906291961669922,1.91
16.906962871551514,1.88
16.906962871551514,1.89
16.906962871551514,1.9
16.906962871551514,1.9
16.906962871551514,1.91
16.906962871551514,1.91
16.906962871551514,1.91
16.9076669216156,1.88
16.9076669216156,1.89
16.9076669216156,1.9
16.9076669216156,1.9
16.9076669216156,1.9
16.9076669216156,1.9
16.9076669216156,1.9
16.908385038375854,1.88
16.908385038375854,1.89
16.908385038375854,1.9
16.908385038375854,1.9
16.908385038375854,1.9
16.908385038375854,1.9
16.908385038375854,1.9
16.91325092315674,1.87
16.91325092315674,1.89
16.91325092315674,1.9
16.91325092315674,1.91
16.91325092315674,1.91
16.91325092315674,1.91
16.91325092315674,1.9
16.91398000717163,1.88
16.91398000717163,1.9
16.91398000717163,1.9
16.91398000717163,1.91
16.91398000717163,1.9
16.91398000717163,1.9
16.91398000717163,1.9
16.91474485397339,1.88
16.91474485397339,1.89
16.91474485397339,1.9
16.91474485397339,1.9
16.91474485397339,1.9
16.91474485397339,1.9
16.91474485397339,1.89
16.915403127670288,1.87
16.915403127670288,1.89
16.915403127670288,1.9
16.915403127670288,1.9
16.915403127670288,1.91
16.915403127670288,1.91
16.915403127670288,1.91
16.916077136993408,1.88
16.916077136993408,1.89
16.916077136993408,1.9
16.916077136993408,1.91
16.916077136993408,1.91
16.916077136993408,1.91
16.916077136993408,1.91
16.916825771331787,1.88
16.916825771331787,1.89
16.916825771331787,1.9
