timestamp,channel,temp
6.227432012557983,TEMP217,120
6.577447891235352,TEMP218,20
6.577447891235352,TEMP301,19
6.577447891235352,TEMP302,20
6.577447891235352,TEMP303,20
6.577447891235352,TEMP304,20
6.577447891235352,TEMP305,20
6.577447891235352,TEMP306,20
6.927443981170654,TEMP307,20
6.927443981170654,TEMP308,20
6.927443981170654,TEMP309,20
6.927443981170654,TEMP310,20
6.927443981170654,TEMP311,120
6.927443981170654,TEMP312,20
6.927443981170654,TEMP313,20
7.2774200439453125,TEMP314,20
7.2774200439453125,TEMP315,20
7.2774200439453125,TEMP316,20
7.2774200439453125,TEMP317,20
7.2774200439453125,TEMP318,20
7.2774200439453125,TEMP401,20
7.2774200439453125,TEMP402,20
7.627534866333008,TEMP403,20
7.627534866333008,TEMP404,20
7.627534866333008,TEMP405,20
7.627534866333008,TEMP406,20
7.627534866333008,TEMP407,20
7.627534866333008,TEMP408,20
7.627534866333008,TEMP409,20
7.981403827667236,TEMP410,20
7.981403827667236,TEMP411,120
7.981403827667236,TEMP412,120
7.981403827667236,TEMP413,20
7.981403827667236,TEMP414,20
7.981403827667236,TEMP415,21
7.981403827667236,TEMP416,20
8.331374883651733,TEMP417,20
8.331374883651733,TEMP418,20
8.331374883651733,TEMP501,20
8.331374883651733,TEMP502,20
8.331374883651733,TEMP503,21
8.331374883651733,TEMP504,20
8.331374883651733,TEMP505,21
8.681385040283203,TEMP506,21
8.681385040283203,TEMP507,20
8.681385040283203,TEMP508,20
8.681385040283203,TEMP509,20
8.681385040283203,TEMP510,21
8.681385040283203,TEMP511,20
8.681385040283203,TEMP512,20
9.331362009048462,TEMP101,120
9.331362009048462,TEMP102,120
9.331362009048462,TEMP103,120
9.331362009048462,TEMP104,120
9.331362009048462,TEMP105,120
9.331362009048462,TEMP106,20
9.331362009048462,TEMP107,20
9.681303977966309,TEMP108,20
9.681303977966309,TEMP109,20
9.681303977966309,TEMP110,20
9.681303977966309,TEMP111,120
9.681303977966309,TEMP112,120
9.681303977966309,TEMP113,19
9.681303977966309,TEMP114,20
10.031185865402222,TEMP115,20
10.031185865402222,TEMP116,20
10.031185865402222,TEMP117,20
10.031185865402222,TEMP118,20
10.031185865402222,TEMP201,19
10.031185865402222,TEMP202,120
10.031185865402222,TEMP203,120
10.381302118301392,TEMP204,19
10.381302118301392,TEMP205,20
10.381302118301392,TEMP206,20
10.381302118301392,TEMP207,20
10.381302118301392,TEMP208,20
10.381302118301392,TEMP209,120
10.381302118301392,TEMP210,19
10.731268882751465,TEMP211,120
10.731268882751465,TEMP212,120
10.731268882751465,TEMP213,120
10.731268882751465,TEMP214,120
10.731268882751465,TEMP215,120
10.731268882751465,TEMP216,120
10.731268882751465,TEMP217,120
11.081294775009155,TEMP218,20
11.081294775009155,TEMP301,19
11.081294775009155,TEMP302,20
11.081294775009155,TEMP303,20
11.081294775009155,TEMP304,20
11.081294775009155,TEMP305,20
11.081294775009155,TEMP306,20
11.431391954421997,TEMP307,20
11.431391954421997,TEMP308,20
11.431391954421997,TEMP309,20
11.431391954421997,TEMP310,20
11.431391954421997,TEMP311,120
11.431391954421997,TEMP312,20
11.431391954421997,TEMP313,20
11.781355142593384,TEMP314,20
11.781355142593384,TEMP315,20
11.781355142593384,TEMP316,20
11.781355142593384,TEMP317,20
11.781355142593384,TEMP318,20
11.781355142593384,TEMP401,20
11.781355142593384,TEMP402,20
12.131288051605225,TEMP403,20
12.131288051605225,TEMP404,20
12.131288051605225,TEMP405,20
12.131288051605225,TEMP406,20
12.131288051605225,TEMP407,20
12.131288051605225,TEMP408,20
12.131288051605225,TEMP409,20
12.48528790473938,TEMP410,20
12.48528790473938,TEMP411,120
12.48528790473938,TEMP412,120
12.48528790473938,TEMP413,20
12.48528790473938,TEMP414,20
12.48528790473938,TEMP415,21
12.48528790473938,TEMP416,20
12.835349082946777,TEMP417,20
12.835349082946777,TEMP418,20
12.835349082946777,TEMP501,20
12.835349082946777,TEMP502,20
12.835349082946777,TEMP503,21
12.835349082946777,TEMP504,20
12.835349082946777,TEMP505,21
13.185391902923584,TEMP506,21
13.185391902923584,TEMP507,20
13.185391902923584,TEMP508,20
13.185391902923584,TEMP509,20
13.185391902923584,TEMP510,21
13.185391902923584,TEMP511,20
13.185391902923584,TEMP512,20
13.83520793914795,TEMP101,120
13.83520793914795,TEMP102,120
13.83520793914795,TEMP103,120
13.83520793914795,TEMP104,120
13.83520793914795,TEMP105,120
13.83520793914795,TEMP106,20
13.83520793914795,TEMP107,20
14.185215950012207,TEMP108,20
14.185215950012207,TEMP109,20
14.185215950012207,TEMP110,20
14.185215950012207,TEMP111,120
14.185215950012207,TEMP112,120
14.185215950012207,TEMP113,19
14.185215950012207,TEMP114,20
14.53518795967102,TEMP115,20
14.53518795967102,TEMP116,20
14.53518795967102,TEMP117,20
14.53518795967102,TEMP118,20
14.53518795967102,TEMP201,19
14.53518795967102,TEMP202,120
14.53518795967102,TEMP203,120
14.885315179824829,TEMP204,19
14.885315179824829,TEMP205,20
14.885315179824829,TEMP206,20
14.885315179824829,TEMP207,20
14.885315179824829,TEMP208,20
14.885315179824829,TEMP209,120
14.885315179824829,TEMP210,19
15.235126972198486,TEMP211,120
15.235126972198486,TEMP212,120
15.235126972198486,TEMP213,120
15.235126972198486,TEMP214,120
15.235126972198486,TEMP215,120
15.235126972198486,TEMP216,120
15.235126972198486,TEMP217,120
15.585164070129395,TEMP218,20
15.585164070129395,TEMP301,19
15.585164070129395,TEMP302,20
15.585164070129395,TEMP303,20
15.585164070129395,TEMP304,20
15.585164070129395,TEMP305,20
15.585164070129395,TEMP306,20
15.935281038284302,TEMP307,20
15.935281038284302,TEMP308,20
15.935281038284302,TEMP309,20
15.935281038284302,TEMP310,20
15.935281038284302,TEMP311,120
15.935281038284302,TEMP312,20
15.935281038284302,TEMP313,20
16.285218954086304,TEMP314,20
16.285218954086304,TEMP315,20
16.285218954086304,TEMP316,20
16.285218954086304,TEMP317,20
16.285218954086304,TEMP318,20
16.285218954086304,TEMP401,20
16.285218954086304,TEMP402,20
16.63518190383911,TEMP403,20
16.63518190383911,TEMP404,20
16.63518190383911,TEMP405,20
16.63518190383911,TEMP406,20
16.63518190383911,TEMP407,20
16.63518190383911,TEMP408,20
16.63518190383911,TEMP409,20
16.989302158355713,TEMP410,20
16.989302158355713,TEMP411,120
16.989302158355713,TEMP412,120
16.989302158355713,TEMP413,20
16.989302158355713,TEMP414,20
16.989302158355713,TEMP415,21
16.989302158355713,TEMP416,20
17.33937692642212,TEMP417,20
17.33937692642212,TEMP418,20
17.33937692642212,TEMP501,20
17.33937692642212,TEMP502,20
17.33937692642212,TEMP503,21
17.33937692642212,TEMP504,20
17.33937692642212,TEMP505,21
17.689335107803345,TEMP506,21
17.689335107803345,TEMP507,20
17.689335107803345,TEMP508,20
17.689335107803345,TEMP509,20
17.689335107803345,TEMP510,21
17.689335107803345,TEMP511,20
17.689335107803345,TEMP512,20
18.339213132858276,TEMP101,120
18.339213132858276,TEMP102,120
18.339213132858276,TEMP103,120
18.339213132858276,TEMP104,120
18.339213132858276,TEMP105,120
18.339213132858276,TEMP106,20
18.339213132858276,TEMP107,20
18.689110040664673,TEMP108,20
18.689110040664673,TEMP109,20
18.689110040664673,TEMP110,20
18.689110040664673,TEMP111,120
18.689110040664673,TEMP112,120
18.689110040664673,TEMP113,19
18.689110040664673,TEMP114,20
19.0391628742218,TEMP115,20
19.0391628742218,TEMP116,20
19.0391628742218,TEMP117,20
19.0391628742218,TEMP118,20
19.0391628742218,TEMP201,19
19.0391628742218,TEMP202,120
19.0391628742218,TEMP203,120
19.38914203643799,TEMP204,19
19.38914203643799,TEMP205,20
19.38914203643799,TEMP206,20
19.38914203643799,TEMP207,20
19.38914203643799,TEMP208,20
19.38914203643799,TEMP209,120
19.38914203643799,TEMP210,19
19.739063024520874,TEMP211,120
19.739063024520874,TEMP212,120
19.739063024520874,TEMP213,120
19.739063024520874,TEMP214,120
19.739063024520874,TEMP215,120
19.739063024520874,TEMP216,120
19.739063024520874,TEMP217,120
20.089240074157715,TEMP218,20
20.089240074157715,TEMP301,19
20.089240074157715,TEMP302,20
20.089240074157715,TEMP303,20
20.089240074157715,TEMP304,20
20.089240074157715,TEMP305,20
20.089240074157715,TEMP306,20
20.439236879348755,TEMP307,20
20.439236879348755,TEMP308,20
20.439236879348755,TEMP309,20
20.439236879348755,TEMP310,20
20.439236879348755,TEMP311,120
20.439236879348755,TEMP312,20
20.439236879348755,TEMP313,20
20.78916883468628,TEMP314,20
20.78916883468628,TEMP315,20
20.78916883468628,TEMP316,20
20.78916883468628,TEMP317,20
20.78916883468628,TEMP318,20
20.78916883468628,TEMP401,20
20.78916883468628,TEMP402,20
21.139314889907837,TEMP403,20
21.139314889907837,TEMP404,20
21.139314889907837,TEMP405,20
21.139314889907837,TEMP406,20
21.139314889907837,TEMP407,20
21.139314889907837,TEMP408,20
21.139314889907837,TEMP409,20
21.493064880371094,TEMP410,20
21.493064880371094,TEMP411,120
21.493064880371094,TEMP412,120
21.493064880371094,TEMP413,20
21.493064880371094,TEMP414,20
21.493064880371094,TEMP415,21
21.493064880371094,TEMP416,20
21.843115091323853,TEMP417,20
21.843115091323853,TEMP418,20
21.843115091323853,TEMP501,20
21.843115091323853,TEMP502,20
21.843115091323853,TEMP503,21
21.843115091323853,TEMP504,20
21.843115091323853,TEMP505,21
22.193058013916016,TEMP506,21
22.193058013916016,TEMP507,20
22.193058013916016,TEMP508,20
22.193058013916016,TEMP509,20
22.193058013916016,TEMP510,21
22.193058013916016,TEMP511,20
22.193058013916016,TEMP512,20
22.843297958374023,TEMP101,120
22.843297958374023,TEMP102,120
22.843297958374023,TEMP103,120
22.843297958374023,TEMP104,120
22.843297958374023,TEMP105,120
22.843297958374023,TEMP106,20
22.843297958374023,TEMP107,20
23.193105936050415,TEMP108,20
23.193105936050415,TEMP109,20
23.193105936050415,TEMP110,20
23.193105936050415,TEMP111,120
23.193105936050415,TEMP112,120
23.193105936050415,TEMP113,19
23.193105936050415,TEMP114,20
23.543023824691772,TEMP115,20
23.543023824691772,TEMP116,20
23.543023824691772,TEMP117,20
23.543023824691772,TEMP118,20
23.543023824691772,TEMP201,19
23.543023824691772,TEMP202,120
23.543023824691772,TEMP203,120
23.893064975738525,TEMP204,19
23.893064975738525,TEMP205,20
23.893064975738525,TEMP206,20
23.893064975738525,TEMP207,20
23.893064975738525,TEMP208,20
23.893064975738525,TEMP209,120
23.893064975738525,TEMP210,19
24.243210077285767,TEMP211,120
24.243210077285767,TEMP212,120
24.243210077285767,TEMP213,120
24.243210077285767,TEMP214,120
24.243210077285767,TEMP215,120
24.243210077285767,TEMP216,120
24.243210077285767,TEMP217,120
24.59303617477417,TEMP218,20
24.59303617477417,TEMP301,19
24.59303617477417,TEMP302,20
24.59303617477417,TEMP303,20
24.59303617477417,TEMP304,20
24.59303617477417,TEMP305,20
24.59303617477417,TEMP306,20
24.943061113357544,TEMP307,20
24.943061113357544,TEMP308,20
24.943061113357544,TEMP309,20
24.943061113357544,TEMP310,20
24.943061113357544,TEMP311,120
24.943061113357544,TEMP312,20
24.943061113357544,TEMP313,20
25.293136835098267,TEMP314,20
25.293136835098267,TEMP315,20
25.293136835098267,TEMP316,20
25.293136835098267,TEMP317,20
25.293136835098267,TEMP318,20
25.293136835098267,TEMP401,20
25.293136835098267,TEMP402,20
25.64311194419861,TEMP403,20
25.64311194419861,TEMP404,20
25.64311194419861,TEMP405,20
25.64311194419861,TEMP406,20
25.64311194419861,TEMP407,20
25.64311194419861,TEMP408,20
25.64311194419861,TEMP409,20
25.997094869613647,TEMP410,20
25.997094869613647,TEMP411,120
25.997094869613647,TEMP412,120
25.997094869613647,TEMP413,20
25.997094869613647,TEMP414,20
25.997094869613647,TEMP415,21
25.997094869613647,TEMP416,20
26.347121953964233,TEMP417,20
26.347121953964233,TEMP418,20
26.347121953964233,TEMP501,20
26.347121953964233,TEMP502,20
26.347121953964233,TEMP503,21
26.347121953964233,TEMP504,20
26.347121953964233,TEMP505,21
26.69719886779785,TEMP506,20
26.69719886779785,TEMP507,20
26.69719886779785,TEMP508,20
26.69719886779785,TEMP509,20
26.69719886779785,TEMP510,21
26.69719886779785,TEMP511,20
26.69719886779785,TEMP512,20
27.346980810165405,TEMP101,120
27.346980810165405,TEMP102,120
27.346980810165405,TEMP103,120
27.346980810165405,TEMP104,120
27.346980810165405,TEMP105,120
27.346980810165405,TEMP106,20
27.346980810165405,TEMP107,20
27.69694185256958,TEMP108,20
27.69694185256958,TEMP109,20
27.69694185256958,TEMP110,20
27.69694185256958,TEMP111,120
27.69694185256958,TEMP112,120
27.69694185256958,TEMP113,19
27.69694185256958,TEMP114,20
28.046963930130005,TEMP115,20
28.046963930130005,TEMP116,20
28.046963930130005,TEMP117,20
28.046963930130005,TEMP118,20
28.046963930130005,TEMP201,19
28.046963930130005,TEMP202,120
28.046963930130005,TEMP203,120
28.39700412750244,TEMP204,19
28.39700412750244,TEMP205,20
28.39700412750244,TEMP206,20
28.39700412750244,TEMP207,20
28.39700412750244,TEMP208,20
28.39700412750244,TEMP209,120
28.39700412750244,TEMP210,19
28.746904134750366,TEMP211,120
28.746904134750366,TEMP212,120
28.746904134750366,TEMP213,120
28.746904134750366,TEMP214,120
28.746904134750366,TEMP215,120
28.746904134750366,TEMP216,120
28.746904134750366,TEMP217,120
29.096959114074707,TEMP218,20
29.096959114074707,TEMP301,19
29.096959114074707,TEMP302,20
29.096959114074707,TEMP303,20
29.096959114074707,TEMP304,20
29.096959114074707,TEMP305,20
29.096959114074707,TEMP306,20
29.446954011917114,TEMP307,20
29.446954011917114,TEMP308,20
29.446954011917114,TEMP309,20
29.446954011917114,TEMP310,20
29.446954011917114,TEMP311,120
29.446954011917114,TEMP312,20
29.446954011917114,TEMP313,20
