timestamp,voltage
1.5522329807281494,1.88
1.5522329807281494,1.88
1.5522329807281494,1.87
1.5522329807281494,1.86
1.5522329807281494,1.86
1.5522329807281494,1.86
1.5522329807281494,1.87
1.552473783493042,1.88
1.552473783493042,1.87
1.552473783493042,1.86
1.552473783493042,1.86
1.552473783493042,1.87
1.552473783493042,1.87
1.552473783493042,1.87
1.5528090000152588,1.87
1.5528090000152588,1.87
1.5528090000152588,1.87
1.5528090000152588,1.86
1.5528090000152588,1.87
1.5528090000152588,1.87
1.5528090000152588,1.87
1.553191900253296,1.88
1.553191900253296,1.88
1.553191900253296,1.87
1.553191900253296,1.86
1.553191900253296,1.86
1.553191900253296,1.86
1.553191900253296,1.86
1.5537028312683105,1.88
1.5537028312683105,1.88
1.5537028312683105,1.87
1.5537028312683105,1.86
1.5537028312683105,1.86
1.5537028312683105,1.86
1.5537028312683105,1.86
1.553966760635376,1.88
1.553966760635376,1.88
1.553966760635376,1.87
1.553966760635376,1.86
1.553966760635376,1.86
1.553966760635376,1.86
1.553966760635376,1.87
1.5543348789215088,1.88
1.5543348789215088,1.87
1.5543348789215088,1.86
1.5543348789215088,1.86
1.5543348789215088,1.86
1.5543348789215088,1.87
1.5543348789215088,1.87
1.5547280311584473,1.87
1.5547280311584473,1.87
1.5547280311584473,1.87
1.5547280311584473,1.86
1.5547280311584473,1.86
1.5547280311584473,1.87
1.5547280311584473,1.87
1.5555331707000732,1.88
1.5555331707000732,1.88
1.5555331707000732,1.87
1.5555331707000732,1.86
1.5555331707000732,1.86
1.5555331707000732,1.86
1.5555331707000732,1.87
1.556030035018921,1.88
1.556030035018921,1.88
1.556030035018921,1.86
1.556030035018921,1.86
1.556030035018921,1.86
1.556030035018921,1.87
1.556030035018921,1.87
1.5562970638275146,1.88
1.5562970638275146,1.87
1.5562970638275146,1.86
1.5562970638275146,1.86
1.5562970638275146,1.86
1.5562970638275146,1.87
1.5562970638275146,1.87
1.5566129684448242,1.87
1.5566129684448242,1.87
1.5566129684448242,1.87
1.5566129684448242,1.86
1.5566129684448242,1.87
1.5566129684448242,1.87
1.5566129684448242,1.87
1.5570199489593506,1.87
1.5570199489593506,1.88
1.5570199489593506,1.87
1.5570199489593506,1.86
1.5570199489593506,1.87
1.5570199489593506,1.86
1.5570199489593506,1.86
1.5574159622192383,1.88
1.5574159622192383,1.88
1.5574159622192383,1.87
1.5574159622192383,1.86
1.5574159622192383,1.86
1.5574159622192383,1.86
1.5574159622192383,1.86
1.5577549934387207,1.88
1.5577549934387207,1.88
1.5577549934387207,1.86
1.5577549934387207,1.86
1.5577549934387207,1.86
1.5577549934387207,1.87
1.5577549934387207,1.87
1.5581870079040527,1.87
1.5581870079040527,1.87
1.5581870079040527,1.87
1.5581870079040527,1.86
1.5581870079040527,1.87
1.5581870079040527,1.87
1.5581870079040527,1.87
1.5585558414459229,1.88
1.5585558414459229,1.87
1.5585558414459229,1.87
1.5585558414459229,1.86
1.5585558414459229,1.87
1.5585558414459229,1.87
1.5585558414459229,1.86
1.558938980102539,1.88
1.558938980102539,1.88
1.558938980102539,1.87
1.558938980102539,1.86
1.558938980102539,1.86
1.558938980102539,1.86
1.558938980102539,1.86
1.5636401176452637,1.88
1.5636401176452637,1.87
1.5636401176452637,1.86
1.5636401176452637,1.86
1.5636401176452637,1.87
1.5636401176452637,1.87
1.5636401176452637,1.87
1.5639071464538574,1.87
1.5639071464538574,1.87
1.5639071464538574,1.87
1.5639071464538574,1.86
1.5639071464538574,1.87
1.5639071464538574,1.87
1.5639071464538574,1.86
4.001158952713013,1.88
4.001158952713013,1.87
4.001158952713013,1.86
4.001158952713013,1.86
4.001158952713013,1.87
4.001158952713013,1.87
4.001158952713013,1.86
4.001524925231934,1.87
4.001524925231934,1.88
4.001524925231934,1.87
4.001524925231934,1.86
4.001524925231934,1.87
4.001524925231934,1.86
4.001524925231934,1.86
4.001914978027344,1.88
4.001914978027344,1.88
4.001914978027344,1.87
4.001914978027344,1.86
4.001914978027344,1.86
4.001914978027344,1.86
4.001914978027344,1.87
4.002294063568115,1.88
4.002294063568115,1.88
4.002294063568115,1.86
4.002294063568115,1.86
4.002294063568115,1.86
4.002294063568115,1.87
4.002294063568115,1.87
4.002677917480469,1.88
4.002677917480469,1.87
4.002677917480469,1.86
4.002677917480469,1.86
4.002677917480469,1.86
4.002677917480469,1.87
4.002677917480469,1.87
4.003051996231079,1.87
4.003051996231079,1.87
4.003051996231079,1.87
4.003051996231079,1.86
4.003051996231079,1.87
4.003051996231079,1.87
4.003051996231079,1.87
4.003564119338989,1.88
4.003564119338989,1.88
4.003564119338989,1.87
4.003564119338989,1.86
4.003564119338989,1.86
4.003564119338989,1.86
4.003564119338989,1.86
4.0038228034973145,1.88
4.0038228034973145,1.88
4.0038228034973145,1.87
4.0038228034973145,1.86
4.0038228034973145,1.86
4.0038228034973145,1.86
4.0038228034973145,1.87
4.004334926605225,1.88
4.004334926605225,1.87
4.004334926605225,1.86
4.004334926605225,1.86
4.004334926605225,1.86
4.004334926605225,1.87
4.004334926605225,1.87
4.004626989364624,1.87
4.004626989364624,1.87
4.004626989364624,1.86
4.004626989364624,1.86
4.004626989364624,1.87
4.004626989364624,1.87
4.004626989364624,1.87
4.004956007003784,1.87
4.004956007003784,1.88
4.004956007003784,1.87
4.004956007003784,1.86
4.004956007003784,1.86
4.004956007003784,1.86
4.004956007003784,1.86
4.005360841751099,1.88
4.005360841751099,1.88
4.005360841751099,1.87
4.005360841751099,1.86
4.005360841751099,1.86
4.005360841751099,1.86
4.005360841751099,1.86
4.005731105804443,1.88
4.005731105804443,1.88
4.005731105804443,1.87
4.005731105804443,1.86
4.005731105804443,1.86
4.005731105804443,1.86
4.005731105804443,1.87
4.006098031997681,1.88
4.006098031997681,1.87
4.006098031997681,1.86
4.006098031997681,1.86
4.006098031997681,1.86
4.006098031997681,1.87
4.006098031997681,1.87
4.006504058837891,1.88
4.006504058837891,1.87
4.006504058837891,1.87
4.006504058837891,1.86
4.006504058837891,1.87
4.006504058837891,1.87
4.006504058837891,1.87
4.006884813308716,1.88
4.006884813308716,1.88
4.006884813308716,1.87
4.006884813308716,1.86
4.006884813308716,1.86
4.006884813308716,1.86
4.006884813308716,1.86
4.007254123687744,1.88
4.007254123687744,1.88
4.007254123687744,1.87
4.007254123687744,1.86
4.007254123687744,1.86
4.007254123687744,1.86
4.007254123687744,1.87
4.008945941925049,1.88
4.008945941925049,1.88
4.008945941925049,1.87
4.008945941925049,1.86
4.008945941925049,1.86
4.008945941925049,1.86
4.008945941925049,1.86
4.009220838546753,1.88
4.009220838546753,1.88
4.009220838546753,1.86
4.009220838546753,1.86
4.009220838546753,1.86
4.009220838546753,1.87
4.009220838546753,1.87
4.009545087814331,1.88
4.009545087814331,1.87
4.009545087814331,1.86
4.009545087814331,1.86
4.009545087814331,1.86
4.009545087814331,1.87
4.009545087814331,1.87
4.009922981262207,1.87
4.009922981262207,1.87
4.009922981262207,1.87
4.009922981262207,1.86
4.009922981262207,1.87
4.009922981262207,1.87
4.009922981262207,1.87
4.010307788848877,1.88
4.010307788848877,1.88
4.010307788848877,1.87
4.010307788848877,1.86
4.010307788848877,1.87
4.010307788848877,1.86
4.010307788848877,1.86
4.01348090171814,1.87
4.01348090171814,1.87
4.01348090171814,1.86
4.01348090171814,1.86
4.01348090171814,1.87
4.01348090171814,1.87
4.01348090171814,1.87
4.0137529373168945,1.87
4.0137529373168945,1.87
4.0137529373168945,1.87
4.0137529373168945,1.87
4.0137529373168945,1.87
4.0137529373168945,1.87
4.0137529373168945,1.86
4.014285087585449,1.88
4.014285087585449,1.88
4.014285087585449,1.87
4.014285087585449,1.86
4.014285087585449,1.86
4.014285087585449,1.86
4.014285087585449,1.86
4.014541149139404,1.88
4.014541149139404,1.88
4.014541149139404,1.87
4.014541149139404,1.86
4.014541149139404,1.86
4.014541149139404,1.86
4.014541149139404,1.87
4.014888048171997,1.88
4.014888048171997,1.87
4.014888048171997,1.86
4.014888048171997,1.86
4.014888048171997,1.86
4.014888048171997,1.87
4.014888048171997,1.87
4.0152788162231445,1.87
4.0152788162231445,1.87
4.0152788162231445,1.86
4.0152788162231445,1.86
4.0152788162231445,1.87
4.0152788162231445,1.87
4.0152788162231445,1.87
4.015650987625122,1.87
4.015650987625122,1.87
4.015650987625122,1.87
4.015650987625122,1.86
4.015650987625122,1.87
4.015650987625122,1.87
4.015650987625122,1.86
4.016032934188843,1.88
4.016032934188843,1.88
4.016032934188843,1.87
4.016032934188843,1.86
4.016032934188843,1.86
4.016032934188843,1.86
4.016032934188843,1.86
4.016417026519775,1.88
4.016417026519775,1.87
4.016417026519775,1.87
4.016417026519775,1.86
4.016417026519775,1.86
4.016417026519775,1.87
4.016417026519775,1.87
4.016790151596069,1.88
4.016790151596069,1.87
4.016790151596069,1.86
4.016790151596069,1.86
4.016790151596069,1.87
4.016790151596069,1.87
4.016790151596069,1.87
4.017230749130249,1.87
4.017230749130249,1.87
4.017230749130249,1.87
4.017230749130249,1.86
4.017230749130249,1.87
4.017230749130249,1.87
4.017230749130249,1.87
4.017560005187988,1.88
4.017560005187988,1.88
4.017560005187988,1.87
4.017560005187988,1.86
4.017560005187988,1.86
4.017560005187988,1.86
4.017560005187988,1.86
4.0179431438446045,1.88
4.0179431438446045,1.88
4.0179431438446045,1.87
4.0179431438446045,1.86
4.0179431438446045,1.86
4.0179431438446045,1.86
4.0179431438446045,1.87
4.0183188915252686,1.88
4.0183188915252686,1.88
4.0183188915252686,1.86
4.0183188915252686,1.86
4.0183188915252686,1.86
4.0183188915252686,1.87
4.0183188915252686,1.87
4.018701791763306,1.88
4.018701791763306,1.87
4.018701791763306,1.86
4.018701791763306,1.86
4.018701791763306,1.87
4.018701791763306,1.87
4.018701791763306,1.87
4.019085884094238,1.87
4.019085884094238,1.87
4.019085884094238,1.87
4.019085884094238,1.87
4.019085884094238,1.87
4.019085884094238,1.87
4.019085884094238,1.86
4.019601821899414,1.88
4.019601821899414,1.88
4.019601821899414,1.87
4.019601821899414,1.86
4.019601821899414,1.86
4.019601821899414,1.86
4.019601821899414,1.86
4.019856929779053,1.88
4.019856929779053,1.88
4.019856929779053,1.86
4.019856929779053,1.86
4.019856929779053,1.86
4.019856929779053,1.86
4.019856929779053,1.87
4.020370960235596,1.88
4.020370960235596,1.87
4.020370960235596,1.86
4.020370960235596,1.86
4.020370960235596,1.86
4.020370960235596,1.87
4.020370960235596,1.87
4.020632743835449,1.87
4.020632743835449,1.87
4.020632743835449,1.86
4.020632743835449,1.86
4.020632743835449,1.87
4.020632743835449,1.87
4.020632743835449,1.87
4.025012016296387,1.88
4.025012016296387,1.88
4.025012016296387,1.87
4.025012016296387,1.86
4.025012016296387,1.86
4.025012016296387,1.86
4.025012016296387,1.87
4.025282144546509,1.88
4.025282144546509,1.88
4.025282144546509,1.87
4.025282144546509,1.86
4.025282144546509,1.86
4.025282144546509,1.87
4.025282144546509,1.87
4.025573968887329,1.88
4.025573968887329,1.87
4.025573968887329,1.86
4.025573968887329,1.86
4.025573968887329,1.86
4.025573968887329,1.87
4.025573968887329,1.87
4.0259599685668945,1.87
4.0259599685668945,1.87
4.0259599685668945,1.87
4.0259599685668945,1.86
4.0259599685668945,1.87
4.0259599685668945,1.87
4.0259599685668945,1.87
4.026350021362305,1.88
4.026350021362305,1.88
4.026350021362305,1.87
4.026350021362305,1.86
4.026350021362305,1.86
4.026350021362305,1.86
4.026350021362305,1.86
4.026726007461548,1.88
4.026726007461548,1.88
4.026726007461548,1.87
4.026726007461548,1.86
4.026726007461548,1.86
4.026726007461548,1.86
4.026726007461548,1.87
4.027570962905884,1.88
4.027570962905884,1.87
4.027570962905884,1.86
4.027570962905884,1.86
4.027570962905884,1.87
4.027570962905884,1.87
4.027570962905884,1.86
4.028091907501221,1.87
4.028091907501221,1.87
4.028091907501221,1.87
4.028091907501221,1.87
4.028091907501221,1.87
4.028091907501221,1.87
4.028091907501221,1.86
6.465162992477417,1.88
6.465162992477417,1.87
6.465162992477417,1.86
6.465162992477417,1.86
6.465162992477417,1.86
6.465162992477417,1.87
6.465162992477417,1.87
6.4655070304870605,1.88
6.4655070304870605,1.87
6.4655070304870605,1.86
6.4655070304870605,1.86
6.4655070304870605,1.87
6.4655070304870605,1.87
6.4655070304870605,1.87
6.4658730030059814,1.87
6.4658730030059814,1.87
6.4658730030059814,1.87
6.4658730030059814,1.87
6.4658730030059814,1.86
6.4658730030059814,1.87
6.4658730030059814,1.86
6.466248035430908,1.88
6.466248035430908,1.88
6.466248035430908,1.87
6.466248035430908,1.87
6.466248035430908,1.86
6.466248035430908,1.86
6.466248035430908,1.86
6.466628789901733,1.88
6.466628789901733,1.88
6.466628789901733,1.87
6.466628789901733,1.86
6.466628789901733,1.86
6.466628789901733,1.86
6.466628789901733,1.87
6.467005968093872,1.88
6.467005968093872,1.87
6.467005968093872,1.86
6.467005968093872,1.86
6.467005968093872,1.86
6.467005968093872,1.87
6.467005968093872,1.88
6.467517852783203,1.87
6.467517852783203,1.87
6.467517852783203,1.87
6.467517852783203,1.86
6.467517852783203,1.87
6.467517852783203,1.87
6.467517852783203,1.87
6.467796087265015,1.88
6.467796087265015,1.88
6.467796087265015,1.87
6.467796087265015,1.86
6.467796087265015,1.86
6.467796087265015,1.86
6.467796087265015,1.86
6.468313932418823,1.88
6.468313932418823,1.88
6.468313932418823,1.87
6.468313932418823,1.86
6.468313932418823,1.86
6.468313932418823,1.86
6.468313932418823,1.87
6.468574047088623,1.88
6.468574047088623,1.87
6.468574047088623,1.86
6.468574047088623,1.86
6.468574047088623,1.86
6.468574047088623,1.87
6.468574047088623,1.87
6.470257997512817,1.88
6.470257997512817,1.88
6.470257997512817,1.87
6.470257997512817,1.86
6.470257997512817,1.86
6.470257997512817,1.86
6.470257997512817,1.87
6.473238945007324,1.88
6.473238945007324,1.88
6.473238945007324,1.87
6.473238945007324,1.86
6.473238945007324,1.86
6.473238945007324,1.86
6.473238945007324,1.86
6.473510980606079,1.88
6.473510980606079,1.88
6.473510980606079,1.87
6.473510980606079,1.86
6.473510980606079,1.86
6.473510980606079,1.86
6.473510980606079,1.87
6.473886966705322,1.88
6.473886966705322,1.87
6.473886966705322,1.86
6.473886966705322,1.86
6.473886966705322,1.86
6.473886966705322,1.87
6.473886966705322,1.87
6.474264860153198,1.88
6.474264860153198,1.87
6.474264860153198,1.87
6.474264860153198,1.86
6.474264860153198,1.87
6.474264860153198,1.87
6.474264860153198,1.87
6.474649906158447,1.88
6.474649906158447,1.88
6.474649906158447,1.87
6.474649906158447,1.86
6.474649906158447,1.86
6.474649906158447,1.86
6.474649906158447,1.86
6.475026845932007,1.88
6.475026845932007,1.88
6.475026845932007,1.87
6.475026845932007,1.86
6.475026845932007,1.86
6.475026845932007,1.86
6.475026845932007,1.87
6.4755330085754395,1.88
6.4755330085754395,1.88
6.4755330085754395,1.87
6.4755330085754395,1.86
6.4755330085754395,1.86
6.4755330085754395,1.86
6.4755330085754395,1.87
6.4758100509643555,1.88
6.4758100509643555,1.87
6.4758100509643555,1.86
6.4758100509643555,1.86
6.4758100509643555,1.86
6.4758100509643555,1.87
6.4758100509643555,1.87
6.476323127746582,1.87
6.476323127746582,1.87
6.476323127746582,1.87
6.476323127746582,1.86
6.476323127746582,1.87
6.476323127746582,1.87
6.476323127746582,1.87
6.476588010787964,1.87
6.476588010787964,1.88
6.476588010787964,1.87
6.476588010787964,1.86
6.476588010787964,1.86
6.476588010787964,1.86
6.476588010787964,1.86
6.477100133895874,1.88
6.477100133895874,1.88
6.477100133895874,1.87
6.477100133895874,1.86
6.477100133895874,1.86
6.477100133895874,1.86
6.477100133895874,1.86
6.477367162704468,1.88
6.477367162704468,1.88
6.477367162704468,1.87
6.477367162704468,1.86
6.477367162704468,1.86
6.477367162704468,1.86
6.477367162704468,1.87
6.477695941925049,1.88
6.477695941925049,1.87
6.477695941925049,1.86
6.477695941925049,1.86
6.477695941925049,1.87
6.477695941925049,1.87
6.477695941925049,1.87
6.478080987930298,1.87
6.478080987930298,1.87
6.478080987930298,1.87
6.478080987930298,1.87
6.478080987930298,1.87
6.478080987930298,1.87
6.478080987930298,1.86
6.478461980819702,1.88
6.478461980819702,1.88
6.478461980819702,1.87
6.478461980819702,1.86
6.478461980819702,1.86
6.478461980819702,1.86
6.478461980819702,1.86
6.478841781616211,1.88
6.478841781616211,1.88
6.478841781616211,1.87
6.478841781616211,1.86
6.478841781616211,1.86
6.478841781616211,1.86
6.478841781616211,1.87
6.479238986968994,1.88
6.479238986968994,1.87
6.479238986968994,1.86
6.479238986968994,1.86
6.479238986968994,1.86
6.479238986968994,1.87
6.479238986968994,1.87
6.480924844741821,1.88
6.480924844741821,1.88
6.480924844741821,1.87
6.480924844741821,1.86
6.480924844741821,1.86
6.480924844741821,1.87
6.480924844741821,1.87
6.481236934661865,1.88
6.481236934661865,1.87
6.481236934661865,1.86
6.481236934661865,1.86
6.481236934661865,1.86
6.481236934661865,1.87
6.481236934661865,1.87
6.481516122817993,1.87
6.481516122817993,1.87
6.481516122817993,1.86
6.481516122817993,1.86
6.481516122817993,1.87
6.481516122817993,1.87
6.481516122817993,1.87
6.4819090366363525,1.87
6.4819090366363525,1.88
6.4819090366363525,1.87
6.4819090366363525,1.86
6.4819090366363525,1.86
6.4819090366363525,1.86
6.4819090366363525,1.86
6.482288837432861,1.88
6.482288837432861,1.88
6.482288837432861,1.87
6.482288837432861,1.86
6.482288837432861,1.86
6.482288837432861,1.86
6.482288837432861,1.86
6.485446929931641,1.87
6.485446929931641,1.87
6.485446929931641,1.87
6.485446929931641,1.86
6.485446929931641,1.87
6.485446929931641,1.87
6.485446929931641,1.86
6.48573112487793,1.88
6.48573112487793,1.88
6.48573112487793,1.87
6.48573112487793,1.86
6.48573112487793,1.86
6.48573112487793,1.86
6.48573112487793,1.86
6.486241102218628,1.88
6.486241102218628,1.88
6.486241102218628,1.87
6.486241102218628,1.86
6.486241102218628,1.86
6.486241102218628,1.86
6.486241102218628,1.87
6.486496925354004,1.88
6.486496925354004,1.87
6.486496925354004,1.86
6.486496925354004,1.86
6.486496925354004,1.86
6.486496925354004,1.87
6.486496925354004,1.87
6.486896991729736,1.87
6.486896991729736,1.87
6.486896991729736,1.87
6.486896991729736,1.86
6.486896991729736,1.87
6.486896991729736,1.87
6.486896991729736,1.87
6.487270832061768,1.87
6.487270832061768,1.88
6.487270832061768,1.87
6.487270832061768,1.86
6.487270832061768,1.87
6.487270832061768,1.86
6.487270832061768,1.86
6.487626075744629,1.88
6.487626075744629,1.88
6.487626075744629,1.87
6.487626075744629,1.86
6.487626075744629,1.86
6.487626075744629,1.86
6.487626075744629,1.86
6.48800802230835,1.88
6.48800802230835,1.88
6.48800802230835,1.86
6.48800802230835,1.86
6.48800802230835,1.86
6.48800802230835,1.87
6.48800802230835,1.87
6.488390922546387,1.88
6.488390922546387,1.87
6.488390922546387,1.86
6.488390922546387,1.86
6.488390922546387,1.86
6.488390922546387,1.87
6.488390922546387,1.87
6.488773822784424,1.87
6.488773822784424,1.87
6.488773822784424,1.87
6.488773822784424,1.86
6.488773822784424,1.87
6.488773822784424,1.87
6.488773822784424,1.87
6.489164113998413,1.87
6.489164113998413,1.88
6.489164113998413,1.87
6.489164113998413,1.86
6.489164113998413,1.86
6.489164113998413,1.86
6.489164113998413,1.86
6.489537954330444,1.88
6.489537954330444,1.88
6.489537954330444,1.87
6.489537954330444,1.86
6.489537954330444,1.86
6.489537954330444,1.87
6.489537954330444,1.87
6.489917993545532,1.88
6.489917993545532,1.87
6.489917993545532,1.86
6.489917993545532,1.86
6.489917993545532,1.86
6.489917993545532,1.87
6.489917993545532,1.87
6.490302085876465,1.87
6.490302085876465,1.87
6.490302085876465,1.86
6.490302085876465,1.86
6.490302085876465,1.87
6.490302085876465,1.87
6.490302085876465,1.87
6.490686893463135,1.87
6.490686893463135,1.87
6.490686893463135,1.87
6.490686893463135,1.86
6.490686893463135,1.86
6.490686893463135,1.86
6.490686893463135,1.85
6.491071939468384,1.88
6.491071939468384,1.88
6.491071939468384,1.87
6.491071939468384,1.86
6.491071939468384,1.86
6.491071939468384,1.86
6.491071939468384,1.86
6.491591930389404,1.88
6.491591930389404,1.88
6.491591930389404,1.87
6.491591930389404,1.86
6.491591930389404,1.86
6.491591930389404,1.87
6.491591930389404,1.87
6.491854906082153,1.87
6.491854906082153,1.87
6.491854906082153,1.86
6.491854906082153,1.86
6.491854906082153,1.87
6.491854906082153,1.87
6.491854906082153,1.87
8.929095029830933,1.88
8.929095029830933,1.87
8.929095029830933,1.86
8.929095029830933,1.86
8.929095029830933,1.86
8.929095029830933,1.87
8.929095029830933,1.87
8.929411888122559,1.87
8.929411888122559,1.87
8.929411888122559,1.87
8.929411888122559,1.86
8.929411888122559,1.87
8.929411888122559,1.87
8.929411888122559,1.87
8.929812908172607,1.87
8.929812908172607,1.87
8.929812908172607,1.87
8.929812908172607,1.86
8.929812908172607,1.86
8.929812908172607,1.86
8.929812908172607,1.86
8.930225849151611,1.88
8.930225849151611,1.88
8.930225849151611,1.87
8.930225849151611,1.86
8.930225849151611,1.86
8.930225849151611,1.86
8.930225849151611,1.86
8.933362007141113,1.87
8.933362007141113,1.88
8.933362007141113,1.87
8.933362007141113,1.86
8.933362007141113,1.86
8.933362007141113,1.86
8.933362007141113,1.86
8.933625936508179,1.88
8.933625936508179,1.88
8.933625936508179,1.87
8.933625936508179,1.86
8.933625936508179,1.86
8.933625936508179,1.86
8.933625936508179,1.86
8.934136152267456,1.88
8.934136152267456,1.88
8.934136152267456,1.87
8.934136152267456,1.86
8.934136152267456,1.86
8.934136152267456,1.86
8.934136152267456,1.87
8.934406995773315,1.88
8.934406995773315,1.87
8.934406995773315,1.86
8.934406995773315,1.86
8.934406995773315,1.87
8.934406995773315,1.87
8.934406995773315,1.87
8.93474006652832,1.87
8.93474006652832,1.87
8.93474006652832,1.87
8.93474006652832,1.86
8.93474006652832,1.86
8.93474006652832,1.87
8.93474006652832,1.86
8.935123920440674,1.88
8.935123920440674,1.88
8.935123920440674,1.87
8.935123920440674,1.86
8.935123920440674,1.86
8.935123920440674,1.86
8.935123920440674,1.86
8.935512781143188,1.88
8.935512781143188,1.88
8.935512781143188,1.87
8.935512781143188,1.86
8.935512781143188,1.86
8.935512781143188,1.87
8.935512781143188,1.87
8.935893058776855,1.88
8.935893058776855,1.87
8.935893058776855,1.86
8.935893058776855,1.86
8.935893058776855,1.86
8.935893058776855,1.87
8.935893058776855,1.87
8.936289072036743,1.87
8.936289072036743,1.87
8.936289072036743,1.86
8.936289072036743,1.86
8.936289072036743,1.87
8.936289072036743,1.87
8.936289072036743,1.87
8.936671018600464,1.88
8.936671018600464,1.88
8.936671018600464,1.87
8.936671018600464,1.87
8.936671018600464,1.86
8.936671018600464,1.86
8.936671018600464,1.86
8.937045097351074,1.88
8.937045097351074,1.88
8.937045097351074,1.87
8.937045097351074,1.86
8.937045097351074,1.86
8.937045097351074,1.86
8.937045097351074,1.87
8.937427043914795,1.88
8.937427043914795,1.88
8.937427043914795,1.87
8.937427043914795,1.86
8.937427043914795,1.86
8.937427043914795,1.87
8.937427043914795,1.87
8.937817811965942,1.88
8.937817811965942,1.87
8.937817811965942,1.86
8.937817811965942,1.86
8.937817811965942,1.87
8.937817811965942,1.87
8.937817811965942,1.87
8.938232898712158,1.87
8.938232898712158,1.87
8.938232898712158,1.87
8.938232898712158,1.86
8.938232898712158,1.87
8.938232898712158,1.87
8.938232898712158,1.86
8.938598871231079,1.88
8.938598871231079,1.88
8.938598871231079,1.87
8.938598871231079,1.86
