timestamp,channel,temp
4.909650087356567,TEMP112,120
4.909650087356567,TEMP113,19
4.909650087356567,TEMP114,20
5.259558200836182,TEMP115,20
5.259558200836182,TEMP116,20
5.259558200836182,TEMP117,20
5.259558200836182,TEMP118,20
5.259558200836182,TEMP201,19
5.259558200836182,TEMP202,120
5.259558200836182,TEMP203,120
5.609638214111328,TEMP204,19
5.609638214111328,TEMP205,20
5.609638214111328,TEMP206,20
5.609638214111328,TEMP207,20
5.609638214111328,TEMP208,20
5.609638214111328,TEMP209,120
5.609638214111328,TEMP210,19
5.959567308425903,TEMP211,120
5.959567308425903,TEMP212,120
5.959567308425903,TEMP213,120
5.959567308425903,TEMP214,120
5.959567308425903,TEMP215,120
5.959567308425903,TEMP216,120
5.959567308425903,TEMP217,120
6.309634208679199,TEMP218,20
6.309634208679199,TEMP301,19
6.309634208679199,TEMP302,20
6.309634208679199,TEMP303,20
6.309634208679199,TEMP304,20
6.309634208679199,TEMP305,20
6.309634208679199,TEMP306,20
6.659611225128174,TEMP307,20
6.659611225128174,TEMP308,20
6.659611225128174,TEMP309,20
6.659611225128174,TEMP310,21
6.659611225128174,TEMP311,120
6.659611225128174,TEMP312,20
6.659611225128174,TEMP313,20
7.009705066680908,TEMP314,20
7.009705066680908,TEMP315,20
7.009705066680908,TEMP316,20
7.009705066680908,TEMP317,21
7.009705066680908,TEMP318,20
7.009705066680908,TEMP401,20
7.009705066680908,TEMP402,20
7.359663248062134,TEMP403,20
7.359663248062134,TEMP404,20
7.359663248062134,TEMP405,20
7.359663248062134,TEMP406,21
7.359663248062134,TEMP407,20
7.359663248062134,TEMP408,20
7.359663248062134,TEMP409,20
7.713623046875,TEMP410,20
7.713623046875,TEMP411,120
7.713623046875,TEMP412,120
7.713623046875,TEMP413,20
7.713623046875,TEMP414,20
7.713623046875,TEMP415,21
7.713623046875,TEMP416,20
8.063675165176392,TEMP417,20
8.063675165176392,TEMP418,20
8.063675165176392,TEMP501,20
8.063675165176392,TEMP502,20
8.063675165176392,TEMP503,21
8.063675165176392,TEMP504,20
8.063675165176392,TEMP505,21
8.413754224777222,TEMP506,21
8.413754224777222,TEMP507,20
8.413754224777222,TEMP508,20
8.413754224777222,TEMP509,20
8.413754224777222,TEMP510,21
8.413754224777222,TEMP511,20
8.413754224777222,TEMP512,21
9.063677072525024,TEMP101,120
9.063677072525024,TEMP102,120
9.063677072525024,TEMP103,120
9.063677072525024,TEMP104,120
9.063677072525024,TEMP105,120
9.063677072525024,TEMP106,20
9.063677072525024,TEMP107,20
9.413615226745605,TEMP108,20
9.413615226745605,TEMP109,20
9.413615226745605,TEMP110,20
9.413615226745605,TEMP111,120
9.413615226745605,TEMP112,120
9.413615226745605,TEMP113,19
9.413615226745605,TEMP114,20
9.763562202453613,TEMP115,20
9.763562202453613,TEMP116,20
9.763562202453613,TEMP117,20
9.763562202453613,TEMP118,20
9.763562202453613,TEMP201,19
9.763562202453613,TEMP202,120
9.763562202453613,TEMP203,120
10.113562107086182,TEMP204,19
10.113562107086182,TEMP205,20
10.113562107086182,TEMP206,20
10.113562107086182,TEMP207,20
10.113562107086182,TEMP208,20
10.113562107086182,TEMP209,120
10.113562107086182,TEMP210,19
10.463482141494751,TEMP211,120
10.463482141494751,TEMP212,120
10.463482141494751,TEMP213,120
10.463482141494751,TEMP214,120
10.463482141494751,TEMP215,120
10.463482141494751,TEMP216,120
10.463482141494751,TEMP217,120
10.813748121261597,TEMP218,20
10.813748121261597,TEMP301,19
10.813748121261597,TEMP302,20
10.813748121261597,TEMP303,20
10.813748121261597,TEMP304,20
10.813748121261597,TEMP305,20
10.813748121261597,TEMP306,20
11.16356611251831,TEMP307,20
11.16356611251831,TEMP308,20
11.16356611251831,TEMP309,20
11.16356611251831,TEMP310,21
11.16356611251831,TEMP311,120
11.16356611251831,TEMP312,20
11.16356611251831,TEMP313,20
11.513488292694092,TEMP314,20
11.513488292694092,TEMP315,20
11.513488292694092,TEMP316,20
11.513488292694092,TEMP317,21
11.513488292694092,TEMP318,20
11.513488292694092,TEMP401,20
11.513488292694092,TEMP402,20
11.86352014541626,TEMP403,20
11.86352014541626,TEMP404,20
11.86352014541626,TEMP405,20
11.86352014541626,TEMP406,21
11.86352014541626,TEMP407,20
11.86352014541626,TEMP408,20
11.86352014541626,TEMP409,20
12.217655181884766,TEMP410,20
12.217655181884766,TEMP411,120
12.217655181884766,TEMP412,120
12.217655181884766,TEMP413,20
12.217655181884766,TEMP414,20
12.217655181884766,TEMP415,21
12.217655181884766,TEMP416,20
12.567683219909668,TEMP417,20
12.567683219909668,TEMP418,20
12.567683219909668,TEMP501,20
12.567683219909668,TEMP502,20
12.567683219909668,TEMP503,21
12.567683219909668,TEMP504,20
12.567683219909668,TEMP505,21
12.917571067810059,TEMP506,21
12.917571067810059,TEMP507,20
12.917571067810059,TEMP508,20
12.917571067810059,TEMP509,20
12.917571067810059,TEMP510,21
12.917571067810059,TEMP511,20
12.917571067810059,TEMP512,21
13.567464113235474,TEMP101,120
13.567464113235474,TEMP102,120
13.567464113235474,TEMP103,120
13.567464113235474,TEMP104,120
13.567464113235474,TEMP105,120
13.567464113235474,TEMP106,20
13.567464113235474,TEMP107,20
13.917482137680054,TEMP108,20
13.917482137680054,TEMP109,20
13.917482137680054,TEMP110,20
13.917482137680054,TEMP111,120
13.917482137680054,TEMP112,120
13.917482137680054,TEMP113,19
13.917482137680054,TEMP114,20
14.267455101013184,TEMP115,20
14.267455101013184,TEMP116,20
14.267455101013184,TEMP117,20
14.267455101013184,TEMP118,20
14.267455101013184,TEMP201,19
14.267455101013184,TEMP202,120
14.267455101013184,TEMP203,120
14.617485284805298,TEMP204,19
14.617485284805298,TEMP205,20
14.617485284805298,TEMP206,20
14.617485284805298,TEMP207,20
14.617485284805298,TEMP208,20
14.617485284805298,TEMP209,120
14.617485284805298,TEMP210,19
14.967463254928589,TEMP211,120
14.967463254928589,TEMP212,120
14.967463254928589,TEMP213,120
14.967463254928589,TEMP214,120
14.967463254928589,TEMP215,120
14.967463254928589,TEMP216,120
14.967463254928589,TEMP217,120
15.317554235458374,TEMP218,20
15.317554235458374,TEMP301,19
15.317554235458374,TEMP302,20
15.317554235458374,TEMP303,20
15.317554235458374,TEMP304,20
15.317554235458374,TEMP305,20
15.317554235458374,TEMP306,20
15.667601346969604,TEMP307,20
15.667601346969604,TEMP308,20
15.667601346969604,TEMP309,20
15.667601346969604,TEMP310,21
15.667601346969604,TEMP311,120
15.667601346969604,TEMP312,20
15.667601346969604,TEMP313,20
16.017455101013184,TEMP314,20
16.017455101013184,TEMP315,20
16.017455101013184,TEMP316,20
16.017455101013184,TEMP317,21
16.017455101013184,TEMP318,20
16.017455101013184,TEMP401,20
16.017455101013184,TEMP402,20
16.36745023727417,TEMP403,20
16.36745023727417,TEMP404,20
16.36745023727417,TEMP405,20
16.36745023727417,TEMP406,21
16.36745023727417,TEMP407,20
16.36745023727417,TEMP408,20
16.36745023727417,TEMP409,20
16.7214572429657,TEMP410,20
16.7214572429657,TEMP411,120
16.7214572429657,TEMP412,120
16.7214572429657,TEMP413,20
16.7214572429657,TEMP414,20
16.7214572429657,TEMP415,21
16.7214572429657,TEMP416,20
17.071372032165527,TEMP417,20
17.071372032165527,TEMP418,20
17.071372032165527,TEMP501,20
17.071372032165527,TEMP502,20
17.071372032165527,TEMP503,21
17.071372032165527,TEMP504,20
17.071372032165527,TEMP505,21
17.421470165252686,TEMP506,21
17.421470165252686,TEMP507,20
17.421470165252686,TEMP508,20
17.421470165252686,TEMP509,20
17.421470165252686,TEMP510,21
17.421470165252686,TEMP511,20
17.421470165252686,TEMP512,21
18.071392059326172,TEMP101,120
18.071392059326172,TEMP102,120
18.071392059326172,TEMP103,120
18.071392059326172,TEMP104,120
18.071392059326172,TEMP105,120
18.071392059326172,TEMP106,20
18.071392059326172,TEMP107,20
18.421457290649414,TEMP108,20
18.421457290649414,TEMP109,20
18.421457290649414,TEMP110,20
18.421457290649414,TEMP111,120
18.421457290649414,TEMP112,120
18.421457290649414,TEMP113,19
18.421457290649414,TEMP114,20
18.77130126953125,TEMP115,20
18.77130126953125,TEMP116,20
18.77130126953125,TEMP117,20
18.77130126953125,TEMP118,20
18.77130126953125,TEMP201,19
18.77130126953125,TEMP202,120
18.77130126953125,TEMP203,120
19.121339321136475,TEMP204,19
19.121339321136475,TEMP205,20
19.121339321136475,TEMP206,20
19.121339321136475,TEMP207,20
19.121339321136475,TEMP208,20
19.121339321136475,TEMP209,120
19.121339321136475,TEMP210,19
19.471357107162476,TEMP211,120
19.471357107162476,TEMP212,120
19.471357107162476,TEMP213,120
19.471357107162476,TEMP214,120
19.471357107162476,TEMP215,120
19.471357107162476,TEMP216,120
19.471357107162476,TEMP217,120
19.821354150772095,TEMP218,20
19.821354150772095,TEMP301,19
19.821354150772095,TEMP302,20
19.821354150772095,TEMP303,20
19.821354150772095,TEMP304,20
19.821354150772095,TEMP305,20
19.821354150772095,TEMP306,20
20.171338081359863,TEMP307,20
20.171338081359863,TEMP308,20
20.171338081359863,TEMP309,20
20.171338081359863,TEMP310,21
20.171338081359863,TEMP311,120
20.171338081359863,TEMP312,20
20.171338081359863,TEMP313,20
20.52146625518799,TEMP314,20
20.52146625518799,TEMP315,20
20.52146625518799,TEMP316,20
20.52146625518799,TEMP317,21
20.52146625518799,TEMP318,20
20.52146625518799,TEMP401,20
20.52146625518799,TEMP402,20
20.871249198913574,TEMP403,20
20.871249198913574,TEMP404,20
20.871249198913574,TEMP405,20
20.871249198913574,TEMP406,21
20.871249198913574,TEMP407,20
20.871249198913574,TEMP408,20
20.871249198913574,TEMP409,20
21.22531509399414,TEMP410,20
21.22531509399414,TEMP411,120
21.22531509399414,TEMP412,120
21.22531509399414,TEMP413,20
21.22531509399414,TEMP414,20
21.22531509399414,TEMP415,21
21.22531509399414,TEMP416,20
21.575359106063843,TEMP417,20
21.575359106063843,TEMP418,20
21.575359106063843,TEMP501,20
21.575359106063843,TEMP502,20
21.575359106063843,TEMP503,21
21.575359106063843,TEMP504,20
21.575359106063843,TEMP505,21
21.925321102142334,TEMP506,21
21.925321102142334,TEMP507,20
21.925321102142334,TEMP508,20
21.925321102142334,TEMP509,20
21.925321102142334,TEMP510,21
21.925321102142334,TEMP511,20
21.925321102142334,TEMP512,21
22.57532811164856,TEMP101,120
22.57532811164856,TEMP102,120
22.57532811164856,TEMP103,120
22.57532811164856,TEMP104,120
22.57532811164856,TEMP105,120
22.57532811164856,TEMP106,20
22.57532811164856,TEMP107,20
22.925373077392578,TEMP108,20
22.925373077392578,TEMP109,20
22.925373077392578,TEMP110,20
22.925373077392578,TEMP111,120
22.925373077392578,TEMP112,120
22.925373077392578,TEMP113,19
22.925373077392578,TEMP114,20
23.275158166885376,TEMP115,20
23.275158166885376,TEMP116,20
23.275158166885376,TEMP117,20
23.275158166885376,TEMP118,20
23.275158166885376,TEMP201,19
23.275158166885376,TEMP202,120
23.275158166885376,TEMP203,120
23.62526798248291,TEMP204,19
23.62526798248291,TEMP205,20
23.62526798248291,TEMP206,20
23.62526798248291,TEMP207,20
23.62526798248291,TEMP208,20
23.62526798248291,TEMP209,120
23.62526798248291,TEMP210,19
23.975208044052124,TEMP211,120
23.975208044052124,TEMP212,120
23.975208044052124,TEMP213,120
23.975208044052124,TEMP214,120
23.975208044052124,TEMP215,120
23.975208044052124,TEMP216,120
23.975208044052124,TEMP217,120
24.32539701461792,TEMP218,20
24.32539701461792,TEMP301,19
24.32539701461792,TEMP302,20
24.32539701461792,TEMP303,20
24.32539701461792,TEMP304,20
24.32539701461792,TEMP305,20
24.32539701461792,TEMP306,20
24.675337076187134,TEMP307,20
24.675337076187134,TEMP308,20
24.675337076187134,TEMP309,20
24.675337076187134,TEMP310,21
24.675337076187134,TEMP311,120
24.675337076187134,TEMP312,20
24.675337076187134,TEMP313,20
25.025236129760742,TEMP314,20
25.025236129760742,TEMP315,20
25.025236129760742,TEMP316,20
25.025236129760742,TEMP317,21
25.025236129760742,TEMP318,20
25.025236129760742,TEMP401,20
25.025236129760742,TEMP402,20
25.375241994857788,TEMP403,20
25.375241994857788,TEMP404,20
25.375241994857788,TEMP405,20
25.375241994857788,TEMP406,21
25.375241994857788,TEMP407,20
25.375241994857788,TEMP408,20
25.375241994857788,TEMP409,20
25.729467153549194,TEMP410,20
25.729467153549194,TEMP411,120
25.729467153549194,TEMP412,120
25.729467153549194,TEMP413,20
25.729467153549194,TEMP414,20
25.729467153549194,TEMP415,21
25.729467153549194,TEMP416,20
26.079308032989502,TEMP417,20
26.079308032989502,TEMP418,20
26.079308032989502,TEMP501,20
26.079308032989502,TEMP502,20
26.079308032989502,TEMP503,21
26.079308032989502,TEMP504,20
26.079308032989502,TEMP505,21
26.429224967956543,TEMP506,21
26.429224967956543,TEMP507,20
26.429224967956543,TEMP508,20
26.429224967956543,TEMP509,20
26.429224967956543,TEMP510,21
26.429224967956543,TEMP511,20
26.429224967956543,TEMP512,21
27.079214096069336,TEMP101,120
27.079214096069336,TEMP102,120
27.079214096069336,TEMP103,120
27.079214096069336,TEMP104,120
27.079214096069336,TEMP105,120
27.079214096069336,TEMP106,20
27.079214096069336,TEMP107,20
27.42919421195984,TEMP108,20
27.42919421195984,TEMP109,20
27.42919421195984,TEMP110,20
27.42919421195984,TEMP111,120
27.42919421195984,TEMP112,120
27.42919421195984,TEMP113,19
27.42919421195984,TEMP114,20
27.779080152511597,TEMP115,20
27.779080152511597,TEMP116,20
27.779080152511597,TEMP117,20
27.779080152511597,TEMP118,20
27.779080152511597,TEMP201,19
27.779080152511597,TEMP202,120
27.779080152511597,TEMP203,120
28.1291720867157,TEMP204,19
28.1291720867157,TEMP205,20
28.1291720867157,TEMP206,20
28.1291720867157,TEMP207,20
28.1291720867157,TEMP208,20
28.1291720867157,TEMP209,120
28.1291720867157,TEMP210,19
28.479175329208374,TEMP211,120
28.479175329208374,TEMP212,120
28.479175329208374,TEMP213,120
28.479175329208374,TEMP214,120
28.479175329208374,TEMP215,120
28.479175329208374,TEMP216,120
28.479175329208374,TEMP217,120
28.829370260238647,TEMP218,20
28.829370260238647,TEMP301,19
28.829370260238647,TEMP302,20
28.829370260238647,TEMP303,20
28.829370260238647,TEMP304,20
28.829370260238647,TEMP305,20
28.829370260238647,TEMP306,20
29.179164171218872,TEMP307,20
29.179164171218872,TEMP308,20
29.179164171218872,TEMP309,20
29.179164171218872,TEMP310,21
29.179164171218872,TEMP311,120
29.179164171218872,TEMP312,20
29.179164171218872,TEMP313,20
29.52919030189514,TEMP314,20
29.52919030189514,TEMP315,20
29.52919030189514,TEMP316,20
29.52919030189514,TEMP317,21
29.52919030189514,TEMP318,20
29.52919030189514,TEMP401,20
29.52919030189514,TEMP402,20
29.87912917137146,TEMP403,20
29.87912917137146,TEMP404,20
29.87912917137146,TEMP405,20
29.87912917137146,TEMP406,21
29.87912917137146,TEMP407,20
29.87912917137146,TEMP408,20
29.87912917137146,TEMP409,20
30.233152151107788,TEMP410,20
30.233152151107788,TEMP411,120
30.233152151107788,TEMP412,120
30.233152151107788,TEMP413,20
30.233152151107788,TEMP414,20
30.233152151107788,TEMP415,21
30.233152151107788,TEMP416,20
30.583134174346924,TEMP417,20
30.583134174346924,TEMP418,20
30.583134174346924,TEMP501,20
30.583134174346924,TEMP502,20
30.583134174346924,TEMP503,21
30.583134174346924,TEMP504,20
30.583134174346924,TEMP505,21
30.93304133415222,TEMP506,21
30.93304133415222,TEMP507,20
30.93304133415222,TEMP508,20
30.93304133415222,TEMP509,20
30.93304133415222,TEMP510,21
30.93304133415222,TEMP511,20
30.93304133415222,TEMP512,21
31.583134174346924,TEMP101,120
31.583134174346924,TEMP102,120
31.583134174346924,TEMP103,120
31.583134174346924,TEMP104,120
31.583134174346924,TEMP105,120
31.583134174346924,TEMP106,20
31.583134174346924,TEMP107,20
31.933115243911743,TEMP108,20
31.933115243911743,TEMP109,20
31.933115243911743,TEMP110,20
31.933115243911743,TEMP111,120
31.933115243911743,TEMP112,120
31.933115243911743,TEMP113,19
31.933115243911743,TEMP114,20
32.283204317092896,TEMP115,20
32.283204317092896,TEMP116,20
32.283204317092896,TEMP117,20
32.283204317092896,TEMP118,20
32.283204317092896,TEMP201,19
32.283204317092896,TEMP202,120
32.283204317092896,TEMP203,120
32.63312220573425,TEMP204,19
32.63312220573425,TEMP205,20
32.63312220573425,TEMP206,20
32.63312220573425,TEMP207,20
32.63312220573425,TEMP208,20
32.63312220573425,TEMP209,120
32.63312220573425,TEMP210,19
32.98299217224121,TEMP211,120
32.98299217224121,TEMP212,120
32.98299217224121,TEMP213,120
32.98299217224121,TEMP214,120
32.98299217224121,TEMP215,120
32.98299217224121,TEMP216,120
32.98299217224121,TEMP217,120
33.33308219909668,TEMP218,20
33.33308219909668,TEMP301,19
33.33308219909668,TEMP302,20
33.33308219909668,TEMP303,20
33.33308219909668,TEMP304,20
33.33308219909668,TEMP305,20
33.33308219909668,TEMP306,20
33.683035135269165,TEMP307,20
33.683035135269165,TEMP308,20
33.683035135269165,TEMP309,20
33.683035135269165,TEMP310,21
33.683035135269165,TEMP311,120
33.683035135269165,TEMP312,20
33.683035135269165,TEMP313,20
34.033103227615356,TEMP314,20
34.033103227615356,TEMP315,20
34.033103227615356,TEMP316,20
34.033103227615356,TEMP317,21
34.033103227615356,TEMP318,20
34.033103227615356,TEMP401,20
34.033103227615356,TEMP402,20
34.38303518295288,TEMP403,20
34.38303518295288,TEMP404,20
34.38303518295288,TEMP405,20
34.38303518295288,TEMP406,21
34.38303518295288,TEMP407,20
34.38303518295288,TEMP408,20
34.38303518295288,TEMP409,20
34.737180948257446,TEMP410,20
34.737180948257446,TEMP411,120
34.737180948257446,TEMP412,120
34.737180948257446,TEMP413,20
34.737180948257446,TEMP414,20
34.737180948257446,TEMP415,21
34.737180948257446,TEMP416,20
35.08711814880371,TEMP417,20
35.08711814880371,TEMP418,20
35.08711814880371,TEMP501,20
35.08711814880371,TEMP502,20
35.08711814880371,TEMP503,21
35.08711814880371,TEMP504,20
35.08711814880371,TEMP505,21
35.4370219707489,TEMP506,21
35.4370219707489,TEMP507,20
35.4370219707489,TEMP508,20
35.4370219707489,TEMP509,20
35.4370219707489,TEMP510,21
35.4370219707489,TEMP511,20
35.4370219707489,TEMP512,21
36.087024211883545,TEMP101,120
36.087024211883545,TEMP102,120
36.087024211883545,TEMP103,120
36.087024211883545,TEMP104,120
36.087024211883545,TEMP105,120
36.087024211883545,TEMP106,20
36.087024211883545,TEMP107,20
36.43700408935547,TEMP108,20
36.43700408935547,TEMP109,20
36.43700408935547,TEMP110,20
36.43700408935547,TEMP111,120
36.43700408935547,TEMP112,120
36.43700408935547,TEMP113,19
36.43700408935547,TEMP114,20
36.787007093429565,TEMP115,20
36.787007093429565,TEMP116,20
36.787007093429565,TEMP117,20
36.787007093429565,TEMP118,20
36.787007093429565,TEMP201,19
36.787007093429565,TEMP202,120
36.787007093429565,TEMP203,120
37.136948108673096,TEMP204,19
37.136948108673096,TEMP205,20
37.136948108673096,TEMP206,20
37.136948108673096,TEMP207,20
37.136948108673096,TEMP208,20
37.136948108673096,TEMP209,120
37.136948108673096,TEMP210,19
37.48692727088928,TEMP211,120
37.48692727088928,TEMP212,120
37.48692727088928,TEMP213,120
37.48692727088928,TEMP214,120
37.48692727088928,TEMP215,120
37.48692727088928,TEMP216,120
37.48692727088928,TEMP217,120
37.83696413040161,TEMP218,20
37.83696413040161,TEMP301,19
37.83696413040161,TEMP302,20
37.83696413040161,TEMP303,20
37.83696413040161,TEMP304,20
37.83696413040161,TEMP305,20
37.83696413040161,TEMP306,20
38.18697237968445,TEMP307,20
38.18697237968445,TEMP308,20
38.18697237968445,TEMP309,20
38.18697237968445,TEMP310,21
38.18697237968445,TEMP311,120
38.18697237968445,TEMP312,20
38.18697237968445,TEMP313,20
38.53704500198364,TEMP314,20
38.53704500198364,TEMP315,20
38.53704500198364,TEMP316,20
38.53704500198364,TEMP317,21
38.53704500198364,TEMP318,20
38.53704500198364,TEMP401,20
38.53704500198364,TEMP402,20
38.88731026649475,TEMP403,20
38.88731026649475,TEMP404,20
38.88731026649475,TEMP405,20
38.88731026649475,TEMP406,21
38.88731026649475,TEMP407,20
38.88731026649475,TEMP408,20
38.88731026649475,TEMP409,20
39.24095630645752,TEMP410,20
39.24095630645752,TEMP411,120
39.24095630645752,TEMP412,120
39.24095630645752,TEMP413,20
39.24095630645752,TEMP414,20
39.24095630645752,TEMP415,21
39.24095630645752,TEMP416,20
39.59094214439392,TEMP417,20
39.59094214439392,TEMP418,20
39.59094214439392,TEMP501,20
39.59094214439392,TEMP502,20
39.59094214439392,TEMP503,21
39.59094214439392,TEMP504,20
39.59094214439392,TEMP505,21
39.9409282207489,TEMP506,21
39.9409282207489,TEMP507,20
39.9409282207489,TEMP508,20
39.9409282207489,TEMP509,20
39.9409282207489,TEMP510,21
39.9409282207489,TEMP511,20
39.9409282207489,TEMP512,21
40.590922117233276,TEMP101,120
40.590922117233276,TEMP102,120
40.590922117233276,TEMP103,120
40.590922117233276,TEMP104,120
40.590922117233276,TEMP105,120
40.590922117233276,TEMP106,20
40.590922117233276,TEMP107,20
40.94107127189636,TEMP108,20
40.94107127189636,TEMP109,20
40.94107127189636,TEMP110,20
40.94107127189636,TEMP111,120
40.94107127189636,TEMP112,120
40.94107127189636,TEMP113,19
40.94107127189636,TEMP114,20
41.29101228713989,TEMP115,20
41.29101228713989,TEMP116,20
41.29101228713989,TEMP117,20
41.29101228713989,TEMP118,20
41.29101228713989,TEMP201,19
41.29101228713989,TEMP202,120
41.29101228713989,TEMP203,120
41.64087128639221,TEMP204,19
41.64087128639221,TEMP205,20
41.64087128639221,TEMP206,20
41.64087128639221,TEMP207,20
41.64087128639221,TEMP208,20
41.64087128639221,TEMP209,120
41.64087128639221,TEMP210,19
41.99073314666748,TEMP211,120
41.99073314666748,TEMP212,120
41.99073314666748,TEMP213,120
41.99073314666748,TEMP214,120
41.99073314666748,TEMP215,120
41.99073314666748,TEMP216,120
41.99073314666748,TEMP217,120
42.340840101242065,TEMP218,20
42.340840101242065,TEMP301,19
42.340840101242065,TEMP302,20
42.340840101242065,TEMP303,20
42.340840101242065,TEMP304,20
42.340840101242065,TEMP305,20
42.340840101242065,TEMP306,20
42.691020250320435,TEMP307,20
42.691020250320435,TEMP308,20
42.691020250320435,TEMP309,20
42.691020250320435,TEMP310,21
42.691020250320435,TEMP311,120
42.691020250320435,TEMP312,20
42.691020250320435,TEMP313,20
43.040815114974976,TEMP314,20
43.040815114974976,TEMP315,20
43.040815114974976,TEMP316,20
43.040815114974976,TEMP317,21
43.040815114974976,TEMP318,20
43.040815114974976,TEMP401,20
43.040815114974976,TEMP402,20
43.39104104042053,TEMP403,20
43.39104104042053,TEMP404,20
43.39104104042053,TEMP405,20
43.39104104042053,TEMP406,21
43.39104104042053,TEMP407,20
43.39104104042053,TEMP408,20
43.39104104042053,TEMP409,20
43.74483609199524,TEMP410,20
43.74483609199524,TEMP411,120
43.74483609199524,TEMP412,120
43.74483609199524,TEMP413,20
43.74483609199524,TEMP414,20
43.74483609199524,TEMP415,21
43.74483609199524,TEMP416,20
44.094831228256226,TEMP417,20
44.094831228256226,TEMP418,20
44.094831228256226,TEMP501,20
44.094831228256226,TEMP502,20
44.094831228256226,TEMP503,21
44.094831228256226,TEMP504,20
44.094831228256226,TEMP505,21
44.44481110572815,TEMP506,21
44.44481110572815,TEMP507,20
44.44481110572815,TEMP508,20
44.44481110572815,TEMP509,20
44.44481110572815,TEMP510,21
44.44481110572815,TEMP511,20
44.44481110572815,TEMP512,21
45.09477615356445,TEMP101,120
45.09477615356445,TEMP102,120
45.09477615356445,TEMP103,120
45.09477615356445,TEMP104,120
45.09477615356445,TEMP105,120
45.09477615356445,TEMP106,20
45.09477615356445,TEMP107,20
45.44483017921448,TEMP108,20
45.44483017921448,TEMP109,20
45.44483017921448,TEMP110,20
45.44483017921448,TEMP111,120
45.44483017921448,TEMP112,120
45.44483017921448,TEMP113,19
45.44483017921448,TEMP114,20
45.79479932785034,TEMP115,20
45.79479932785034,TEMP116,20
45.79479932785034,TEMP117,20
45.79479932785034,TEMP118,20
45.79479932785034,TEMP201,19
45.79479932785034,TEMP202,120
45.79479932785034,TEMP203,120
46.14478611946106,TEMP204,19
46.14478611946106,TEMP205,20
46.14478611946106,TEMP206,20
46.14478611946106,TEMP207,20
46.14478611946106,TEMP208,20
46.14478611946106,TEMP209,120
46.14478611946106,TEMP210,19
46.494874238967896,TEMP211,120
46.494874238967896,TEMP212,120
46.494874238967896,TEMP213,120
46.494874238967896,TEMP214,120
46.494874238967896,TEMP215,120
46.494874238967896,TEMP216,120
46.494874238967896,TEMP217,120
46.844929218292236,TEMP218,20
46.844929218292236,TEMP301,19
46.844929218292236,TEMP302,20
46.844929218292236,TEMP303,20
46.844929218292236,TEMP304,20
46.844929218292236,TEMP305,20
46.844929218292236,TEMP306,20
47.19473910331726,TEMP307,20
47.19473910331726,TEMP308,20
47.19473910331726,TEMP309,20
47.19473910331726,TEMP310,21
47.19473910331726,TEMP311,120
47.19473910331726,TEMP312,20
47.19473910331726,TEMP313,20
47.54476714134216,TEMP314,20
47.54476714134216,TEMP315,20
47.54476714134216,TEMP316,20
47.54476714134216,TEMP317,21
47.54476714134216,TEMP318,20
47.54476714134216,TEMP401,20
47.54476714134216,TEMP402,20
47.89469122886658,TEMP403,20
47.89469122886658,TEMP404,20
47.89469122886658,TEMP405,20
47.89469122886658,TEMP406,21
