timestamp,channel,temp
5.575848817825317,TEMP501,20
5.575848817825317,TEMP502,20
5.575848817825317,TEMP503,21
5.575848817825317,TEMP504,20
5.575848817825317,TEMP505,21
5.925787925720215,TEMP506,21
5.925787925720215,TEMP507,20
5.925787925720215,TEMP508,20
5.925787925720215,TEMP509,20
5.925787925720215,TEMP510,21
5.925787925720215,TEMP511,20
5.925787925720215,TEMP512,21
6.5809009075164795,TEMP101,120
6.5809009075164795,TEMP102,120
6.5809009075164795,TEMP103,120
6.5809009075164795,TEMP104,120
6.5809009075164795,TEMP105,120
6.5809009075164795,TEMP106,20
6.5809009075164795,TEMP107,20
6.925827980041504,TEMP108,20
6.925827980041504,TEMP109,20
6.925827980041504,TEMP110,20
6.925827980041504,TEMP111,120
6.925827980041504,TEMP112,120
6.925827980041504,TEMP113,19
6.925827980041504,TEMP114,20
7.275896072387695,TEMP115,20
7.275896072387695,TEMP116,20
7.275896072387695,TEMP117,20
7.275896072387695,TEMP118,20
7.275896072387695,TEMP201,19
7.275896072387695,TEMP202,120
7.275896072387695,TEMP203,120
7.625808000564575,TEMP204,19
7.625808000564575,TEMP205,20
7.625808000564575,TEMP206,20
7.625808000564575,TEMP207,20
7.625808000564575,TEMP208,20
7.625808000564575,TEMP209,120
7.625808000564575,TEMP210,19
7.975704908370972,TEMP211,120
7.975704908370972,TEMP212,120
7.975704908370972,TEMP213,120
7.975704908370972,TEMP214,120
7.975704908370972,TEMP215,120
7.975704908370972,TEMP216,120
7.975704908370972,TEMP217,120
8.325922966003418,TEMP218,20
8.325922966003418,TEMP301,19
8.325922966003418,TEMP302,20
8.325922966003418,TEMP303,20
8.325922966003418,TEMP304,20
8.325922966003418,TEMP305,20
8.325922966003418,TEMP306,20
8.67588186264038,TEMP307,20
8.67588186264038,TEMP308,20
8.67588186264038,TEMP309,20
8.67588186264038,TEMP310,21
8.67588186264038,TEMP311,120
8.67588186264038,TEMP312,20
8.67588186264038,TEMP313,20
9.025791883468628,TEMP314,20
9.025791883468628,TEMP315,20
9.025791883468628,TEMP316,20
9.025791883468628,TEMP317,21
9.025791883468628,TEMP318,20
9.025791883468628,TEMP401,20
9.025791883468628,TEMP402,20
9.375922918319702,TEMP403,20
9.375922918319702,TEMP404,20
9.375922918319702,TEMP405,20
9.375922918319702,TEMP406,21
9.375922918319702,TEMP407,20
9.375922918319702,TEMP408,20
9.375922918319702,TEMP409,20
9.729635000228882,TEMP410,20
9.729635000228882,TEMP411,120
9.729635000228882,TEMP412,120
9.729635000228882,TEMP413,20
9.729635000228882,TEMP414,20
9.729635000228882,TEMP415,21
9.729635000228882,TEMP416,20
10.079714059829712,TEMP417,20
10.079714059829712,TEMP418,20
10.079714059829712,TEMP501,20
10.079714059829712,TEMP502,20
10.079714059829712,TEMP503,21
10.079714059829712,TEMP504,20
10.079714059829712,TEMP505,21
10.429618835449219,TEMP506,21
10.429618835449219,TEMP507,20
10.429618835449219,TEMP508,20
10.429618835449219,TEMP509,20
10.429618835449219,TEMP510,21
10.429618835449219,TEMP511,20
10.429618835449219,TEMP512,21
11.079617977142334,TEMP101,120
11.079617977142334,TEMP102,120
11.079617977142334,TEMP103,120
11.079617977142334,TEMP104,120
11.079617977142334,TEMP105,120
11.079617977142334,TEMP106,20
11.079617977142334,TEMP107,20
11.42960786819458,TEMP108,20
11.42960786819458,TEMP109,20
11.42960786819458,TEMP110,20
11.42960786819458,TEMP111,120
11.42960786819458,TEMP112,120
11.42960786819458,TEMP113,19
11.42960786819458,TEMP114,20
11.779536962509155,TEMP115,20
11.779536962509155,TEMP116,20
11.779536962509155,TEMP117,20
11.779536962509155,TEMP118,20
11.779536962509155,TEMP201,19
11.779536962509155,TEMP202,120
11.779536962509155,TEMP203,120
12.129741907119751,TEMP204,19
12.129741907119751,TEMP205,20
12.129741907119751,TEMP206,20
12.129741907119751,TEMP207,20
12.129741907119751,TEMP208,20
12.129741907119751,TEMP209,120
12.129741907119751,TEMP210,19
12.479612827301025,TEMP211,120
12.479612827301025,TEMP212,120
12.479612827301025,TEMP213,120
12.479612827301025,TEMP214,120
12.479612827301025,TEMP215,120
12.479612827301025,TEMP216,120
12.479612827301025,TEMP217,120
12.829553842544556,TEMP218,20
12.829553842544556,TEMP301,19
12.829553842544556,TEMP302,20
12.829553842544556,TEMP303,20
12.829553842544556,TEMP304,20
12.829553842544556,TEMP305,20
12.829553842544556,TEMP306,20
13.179579973220825,TEMP307,20
13.179579973220825,TEMP308,20
13.179579973220825,TEMP309,20
13.179579973220825,TEMP310,21
13.179579973220825,TEMP311,120
13.179579973220825,TEMP312,20
13.179579973220825,TEMP313,20
13.529553890228271,TEMP314,20
13.529553890228271,TEMP315,20
13.529553890228271,TEMP316,20
13.529553890228271,TEMP317,21
13.529553890228271,TEMP318,20
13.529553890228271,TEMP401,20
13.529553890228271,TEMP402,20
13.879579782485962,TEMP403,20
13.879579782485962,TEMP404,20
13.879579782485962,TEMP405,20
13.879579782485962,TEMP406,21
13.879579782485962,TEMP407,20
13.879579782485962,TEMP408,20
13.879579782485962,TEMP409,20
14.23354697227478,TEMP410,20
14.23354697227478,TEMP411,120
14.23354697227478,TEMP412,120
14.23354697227478,TEMP413,20
14.23354697227478,TEMP414,20
14.23354697227478,TEMP415,21
14.23354697227478,TEMP416,20
14.583549737930298,TEMP417,20
14.583549737930298,TEMP418,20
14.583549737930298,TEMP501,20
14.583549737930298,TEMP502,20
14.583549737930298,TEMP503,21
14.583549737930298,TEMP504,20
14.583549737930298,TEMP505,21
14.933512926101685,TEMP506,21
14.933512926101685,TEMP507,20
14.933512926101685,TEMP508,20
14.933512926101685,TEMP509,20
14.933512926101685,TEMP510,21
14.933512926101685,TEMP511,20
14.933512926101685,TEMP512,21
15.58352780342102,TEMP101,120
15.58352780342102,TEMP102,120
15.58352780342102,TEMP103,120
15.58352780342102,TEMP104,120
15.58352780342102,TEMP105,120
15.58352780342102,TEMP106,20
15.58352780342102,TEMP107,20
15.933628797531128,TEMP108,20
15.933628797531128,TEMP109,20
15.933628797531128,TEMP110,20
15.933628797531128,TEMP111,120
15.933628797531128,TEMP112,120
15.933628797531128,TEMP113,19
15.933628797531128,TEMP114,20
16.28348684310913,TEMP115,20
16.28348684310913,TEMP116,20
16.28348684310913,TEMP117,20
16.28348684310913,TEMP118,20
16.28348684310913,TEMP201,19
16.28348684310913,TEMP202,120
16.28348684310913,TEMP203,120
16.633508920669556,TEMP204,19
16.633508920669556,TEMP205,20
16.633508920669556,TEMP206,20
16.633508920669556,TEMP207,20
16.633508920669556,TEMP208,20
16.633508920669556,TEMP209,120
16.633508920669556,TEMP210,19
16.98341703414917,TEMP211,120
16.98341703414917,TEMP212,120
16.98341703414917,TEMP213,120
16.98341703414917,TEMP214,120
16.98341703414917,TEMP215,120
16.98341703414917,TEMP216,120
16.98341703414917,TEMP217,120
17.333650827407837,TEMP218,20
17.333650827407837,TEMP301,19
17.333650827407837,TEMP302,20
17.333650827407837,TEMP303,20
17.333650827407837,TEMP304,20
17.333650827407837,TEMP305,20
17.333650827407837,TEMP306,20
17.683398723602295,TEMP307,20
17.683398723602295,TEMP308,20
17.683398723602295,TEMP309,20
17.683398723602295,TEMP310,21
17.683398723602295,TEMP311,120
17.683398723602295,TEMP312,20
17.683398723602295,TEMP313,20
18.033349990844727,TEMP314,20
18.033349990844727,TEMP315,20
18.033349990844727,TEMP316,20
18.033349990844727,TEMP317,21
18.033349990844727,TEMP318,20
18.033349990844727,TEMP401,20
18.033349990844727,TEMP402,20
18.383421897888184,TEMP403,20
18.383421897888184,TEMP404,20
18.383421897888184,TEMP405,20
18.383421897888184,TEMP406,21
18.383421897888184,TEMP407,20
18.383421897888184,TEMP408,20
18.383421897888184,TEMP409,20
18.737624883651733,TEMP410,20
18.737624883651733,TEMP411,120
18.737624883651733,TEMP412,120
18.737624883651733,TEMP413,20
18.737624883651733,TEMP414,20
18.737624883651733,TEMP415,21
18.737624883651733,TEMP416,20
19.087419986724854,TEMP417,20
19.087419986724854,TEMP418,20
19.087419986724854,TEMP501,20
19.087419986724854,TEMP502,20
19.087419986724854,TEMP503,21
19.087419986724854,TEMP504,20
19.087419986724854,TEMP505,21
19.437415838241577,TEMP506,21
19.437415838241577,TEMP507,20
19.437415838241577,TEMP508,20
19.437415838241577,TEMP509,20
19.437415838241577,TEMP510,21
19.437415838241577,TEMP511,20
19.437415838241577,TEMP512,21
20.087409019470215,TEMP101,120
20.087409019470215,TEMP102,120
20.087409019470215,TEMP103,120
20.087409019470215,TEMP104,120
20.087409019470215,TEMP105,120
20.087409019470215,TEMP106,20
20.087409019470215,TEMP107,20
20.437378883361816,TEMP108,20
20.437378883361816,TEMP109,20
20.437378883361816,TEMP110,20
20.437378883361816,TEMP111,120
20.437378883361816,TEMP112,120
20.437378883361816,TEMP113,19
20.437378883361816,TEMP114,20
20.787454843521118,TEMP115,20
20.787454843521118,TEMP116,20
20.787454843521118,TEMP117,20
20.787454843521118,TEMP118,20
20.787454843521118,TEMP201,19
20.787454843521118,TEMP202,120
20.787454843521118,TEMP203,120
21.137375831604004,TEMP204,19
21.137375831604004,TEMP205,20
21.137375831604004,TEMP206,20
21.137375831604004,TEMP207,20
21.137375831604004,TEMP208,20
21.137375831604004,TEMP209,120
21.137375831604004,TEMP210,19
21.48727583885193,TEMP211,120
21.48727583885193,TEMP212,120
21.48727583885193,TEMP213,120
21.48727583885193,TEMP214,120
21.48727583885193,TEMP215,120
21.48727583885193,TEMP216,120
21.48727583885193,TEMP217,120
21.837393760681152,TEMP218,20
21.837393760681152,TEMP301,19
21.837393760681152,TEMP302,20
21.837393760681152,TEMP303,20
21.837393760681152,TEMP304,20
21.837393760681152,TEMP305,20
21.837393760681152,TEMP306,20
22.187358856201172,TEMP307,20
22.187358856201172,TEMP308,20
22.187358856201172,TEMP309,20
22.187358856201172,TEMP310,21
22.187358856201172,TEMP311,120
22.187358856201172,TEMP312,20
22.187358856201172,TEMP313,20
22.537437915802002,TEMP314,20
22.537437915802002,TEMP315,20
22.537437915802002,TEMP316,20
22.537437915802002,TEMP317,21
22.537437915802002,TEMP318,20
22.537437915802002,TEMP401,20
22.537437915802002,TEMP402,20
22.887349843978882,TEMP403,20
22.887349843978882,TEMP404,20
22.887349843978882,TEMP405,20
22.887349843978882,TEMP406,21
22.887349843978882,TEMP407,20
22.887349843978882,TEMP408,20
22.887349843978882,TEMP409,20
23.24161386489868,TEMP410,20
23.24161386489868,TEMP411,120
23.24161386489868,TEMP412,120
23.24161386489868,TEMP413,20
23.24161386489868,TEMP414,20
23.24161386489868,TEMP415,21
23.24161386489868,TEMP416,20
23.591502904891968,TEMP417,20
23.591502904891968,TEMP418,20
23.591502904891968,TEMP501,20
23.591502904891968,TEMP502,20
23.591502904891968,TEMP503,21
23.591502904891968,TEMP504,20
23.591502904891968,TEMP505,21
23.941630840301514,TEMP506,21
23.941630840301514,TEMP507,20
23.941630840301514,TEMP508,20
23.941630840301514,TEMP509,20
23.941630840301514,TEMP510,21
23.941630840301514,TEMP511,20
23.941630840301514,TEMP512,21
24.591392993927002,TEMP101,120
24.591392993927002,TEMP102,120
24.591392993927002,TEMP103,120
24.591392993927002,TEMP104,120
24.591392993927002,TEMP105,120
24.591392993927002,TEMP106,20
24.591392993927002,TEMP107,20
24.94150400161743,TEMP108,20
24.94150400161743,TEMP109,20
24.94150400161743,TEMP110,20
24.94150400161743,TEMP111,120
24.94150400161743,TEMP112,120
24.94150400161743,TEMP113,19
24.94150400161743,TEMP114,20
25.2913761138916,TEMP115,20
25.2913761138916,TEMP116,20
25.2913761138916,TEMP117,20
25.2913761138916,TEMP118,20
25.2913761138916,TEMP201,19
25.2913761138916,TEMP202,120
25.2913761138916,TEMP203,120
25.64161777496338,TEMP204,19
25.64161777496338,TEMP205,20
25.64161777496338,TEMP206,20
25.64161777496338,TEMP207,20
25.64161777496338,TEMP208,20
25.64161777496338,TEMP209,120
25.64161777496338,TEMP210,19
25.991398811340332,TEMP211,120
25.991398811340332,TEMP212,120
25.991398811340332,TEMP213,120
25.991398811340332,TEMP214,120
25.991398811340332,TEMP215,120
25.991398811340332,TEMP216,120
25.991398811340332,TEMP217,120
26.341617107391357,TEMP218,20
26.341617107391357,TEMP301,19
26.341617107391357,TEMP302,20
26.341617107391357,TEMP303,20
26.341617107391357,TEMP304,20
26.341617107391357,TEMP305,20
26.341617107391357,TEMP306,20
26.691247940063477,TEMP307,20
26.691247940063477,TEMP308,20
26.691247940063477,TEMP309,20
26.691247940063477,TEMP310,21
26.691247940063477,TEMP311,120
26.691247940063477,TEMP312,20
26.691247940063477,TEMP313,20
27.041205883026123,TEMP314,20
27.041205883026123,TEMP315,20
27.041205883026123,TEMP316,20
27.041205883026123,TEMP317,21
27.041205883026123,TEMP318,20
27.041205883026123,TEMP401,20
27.041205883026123,TEMP402,20
27.39128279685974,TEMP403,20
27.39128279685974,TEMP404,20
27.39128279685974,TEMP405,20
27.39128279685974,TEMP406,21
27.39128279685974,TEMP407,20
27.39128279685974,TEMP408,20
27.39128279685974,TEMP409,20
