timestamp,voltage
0.39844298362731934,1.84
0.39844298362731934,1.8
0.39844298362731934,1.85
0.39844298362731934,1.85
0.3988380432128906,1.85
0.3988380432128906,1.86
0.3988380432128906,1.85
0.3988380432128906,1.84
0.3988380432128906,1.84
0.3988380432128906,1.85
0.3988380432128906,1.85
0.3991658687591553,1.86
0.3991658687591553,1.86
0.3991658687591553,1.85
0.3991658687591553,1.83
0.3991658687591553,1.85
0.3991658687591553,1.85
0.3991658687591553,1.85
0.39956092834472656,1.86
0.39956092834472656,1.86
0.39956092834472656,1.85
0.39956092834472656,1.84
0.39956092834472656,1.84
0.39956092834472656,1.85
0.39956092834472656,1.82
0.3999440670013428,1.86
0.3999440670013428,1.86
0.3999440670013428,1.81
0.3999440670013428,1.84
0.3999440670013428,1.84
0.3999440670013428,1.85
0.3999440670013428,1.85
0.4003109931945801,1.86
0.4003109931945801,1.86
0.4003109931945801,1.85
0.4003109931945801,1.84
0.4003109931945801,1.85
0.4003109931945801,1.85
0.4003109931945801,1.85
0.4006969928741455,1.86
0.4006969928741455,1.85
0.4006969928741455,1.85
0.4006969928741455,1.84
0.4006969928741455,1.85
0.4006969928741455,1.85
0.4006969928741455,1.85
0.405454158782959,1.86
0.405454158782959,1.9
0.405454158782959,1.84
0.405454158782959,1.84
0.405454158782959,1.85
0.405454158782959,1.87
0.405454158782959,1.85
0.4057290554046631,1.86
0.4057290554046631,1.86
0.4057290554046631,1.85
0.4057290554046631,1.85
0.4057290554046631,1.86
0.4057290554046631,1.85
0.4057290554046631,1.85
0.406231164932251,1.87
0.406231164932251,1.86
0.406231164932251,1.85
0.406231164932251,1.84
0.406231164932251,1.85
0.406231164932251,1.85
0.406231164932251,1.84
0.4065101146697998,1.86
0.4065101146697998,1.86
0.4065101146697998,1.85
0.4065101146697998,1.84
0.4065101146697998,1.85
0.4065101146697998,1.85
0.4065101146697998,1.85
0.4069938659667969,1.86
0.4069938659667969,1.86
0.4069938659667969,1.85
0.4069938659667969,1.84
0.4069938659667969,1.85
0.4069938659667969,1.85
0.4069938659667969,1.85
0.407243013381958,1.86
0.407243013381958,1.86
0.407243013381958,1.85
0.407243013381958,1.84
0.407243013381958,1.85
0.407243013381958,1.52
0.407243013381958,1.85
0.40758609771728516,1.86
0.40758609771728516,1.86
0.40758609771728516,1.85
0.40758609771728516,1.84
0.40758609771728516,1.84
0.40758609771728516,1.84
0.40758609771728516,1.84
0.40798377990722656,1.86
0.40798377990722656,1.86
0.40798377990722656,1.85
0.40798377990722656,1.85
0.40798377990722656,1.92
0.40798377990722656,1.85
0.40798377990722656,1.85
0.4083678722381592,1.9
0.4083678722381592,1.86
0.4083678722381592,1.85
0.4083678722381592,1.85
0.4083678722381592,1.84
0.4083678722381592,1.84
0.4083678722381592,1.84
0.4088151454925537,1.86
0.4088151454925537,1.86
0.4088151454925537,1.85
0.4088151454925537,1.83
0.4088151454925537,1.85
0.4088151454925537,1.85
0.4088151454925537,1.85
0.40913987159729004,1.86
0.40913987159729004,1.86
0.40913987159729004,1.85
0.40913987159729004,1.85
0.40913987159729004,1.85
0.40913987159729004,1.85
0.40913987159729004,1.85
0.4095170497894287,1.86
0.4095170497894287,1.86
0.4095170497894287,1.86
0.4095170497894287,1.85
0.4095170497894287,1.85
0.4095170497894287,1.85
0.4095170497894287,1.84
0.40989208221435547,1.87
0.40989208221435547,1.86
0.40989208221435547,1.85
0.40989208221435547,1.85
0.40989208221435547,1.85
0.40989208221435547,1.85
0.40989208221435547,1.85
0.4102940559387207,1.86
0.4102940559387207,1.87
0.4102940559387207,1.85
0.4102940559387207,1.85
0.4102940559387207,1.83
0.4102940559387207,1.85
0.4102940559387207,1.85
0.4107248783111572,1.86
0.4107248783111572,1.86
0.4107248783111572,1.85
0.4107248783111572,1.84
0.4107248783111572,1.85
0.4107248783111572,1.85
0.4107248783111572,1.85
0.411038875579834,1.86
0.411038875579834,1.86
0.411038875579834,1.85
0.411038875579834,1.87
0.411038875579834,1.85
0.411038875579834,1.85
0.411038875579834,1.85
0.41143298149108887,1.86
0.41143298149108887,1.86
0.41143298149108887,1.85
0.41143298149108887,1.84
0.41143298149108887,1.85
0.41143298149108887,1.85
0.41143298149108887,1.87
0.41181397438049316,1.86
0.41181397438049316,1.85
0.41181397438049316,1.81
0.41181397438049316,1.84
0.41181397438049316,1.85
0.41181397438049316,1.85
0.41181397438049316,1.85
0.4122140407562256,1.86
0.4122140407562256,1.86
0.4122140407562256,1.85
0.4122140407562256,1.85
0.4122140407562256,1.85
0.4122140407562256,1.84
0.4122140407562256,1.84
0.412708044052124,1.86
0.412708044052124,1.86
0.412708044052124,1.84
0.412708044052124,1.84
0.412708044052124,1.84
0.412708044052124,1.84
0.412708044052124,1.84
0.41296887397766113,1.85
0.41296887397766113,1.84
0.41296887397766113,1.84
0.41296887397766113,1.84
0.41296887397766113,1.84
0.41296887397766113,1.84
0.41296887397766113,1.84
0.4134640693664551,1.86
0.4134640693664551,1.85
0.4134640693664551,1.84
0.4134640693664551,1.61
0.4134640693664551,1.84
0.4134640693664551,1.84
0.4134640693664551,1.84
2.8533060550689697,1.86
2.8533060550689697,1.86
2.8533060550689697,1.85
2.8533060550689697,1.84
2.8533060550689697,1.84
2.8533060550689697,1.81
2.8533060550689697,1.84
2.8538098335266113,1.85
2.8538098335266113,1.86
2.8538098335266113,1.85
2.8538098335266113,1.84
2.8538098335266113,1.84
2.8538098335266113,1.83
2.8538098335266113,1.85
2.854074239730835,1.86
2.854074239730835,1.86
2.854074239730835,1.86
2.854074239730835,1.84
2.854074239730835,1.81
2.854074239730835,1.85
2.854074239730835,1.85
2.854361057281494,1.77
2.854361057281494,1.86
2.854361057281494,1.85
2.854361057281494,1.85
2.854361057281494,1.84
2.854361057281494,1.85
2.854361057281494,1.85
2.854797124862671,1.86
2.854797124862671,1.86
2.854797124862671,1.85
2.854797124862671,1.83
2.854797124862671,1.84
2.854797124862671,1.85
2.854797124862671,1.85
2.8551218509674072,1.86
2.8551218509674072,1.86
2.8551218509674072,1.85
2.8551218509674072,1.85
2.8551218509674072,1.84
2.8551218509674072,1.84
2.8551218509674072,1.85
2.8555068969726562,1.86
2.8555068969726562,1.86
2.8555068969726562,1.86
2.8555068969726562,1.85
2.8555068969726562,1.84
2.8555068969726562,1.85
2.8555068969726562,1.85
2.8558919429779053,1.86
2.8558919429779053,1.86
2.8558919429779053,1.85
2.8558919429779053,1.88
2.8558919429779053,1.84
2.8558919429779053,1.85
2.8558919429779053,1.85
2.8562660217285156,1.85
2.8562660217285156,1.86
2.8562660217285156,1.85
2.8562660217285156,1.84
2.8562660217285156,1.94
2.8562660217285156,1.85
2.8562660217285156,1.85
2.856679916381836,1.99
2.856679916381836,1.86
2.856679916381836,1.85
2.856679916381836,1.84
2.856679916381836,1.85
2.856679916381836,1.85
2.856679916381836,1.85
2.8570430278778076,1.86
2.8570430278778076,1.86
2.8570430278778076,1.86
2.8570430278778076,1.85
2.8570430278778076,1.84
2.8570430278778076,1.85
2.8570430278778076,1.85
2.8574259281158447,1.86
2.8574259281158447,1.86
2.8574259281158447,1.84
2.8574259281158447,1.84
2.8574259281158447,1.84
2.8574259281158447,1.84
2.8574259281158447,1.87
2.857807159423828,1.85
2.857807159423828,1.85
2.857807159423828,1.85
2.857807159423828,1.84
2.857807159423828,1.83
2.857807159423828,1.84
2.857807159423828,1.84
2.8581759929656982,1.85
2.8581759929656982,1.85
2.8581759929656982,1.84
2.8581759929656982,1.84
2.8581759929656982,1.84
2.8581759929656982,1.85
2.8581759929656982,1.85
2.8585588932037354,1.86
2.8585588932037354,1.87
2.8585588932037354,1.85
2.8585588932037354,1.84
2.8585588932037354,1.84
2.8585588932037354,1.85
2.8585588932037354,1.85
2.8589420318603516,1.86
2.8589420318603516,1.86
2.8589420318603516,1.85
2.8589420318603516,1.84
2.8589420318603516,1.84
2.8589420318603516,1.85
2.8589420318603516,1.85
2.8593239784240723,1.84
2.8593239784240723,1.86
2.8593239784240723,1.85
2.8593239784240723,1.86
2.8593239784240723,1.84
2.8593239784240723,1.85
2.8593239784240723,1.85
2.859706163406372,1.86
2.859706163406372,1.86
2.859706163406372,1.85
2.859706163406372,1.84
2.859706163406372,1.84
2.859706163406372,1.85
2.859706163406372,1.82
2.860119104385376,1.86
2.860119104385376,1.86
2.860119104385376,1.89
2.860119104385376,1.84
2.860119104385376,1.84
2.860119104385376,1.85
2.860119104385376,1.85
2.8604819774627686,1.85
2.8604819774627686,1.85
2.8604819774627686,1.85
2.8604819774627686,1.84
2.8604819774627686,1.84
2.8604819774627686,1.85
2.8604819774627686,1.85
2.860978841781616,1.86
2.860978841781616,1.86
2.860978841781616,1.86
2.860978841781616,1.84
2.860978841781616,1.85
2.860978841781616,1.85
2.860978841781616,1.85
2.86124587059021,1.86
2.86124587059021,1.86
2.86124587059021,1.85
2.86124587059021,1.84
2.86124587059021,1.84
2.86124587059021,1.85
2.86124587059021,1.85
2.861790895462036,1.85
2.861790895462036,1.86
2.861790895462036,1.85
2.861790895462036,1.78
2.861790895462036,1.84
2.861790895462036,1.85
2.861790895462036,1.85
2.862015962600708,1.86
2.862015962600708,1.86
2.862015962600708,1.85
2.862015962600708,1.85
2.862015962600708,1.85
2.862015962600708,1.85
2.862015962600708,1.86
2.862528085708618,1.86
2.862528085708618,1.86
2.862528085708618,1.89
2.862528085708618,1.84
2.862528085708618,1.85
2.862528085708618,1.85
2.862528085708618,1.85
2.8627960681915283,1.86
2.8627960681915283,1.86
2.8627960681915283,1.85
2.8627960681915283,1.84
2.8627960681915283,1.85
2.8627960681915283,1.86
2.8627960681915283,1.85
2.867163896560669,1.86
2.867163896560669,1.86
2.867163896560669,1.85
2.867163896560669,1.84
2.867163896560669,1.85
2.867163896560669,1.85
2.867163896560669,1.85
2.8674261569976807,1.86
2.8674261569976807,1.86
2.8674261569976807,1.85
2.8674261569976807,1.84
2.8674261569976807,1.84
2.8674261569976807,1.92
2.8674261569976807,1.84
2.867722988128662,1.86
2.867722988128662,1.69
2.867722988128662,1.85
2.867722988128662,1.84
2.867722988128662,1.85
2.867722988128662,1.85
2.867722988128662,1.85
2.868114948272705,1.86
2.868114948272705,1.86
2.868114948272705,1.85
2.868114948272705,1.84
2.868114948272705,1.86
2.868114948272705,1.84
2.868114948272705,1.84
2.868903875350952,1.86
2.868903875350952,1.86
2.868903875350952,1.85
2.868903875350952,1.85
2.868903875350952,1.85
2.868903875350952,1.85
2.868903875350952,1.83
2.869401216506958,1.86
2.869401216506958,1.86
2.869401216506958,1.85
2.869401216506958,1.85
2.869401216506958,1.85
2.869401216506958,1.85
2.869401216506958,1.85
2.869684934616089,1.86
2.869684934616089,1.86
2.869684934616089,1.84
2.869684934616089,1.84
2.869684934616089,1.85
2.869684934616089,1.81
2.869684934616089,1.85
2.870184898376465,1.86
2.870184898376465,1.87
2.870184898376465,1.85
2.870184898376465,1.84
2.870184898376465,1.84
2.870184898376465,1.84
2.870184898376465,1.84
2.8704419136047363,1.88
2.8704419136047363,1.86
2.8704419136047363,1.85
2.8704419136047363,1.84
2.8704419136047363,1.78
2.8704419136047363,1.85
2.8704419136047363,1.84
2.8707950115203857,1.78
2.8707950115203857,1.86
2.8707950115203857,1.84
2.8707950115203857,1.84
2.8707950115203857,1.84
2.8707950115203857,1.85
2.8707950115203857,1.84
2.8711459636688232,1.86
2.8711459636688232,1.86
2.8711459636688232,1.85
2.8711459636688232,1.82
2.8711459636688232,1.85
2.8711459636688232,1.85
2.8711459636688232,1.85
2.871530055999756,1.87
2.871530055999756,1.86
2.871530055999756,1.85
2.871530055999756,1.84
2.871530055999756,1.85
2.871530055999756,1.84
2.871530055999756,1.85
2.8719208240509033,1.86
2.8719208240509033,1.86
2.8719208240509033,1.86
2.8719208240509033,1.84
2.8719208240509033,1.85
2.8719208240509033,1.85
2.8719208240509033,1.85
2.8723011016845703,1.86
2.8723011016845703,1.86
2.8723011016845703,1.85
2.8723011016845703,1.84
2.8723011016845703,1.85
2.8723011016845703,1.85
2.8723011016845703,1.84
2.872725009918213,1.86
2.872725009918213,1.87
2.872725009918213,1.85
2.872725009918213,1.85
2.872725009918213,1.85
2.872725009918213,1.85
2.872725009918213,1.85
2.8773019313812256,1.86
2.8773019313812256,1.85
2.8773019313812256,1.84
2.8773019313812256,1.84
2.8773019313812256,1.85
2.8773019313812256,1.84
2.8773019313812256,1.85
5.314514875411987,1.81
5.314514875411987,1.86
5.314514875411987,1.85
5.314514875411987,1.84
5.314514875411987,1.84
5.314514875411987,1.85
5.314514875411987,1.85
5.315277099609375,1.86
5.315277099609375,1.86
5.315277099609375,1.85
5.315277099609375,1.84
5.315277099609375,1.84
5.315277099609375,1.85
5.315277099609375,1.85
5.3156280517578125,1.86
5.3156280517578125,1.86
5.3156280517578125,1.85
5.3156280517578125,1.84
5.3156280517578125,1.84
5.3156280517578125,1.86
5.3156280517578125,1.85
5.3160459995269775,1.86
5.3160459995269775,1.85
5.3160459995269775,1.86
5.3160459995269775,1.84
5.3160459995269775,1.84
5.3160459995269775,1.85
5.3160459995269775,1.85
5.3163909912109375,1.86
5.3163909912109375,1.86
5.3163909912109375,1.85
5.3163909912109375,1.85
5.3163909912109375,1.89
5.3163909912109375,1.85
5.3163909912109375,1.85
5.316894054412842,1.85
5.316894054412842,1.86
5.316894054412842,1.85
5.316894054412842,1.84
5.316894054412842,1.84
5.316894054412842,1.85
5.316894054412842,1.85
5.317158937454224,1.86
5.317158937454224,1.87
5.317158937454224,1.85
5.317158937454224,1.83
5.317158937454224,1.84
5.317158937454224,1.85
5.317158937454224,1.85
5.317721128463745,1.85
5.317721128463745,1.86
5.317721128463745,1.85
5.317721128463745,1.84
5.317721128463745,1.84
5.317721128463745,1.85
5.317721128463745,1.85
5.317996025085449,1.85
5.317996025085449,1.86
5.317996025085449,1.85
5.317996025085449,1.84
5.317996025085449,1.84
5.317996025085449,1.85
5.317996025085449,1.85
5.318336009979248,1.86
5.318336009979248,1.86
5.318336009979248,1.85
5.318336009979248,1.84
5.318336009979248,1.85
5.318336009979248,1.85
5.318336009979248,1.85
5.31870698928833,1.86
5.31870698928833,1.85
5.31870698928833,1.85
5.31870698928833,1.85
5.31870698928833,1.78
5.31870698928833,1.85
5.31870698928833,1.85
5.319092035293579,1.86
5.319092035293579,1.86
5.319092035293579,1.85
5.319092035293579,1.84
5.319092035293579,1.84
5.319092035293579,1.84
5.319092035293579,1.84
5.319467067718506,1.85
5.319467067718506,1.86
5.319467067718506,1.85
5.319467067718506,1.79
5.319467067718506,1.84
5.319467067718506,1.85
5.319467067718506,1.85
5.319828033447266,1.87
5.319828033447266,1.87
5.319828033447266,1.85
5.319828033447266,1.85
5.319828033447266,1.85
5.319828033447266,1.85
5.319828033447266,1.85
5.320227146148682,1.87
5.320227146148682,1.86
5.320227146148682,1.84
5.320227146148682,1.83
5.320227146148682,1.84
5.320227146148682,1.84
5.320227146148682,1.84
5.320590019226074,1.85
5.320590019226074,1.86
5.320590019226074,1.85
5.320590019226074,1.84
5.320590019226074,1.84
5.320590019226074,1.85
5.320590019226074,1.85
5.325124979019165,1.86
5.325124979019165,1.85
5.325124979019165,1.84
5.325124979019165,1.84
5.325124979019165,1.85
5.325124979019165,1.87
5.325124979019165,1.84
5.325654029846191,1.86
5.325654029846191,1.86
5.325654029846191,1.85
5.325654029846191,1.84
5.325654029846191,1.84
5.325654029846191,1.85
5.325654029846191,1.85
5.325921058654785,1.86
5.325921058654785,1.86
5.325921058654785,1.85
5.325921058654785,1.85
5.325921058654785,1.84
5.325921058654785,1.85
5.325921058654785,1.84
5.326418876647949,1.85
5.326418876647949,1.86
5.326418876647949,1.85
5.326418876647949,1.53
5.326418876647949,1.85
5.326418876647949,1.85
5.326418876647949,1.84
5.326750993728638,1.86
5.326750993728638,1.86
5.326750993728638,1.85
5.326750993728638,1.85
5.326750993728638,1.85
5.326750993728638,1.85
5.326750993728638,1.81
5.3270368576049805,1.86
5.3270368576049805,1.86
5.3270368576049805,1.79
5.3270368576049805,1.85
5.3270368576049805,1.85
5.3270368576049805,1.85
5.3270368576049805,1.84
5.327441930770874,1.86
5.327441930770874,1.86
5.327441930770874,1.85
5.327441930770874,1.84
5.327441930770874,1.85
5.327441930770874,1.83
5.327441930770874,1.85
5.327826976776123,1.86
5.327826976776123,1.82
5.327826976776123,1.85
5.327826976776123,1.85
5.327826976776123,1.85
5.327826976776123,1.85
5.327826976776123,1.85
5.3282060623168945,1.86
5.3282060623168945,1.86
5.3282060623168945,1.85
5.3282060623168945,1.85
5.3282060623168945,1.85
5.3282060623168945,1.85
5.3282060623168945,1.85
5.328594923019409,1.86
5.328594923019409,1.86
5.328594923019409,1.85
5.328594923019409,1.85
5.328594923019409,1.85
5.328594923019409,1.85
5.328594923019409,1.84
5.328966856002808,1.86
5.328966856002808,1.86
5.328966856002808,1.85
5.328966856002808,1.85
5.328966856002808,1.85
5.328966856002808,1.85
5.328966856002808,2.1
5.329341888427734,1.86
5.329341888427734,1.86
5.329341888427734,1.85
5.329341888427734,1.85
5.329341888427734,1.86
5.329341888427734,1.85
5.329341888427734,1.85
5.329761981964111,1.86
5.329761981964111,1.85
5.329761981964111,1.85
5.329761981964111,1.85
5.329761981964111,1.85
5.329761981964111,1.8
5.329761981964111,1.85
5.330124139785767,1.86
5.330124139785767,1.69
5.330124139785767,1.85
5.330124139785767,1.85
5.330124139785767,1.85
5.330124139785767,1.85
5.330124139785767,1.84
5.330489158630371,1.86
5.330489158630371,1.86
5.330489158630371,1.85
5.330489158630371,1.85
5.330489158630371,1.82
5.330489158630371,1.85
5.330489158630371,1.85
5.330860137939453,1.83
5.330860137939453,1.86
5.330860137939453,1.85
5.330860137939453,1.85
5.330860137939453,1.85
5.330860137939453,1.85
5.330860137939453,1.85
5.331245183944702,1.86
5.331245183944702,1.86
5.331245183944702,1.85
5.331245183944702,1.85
5.331245183944702,1.85
5.331245183944702,1.85
5.331245183944702,1.85
5.331620931625366,1.86
5.331620931625366,1.86
5.331620931625366,1.85
5.331620931625366,1.85
5.331620931625366,1.84
5.331620931625366,1.84
5.331620931625366,1.84
5.332000970840454,1.86
5.332000970840454,1.86
5.332000970840454,1.85
5.332000970840454,1.85
5.332000970840454,1.85
5.332000970840454,1.93
5.332000970840454,1.85
5.332885980606079,1.87
5.332885980606079,1.86
5.332885980606079,1.85
5.332885980606079,1.85
5.332885980606079,1.85
5.332885980606079,1.84
5.332885980606079,1.85
5.333402872085571,1.87
5.333402872085571,1.86
5.333402872085571,1.85
5.333402872085571,1.85
5.333402872085571,1.85
5.333402872085571,1.84
5.333402872085571,1.85
5.333660840988159,1.86
5.333660840988159,1.86
5.333660840988159,1.85
5.333660840988159,1.86
5.333660840988159,1.85
5.333660840988159,1.85
5.333660840988159,1.85
5.338518142700195,1.86
5.338518142700195,1.86
5.338518142700195,1.85
5.338518142700195,1.85
5.338518142700195,1.85
5.338518142700195,1.85
5.338518142700195,1.87
5.338915109634399,1.86
5.338915109634399,1.86
5.338915109634399,1.7
5.338915109634399,1.85
5.338915109634399,1.85
5.338915109634399,1.84
5.338915109634399,1.85
5.3392860889434814,1.86
5.3392860889434814,1.86
5.3392860889434814,1.85
5.3392860889434814,1.85
5.3392860889434814,1.85
5.3392860889434814,1.87
5.3392860889434814,1.84
5.339679002761841,1.85
5.339679002761841,1.9
5.339679002761841,1.85
5.339679002761841,1.85
5.339679002761841,1.85
5.339679002761841,1.85
5.339679002761841,1.85
5.340070009231567,1.86
5.340070009231567,1.86
5.340070009231567,1.85
5.340070009231567,1.85
5.340070009231567,1.84
5.340070009231567,1.84
5.340070009231567,1.85
5.340877056121826,1.86
5.340877056121826,1.86
5.340877056121826,1.85
5.340877056121826,1.85
5.340877056121826,1.84
5.340877056121826,1.84
5.340877056121826,1.76
5.341196060180664,1.86
5.341196060180664,1.86
5.341196060180664,1.68
5.341196060180664,1.85
5.341196060180664,1.84
5.341196060180664,1.85
5.341196060180664,1.85
7.778809070587158,1.86
7.778809070587158,1.86
7.778809070587158,1.85
7.778809070587158,1.83
7.778809070587158,1.84
7.778809070587158,1.85
7.778809070587158,1.85
7.77918004989624,1.85
7.77918004989624,1.86
7.77918004989624,1.85
7.77918004989624,1.84
7.77918004989624,1.85
7.77918004989624,1.85
7.77918004989624,1.85
7.779595136642456,1.86
7.779595136642456,1.86
7.779595136642456,1.85
7.779595136642456,1.82
7.779595136642456,1.85
7.779595136642456,1.85
7.779595136642456,1.84
7.7799530029296875,1.86
7.7799530029296875,1.86
7.7799530029296875,1.85
7.7799530029296875,1.84
7.7799530029296875,1.85
7.7799530029296875,1.85
7.7799530029296875,1.84
7.780328989028931,1.86
7.780328989028931,1.87
7.780328989028931,1.86
7.780328989028931,1.85
7.780328989028931,1.87
7.780328989028931,1.85
7.780328989028931,1.85
7.780825853347778,1.86
7.780825853347778,1.86
7.780825853347778,1.85
7.780825853347778,1.84
7.780825853347778,1.85
7.780825853347778,1.85
7.780825853347778,1.85
7.781090021133423,1.87
7.781090021133423,1.86
7.781090021133423,1.85
7.781090021133423,1.85
7.781090021133423,1.98
7.781090021133423,1.85
7.781090021133423,1.85
7.781625032424927,1.87
7.781625032424927,1.86
7.781625032424927,1.85
7.781625032424927,1.85
7.781625032424927,1.85
7.781625032424927,1.85
7.781625032424927,1.85
7.7818779945373535,1.86
7.7818779945373535,1.86
7.7818779945373535,1.85
7.7818779945373535,1.86
7.7818779945373535,1.85
7.7818779945373535,1.85
7.7818779945373535,1.8
7.782372951507568,1.86
7.782372951507568,1.86
7.782372951507568,1.85
7.782372951507568,1.84
7.782372951507568,1.85
7.782372951507568,1.85
7.782372951507568,1.83
7.7826502323150635,1.86
7.7826502323150635,1.86
7.7826502323150635,1.87
7.7826502323150635,1.85
7.7826502323150635,1.85
7.7826502323150635,1.85
7.7826502323150635,1.84
7.782992839813232,1.86
7.782992839813232,1.86
7.782992839813232,1.85
7.782992839813232,1.85
7.782992839813232,1.85
7.782992839813232,1.86
7.782992839813232,1.85
7.783376932144165,1.86
7.783376932144165,1.87
7.783376932144165,1.84
7.783376932144165,1.85
7.783376932144165,1.85
7.783376932144165,1.85
7.783376932144165,1.85
7.783770799636841,1.87
7.783770799636841,1.86
7.783770799636841,1.85
7.783770799636841,1.85
7.783770799636841,1.85
7.783770799636841,1.85
7.783770799636841,1.84
7.7841479778289795,1.86
7.7841479778289795,1.86
7.7841479778289795,1.85
7.7841479778289795,1.93
7.7841479778289795,1.85
7.7841479778289795,1.85
7.7841479778289795,1.85
7.784540891647339,1.86
7.784540891647339,1.86
7.784540891647339,1.85
7.784540891647339,1.85
7.784540891647339,1.85
7.784540891647339,1.85
7.784540891647339,1.8
7.784912824630737,1.86
7.784912824630737,1.86
7.784912824630737,1.83
7.784912824630737,1.85
7.784912824630737,1.85
7.784912824630737,1.85
7.784912824630737,1.85
7.785283088684082,1.86
7.785283088684082,1.86
7.785283088684082,1.85
7.785283088684082,1.85
7.785283088684082,1.85
7.785283088684082,1.85
7.785283088684082,1.85
7.785667181015015,1.86
7.785667181015015,1.85
7.785667181015015,1.86
7.785667181015015,1.85
7.785667181015015,1.85
7.785667181015015,1.85
7.785667181015015,1.85
7.786050081253052,1.86
7.786050081253052,1.86
7.786050081253052,1.85
7.786050081253052,1.85
7.786050081253052,1.84
7.786050081253052,1.84
7.786050081253052,1.85
7.7864251136779785,1.88
7.7864251136779785,1.86
7.7864251136779785,1.85
7.7864251136779785,1.85
7.7864251136779785,1.85
7.7864251136779785,1.85
7.7864251136779785,1.85
7.7915589809417725,1.86
7.7915589809417725,1.86
7.7915589809417725,1.85
7.7915589809417725,1.85
7.7915589809417725,1.84
7.7915589809417725,1.84
7.7915589809417725,1.94
7.791826009750366,1.86
7.791826009750366,1.86
7.791826009750366,1.88
7.791826009750366,1.86
7.791826009750366,1.85
7.791826009750366,1.85
7.791826009750366,1.85
7.792156934738159,1.86
7.792156934738159,1.86
7.792156934738159,1.86
7.792156934738159,1.85
7.792156934738159,1.85
7.792156934738159,1.88
7.792156934738159,1.85
7.79253888130188,1.86
7.79253888130188,1.97
7.79253888130188,1.85
7.79253888130188,1.85
7.79253888130188,1.84
7.79253888130188,1.85
7.79253888130188,1.85
7.792924880981445,1.86
7.792924880981445,1.86
7.792924880981445,1.85
7.792924880981445,1.85
7.792924880981445,1.85
7.792924880981445,1.85
7.792924880981445,1.85
7.793323993682861,1.87
7.793323993682861,1.86
7.793323993682861,1.85
7.793323993682861,1.85
7.793323993682861,1.85
7.793323993682861,1.85
7.793323993682861,1.85
7.793698072433472,1.86
7.793698072433472,1.86
7.793698072433472,1.85
7.793698072433472,1.84
7.793698072433472,1.84
7.793698072433472,1.85
7.793698072433472,1.85
7.794076919555664,1.86
7.794076919555664,1.86
7.794076919555664,1.85
