timestamp,channel,temp
26.70756697654724,TEMP315,19
26.70756697654724,TEMP316,19
26.70756697654724,TEMP317,19
26.70756697654724,TEMP318,19
26.70756697654724,TEMP401,19
26.70756697654724,TEMP402,19
26.899085998535156,TEMP403,19
26.899085998535156,TEMP404,19
26.899085998535156,TEMP405,19
26.899085998535156,TEMP406,19
26.899085998535156,TEMP407,19
26.899085998535156,TEMP408,19
26.899085998535156,TEMP409,19
27.092907905578613,TEMP410,19
27.092907905578613,TEMP411,120
27.092907905578613,TEMP412,120
27.092907905578613,TEMP413,19
27.092907905578613,TEMP414,19
27.092907905578613,TEMP415,22
27.092907905578613,TEMP416,19
27.28431510925293,TEMP417,19
27.28431510925293,TEMP418,19
27.28431510925293,TEMP501,19
27.28431510925293,TEMP502,19
27.28431510925293,TEMP503,19
27.28431510925293,TEMP504,19
27.28431510925293,TEMP505,19
27.475631952285767,TEMP506,19
27.475631952285767,TEMP507,19
27.475631952285767,TEMP508,19
27.475631952285767,TEMP509,19
27.475631952285767,TEMP510,19
27.475631952285767,TEMP511,19
27.475631952285767,TEMP512,19
27.83086085319519,TEMP101,19
27.83086085319519,TEMP102,19
27.83086085319519,TEMP103,19
27.83086085319519,TEMP104,19
27.83086085319519,TEMP105,19
27.83086085319519,TEMP106,19
27.83086085319519,TEMP107,19
28.02084708213806,TEMP108,19
28.02084708213806,TEMP109,19
28.02084708213806,TEMP110,19
28.02084708213806,TEMP111,120
28.02084708213806,TEMP112,120
28.02084708213806,TEMP113,18
28.02084708213806,TEMP114,19
28.211524963378906,TEMP115,19
28.211524963378906,TEMP116,19
28.211524963378906,TEMP117,19
28.211524963378906,TEMP118,19
28.211524963378906,TEMP201,18
28.211524963378906,TEMP202,120
28.211524963378906,TEMP203,120
28.401525020599365,TEMP204,18
28.401525020599365,TEMP205,19
28.401525020599365,TEMP206,19
28.401525020599365,TEMP207,18
28.401525020599365,TEMP208,18
28.401525020599365,TEMP209,120
28.401525020599365,TEMP210,18
28.588731050491333,TEMP211,120
28.588731050491333,TEMP212,120
28.588731050491333,TEMP213,120
28.588731050491333,TEMP214,120
28.588731050491333,TEMP215,120
28.588731050491333,TEMP216,120
28.588731050491333,TEMP217,120
28.779571771621704,TEMP218,19
28.779571771621704,TEMP301,18
28.779571771621704,TEMP302,19
28.779571771621704,TEMP303,19
28.779571771621704,TEMP304,19
28.779571771621704,TEMP305,19
28.779571771621704,TEMP306,19
28.97023105621338,TEMP307,19
28.97023105621338,TEMP308,19
28.97023105621338,TEMP309,19
28.97023105621338,TEMP310,19
28.97023105621338,TEMP311,120
28.97023105621338,TEMP312,19
28.97023105621338,TEMP313,19
29.161558866500854,TEMP314,19
29.161558866500854,TEMP315,19
29.161558866500854,TEMP316,19
29.161558866500854,TEMP317,19
29.161558866500854,TEMP318,19
29.161558866500854,TEMP401,19
29.161558866500854,TEMP402,19
29.352850914001465,TEMP403,19
29.352850914001465,TEMP404,19
29.352850914001465,TEMP405,19
29.352850914001465,TEMP406,19
29.352850914001465,TEMP407,19
29.352850914001465,TEMP408,19
29.352850914001465,TEMP409,19
29.546878814697266,TEMP410,19
29.546878814697266,TEMP411,120
29.546878814697266,TEMP412,120
29.546878814697266,TEMP413,19
29.546878814697266,TEMP414,19
29.546878814697266,TEMP415,22
29.546878814697266,TEMP416,19
29.738147020339966,TEMP417,19
29.738147020339966,TEMP418,19
29.738147020339966,TEMP501,19
29.738147020339966,TEMP502,19
29.738147020339966,TEMP503,19
29.738147020339966,TEMP504,19
29.738147020339966,TEMP505,19
29.929515838623047,TEMP506,19
29.929515838623047,TEMP507,19
29.929515838623047,TEMP508,19
29.929515838623047,TEMP509,19
29.929515838623047,TEMP510,19
29.929515838623047,TEMP511,19
29.929515838623047,TEMP512,19
30.284807920455933,TEMP101,19
30.284807920455933,TEMP102,19
30.284807920455933,TEMP103,19
30.284807920455933,TEMP104,19
30.284807920455933,TEMP105,19
30.284807920455933,TEMP106,19
30.284807920455933,TEMP107,19
30.47480297088623,TEMP108,19
30.47480297088623,TEMP109,19
30.47480297088623,TEMP110,19
30.47480297088623,TEMP111,120
30.47480297088623,TEMP112,120
30.47480297088623,TEMP113,18
30.47480297088623,TEMP114,19
30.66546607017517,TEMP115,19
30.66546607017517,TEMP116,19
30.66546607017517,TEMP117,19
30.66546607017517,TEMP118,19
30.66546607017517,TEMP201,18
30.66546607017517,TEMP202,120
30.66546607017517,TEMP203,120
30.85548686981201,TEMP204,18
30.85548686981201,TEMP205,19
30.85548686981201,TEMP206,19
30.85548686981201,TEMP207,18
30.85548686981201,TEMP208,18
30.85548686981201,TEMP209,120
30.85548686981201,TEMP210,18
31.04275918006897,TEMP211,120
31.04275918006897,TEMP212,120
31.04275918006897,TEMP213,120
31.04275918006897,TEMP214,120
31.04275918006897,TEMP215,120
31.04275918006897,TEMP216,120
31.04275918006897,TEMP217,120
31.233494997024536,TEMP218,19
31.233494997024536,TEMP301,18
31.233494997024536,TEMP302,19
31.233494997024536,TEMP303,19
31.233494997024536,TEMP304,19
31.233494997024536,TEMP305,19
31.233494997024536,TEMP306,19
31.424120903015137,TEMP307,19
31.424120903015137,TEMP308,19
31.424120903015137,TEMP309,19
31.424120903015137,TEMP310,19
31.424120903015137,TEMP311,120
31.424120903015137,TEMP312,19
31.424120903015137,TEMP313,19
31.61544704437256,TEMP314,19
31.61544704437256,TEMP315,19
31.61544704437256,TEMP316,19
31.61544704437256,TEMP317,19
31.61544704437256,TEMP318,19
31.61544704437256,TEMP401,19
31.61544704437256,TEMP402,19
31.80673885345459,TEMP403,19
31.80673885345459,TEMP404,19
31.80673885345459,TEMP405,19
31.80673885345459,TEMP406,19
31.80673885345459,TEMP407,19
31.80673885345459,TEMP408,19
31.80673885345459,TEMP409,19
32.00077795982361,TEMP410,19
32.00077795982361,TEMP411,120
32.00077795982361,TEMP412,120
32.00077795982361,TEMP413,19
32.00077795982361,TEMP414,19
32.00077795982361,TEMP415,22
32.00077795982361,TEMP416,19
32.19211792945862,TEMP417,19
32.19211792945862,TEMP418,19
32.19211792945862,TEMP501,19
32.19211792945862,TEMP502,19
32.19211792945862,TEMP503,19
32.19211792945862,TEMP504,19
32.19211792945862,TEMP505,19
32.38341283798218,TEMP506,19
32.38341283798218,TEMP507,19
32.38341283798218,TEMP508,19
32.38341283798218,TEMP509,19
32.38341283798218,TEMP510,19
32.38341283798218,TEMP511,19
32.38341283798218,TEMP512,19
32.73877692222595,TEMP101,19
32.73877692222595,TEMP102,19
32.73877692222595,TEMP103,19
32.73877692222595,TEMP104,19
32.73877692222595,TEMP105,19
32.73877692222595,TEMP106,19
32.73877692222595,TEMP107,19
32.92877006530762,TEMP108,19
32.92877006530762,TEMP109,19
32.92877006530762,TEMP110,19
32.92877006530762,TEMP111,120
32.92877006530762,TEMP112,120
32.92877006530762,TEMP113,18
32.92877006530762,TEMP114,19
33.1193630695343,TEMP115,19
33.1193630695343,TEMP116,19
33.1193630695343,TEMP117,19
33.1193630695343,TEMP118,19
33.1193630695343,TEMP201,18
33.1193630695343,TEMP202,120
33.1193630695343,TEMP203,120
33.309430837631226,TEMP204,18
33.309430837631226,TEMP205,19
33.309430837631226,TEMP206,19
33.309430837631226,TEMP207,18
33.309430837631226,TEMP208,18
33.309430837631226,TEMP209,120
33.309430837631226,TEMP210,18
33.49669003486633,TEMP211,120
33.49669003486633,TEMP212,120
33.49669003486633,TEMP213,120
33.49669003486633,TEMP214,120
33.49669003486633,TEMP215,120
33.49669003486633,TEMP216,120
33.49669003486633,TEMP217,120
33.68741297721863,TEMP218,19
33.68741297721863,TEMP301,18
33.68741297721863,TEMP302,19
33.68741297721863,TEMP303,19
33.68741297721863,TEMP304,19
33.68741297721863,TEMP305,19
33.68741297721863,TEMP306,19
33.87812805175781,TEMP307,19
33.87812805175781,TEMP308,19
33.87812805175781,TEMP309,19
33.87812805175781,TEMP310,19
33.87812805175781,TEMP311,120
33.87812805175781,TEMP312,19
33.87812805175781,TEMP313,19
34.06939482688904,TEMP314,19
34.06939482688904,TEMP315,19
34.06939482688904,TEMP316,19
34.06939482688904,TEMP317,19
34.06939482688904,TEMP318,19
34.06939482688904,TEMP401,19
34.06939482688904,TEMP402,19
34.2609498500824,TEMP403,19
34.2609498500824,TEMP404,19
34.2609498500824,TEMP405,19
34.2609498500824,TEMP406,19
34.2609498500824,TEMP407,19
34.2609498500824,TEMP408,19
34.2609498500824,TEMP409,19
34.45475387573242,TEMP410,19
34.45475387573242,TEMP411,120
34.45475387573242,TEMP412,120
34.45475387573242,TEMP413,19
34.45475387573242,TEMP414,19
34.45475387573242,TEMP415,22
34.45475387573242,TEMP416,19
34.646153926849365,TEMP417,19
34.646153926849365,TEMP418,19
34.646153926849365,TEMP501,19
34.646153926849365,TEMP502,19
34.646153926849365,TEMP503,19
34.646153926849365,TEMP504,19
34.646153926849365,TEMP505,19
34.83742094039917,TEMP506,19
34.83742094039917,TEMP507,19
34.83742094039917,TEMP508,19
34.83742094039917,TEMP509,19
34.83742094039917,TEMP510,19
34.83742094039917,TEMP511,19
34.83742094039917,TEMP512,19
35.19277095794678,TEMP101,19
35.19277095794678,TEMP102,19
35.19277095794678,TEMP103,19
35.19277095794678,TEMP104,19
35.19277095794678,TEMP105,19
35.19277095794678,TEMP106,19
35.19277095794678,TEMP107,19
35.38274097442627,TEMP108,19
35.38274097442627,TEMP109,19
35.38274097442627,TEMP110,19
35.38274097442627,TEMP111,120
35.38274097442627,TEMP112,120
35.38274097442627,TEMP113,18
35.38274097442627,TEMP114,19
35.573307037353516,TEMP115,19
35.573307037353516,TEMP116,19
35.573307037353516,TEMP117,19
35.573307037353516,TEMP118,19
35.573307037353516,TEMP201,18
35.573307037353516,TEMP202,120
35.573307037353516,TEMP203,120
35.76344275474548,TEMP204,18
35.76344275474548,TEMP205,19
35.76344275474548,TEMP206,19
35.76344275474548,TEMP207,18
35.76344275474548,TEMP208,18
35.76344275474548,TEMP209,120
35.76344275474548,TEMP210,18
35.950681924819946,TEMP211,120
35.950681924819946,TEMP212,120
35.950681924819946,TEMP213,120
35.950681924819946,TEMP214,120
35.950681924819946,TEMP215,120
35.950681924819946,TEMP216,120
35.950681924819946,TEMP217,120
36.14136791229248,TEMP218,19
36.14136791229248,TEMP301,18
36.14136791229248,TEMP302,19
36.14136791229248,TEMP303,19
36.14136791229248,TEMP304,19
36.14136791229248,TEMP305,19
36.14136791229248,TEMP306,19
36.33208203315735,TEMP307,19
36.33208203315735,TEMP308,19
36.33208203315735,TEMP309,19
36.33208203315735,TEMP310,19
36.33208203315735,TEMP311,120
36.33208203315735,TEMP312,19
36.33208203315735,TEMP313,19
36.523348808288574,TEMP314,19
36.523348808288574,TEMP315,19
36.523348808288574,TEMP316,19
36.523348808288574,TEMP317,19
36.523348808288574,TEMP318,19
36.523348808288574,TEMP401,19
36.523348808288574,TEMP402,19
36.71473979949951,TEMP403,19
36.71473979949951,TEMP404,19
36.71473979949951,TEMP405,19
36.71473979949951,TEMP406,19
36.71473979949951,TEMP407,19
36.71473979949951,TEMP408,19
36.71473979949951,TEMP409,19
36.90874004364014,TEMP410,19
36.90874004364014,TEMP411,120
36.90874004364014,TEMP412,120
36.90874004364014,TEMP413,19
36.90874004364014,TEMP414,19
36.90874004364014,TEMP415,22
36.90874004364014,TEMP416,19
37.10007381439209,TEMP417,19
37.10007381439209,TEMP418,19
37.10007381439209,TEMP501,19
37.10007381439209,TEMP502,19
37.10007381439209,TEMP503,19
37.10007381439209,TEMP504,19
37.10007381439209,TEMP505,19
37.291502952575684,TEMP506,19
37.291502952575684,TEMP507,19
37.291502952575684,TEMP508,19
37.291502952575684,TEMP509,19
37.291502952575684,TEMP510,19
37.291502952575684,TEMP511,19
37.291502952575684,TEMP512,19
37.64671516418457,TEMP101,19
37.64671516418457,TEMP102,19
37.64671516418457,TEMP103,19
37.64671516418457,TEMP104,19
37.64671516418457,TEMP105,19
37.64671516418457,TEMP106,19
37.64671516418457,TEMP107,19
37.83672118186951,TEMP108,19
37.83672118186951,TEMP109,19
37.83672118186951,TEMP110,19
37.83672118186951,TEMP111,120
37.83672118186951,TEMP112,120
37.83672118186951,TEMP113,18
37.83672118186951,TEMP114,19
38.02730107307434,TEMP115,19
38.02730107307434,TEMP116,19
38.02730107307434,TEMP117,19
38.02730107307434,TEMP118,19
38.02730107307434,TEMP201,18
38.02730107307434,TEMP202,120
38.02730107307434,TEMP203,120
38.2173638343811,TEMP204,18
38.2173638343811,TEMP205,19
38.2173638343811,TEMP206,19
38.2173638343811,TEMP207,18
38.2173638343811,TEMP208,18
38.2173638343811,TEMP209,120
38.2173638343811,TEMP210,18
38.4047908782959,TEMP211,120
38.4047908782959,TEMP212,120
38.4047908782959,TEMP213,120
38.4047908782959,TEMP214,120
38.4047908782959,TEMP215,120
38.4047908782959,TEMP216,120
38.4047908782959,TEMP217,120
38.59539294242859,TEMP218,19
38.59539294242859,TEMP301,18
38.59539294242859,TEMP302,19
38.59539294242859,TEMP303,19
38.59539294242859,TEMP304,19
38.59539294242859,TEMP305,19
38.59539294242859,TEMP306,19
38.78605508804321,TEMP307,19
38.78605508804321,TEMP308,19
38.78605508804321,TEMP309,19
38.78605508804321,TEMP310,19
38.78605508804321,TEMP311,120
38.78605508804321,TEMP312,19
38.78605508804321,TEMP313,19
38.97737383842468,TEMP314,19
38.97737383842468,TEMP315,19
38.97737383842468,TEMP316,19
38.97737383842468,TEMP317,19
38.97737383842468,TEMP318,19
38.97737383842468,TEMP401,19
38.97737383842468,TEMP402,19
39.16868710517883,TEMP403,19
39.16868710517883,TEMP404,19
39.16868710517883,TEMP405,19
39.16868710517883,TEMP406,19
39.16868710517883,TEMP407,19
39.16868710517883,TEMP408,19
39.16868710517883,TEMP409,19
39.36283588409424,TEMP410,19
39.36283588409424,TEMP411,120
39.36283588409424,TEMP412,120
39.36283588409424,TEMP413,19
39.36283588409424,TEMP414,19
39.36283588409424,TEMP415,22
39.36283588409424,TEMP416,19
39.55403780937195,TEMP417,19
39.55403780937195,TEMP418,19
39.55403780937195,TEMP501,19
39.55403780937195,TEMP502,19
39.55403780937195,TEMP503,19
39.55403780937195,TEMP504,19
39.55403780937195,TEMP505,19
39.74536490440369,TEMP506,19
39.74536490440369,TEMP507,19
39.74536490440369,TEMP508,19
39.74536490440369,TEMP509,19
39.74536490440369,TEMP510,19
39.74536490440369,TEMP511,19
39.74536490440369,TEMP512,19
40.100821018218994,TEMP101,19
40.100821018218994,TEMP102,19
40.100821018218994,TEMP103,19
40.100821018218994,TEMP104,19
40.100821018218994,TEMP105,19
40.100821018218994,TEMP106,19
40.100821018218994,TEMP107,19
40.2907030582428,TEMP108,19
40.2907030582428,TEMP109,19
40.2907030582428,TEMP110,19
40.2907030582428,TEMP111,120
40.2907030582428,TEMP112,120
40.2907030582428,TEMP113,18
40.2907030582428,TEMP114,19
40.48129606246948,TEMP115,19
40.48129606246948,TEMP116,19
40.48129606246948,TEMP117,19
40.48129606246948,TEMP118,19
40.48129606246948,TEMP201,18
40.48129606246948,TEMP202,120
40.48129606246948,TEMP203,120
40.671337842941284,TEMP204,18
40.671337842941284,TEMP205,19
40.671337842941284,TEMP206,19
40.671337842941284,TEMP207,18
40.671337842941284,TEMP208,18
40.671337842941284,TEMP209,120
40.671337842941284,TEMP210,18
40.85860800743103,TEMP211,120
40.85860800743103,TEMP212,120
40.85860800743103,TEMP213,120
40.85860800743103,TEMP214,120
40.85860800743103,TEMP215,120
40.85860800743103,TEMP216,120
40.85860800743103,TEMP217,120
41.049341917037964,TEMP218,19
41.049341917037964,TEMP301,18
41.049341917037964,TEMP302,19
41.049341917037964,TEMP303,19
41.049341917037964,TEMP304,19
41.049341917037964,TEMP305,19
41.049341917037964,TEMP306,19
41.24000287055969,TEMP307,19
41.24000287055969,TEMP308,19
41.24000287055969,TEMP309,19
41.24000287055969,TEMP310,19
41.24000287055969,TEMP311,120
41.24000287055969,TEMP312,19
41.24000287055969,TEMP313,19
41.431357860565186,TEMP314,19
41.431357860565186,TEMP315,19
41.431357860565186,TEMP316,19
41.431357860565186,TEMP317,19
41.431357860565186,TEMP318,19
41.431357860565186,TEMP401,19
41.431357860565186,TEMP402,19
41.62261915206909,TEMP403,19
41.62261915206909,TEMP404,19
41.62261915206909,TEMP405,19
41.62261915206909,TEMP406,19
41.62261915206909,TEMP407,19
41.62261915206909,TEMP408,19
41.62261915206909,TEMP409,19
41.81669592857361,TEMP410,19
41.81669592857361,TEMP411,120
41.81669592857361,TEMP412,120
41.81669592857361,TEMP413,19
41.81669592857361,TEMP414,19
41.81669592857361,TEMP415,22
41.81669592857361,TEMP416,19
42.00799298286438,TEMP417,19
42.00799298286438,TEMP418,19
42.00799298286438,TEMP501,19
42.00799298286438,TEMP502,19
42.00799298286438,TEMP503,19
42.00799298286438,TEMP504,19
42.00799298286438,TEMP505,19
42.19930696487427,TEMP506,19
42.19930696487427,TEMP507,19
42.19930696487427,TEMP508,19
42.19930696487427,TEMP509,19
42.19930696487427,TEMP510,19
42.19930696487427,TEMP511,19
42.19930696487427,TEMP512,19
42.55465388298035,TEMP101,19
42.55465388298035,TEMP102,19
42.55465388298035,TEMP103,19
42.55465388298035,TEMP104,19
42.55465388298035,TEMP105,19
42.55465388298035,TEMP106,19
42.55465388298035,TEMP107,19
42.74465894699097,TEMP108,19
42.74465894699097,TEMP109,19
42.74465894699097,TEMP110,19
42.74465894699097,TEMP111,120
42.74465894699097,TEMP112,120
42.74465894699097,TEMP113,18
42.74465894699097,TEMP114,19
42.93525695800781,TEMP115,19
42.93525695800781,TEMP116,19
42.93525695800781,TEMP117,19
42.93525695800781,TEMP118,19
42.93525695800781,TEMP201,18
42.93525695800781,TEMP202,120
42.93525695800781,TEMP203,120
43.12528705596924,TEMP204,18
43.12528705596924,TEMP205,19
43.12528705596924,TEMP206,19
43.12528705596924,TEMP207,18
43.12528705596924,TEMP208,18
43.12528705596924,TEMP209,120
43.12528705596924,TEMP210,18
43.312599897384644,TEMP211,120
43.312599897384644,TEMP212,120
43.312599897384644,TEMP213,120
43.312599897384644,TEMP214,120
43.312599897384644,TEMP215,120
43.312599897384644,TEMP216,120
43.312599897384644,TEMP217,120
43.503313064575195,TEMP218,19
43.503313064575195,TEMP301,18
43.503313064575195,TEMP302,19
43.503313064575195,TEMP303,19
43.503313064575195,TEMP304,19
43.503313064575195,TEMP305,19
43.503313064575195,TEMP306,19
43.69400501251221,TEMP307,19
43.69400501251221,TEMP308,19
43.69400501251221,TEMP309,19
43.69400501251221,TEMP310,19
43.69400501251221,TEMP311,120
43.69400501251221,TEMP312,19
43.69400501251221,TEMP313,19
43.88527774810791,TEMP314,19
43.88527774810791,TEMP315,19
43.88527774810791,TEMP316,19
43.88527774810791,TEMP317,19
43.88527774810791,TEMP318,19
43.88527774810791,TEMP401,19
43.88527774810791,TEMP402,19
44.07679200172424,TEMP403,19
44.07679200172424,TEMP404,19
44.07679200172424,TEMP405,19
44.07679200172424,TEMP406,19
44.07679200172424,TEMP407,19
44.07679200172424,TEMP408,19
44.07679200172424,TEMP409,19
44.27064108848572,TEMP410,19
44.27064108848572,TEMP411,120
44.27064108848572,TEMP412,120
44.27064108848572,TEMP413,19
44.27064108848572,TEMP414,19
44.27064108848572,TEMP415,22
44.27064108848572,TEMP416,19
44.46199107170105,TEMP417,19
44.46199107170105,TEMP418,19
44.46199107170105,TEMP501,19
44.46199107170105,TEMP502,19
44.46199107170105,TEMP503,19
44.46199107170105,TEMP504,19
44.46199107170105,TEMP505,19
44.65327787399292,TEMP506,19
44.65327787399292,TEMP507,19
44.65327787399292,TEMP508,19
44.65327787399292,TEMP509,19
44.65327787399292,TEMP510,19
44.65327787399292,TEMP511,19
44.65327787399292,TEMP512,19
45.00863981246948,TEMP101,19
45.00863981246948,TEMP102,19
45.00863981246948,TEMP103,19
45.00863981246948,TEMP104,19
45.00863981246948,TEMP105,19
45.00863981246948,TEMP106,19
45.00863981246948,TEMP107,19
45.19862103462219,TEMP108,19
45.19862103462219,TEMP109,19
45.19862103462219,TEMP110,19
45.19862103462219,TEMP111,120
45.19862103462219,TEMP112,120
45.19862103462219,TEMP113,18
45.19862103462219,TEMP114,19
45.389251947402954,TEMP115,19
45.389251947402954,TEMP116,19
45.389251947402954,TEMP117,19
45.389251947402954,TEMP118,19
45.389251947402954,TEMP201,18
45.389251947402954,TEMP202,120
45.389251947402954,TEMP203,120
45.57930374145508,TEMP204,18
45.57930374145508,TEMP205,19
45.57930374145508,TEMP206,19
45.57930374145508,TEMP207,18
45.57930374145508,TEMP208,18
45.57930374145508,TEMP209,120
45.57930374145508,TEMP210,18
45.76655697822571,TEMP211,120
45.76655697822571,TEMP212,120
45.76655697822571,TEMP213,120
45.76655697822571,TEMP214,120
45.76655697822571,TEMP215,120
45.76655697822571,TEMP216,120
45.76655697822571,TEMP217,120
45.95725679397583,TEMP218,19
45.95725679397583,TEMP301,18
45.95725679397583,TEMP302,19
45.95725679397583,TEMP303,19
45.95725679397583,TEMP304,19
45.95725679397583,TEMP305,19
45.95725679397583,TEMP306,19
46.148000955581665,TEMP307,19
46.148000955581665,TEMP308,19
46.148000955581665,TEMP309,19
46.148000955581665,TEMP310,19
46.148000955581665,TEMP311,120
46.148000955581665,TEMP312,19
46.148000955581665,TEMP313,19
46.33927392959595,TEMP314,19
46.33927392959595,TEMP315,19
46.33927392959595,TEMP316,19
46.33927392959595,TEMP317,19
46.33927392959595,TEMP318,19
46.33927392959595,TEMP401,19
46.33927392959595,TEMP402,19
46.53065896034241,TEMP403,19
46.53065896034241,TEMP404,19
46.53065896034241,TEMP405,19
46.53065896034241,TEMP406,19
46.53065896034241,TEMP407,19
46.53065896034241,TEMP408,19
46.53065896034241,TEMP409,19
46.724637031555176,TEMP410,19
46.724637031555176,TEMP411,120
46.724637031555176,TEMP412,120
46.724637031555176,TEMP413,19
46.724637031555176,TEMP414,19
46.724637031555176,TEMP415,22
46.724637031555176,TEMP416,19
46.91595482826233,TEMP417,19
46.91595482826233,TEMP418,19
46.91595482826233,TEMP501,19
46.91595482826233,TEMP502,19
46.91595482826233,TEMP503,19
46.91595482826233,TEMP504,19
46.91595482826233,TEMP505,19
47.10724997520447,TEMP506,19
47.10724997520447,TEMP507,19
47.10724997520447,TEMP508,19
47.10724997520447,TEMP509,19
47.10724997520447,TEMP510,19
47.10724997520447,TEMP511,19
47.10724997520447,TEMP512,19
47.462623834609985,TEMP101,19
47.462623834609985,TEMP102,19
47.462623834609985,TEMP103,19
47.462623834609985,TEMP104,19
47.462623834609985,TEMP105,19
47.462623834609985,TEMP106,19
47.462623834609985,TEMP107,19
47.65263795852661,TEMP108,19
47.65263795852661,TEMP109,19
47.65263795852661,TEMP110,19
47.65263795852661,TEMP111,120
47.65263795852661,TEMP112,120
47.65263795852661,TEMP113,18
47.65263795852661,TEMP114,19
47.8432240486145,TEMP115,19
47.8432240486145,TEMP116,19
47.8432240486145,TEMP117,19
47.8432240486145,TEMP118,19
47.8432240486145,TEMP201,18
47.8432240486145,TEMP202,120
47.8432240486145,TEMP203,120
48.0333149433136,TEMP204,18
48.0333149433136,TEMP205,19
48.0333149433136,TEMP206,19
48.0333149433136,TEMP207,18
48.0333149433136,TEMP208,18
48.0333149433136,TEMP209,120
48.0333149433136,TEMP210,18
48.22064781188965,TEMP211,120
48.22064781188965,TEMP212,120
48.22064781188965,TEMP213,120
48.22064781188965,TEMP214,120
48.22064781188965,TEMP215,120
48.22064781188965,TEMP216,120
48.22064781188965,TEMP217,120
48.411226987838745,TEMP218,19
48.411226987838745,TEMP301,18
48.411226987838745,TEMP302,19
48.411226987838745,TEMP303,19
48.411226987838745,TEMP304,19
48.411226987838745,TEMP305,19
48.411226987838745,TEMP306,19
48.601958990097046,TEMP307,19
48.601958990097046,TEMP308,19
48.601958990097046,TEMP309,19
48.601958990097046,TEMP310,19
48.601958990097046,TEMP311,120
48.601958990097046,TEMP312,19
48.601958990097046,TEMP313,19
48.79328894615173,TEMP314,19
48.79328894615173,TEMP315,19
48.79328894615173,TEMP316,19
48.79328894615173,TEMP317,19
48.79328894615173,TEMP318,19
48.79328894615173,TEMP401,19
48.79328894615173,TEMP402,19
48.98458003997803,TEMP403,19
48.98458003997803,TEMP404,19
48.98458003997803,TEMP405,19
48.98458003997803,TEMP406,19
48.98458003997803,TEMP407,19
48.98458003997803,TEMP408,19
48.98458003997803,TEMP409,19
49.17868900299072,TEMP410,19
49.17868900299072,TEMP411,120
49.17868900299072,TEMP412,120
49.17868900299072,TEMP413,19
49.17868900299072,TEMP414,19
49.17868900299072,TEMP415,22
49.17868900299072,TEMP416,19
49.36993193626404,TEMP417,19
49.36993193626404,TEMP418,19
49.36993193626404,TEMP501,19
49.36993193626404,TEMP502,19
49.36993193626404,TEMP503,19
49.36993193626404,TEMP504,19
49.36993193626404,TEMP505,19
49.56138896942139,TEMP506,19
49.56138896942139,TEMP507,19
49.56138896942139,TEMP508,19
49.56138896942139,TEMP509,19
49.56138896942139,TEMP510,19
49.56138896942139,TEMP511,19
49.56138896942139,TEMP512,19
49.91668081283569,TEMP101,19
49.91668081283569,TEMP102,19
49.91668081283569,TEMP103,19
49.91668081283569,TEMP104,19
49.91668081283569,TEMP105,19
49.91668081283569,TEMP106,19
49.91668081283569,TEMP107,19
50.106574058532715,TEMP108,19
50.106574058532715,TEMP109,19
50.106574058532715,TEMP110,19
50.106574058532715,TEMP111,120
50.106574058532715,TEMP112,120
50.106574058532715,TEMP113,18
50.106574058532715,TEMP114,19
50.2971670627594,TEMP115,19
50.2971670627594,TEMP116,19
50.2971670627594,TEMP117,19
50.2971670627594,TEMP118,19
50.2971670627594,TEMP201,18
50.2971670627594,TEMP202,120
50.2971670627594,TEMP203,120
50.487236976623535,TEMP204,18
50.487236976623535,TEMP205,19
50.487236976623535,TEMP206,19
50.487236976623535,TEMP207,18
50.487236976623535,TEMP208,18
50.487236976623535,TEMP209,120
50.487236976623535,TEMP210,18
50.674503803253174,TEMP211,120
50.674503803253174,TEMP212,120
50.674503803253174,TEMP213,120
50.674503803253174,TEMP214,120
50.674503803253174,TEMP215,120
50.674503803253174,TEMP216,120
50.674503803253174,TEMP217,120
50.86524295806885,TEMP218,19
50.86524295806885,TEMP301,18
50.86524295806885,TEMP302,19
50.86524295806885,TEMP303,19
50.86524295806885,TEMP304,19
50.86524295806885,TEMP305,19
50.86524295806885,TEMP306,19
51.05590105056763,TEMP307,19
51.05590105056763,TEMP308,19
51.05590105056763,TEMP309,19
51.05590105056763,TEMP310,19
51.05590105056763,TEMP311,120
51.05590105056763,TEMP312,19
51.05590105056763,TEMP313,19
51.24723815917969,TEMP314,19
51.24723815917969,TEMP315,19
51.24723815917969,TEMP316,19
51.24723815917969,TEMP317,19
51.24723815917969,TEMP318,19
51.24723815917969,TEMP401,19
51.24723815917969,TEMP402,19
51.43853402137756,TEMP403,19
51.43853402137756,TEMP404,19
51.43853402137756,TEMP405,19
51.43853402137756,TEMP406,19
51.43853402137756,TEMP407,19
51.43853402137756,TEMP408,19
51.43853402137756,TEMP409,19
51.6325581073761,TEMP410,19
51.6325581073761,TEMP411,120
51.6325581073761,TEMP412,120
51.6325581073761,TEMP413,19
51.6325581073761,TEMP414,19
51.6325581073761,TEMP415,22
51.6325581073761,TEMP416,19
51.82389688491821,TEMP417,19
51.82389688491821,TEMP418,19
51.82389688491821,TEMP501,19
51.82389688491821,TEMP502,19
51.82389688491821,TEMP503,19
51.82389688491821,TEMP504,19
51.82389688491821,TEMP505,19
52.01522612571716,TEMP506,19
52.01522612571716,TEMP507,19
52.01522612571716,TEMP508,19
52.01522612571716,TEMP509,19
52.01522612571716,TEMP510,19
52.01522612571716,TEMP511,19
52.01522612571716,TEMP512,19
