timestamp,voltage
2.508574962615967,1.88
2.508574962615967,1.88
2.508574962615967,1.88
2.508836030960083,1.89
2.508836030960083,1.89
2.508836030960083,1.88
2.508836030960083,1.88
2.508836030960083,1.88
2.508836030960083,1.88
2.508836030960083,1.88
2.509099006652832,1.89
2.509099006652832,1.89
2.509099006652832,1.88
2.509099006652832,1.88
2.509099006652832,1.88
2.509099006652832,1.88
2.509099006652832,1.88
2.5094990730285645,1.89
2.5094990730285645,1.89
2.5094990730285645,1.88
2.5094990730285645,1.88
2.5094990730285645,1.88
2.5094990730285645,1.88
2.5094990730285645,1.88
2.509883165359497,1.89
2.509883165359497,1.89
2.509883165359497,1.88
2.509883165359497,1.88
2.509883165359497,1.88
2.509883165359497,1.88
2.509883165359497,1.88
2.510248899459839,1.89
2.510248899459839,1.89
2.510248899459839,1.88
2.510248899459839,1.88
2.510248899459839,1.88
2.510248899459839,1.88
2.510248899459839,1.88
2.5106327533721924,1.89
2.5106327533721924,1.89
2.5106327533721924,1.89
2.5106327533721924,1.88
2.5106327533721924,1.88
2.5106327533721924,1.88
2.5106327533721924,1.88
2.511003017425537,1.89
2.511003017425537,1.89
2.511003017425537,1.89
2.511003017425537,1.88
2.511003017425537,1.88
2.511003017425537,1.88
2.511003017425537,1.88
2.5113871097564697,1.89
2.5113871097564697,1.89
2.5113871097564697,1.89
2.5113871097564697,1.88
2.5113871097564697,1.88
2.5113871097564697,1.88
2.5113871097564697,1.87
2.511759042739868,1.89
2.511759042739868,1.89
2.511759042739868,1.89
2.511759042739868,1.88
2.511759042739868,1.88
2.511759042739868,1.88
2.511759042739868,1.88
2.5121469497680664,1.89
2.5121469497680664,1.89
2.5121469497680664,1.88
2.5121469497680664,1.88
2.5121469497680664,1.88
2.5121469497680664,1.88
2.5121469497680664,1.88
2.5125391483306885,1.9
2.5125391483306885,1.89
2.5125391483306885,1.89
2.5125391483306885,1.88
2.5125391483306885,1.87
2.5125391483306885,1.87
2.5125391483306885,1.88
2.512923002243042,1.89
2.512923002243042,1.89
2.512923002243042,1.89
2.512923002243042,1.88
2.512923002243042,1.87
2.512923002243042,1.87
2.512923002243042,1.87
2.513300895690918,1.89
2.513300895690918,1.89
2.513300895690918,1.89
2.513300895690918,1.87
2.513300895690918,1.88
2.513300895690918,1.88
2.513300895690918,1.88
2.5136780738830566,1.89
2.5136780738830566,1.89
2.5136780738830566,1.88
2.5136780738830566,1.88
2.5136780738830566,1.87
2.5136780738830566,1.87
2.5136780738830566,1.87
2.514056921005249,1.89
2.514056921005249,1.89
2.514056921005249,1.88
2.514056921005249,1.88
2.514056921005249,1.87
2.514056921005249,1.87
2.514056921005249,1.88
2.514431953430176,1.89
2.514431953430176,1.89
2.514431953430176,1.88
2.514431953430176,1.87
2.514431953430176,1.87
2.514431953430176,1.87
2.514431953430176,1.88
2.5148279666900635,1.89
2.5148279666900635,1.89
2.5148279666900635,1.88
2.5148279666900635,1.87
2.5148279666900635,1.87
2.5148279666900635,1.87
2.5148279666900635,1.88
2.5152029991149902,1.89
2.5152029991149902,1.89
2.5152029991149902,1.88
2.5152029991149902,1.87
2.5152029991149902,1.87
2.5152029991149902,1.87
2.5152029991149902,1.88
2.5156049728393555,1.89
2.5156049728393555,1.89
2.5156049728393555,1.88
2.5156049728393555,1.87
2.5156049728393555,1.87
2.5156049728393555,1.87
2.5156049728393555,1.88
2.5160939693450928,1.89
2.5160939693450928,1.89
2.5160939693450928,1.88
2.5160939693450928,1.87
2.5160939693450928,1.87
2.5160939693450928,1.88
2.5160939693450928,1.88
2.5163660049438477,1.89
2.5163660049438477,1.89
2.5163660049438477,1.88
2.5163660049438477,1.87
2.5163660049438477,1.87
2.5163660049438477,1.88
2.5163660049438477,1.88
2.5168769359588623,1.89
2.5168769359588623,1.89
2.5168769359588623,1.88
2.5168769359588623,1.87
2.5168769359588623,1.87
2.5168769359588623,1.88
2.5168769359588623,1.88
2.5171380043029785,1.89
2.5171380043029785,1.89
2.5171380043029785,1.88
2.5171380043029785,1.87
2.5171380043029785,1.87
2.5171380043029785,1.88
2.5171380043029785,1.88
2.5176479816436768,1.89
2.5176479816436768,1.89
2.5176479816436768,1.88
2.5176479816436768,1.87
2.5176479816436768,1.87
2.5176479816436768,1.88
2.5176479816436768,1.88
2.5179150104522705,1.88
2.5179150104522705,1.89
2.5179150104522705,1.88
2.5179150104522705,1.87
2.5179150104522705,1.87
2.5179150104522705,1.88
2.5179150104522705,1.88
2.5182528495788574,1.89
2.5182528495788574,1.89
2.5182528495788574,1.88
2.5182528495788574,1.87
2.5182528495788574,1.88
2.5182528495788574,1.88
2.5182528495788574,1.88
2.5186378955841064,1.89
2.5186378955841064,1.89
2.5186378955841064,1.88
2.5186378955841064,1.87
2.5186378955841064,1.88
2.5186378955841064,1.88
2.5186378955841064,1.88
2.519015073776245,1.89
2.519015073776245,1.89
2.519015073776245,1.88
2.519015073776245,1.88
2.519015073776245,1.88
2.519015073776245,1.88
2.519015073776245,1.88
2.519397020339966,1.89
2.519397020339966,1.89
2.519397020339966,1.88
2.519397020339966,1.88
2.519397020339966,1.88
2.519397020339966,1.88
2.519397020339966,1.88
2.5197858810424805,1.89
2.5197858810424805,1.89
2.5197858810424805,1.88
2.5197858810424805,1.88
2.5197858810424805,1.88
2.5197858810424805,1.88
2.5197858810424805,1.88
2.520164966583252,1.89
2.520164966583252,1.89
2.520164966583252,1.88
2.520164966583252,1.88
2.520164966583252,1.88
2.520164966583252,1.88
2.520164966583252,1.88
2.5205647945404053,1.89
2.5205647945404053,1.89
2.5205647945404053,1.88
2.5205647945404053,1.88
2.5205647945404053,1.88
2.5205647945404053,1.88
2.5205647945404053,1.88
2.520925760269165,1.89
2.520925760269165,1.89
2.520925760269165,1.88
2.520925760269165,1.88
2.520925760269165,1.88
2.520925760269165,1.88
2.520925760269165,1.88
2.521308183670044,1.89
2.521308183670044,1.89
2.521308183670044,1.88
2.521308183670044,1.88
2.521308183670044,1.88
2.521308183670044,1.88
2.521308183670044,1.88
2.521742105484009,1.89
2.521742105484009,1.89
2.521742105484009,1.89
2.521742105484009,1.88
2.521742105484009,1.88
2.521742105484009,1.88
2.521742105484009,1.88
2.522083044052124,1.89
2.522083044052124,1.89
2.522083044052124,1.89
2.522083044052124,1.88
2.522083044052124,1.88
2.522083044052124,1.88
2.522083044052124,1.88
2.522458076477051,1.89
2.522458076477051,1.89
2.522458076477051,1.89
2.522458076477051,1.88
2.522458076477051,1.88
2.522458076477051,1.87
2.522458076477051,1.87
2.5228359699249268,1.89
2.5228359699249268,1.89
2.5228359699249268,1.89
2.5228359699249268,1.88
2.5228359699249268,1.88
2.5228359699249268,1.87
2.5228359699249268,1.87
2.5232150554656982,1.89
2.5232150554656982,1.89
2.5232150554656982,1.89
2.5232150554656982,1.88
2.5232150554656982,1.87
2.5232150554656982,1.87
2.5232150554656982,1.87
2.523594856262207,1.89
2.523594856262207,1.89
2.523594856262207,1.89
2.523594856262207,1.88
2.523594856262207,1.87
2.523594856262207,1.87
2.523594856262207,1.87
2.5241169929504395,1.89
2.5241169929504395,1.89
2.5241169929504395,1.89
2.5241169929504395,1.88
2.5241169929504395,1.87
2.5241169929504395,1.87
2.5241169929504395,1.87
2.5243680477142334,1.89
2.5243680477142334,1.89
2.5243680477142334,1.89
2.5243680477142334,1.88
2.5243680477142334,1.87
2.5243680477142334,1.87
2.5243680477142334,1.87
2.5248899459838867,1.89
2.5248899459838867,1.89
2.5248899459838867,1.88
2.5248899459838867,1.88
2.5248899459838867,1.87
2.5248899459838867,1.87
2.5248899459838867,1.88
2.5251450538635254,1.89
2.5251450538635254,1.89
2.5251450538635254,1.88
2.5251450538635254,1.88
2.5251450538635254,1.87
2.5251450538635254,1.87
2.5251450538635254,1.88
2.5256600379943848,1.89
2.5256600379943848,1.89
2.5256600379943848,1.88
2.5256600379943848,1.87
2.5256600379943848,1.87
2.5256600379943848,1.87
2.5256600379943848,1.88
4.952859163284302,1.9
4.952859163284302,1.89
4.952859163284302,1.88
4.952859163284302,1.88
4.952859163284302,1.88
4.952859163284302,1.88
4.952859163284302,1.88
4.95319390296936,1.89
4.95319390296936,1.89
4.95319390296936,1.88
4.95319390296936,1.87
4.95319390296936,1.87
4.95319390296936,1.87
4.95319390296936,1.88
4.953559875488281,1.89
4.953559875488281,1.89
4.953559875488281,1.88
4.953559875488281,1.87
4.953559875488281,1.87
4.953559875488281,1.87
4.953559875488281,1.88
4.953915119171143,1.89
4.953915119171143,1.89
4.953915119171143,1.88
4.953915119171143,1.87
4.953915119171143,1.87
4.953915119171143,1.87
4.953915119171143,1.88
4.954329967498779,1.89
4.954329967498779,1.89
4.954329967498779,1.88
4.954329967498779,1.87
4.954329967498779,1.87
4.954329967498779,1.87
4.954329967498779,1.88
4.954692125320435,1.89
4.954692125320435,1.89
4.954692125320435,1.88
4.954692125320435,1.87
4.954692125320435,1.87
4.954692125320435,1.87
4.954692125320435,1.88
4.955061912536621,1.89
4.955061912536621,1.89
4.955061912536621,1.88
4.955061912536621,1.87
4.955061912536621,1.87
4.955061912536621,1.88
4.955061912536621,1.88
4.9554359912872314,1.89
4.9554359912872314,1.89
4.9554359912872314,1.88
4.9554359912872314,1.87
4.9554359912872314,1.87
4.9554359912872314,1.88
4.9554359912872314,1.88
4.955842971801758,1.89
4.955842971801758,1.89
4.955842971801758,1.88
4.955842971801758,1.87
4.955842971801758,1.87
4.955842971801758,1.88
4.955842971801758,1.87
4.956326007843018,1.89
4.956326007843018,1.89
4.956326007843018,1.88
4.956326007843018,1.87
4.956326007843018,1.87
4.956326007843018,1.88
4.956326007843018,1.88
4.95660400390625,1.89
4.95660400390625,1.89
4.95660400390625,1.88
4.95660400390625,1.87
4.95660400390625,1.87
4.95660400390625,1.88
4.95660400390625,1.88
4.957121849060059,1.89
4.957121849060059,1.89
4.957121849060059,1.88
4.957121849060059,1.87
4.957121849060059,1.87
4.957121849060059,1.88
4.957121849060059,1.88
4.957397937774658,1.89
4.957397937774658,1.89
4.957397937774658,1.88
4.957397937774658,1.88
4.957397937774658,1.88
4.957397937774658,1.88
4.957397937774658,1.88
4.957901954650879,1.89
4.957901954650879,1.89
4.957901954650879,1.88
4.957901954650879,1.88
4.957901954650879,1.88
4.957901954650879,1.88
4.957901954650879,1.88
4.958158016204834,1.89
4.958158016204834,1.89
4.958158016204834,1.88
4.958158016204834,1.88
4.958158016204834,1.88
4.958158016204834,1.88
4.958158016204834,1.88
4.958509922027588,1.89
4.958509922027588,1.89
4.958509922027588,1.88
4.958509922027588,1.88
4.958509922027588,1.88
4.958509922027588,1.88
4.958509922027588,1.88
4.958889961242676,1.89
4.958889961242676,1.89
4.958889961242676,1.88
4.958889961242676,1.88
4.958889961242676,1.88
4.958889961242676,1.88
4.958889961242676,1.88
4.95928692817688,1.89
4.95928692817688,1.89
4.95928692817688,1.88
4.95928692817688,1.88
4.95928692817688,1.88
4.95928692817688,1.88
4.95928692817688,1.88
4.959661960601807,1.89
4.959661960601807,1.89
4.959661960601807,1.88
4.959661960601807,1.88
4.959661960601807,1.88
4.959661960601807,1.88
4.959661960601807,1.88
4.9600670337677,1.89
4.9600670337677,1.89
4.9600670337677,1.89
4.9600670337677,1.88
4.9600670337677,1.88
4.9600670337677,1.88
4.9600670337677,1.88
4.960417032241821,1.89
4.960417032241821,1.89
4.960417032241821,1.88
4.960417032241821,1.88
4.960417032241821,1.87
4.960417032241821,1.87
4.960417032241821,1.87
4.960813045501709,1.89
4.960813045501709,1.89
4.960813045501709,1.89
4.960813045501709,1.88
4.960813045501709,1.87
4.960813045501709,1.87
4.960813045501709,1.87
4.961199998855591,1.89
4.961199998855591,1.89
4.961199998855591,1.89
4.961199998855591,1.88
4.961199998855591,1.87
4.961199998855591,1.87
4.961199998855591,1.88
4.961557865142822,1.89
4.961557865142822,1.89
4.961557865142822,1.88
4.961557865142822,1.88
4.961557865142822,1.87
4.961557865142822,1.87
4.961557865142822,1.87
4.961961984634399,1.89
4.961961984634399,1.89
4.961961984634399,1.88
4.961961984634399,1.87
4.961961984634399,1.87
4.961961984634399,1.87
4.961961984634399,1.88
4.962334871292114,1.89
4.962334871292114,1.89
4.962334871292114,1.88
4.962334871292114,1.87
4.962334871292114,1.87
4.962334871292114,1.87
4.962334871292114,1.88
4.962708950042725,1.89
4.962708950042725,1.89
4.962708950042725,1.88
4.962708950042725,1.87
4.962708950042725,1.87
4.962708950042725,1.88
4.962708950042725,1.88
4.963085889816284,1.89
4.963085889816284,1.89
4.963085889816284,1.88
4.963085889816284,1.87
4.963085889816284,1.87
4.963085889816284,1.87
4.963085889816284,1.88
4.963474750518799,1.89
4.963474750518799,1.89
4.963474750518799,1.88
4.963474750518799,1.87
4.963474750518799,1.87
4.963474750518799,1.87
4.963474750518799,1.88
4.964321851730347,1.89
4.964321851730347,1.89
4.964321851730347,1.88
4.964321851730347,1.87
4.964321851730347,1.87
4.964321851730347,1.88
4.964321851730347,1.88
4.9648051261901855,1.89
4.9648051261901855,1.89
4.9648051261901855,1.88
4.9648051261901855,1.87
4.9648051261901855,1.88
4.9648051261901855,1.88
4.9648051261901855,1.88
4.965079069137573,1.89
4.965079069137573,1.89
4.965079069137573,1.88
4.965079069137573,1.87
4.965079069137573,1.87
4.965079069137573,1.88
4.965079069137573,1.88
4.965364933013916,1.89
4.965364933013916,1.89
4.965364933013916,1.88
4.965364933013916,1.87
4.965364933013916,1.88
4.965364933013916,1.88
4.965364933013916,1.88
4.965775012969971,1.89
4.965775012969971,1.89
4.965775012969971,1.88
4.965775012969971,1.87
4.965775012969971,1.88
4.965775012969971,1.88
4.965775012969971,1.88
4.96612286567688,1.89
4.96612286567688,1.89
4.96612286567688,1.88
4.96612286567688,1.88
4.96612286567688,1.88
4.96612286567688,1.88
4.96612286567688,1.88
4.966516971588135,1.88
4.966516971588135,1.89
4.966516971588135,1.88
4.966516971588135,1.88
4.966516971588135,1.88
4.966516971588135,1.88
4.966516971588135,1.88
4.966890811920166,1.89
4.966890811920166,1.89
4.966890811920166,1.88
4.966890811920166,1.88
4.966890811920166,1.88
4.966890811920166,1.88
4.966890811920166,1.88
4.967282772064209,1.89
4.967282772064209,1.89
4.967282772064209,1.88
4.967282772064209,1.88
4.967282772064209,1.88
4.967282772064209,1.88
4.967282772064209,1.88
4.967646837234497,1.89
4.967646837234497,1.89
4.967646837234497,1.88
4.967646837234497,1.88
4.967646837234497,1.88
4.967646837234497,1.88
4.967646837234497,1.88
4.968044996261597,1.89
4.968044996261597,1.89
4.968044996261597,1.88
4.968044996261597,1.88
4.968044996261597,1.88
4.968044996261597,1.88
4.968044996261597,1.88
4.96845006942749,1.89
4.96845006942749,1.89
4.96845006942749,1.89
4.96845006942749,1.88
4.96845006942749,1.88
4.96845006942749,1.88
4.96845006942749,1.87
4.9688050746917725,1.89
4.9688050746917725,1.89
4.9688050746917725,1.89
4.9688050746917725,1.88
4.9688050746917725,1.88
4.9688050746917725,1.87
4.9688050746917725,1.87
4.9691901206970215,1.89
4.9691901206970215,1.89
4.9691901206970215,1.89
4.9691901206970215,1.88
4.9691901206970215,1.87
4.9691901206970215,1.88
4.9691901206970215,1.87
4.969566822052002,1.89
4.969566822052002,1.89
4.969566822052002,1.89
4.969566822052002,1.88
4.969566822052002,1.87
4.969566822052002,1.87
4.969566822052002,1.86
4.969976902008057,1.89
4.969976902008057,1.89
4.969976902008057,1.89
4.969976902008057,1.88
4.969976902008057,1.87
4.969976902008057,1.87
4.969976902008057,1.87
4.9703369140625,1.89
4.9703369140625,1.89
4.9703369140625,1.88
4.9703369140625,1.88
4.9703369140625,1.87
4.9703369140625,1.87
4.9703369140625,1.87
4.970718860626221,1.89
4.970718860626221,1.89
4.970718860626221,1.88
4.970718860626221,1.88
4.970718860626221,1.87
4.970718860626221,1.87
4.970718860626221,1.88
4.971089124679565,1.89
4.971089124679565,1.89
4.971089124679565,1.88
4.971089124679565,1.88
4.971089124679565,1.87
4.971089124679565,1.87
4.971089124679565,1.88
4.971467971801758,1.89
4.971467971801758,1.89
4.971467971801758,1.88
4.971467971801758,1.87
4.971467971801758,1.87
4.971467971801758,1.87
4.971467971801758,1.88
4.972294092178345,1.89
4.972294092178345,1.89
4.972294092178345,1.88
4.972294092178345,1.87
4.972294092178345,1.87
4.972294092178345,1.87
4.972294092178345,1.88
4.9728028774261475,1.89
4.9728028774261475,1.89
4.9728028774261475,1.88
4.9728028774261475,1.87
4.9728028774261475,1.87
4.9728028774261475,1.88
4.9728028774261475,1.88
4.973059892654419,1.89
4.973059892654419,1.89
4.973059892654419,1.88
4.973059892654419,1.87
4.973059892654419,1.87
4.973059892654419,1.88
4.973059892654419,1.88
4.9733757972717285,1.89
4.9733757972717285,1.89
4.9733757972717285,1.88
4.9733757972717285,1.87
4.9733757972717285,1.87
4.9733757972717285,1.88
4.9733757972717285,1.88
4.973773956298828,1.89
4.973773956298828,1.89
4.973773956298828,1.88
4.973773956298828,1.87
4.973773956298828,1.87
4.973773956298828,1.88
4.973773956298828,1.88
4.974141836166382,1.89
4.974141836166382,1.89
4.974141836166382,1.88
4.974141836166382,1.87
4.974141836166382,1.87
4.974141836166382,1.88
4.974141836166382,1.88
4.9745378494262695,1.89
4.9745378494262695,1.89
4.9745378494262695,1.88
4.9745378494262695,1.87
4.9745378494262695,1.87
4.9745378494262695,1.88
4.9745378494262695,1.88
4.974909782409668,1.89
4.974909782409668,1.89
4.974909782409668,1.88
4.974909782409668,1.87
4.974909782409668,1.88
4.974909782409668,1.88
4.974909782409668,1.88
4.975276947021484,1.89
4.975276947021484,1.89
4.975276947021484,1.88
4.975276947021484,1.88
4.975276947021484,1.88
4.975276947021484,1.88
4.975276947021484,1.88
4.975679874420166,1.89
4.975679874420166,1.89
4.975679874420166,1.88
4.975679874420166,1.87
4.975679874420166,1.88
4.975679874420166,1.88
4.975679874420166,1.88
4.976043939590454,1.89
4.976043939590454,1.89
4.976043939590454,1.88
4.976043939590454,1.88
4.976043939590454,1.88
4.976043939590454,1.88
4.976043939590454,1.88
4.976442098617554,1.89
4.976442098617554,1.89
4.976442098617554,1.88
4.976442098617554,1.88
4.976442098617554,1.88
4.976442098617554,1.88
4.976442098617554,1.88
4.97681999206543,1.89
4.97681999206543,1.89
4.97681999206543,1.89
4.97681999206543,1.88
4.97681999206543,1.88
4.97681999206543,1.88
4.97681999206543,1.88
4.9772210121154785,1.88
4.9772210121154785,1.89
4.9772210121154785,1.89
4.9772210121154785,1.88
4.9772210121154785,1.88
4.9772210121154785,1.88
4.9772210121154785,1.88
4.9775919914245605,1.89
4.9775919914245605,1.89
4.9775919914245605,1.88
4.9775919914245605,1.88
4.9775919914245605,1.88
4.9775919914245605,1.88
4.9775919914245605,1.88
4.977960824966431,1.89
4.977960824966431,1.89
4.977960824966431,1.89
4.977960824966431,1.88
4.977960824966431,1.88
4.977960824966431,1.88
4.977960824966431,1.87
4.978338003158569,1.89
4.978338003158569,1.89
4.978338003158569,1.89
4.978338003158569,1.88
4.978338003158569,1.88
4.978338003158569,1.88
4.978338003158569,1.87
4.978776931762695,1.89
4.978776931762695,1.89
4.978776931762695,1.89
4.978776931762695,1.88
4.978776931762695,1.88
4.978776931762695,1.87
4.978776931762695,1.87
4.979111909866333,1.89
4.979111909866333,1.89
4.979111909866333,1.89
4.979111909866333,1.88
4.979111909866333,1.87
4.979111909866333,1.87
4.979111909866333,1.87
4.979481935501099,1.89
4.979481935501099,1.89
4.979481935501099,1.88
4.979481935501099,1.88
4.979481935501099,1.87
4.979481935501099,1.88
4.979481935501099,1.87
7.406889915466309,1.89
7.406889915466309,1.88
7.406889915466309,1.88
7.406889915466309,1.88
7.406889915466309,1.88
7.406889915466309,1.88
7.406889915466309,1.88
7.407133102416992,1.89
7.407133102416992,1.89
7.407133102416992,1.88
7.407133102416992,1.88
7.407133102416992,1.88
7.407133102416992,1.88
7.407133102416992,1.88
7.407521963119507,1.89
7.407521963119507,1.89
7.407521963119507,1.88
7.407521963119507,1.88
7.407521963119507,1.88
7.407521963119507,1.88
7.407521963119507,1.88
7.407875061035156,1.89
7.407875061035156,1.89
7.407875061035156,1.89
7.407875061035156,1.88
7.407875061035156,1.87
7.407875061035156,1.88
7.407875061035156,1.87
7.408246040344238,1.89
7.408246040344238,1.89
7.408246040344238,1.89
7.408246040344238,1.88
7.408246040344238,1.87
7.408246040344238,1.87
7.408246040344238,1.88
7.408618927001953,1.89
7.408618927001953,1.89
7.408618927001953,1.89
7.408618927001953,1.88
7.408618927001953,1.87
7.408618927001953,1.87
7.408618927001953,1.87
7.40899395942688,1.89
7.40899395942688,1.89
7.40899395942688,1.89
7.40899395942688,1.88
7.40899395942688,1.87
7.40899395942688,1.87
7.40899395942688,1.87
7.409373044967651,1.89
7.409373044967651,1.89
7.409373044967651,1.88
7.409373044967651,1.88
7.409373044967651,1.87
7.409373044967651,1.87
7.409373044967651,1.87
7.409788131713867,1.89
7.409788131713867,1.89
7.409788131713867,1.88
7.409788131713867,1.88
7.409788131713867,1.87
7.409788131713867,1.87
7.409788131713867,1.88
7.410156965255737,1.89
7.410156965255737,1.89
7.410156965255737,1.88
7.410156965255737,1.87
7.410156965255737,1.87
7.410156965255737,1.87
7.410156965255737,1.88
7.410527944564819,1.89
7.410527944564819,1.89
7.410527944564819,1.88
7.410527944564819,1.87
7.410527944564819,1.87
7.410527944564819,1.87
7.410527944564819,1.88
7.41095495223999,1.89
7.41095495223999,1.89
7.41095495223999,1.88
7.41095495223999,1.87
7.41095495223999,1.87
7.41095495223999,1.87
7.41095495223999,1.88
7.41130805015564,1.89
7.41130805015564,1.89
7.41130805015564,1.88
7.41130805015564,1.87
7.41130805015564,1.87
7.41130805015564,1.88
7.41130805015564,1.88
7.411678791046143,1.89
7.411678791046143,1.89
7.411678791046143,1.88
7.411678791046143,1.87
7.411678791046143,1.87
7.411678791046143,1.88
7.411678791046143,1.88
7.412176132202148,1.89
7.412176132202148,1.89
7.412176132202148,1.88
7.412176132202148,1.87
7.412176132202148,1.87
7.412176132202148,1.88
7.412176132202148,1.88
7.41242790222168,1.89
7.41242790222168,1.89
7.41242790222168,1.88
7.41242790222168,1.87
7.41242790222168,1.88
7.41242790222168,1.88
7.41242790222168,1.88
7.412944078445435,1.89
7.412944078445435,1.89
7.412944078445435,1.88
7.412944078445435,1.88
7.412944078445435,1.88
7.412944078445435,1.88
7.412944078445435,1.88
7.413195848464966,1.89
7.413195848464966,1.89
7.413195848464966,1.88
7.413195848464966,1.88
7.413195848464966,1.88
7.413195848464966,1.88
7.413195848464966,1.88
7.41375207901001,1.89
7.41375207901001,1.89
7.41375207901001,1.88
7.41375207901001,1.88
7.41375207901001,1.88
7.41375207901001,1.88
7.41375207901001,1.88
7.413981914520264,1.89
7.413981914520264,1.89
7.413981914520264,1.88
7.413981914520264,1.88
7.413981914520264,1.88
7.413981914520264,1.88
7.413981914520264,1.88
7.414339065551758,1.89
7.414339065551758,1.89
7.414339065551758,1.87
7.414339065551758,1.88
7.414339065551758,1.88
7.414339065551758,1.88
7.414339065551758,1.88
7.414780139923096,1.89
7.414780139923096,1.89
7.414780139923096,1.88
7.414780139923096,1.88
7.414780139923096,1.88
7.414780139923096,1.88
7.414780139923096,1.88
7.415099143981934,1.89
7.415099143981934,1.89
7.415099143981934,1.88
7.415099143981934,1.88
7.415099143981934,1.88
7.415099143981934,1.88
7.415099143981934,1.88
7.415477991104126,1.89
7.415477991104126,1.89
7.415477991104126,1.89
