timestamp,voltage
9.67733097076416,1.89
9.67733097076416,1.88
9.67733097076416,1.87
9.67733097076416,1.88
9.67733097076416,1.88
9.67733097076416,1.88
9.67773699760437,1.89
9.67773699760437,1.89
9.67773699760437,1.88
9.67773699760437,1.88
9.67773699760437,1.87
9.67773699760437,1.87
9.67773699760437,1.87
9.678102970123291,1.89
9.678102970123291,1.89
9.678102970123291,1.88
9.678102970123291,1.87
9.678102970123291,1.87
9.678102970123291,1.88
9.678102970123291,1.88
9.678609848022461,1.89
9.678609848022461,1.89
9.678609848022461,1.88
9.678609848022461,1.88
9.678609848022461,1.87
9.678609848022461,1.87
9.678609848022461,1.88
9.678879976272583,1.89
9.678879976272583,1.89
9.678879976272583,1.88
9.678879976272583,1.87
9.678879976272583,1.88
9.678879976272583,1.88
9.678879976272583,1.88
9.67928695678711,1.88
9.67928695678711,1.89
9.67928695678711,1.88
9.67928695678711,1.88
9.67928695678711,1.87
9.67928695678711,1.87
9.67928695678711,1.88
9.679628133773804,1.89
9.679628133773804,1.89
9.679628133773804,1.88
9.679628133773804,1.87
9.679628133773804,1.88
9.679628133773804,1.88
9.679628133773804,1.88
9.680002927780151,1.89
9.680002927780151,1.89
9.680002927780151,1.88
9.680002927780151,1.88
9.680002927780151,1.87
9.680002927780151,1.87
9.680002927780151,1.87
9.68039608001709,1.89
9.68039608001709,1.89
9.68039608001709,1.88
9.68039608001709,1.87
9.68039608001709,1.88
9.68039608001709,1.88
9.68039608001709,1.88
9.680760860443115,1.88
9.680760860443115,1.89
9.680760860443115,1.88
9.680760860443115,1.88
9.680760860443115,1.87
9.680760860443115,1.87
9.680760860443115,1.87
9.681152105331421,1.89
9.681152105331421,1.89
9.681152105331421,1.88
9.681152105331421,1.87
9.681152105331421,1.87
9.681152105331421,1.88
9.681152105331421,1.88
9.68153715133667,1.88
9.68153715133667,1.89
9.68153715133667,1.88
9.68153715133667,1.88
9.68153715133667,1.88
9.68153715133667,1.87
9.68153715133667,1.87
9.681916952133179,1.89
9.681916952133179,1.89
9.681916952133179,1.88
9.681916952133179,1.87
9.681916952133179,1.87
9.681916952133179,1.88
9.681916952133179,1.88
9.682691812515259,1.89
9.682691812515259,1.89
9.682691812515259,1.88
9.682691812515259,1.87
9.682691812515259,1.87
9.682691812515259,1.88
9.682691812515259,1.88
9.683058023452759,1.88
9.683058023452759,1.89
9.683058023452759,1.88
9.683058023452759,1.88
9.683058023452759,1.87
9.683058023452759,1.87
9.683058023452759,1.87
9.683447122573853,1.89
9.683447122573853,1.89
9.683447122573853,1.88
9.683447122573853,1.87
9.683447122573853,1.87
9.683447122573853,1.88
9.683447122573853,1.88
9.683821201324463,1.89
9.683821201324463,1.88
9.683821201324463,1.88
9.683821201324463,1.88
9.683821201324463,1.88
9.683821201324463,1.87
9.683821201324463,1.87
9.684201955795288,1.89
9.684201955795288,1.89
9.684201955795288,1.88
9.684201955795288,1.87
9.684201955795288,1.87
9.684201955795288,1.88
9.684201955795288,1.88
9.68842101097107,1.89
9.68842101097107,1.89
9.68842101097107,1.88
9.68842101097107,1.88
9.68842101097107,1.88
9.68842101097107,1.88
9.68842101097107,1.87
9.688791036605835,1.89
9.688791036605835,1.89
9.688791036605835,1.88
9.688791036605835,1.87
9.688791036605835,1.87
9.688791036605835,1.87
9.688791036605835,1.88
9.689157009124756,1.89
9.689157009124756,1.89
9.689157009124756,1.88
9.689157009124756,1.88
9.689157009124756,1.88
9.689157009124756,1.88
9.689157009124756,1.87
9.689592838287354,1.89
9.689592838287354,1.89
9.689592838287354,1.88
9.689592838287354,1.87
9.689592838287354,1.87
9.689592838287354,1.88
9.689592838287354,1.88
9.689929962158203,1.89
9.689929962158203,1.89
9.689929962158203,1.88
9.689929962158203,1.88
9.689929962158203,1.88
9.689929962158203,1.88
9.689929962158203,1.87
9.690432071685791,1.89
9.690432071685791,1.89
9.690432071685791,1.88
9.690432071685791,1.87
9.690432071685791,1.88
9.690432071685791,1.87
9.690432071685791,1.88
9.690693855285645,1.89
9.690693855285645,1.89
9.690693855285645,1.88
9.690693855285645,1.88
9.690693855285645,1.88
9.690693855285645,1.88
9.690693855285645,1.87
9.691221952438354,1.89
9.691221952438354,1.89
9.691221952438354,1.88
9.691221952438354,1.87
9.691221952438354,1.87
9.691221952438354,1.87
9.691221952438354,1.88
12.118403911590576,1.89
12.118403911590576,1.88
12.118403911590576,1.88
12.118403911590576,1.87
12.118403911590576,1.88
12.118403911590576,1.88
12.118403911590576,1.88
12.118741989135742,1.89
12.118741989135742,1.89
12.118741989135742,1.88
12.118741989135742,1.87
12.118741989135742,1.87
12.118741989135742,1.88
12.118741989135742,1.88
12.119102954864502,1.89
12.119102954864502,1.89
12.119102954864502,1.88
12.119102954864502,1.88
12.119102954864502,1.87
12.119102954864502,1.87
12.119102954864502,1.87
12.119513988494873,1.89
12.119513988494873,1.89
12.119513988494873,1.88
12.119513988494873,1.87
12.119513988494873,1.87
12.119513988494873,1.88
12.119513988494873,1.88
12.119863033294678,1.89
12.119863033294678,1.89
12.119863033294678,1.88
12.119863033294678,1.88
12.119863033294678,1.87
12.119863033294678,1.87
12.119863033294678,1.87
12.120261907577515,1.89
12.120261907577515,1.89
12.120261907577515,1.88
12.120261907577515,1.87
12.120261907577515,1.88
12.120261907577515,1.87
12.120261907577515,1.88
12.124871969223022,1.89
12.124871969223022,1.89
12.124871969223022,1.88
12.124871969223022,1.87
12.124871969223022,1.87
12.124871969223022,1.88
12.124871969223022,1.88
12.125365018844604,1.89
12.125365018844604,1.89
12.125365018844604,1.88
12.125365018844604,1.88
12.125365018844604,1.87
12.125365018844604,1.87
12.125365018844604,1.87
12.125622034072876,1.89
12.125622034072876,1.89
12.125622034072876,1.88
12.125622034072876,1.87
12.125622034072876,1.87
12.125622034072876,1.88
12.125622034072876,1.88
12.12613296508789,1.89
12.12613296508789,1.89
12.12613296508789,1.88
12.12613296508789,1.88
12.12613296508789,1.88
12.12613296508789,1.87
12.12613296508789,1.88
12.1264009475708,1.89
12.1264009475708,1.89
12.1264009475708,1.88
12.1264009475708,1.87
12.1264009475708,1.87
12.1264009475708,1.87
12.1264009475708,1.88
12.126732110977173,1.88
12.126732110977173,1.89
12.126732110977173,1.88
12.126732110977173,1.88
12.126732110977173,1.88
12.126732110977173,1.87
12.126732110977173,1.88
12.127108812332153,1.89
12.127108812332153,1.89
12.127108812332153,1.88
12.127108812332153,1.87
12.127108812332153,1.87
12.127108812332153,1.88
12.127108812332153,1.88
12.12750792503357,1.89
12.12750792503357,1.89
12.12750792503357,1.88
12.12750792503357,1.88
12.12750792503357,1.88
12.12750792503357,1.88
12.12750792503357,1.88
12.127871036529541,1.89
12.127871036529541,1.89
12.127871036529541,1.88
12.127871036529541,1.87
12.127871036529541,1.87
12.127871036529541,1.87
12.127871036529541,1.88
12.128314971923828,1.89
12.128314971923828,1.89
12.128314971923828,1.88
12.128314971923828,1.88
12.128314971923828,1.88
12.128314971923828,1.88
12.128314971923828,1.88
12.12863802909851,1.89
12.12863802909851,1.89
12.12863802909851,1.88
12.12863802909851,1.87
12.12863802909851,1.87
12.12863802909851,1.88
12.12863802909851,1.88
12.129016876220703,1.89
12.129016876220703,1.89
12.129016876220703,1.88
12.129016876220703,1.88
12.129016876220703,1.88
12.129016876220703,1.88
12.129016876220703,1.87
12.129398107528687,1.89
12.129398107528687,1.89
12.129398107528687,1.88
12.129398107528687,1.87
12.129398107528687,1.87
12.129398107528687,1.87
12.129398107528687,1.88
12.12979006767273,1.89
12.12979006767273,1.89
12.12979006767273,1.88
12.12979006767273,1.88
12.12979006767273,1.88
12.12979006767273,1.88
12.12979006767273,1.87
12.130611896514893,1.89
12.130611896514893,1.88
12.130611896514893,1.88
12.130611896514893,1.88
12.130611896514893,1.88
12.130611896514893,1.88
12.130611896514893,1.87
12.13094687461853,1.89
12.13094687461853,1.88
12.13094687461853,1.88
12.13094687461853,1.87
12.13094687461853,1.87
12.13094687461853,1.88
12.13094687461853,1.88
12.131322860717773,1.89
12.131322860717773,1.89
12.131322860717773,1.88
12.131322860717773,1.88
12.131322860717773,1.88
12.131322860717773,1.88
12.131322860717773,1.87
12.13171100616455,1.89
12.13171100616455,1.89
12.13171100616455,1.88
12.13171100616455,1.87
12.13171100616455,1.87
12.13171100616455,1.87
12.13171100616455,1.88
12.132081031799316,1.89
12.132081031799316,1.89
12.132081031799316,1.89
12.132081031799316,1.88
12.132081031799316,1.88
12.132081031799316,1.88
12.132081031799316,1.88
12.136451959609985,1.89
12.136451959609985,1.89
12.136451959609985,1.89
12.136451959609985,1.88
12.136451959609985,1.87
12.136451959609985,1.87
12.136451959609985,1.88
12.136733055114746,1.89
12.136733055114746,1.89
12.136733055114746,1.88
12.136733055114746,1.87
12.136733055114746,1.88
12.136733055114746,1.88
12.136733055114746,1.88
12.137033939361572,1.89
12.137033939361572,1.89
12.137033939361572,1.88
12.137033939361572,1.88
12.137033939361572,1.87
12.137033939361572,1.87
12.137033939361572,1.88
12.13741397857666,1.89
12.13741397857666,1.89
12.13741397857666,1.88
12.13741397857666,1.87
12.13741397857666,1.88
12.13741397857666,1.88
12.13741397857666,1.88
12.137793064117432,1.89
12.137793064117432,1.89
12.137793064117432,1.88
12.137793064117432,1.88
12.137793064117432,1.87
12.137793064117432,1.87
12.137793064117432,1.88
12.138188123703003,1.89
12.138188123703003,1.89
12.138188123703003,1.88
12.138188123703003,1.87
12.138188123703003,1.88
12.138188123703003,1.88
12.138188123703003,1.88
12.138684034347534,1.89
12.138684034347534,1.89
12.138684034347534,1.88
12.138684034347534,1.88
12.138684034347534,1.87
12.138684034347534,1.87
12.138684034347534,1.88
12.1389479637146,1.89
12.1389479637146,1.89
12.1389479637146,1.88
12.1389479637146,1.88
12.1389479637146,1.88
12.1389479637146,1.88
12.1389479637146,1.88
12.139467000961304,1.89
12.139467000961304,1.89
12.139467000961304,1.88
12.139467000961304,1.88
12.139467000961304,1.87
12.139467000961304,1.87
12.139467000961304,1.88
12.13972520828247,1.89
12.13972520828247,1.89
12.13972520828247,1.88
12.13972520828247,1.87
12.13972520828247,1.87
12.13972520828247,1.88
12.13972520828247,1.88
12.140095949172974,1.88
12.140095949172974,1.89
12.140095949172974,1.88
12.140095949172974,1.88
12.140095949172974,1.87
12.140095949172974,1.87
12.140095949172974,1.87
12.140472888946533,1.89
12.140472888946533,1.89
12.140472888946533,1.88
12.140472888946533,1.87
12.140472888946533,1.87
12.140472888946533,1.88
12.140472888946533,1.88
12.140848875045776,1.88
12.140848875045776,1.89
12.140848875045776,1.88
12.140848875045776,1.88
12.140848875045776,1.88
12.140848875045776,1.87
12.140848875045776,1.88
12.14123797416687,1.89
12.14123797416687,1.89
12.14123797416687,1.88
12.14123797416687,1.87
12.14123797416687,1.87
12.14123797416687,1.88
12.14123797416687,1.88
12.14161205291748,1.89
12.14161205291748,1.89
12.14161205291748,1.88
12.14161205291748,1.88
12.14161205291748,1.87
12.14161205291748,1.87
12.14161205291748,1.88
12.141993045806885,1.89
12.141993045806885,1.89
12.141993045806885,1.88
12.141993045806885,1.87
12.141993045806885,1.88
12.141993045806885,1.88
12.141993045806885,1.88
12.142385005950928,1.89
12.142385005950928,1.89
12.142385005950928,1.88
12.142385005950928,1.88
12.142385005950928,1.87
12.142385005950928,1.87
12.142385005950928,1.88
12.14275598526001,1.89
12.14275598526001,1.89
12.14275598526001,1.88
12.14275598526001,1.87
12.14275598526001,1.87
12.14275598526001,1.88
12.14275598526001,1.88
12.143136978149414,1.88
12.143136978149414,1.89
12.143136978149414,1.88
12.143136978149414,1.88
12.143136978149414,1.87
12.143136978149414,1.87
12.143136978149414,1.88
12.143521070480347,1.89
12.143521070480347,1.89
12.143521070480347,1.88
12.143521070480347,1.87
12.143521070480347,1.87
12.143521070480347,1.88
12.143521070480347,1.88
12.143900871276855,1.89
12.143900871276855,1.89
12.143900871276855,1.88
12.143900871276855,1.88
12.143900871276855,1.87
12.143900871276855,1.87
12.143900871276855,1.87
12.144295930862427,1.89
12.144295930862427,1.89
12.144295930862427,1.88
12.144295930862427,1.87
12.144295930862427,1.87
12.144295930862427,1.88
12.144295930862427,1.88
14.572898864746094,1.89
14.572898864746094,1.89
14.572898864746094,1.88
14.572898864746094,1.87
14.572898864746094,1.87
14.572898864746094,1.87
14.572898864746094,1.88
14.573416948318481,1.89
14.573416948318481,1.89
14.573416948318481,1.88
14.573416948318481,1.88
14.573416948318481,1.88
14.573416948318481,1.88
14.573416948318481,1.88
14.573489904403687,1.89
14.573489904403687,1.89
14.573489904403687,1.88
14.573489904403687,1.87
14.573489904403687,1.87
14.573489904403687,1.87
14.573489904403687,1.88
14.573839902877808,1.89
14.573839902877808,1.89
14.573839902877808,1.88
14.573839902877808,1.87
14.573839902877808,1.88
14.573839902877808,1.88
14.573839902877808,1.88
14.574218988418579,1.89
14.574218988418579,1.89
14.574218988418579,1.88
14.574218988418579,1.88
14.574218988418579,1.87
14.574218988418579,1.87
14.574218988418579,1.88
14.574553966522217,1.89
14.574553966522217,1.89
14.574553966522217,1.88
14.574553966522217,1.87
14.574553966522217,1.88
14.574553966522217,1.88
14.574553966522217,1.88
14.574932098388672,1.89
14.574932098388672,1.89
14.574932098388672,1.88
14.574932098388672,1.88
14.574932098388672,1.87
14.574932098388672,1.87
14.574932098388672,1.88
14.57532286643982,1.89
14.57532286643982,1.89
14.57532286643982,1.88
14.57532286643982,1.87
14.57532286643982,1.87
14.57532286643982,1.88
14.57532286643982,1.88
14.575745105743408,1.89
14.575745105743408,1.89
14.575745105743408,1.88
14.575745105743408,1.88
14.575745105743408,1.87
14.575745105743408,1.87
14.575745105743408,1.88
14.576122999191284,1.89
14.576122999191284,1.89
14.576122999191284,1.88
14.576122999191284,1.87
14.576122999191284,1.87
14.576122999191284,1.88
14.576122999191284,1.88
14.576513051986694,1.88
14.576513051986694,1.89
14.576513051986694,1.88
14.576513051986694,1.88
14.576513051986694,1.87
14.576513051986694,1.87
14.576513051986694,1.87
14.576895952224731,1.89
14.576895952224731,1.89
14.576895952224731,1.88
14.576895952224731,1.87
14.576895952224731,1.87
14.576895952224731,1.88
14.576895952224731,1.88
14.577336072921753,1.89
14.577336072921753,1.89
14.577336072921753,1.88
14.577336072921753,1.88
14.577336072921753,1.87
14.577336072921753,1.87
14.577336072921753,1.87
14.577644109725952,1.89
14.577644109725952,1.89
14.577644109725952,1.88
14.577644109725952,1.87
14.577644109725952,1.87
14.577644109725952,1.88
14.577644109725952,1.88
14.578027963638306,1.89
14.578027963638306,1.89
14.578027963638306,1.88
14.578027963638306,1.88
14.578027963638306,1.87
14.578027963638306,1.87
14.578027963638306,1.88
14.578532934188843,1.89
14.578532934188843,1.89
14.578532934188843,1.88
14.578532934188843,1.87
14.578532934188843,1.87
14.578532934188843,1.88
14.578532934188843,1.88
14.578810930252075,1.88
14.578810930252075,1.89
14.578810930252075,1.88
14.578810930252075,1.88
14.578810930252075,1.87
14.578810930252075,1.87
14.578810930252075,1.87
14.579335927963257,1.89
14.579335927963257,1.89
14.579335927963257,1.88
14.579335927963257,1.87
14.579335927963257,1.87
14.579335927963257,1.88
14.579335927963257,1.88
14.57958197593689,1.88
14.57958197593689,1.89
14.57958197593689,1.88
14.57958197593689,1.88
14.57958197593689,1.88
14.57958197593689,1.87
14.57958197593689,1.87
14.580082893371582,1.89
14.580082893371582,1.89
14.580082893371582,1.88
14.580082893371582,1.87
14.580082893371582,1.87
14.580082893371582,1.88
14.580082893371582,1.88
14.58035683631897,1.89
14.58035683631897,1.89
14.58035683631897,1.88
14.58035683631897,1.88
14.58035683631897,1.87
14.58035683631897,1.87
14.58035683631897,1.87
14.584727048873901,1.89
14.584727048873901,1.89
14.584727048873901,1.88
14.584727048873901,1.87
14.584727048873901,1.87
14.584727048873901,1.87
14.584727048873901,1.88
14.584983110427856,1.89
14.584983110427856,1.89
14.584983110427856,1.88
14.584983110427856,1.88
14.584983110427856,1.88
14.584983110427856,1.88
14.584983110427856,1.88
14.585336923599243,1.89
14.585336923599243,1.89
14.585336923599243,1.88
14.585336923599243,1.87
14.585336923599243,1.88
14.585336923599243,1.87
14.585336923599243,1.88
14.585652112960815,1.89
14.585652112960815,1.89
14.585652112960815,1.88
14.585652112960815,1.87
14.585652112960815,1.87
14.585652112960815,1.88
14.585652112960815,1.88
14.58604097366333,1.89
14.58604097366333,1.89
14.58604097366333,1.88
14.58604097366333,1.88
14.58604097366333,1.87
14.58604097366333,1.87
14.58604097366333,1.88
14.586558103561401,1.89
14.586558103561401,1.89
14.586558103561401,1.88
14.586558103561401,1.87
14.586558103561401,1.88
14.586558103561401,1.88
14.586558103561401,1.88
14.586812019348145,1.89
14.586812019348145,1.89
14.586812019348145,1.88
14.586812019348145,1.87
14.586812019348145,1.87
14.586812019348145,1.87
14.586812019348145,1.88
14.587333917617798,1.89
14.587333917617798,1.89
14.587333917617798,1.88
14.587333917617798,1.87
14.587333917617798,1.88
14.587333917617798,1.88
14.587333917617798,1.88
14.587586879730225,1.89
14.587586879730225,1.89
14.587586879730225,1.89
14.587586879730225,1.88
14.587586879730225,1.87
14.587586879730225,1.87
14.587586879730225,1.88
14.58812403678894,1.89
14.58812403678894,1.89
14.58812403678894,1.88
14.58812403678894,1.87
14.58812403678894,1.88
14.58812403678894,1.88
14.58812403678894,1.88
14.588369846343994,1.89
14.588369846343994,1.89
14.588369846343994,1.88
14.588369846343994,1.88
14.588369846343994,1.87
14.588369846343994,1.87
14.588369846343994,1.87
14.588711977005005,1.89
14.588711977005005,1.89
14.588711977005005,1.88
14.588711977005005,1.87
14.588711977005005,1.87
14.588711977005005,1.88
14.588711977005005,1.88
14.589110136032104,1.89
14.589110136032104,1.89
14.589110136032104,1.88
14.589110136032104,1.88
14.589110136032104,1.87
14.589110136032104,1.87
14.589110136032104,1.87
14.589483976364136,1.89
14.589483976364136,1.89
14.589483976364136,1.88
14.589483976364136,1.87
14.589483976364136,1.87
14.589483976364136,1.88
14.589483976364136,1.88
14.589848756790161,1.88
14.589848756790161,1.89
14.589848756790161,1.88
14.589848756790161,1.88
14.589848756790161,1.87
14.589848756790161,1.88
14.589848756790161,1.87
14.590267896652222,1.89
14.590267896652222,1.89
14.590267896652222,1.88
14.590267896652222,1.87
14.590267896652222,1.88
14.590267896652222,1.88
14.590267896652222,1.88
14.590626001358032,1.89
14.590626001358032,1.89
14.590626001358032,1.88
14.590626001358032,1.88
14.590626001358032,1.87
14.590626001358032,1.87
14.590626001358032,1.87
14.590999126434326,1.89
14.590999126434326,1.89
14.590999126434326,1.88
14.590999126434326,1.87
14.590999126434326,1.87
14.590999126434326,1.88
14.590999126434326,1.88
14.591385841369629,1.89
14.591385841369629,1.89
14.591385841369629,1.88
14.591385841369629,1.88
14.591385841369629,1.87
14.591385841369629,1.87
14.591385841369629,1.88
14.591776132583618,1.89
14.591776132583618,1.89
14.591776132583618,1.88
14.591776132583618,1.87
14.591776132583618,1.87
14.591776132583618,1.88
14.591776132583618,1.88
14.592163801193237,1.88
14.592163801193237,1.89
14.592163801193237,1.88
14.592163801193237,1.88
14.592163801193237,1.88
14.592163801193237,1.87
14.592163801193237,1.87
14.596763849258423,1.89
14.596763849258423,1.89
14.596763849258423,1.88
14.596763849258423,1.88
14.596763849258423,1.88
14.596763849258423,1.87
14.596763849258423,1.87
14.59726595878601,1.89
14.59726595878601,1.89
14.59726595878601,1.88
14.59726595878601,1.87
14.59726595878601,1.87
14.59726595878601,1.88
14.59726595878601,1.88
14.59752893447876,1.88
14.59752893447876,1.89
14.59752893447876,1.89
14.59752893447876,1.88
14.59752893447876,1.88
14.59752893447876,1.87
14.59752893447876,1.88
14.597869873046875,1.89
14.597869873046875,1.89
14.597869873046875,1.88
14.597869873046875,1.87
14.597869873046875,1.87
14.597869873046875,1.88
14.597869873046875,1.88
14.598252058029175,1.88
14.598252058029175,1.89
14.598252058029175,1.88
14.598252058029175,1.88
14.598252058029175,1.87
14.598252058029175,1.87
14.598252058029175,1.87
14.598636150360107,1.89
14.598636150360107,1.89
14.598636150360107,1.88
14.598636150360107,1.87
14.598636150360107,1.87
14.598636150360107,1.88
14.598636150360107,1.88
14.599016904830933,1.89
14.599016904830933,1.89
14.599016904830933,1.88
14.599016904830933,1.88
14.599016904830933,1.88
14.599016904830933,1.87
14.599016904830933,1.87
17.029902935028076,1.89
17.029902935028076,1.89
17.029902935028076,1.88
17.029902935028076,1.87
17.029902935028076,1.87
17.029902935028076,1.87
17.029902935028076,1.88
17.03017807006836,1.89
17.03017807006836,1.89
17.03017807006836,1.88
17.03017807006836,1.87
17.03017807006836,1.88
17.03017807006836,1.88
17.03017807006836,1.88
17.030487775802612,1.89
17.030487775802612,1.89
17.030487775802612,1.88
17.030487775802612,1.87
17.030487775802612,1.87
17.030487775802612,1.87
17.030487775802612,1.88
17.03085708618164,1.89
17.03085708618164,1.89
17.03085708618164,1.88
17.03085708618164,1.88
17.03085708618164,1.88
17.03085708618164,1.88
17.03085708618164,1.88
17.031230926513672,1.89
17.031230926513672,1.89
17.031230926513672,1.88
17.031230926513672,1.87
17.031230926513672,1.87
17.031230926513672,1.87
17.031230926513672,1.88
17.03162693977356,1.89
17.03162693977356,1.89
17.03162693977356,1.88
17.03162693977356,1.87
17.03162693977356,1.88
17.03162693977356,1.88
17.03162693977356,1.88
17.03200602531433,1.89
17.03200602531433,1.89
17.03200602531433,1.88
17.03200602531433,1.88
17.03200602531433,1.87
17.03200602531433,1.88
17.03200602531433,1.88
17.032382011413574,1.89
17.032382011413574,1.89
17.032382011413574,1.88
17.032382011413574,1.87
17.032382011413574,1.88
17.032382011413574,1.88
17.032382011413574,1.88
17.0327570438385,1.89
17.0327570438385,1.89
17.0327570438385,1.88
17.0327570438385,1.88
17.0327570438385,1.87
17.0327570438385,1.87
17.0327570438385,1.88
17.033159017562866,1.89
17.033159017562866,1.89
17.033159017562866,1.88
17.033159017562866,1.87
17.033159017562866,1.87
17.033159017562866,1.88
17.033159017562866,1.88
17.033532857894897,1.89
17.033532857894897,1.89
17.033532857894897,1.88
17.033532857894897,1.88
17.033532857894897,1.87
17.033532857894897,1.87
17.033532857894897,1.88
17.03391695022583,1.89
17.03391695022583,1.89
17.03391695022583,1.88
17.03391695022583,1.87
17.03391695022583,1.87
17.03391695022583,1.88
17.03391695022583,1.88
17.03474998474121,1.89
17.03474998474121,1.89
17.03474998474121,1.88
17.03474998474121,1.87
17.03474998474121,1.87
17.03474998474121,1.88
17.03474998474121,1.88
17.03528881072998,1.88
17.03528881072998,1.89
17.03528881072998,1.88
17.03528881072998,1.88
17.03528881072998,1.87
17.03528881072998,1.87
17.03528881072998,1.87
17.03553795814514,1.89
17.03553795814514,1.89
17.03553795814514,1.88
17.03553795814514,1.87
17.03553795814514,1.88
17.03553795814514,1.88
17.03553795814514,1.88
17.035836935043335,1.89
17.035836935043335,1.89
17.035836935043335,1.89
17.035836935043335,1.88
17.035836935043335,1.87
17.035836935043335,1.87
17.035836935043335,1.87
17.03620195388794,1.89
17.03620195388794,1.89
17.03620195388794,1.88
17.03620195388794,1.87
17.03620195388794,1.87
17.03620195388794,1.88
17.03620195388794,1.88
17.036590814590454,1.89
17.036590814590454,1.89
17.036590814590454,1.88
17.036590814590454,1.88
17.036590814590454,1.88
17.036590814590454,1.87
17.036590814590454,1.87
17.036992073059082,1.89
17.036992073059082,1.89
17.036992073059082,1.88
17.036992073059082,1.87
17.036992073059082,1.87
17.036992073059082,1.88
17.036992073059082,1.88
17.037380933761597,1.89
17.037380933761597,1.89
17.037380933761597,1.88
17.037380933761597,1.88
17.037380933761597,1.87
17.037380933761597,1.87
17.037380933761597,1.88
17.041723012924194,1.89
17.041723012924194,1.89
17.041723012924194,1.88
17.041723012924194,1.87
17.041723012924194,1.87
17.041723012924194,1.88
17.041723012924194,1.88
17.041990041732788,1.88
17.041990041732788,1.89
17.041990041732788,1.88
17.041990041732788,1.88
17.041990041732788,1.88
17.041990041732788,1.87
17.041990041732788,1.87
17.042491912841797,1.89
17.042491912841797,1.89
17.042491912841797,1.88
17.042491912841797,1.87
17.042491912841797,1.87
17.042491912841797,1.88
17.042491912841797,1.88
17.042757987976074,1.88
17.042757987976074,1.89
17.042757987976074,1.88
17.042757987976074,1.88
17.042757987976074,1.88
17.042757987976074,1.88
17.042757987976074,1.87
17.043279886245728,1.89
17.043279886245728,1.89
17.043279886245728,1.88
17.043279886245728,1.87
17.043279886245728,1.87
17.043279886245728,1.87
17.043279886245728,1.88
17.043565034866333,1.89
17.043565034866333,1.89
17.043565034866333,1.88
17.043565034866333,1.88
17.043565034866333,1.88
17.043565034866333,1.88
17.043565034866333,1.87
17.044053077697754,1.89
17.044053077697754,1.89
17.044053077697754,1.88
17.044053077697754,1.87
17.044053077697754,1.87
17.044053077697754,1.87
17.044053077697754,1.88
17.044367790222168,1.89
17.044367790222168,1.89
17.044367790222168,1.88
17.044367790222168,1.88
17.044367790222168,1.88
17.044367790222168,1.88
17.044367790222168,1.88
17.044608116149902,1.89
17.044608116149902,1.89
17.044608116149902,1.88
17.044608116149902,1.87
17.044608116149902,1.87
17.044608116149902,1.87
17.044608116149902,1.88
17.044981956481934,1.89
17.044981956481934,1.89
17.044981956481934,1.88
17.044981956481934,1.88
17.044981956481934,1.88
17.044981956481934,1.88
17.044981956481934,1.87
17.04537081718445,1.89
17.04537081718445,1.89
17.04537081718445,1.88
17.04537081718445,1.87
17.04537081718445,1.87
17.04537081718445,1.87
17.04537081718445,1.88
17.045732975006104,1.89
17.045732975006104,1.89
17.045732975006104,1.88
17.045732975006104,1.88
17.045732975006104,1.88
17.045732975006104,1.88
17.045732975006104,1.87
17.046125888824463,1.89
17.046125888824463,1.89
17.046125888824463,1.88
17.046125888824463,1.87
17.046125888824463,1.87
17.046125888824463,1.87
17.046125888824463,1.88
17.046504974365234,1.89
17.046504974365234,1.89
17.046504974365234,1.88
17.046504974365234,1.88
17.046504974365234,1.88
17.046504974365234,1.88
17.046504974365234,1.88
17.046896934509277,1.89
17.046896934509277,1.89
17.046896934509277,1.89
17.046896934509277,1.87
17.046896934509277,1.87
17.046896934509277,1.87
17.046896934509277,1.88
17.04726791381836,1.89
17.04726791381836,1.89
17.04726791381836,1.88
17.04726791381836,1.87
17.04726791381836,1.88
17.04726791381836,1.88
17.04726791381836,1.87
17.047657012939453,1.89
17.047657012939453,1.89
17.047657012939453,1.88
17.047657012939453,1.88
17.047657012939453,1.87
17.047657012939453,1.87
17.047657012939453,1.88
17.048036813735962,1.89
17.048036813735962,1.89
17.048036813735962,1.88
17.048036813735962,1.87
17.048036813735962,1.88
17.048036813735962,1.88
17.048036813735962,1.88
17.048431873321533,1.89
17.048431873321533,1.89
17.048431873321533,1.88
17.048431873321533,1.88
17.048431873321533,1.87
17.048431873321533,1.87
17.048431873321533,1.87
17.04879593849182,1.89
17.04879593849182,1.89
17.04879593849182,1.88
17.04879593849182,1.87
17.04879593849182,1.88
17.04879593849182,1.88
17.04879593849182,1.88
17.049176931381226,1.89
17.049176931381226,1.89
17.049176931381226,1.88
17.049176931381226,1.88
17.049176931381226,1.87
17.049176931381226,1.87
17.049176931381226,1.88
19.480670928955078,1.88
19.480670928955078,1.89
19.480670928955078,1.88
19.480670928955078,1.88
19.480670928955078,1.87
19.480670928955078,1.87
19.480670928955078,1.88
19.481059789657593,1.89
19.481059789657593,1.89
19.481059789657593,1.88
19.481059789657593,1.87
19.481059789657593,1.87
19.481059789657593,1.88
19.481059789657593,1.88
19.481418132781982,1.89
19.481418132781982,1.89
19.481418132781982,1.88
19.481418132781982,1.88
19.481418132781982,1.87
19.481418132781982,1.87
19.481418132781982,1.87
19.481815099716187,1.89
19.481815099716187,1.89
19.481815099716187,1.88
19.481815099716187,1.87
