timestamp,voltage
6.059597015380859,1.88
6.059597015380859,1.87
6.059597015380859,1.87
6.059597015380859,1.87
6.059597015380859,1.88
6.059976100921631,1.88
6.059976100921631,1.88
6.059976100921631,1.88
6.059976100921631,1.87
6.059976100921631,1.87
6.059976100921631,1.87
6.059976100921631,1.87
6.060391187667847,1.88
6.060391187667847,1.88
6.060391187667847,1.87
6.060391187667847,1.87
6.060391187667847,1.87
6.060391187667847,1.87
6.060391187667847,1.87
6.0607452392578125,1.88
6.0607452392578125,1.88
6.0607452392578125,1.87
6.0607452392578125,1.87
6.0607452392578125,1.87
6.0607452392578125,1.87
6.0607452392578125,1.88
6.0611701011657715,1.89
6.0611701011657715,1.89
6.0611701011657715,1.88
6.0611701011657715,1.87
6.0611701011657715,1.87
6.0611701011657715,1.87
6.0611701011657715,1.87
6.061486005783081,1.88
6.061486005783081,1.89
6.061486005783081,1.88
6.061486005783081,1.87
6.061486005783081,1.87
6.061486005783081,1.87
6.061486005783081,1.88
6.061870098114014,1.88
6.061870098114014,1.88
6.061870098114014,1.88
6.061870098114014,1.87
6.061870098114014,1.87
6.061870098114014,1.87
6.061870098114014,1.87
6.062373161315918,1.88
6.062373161315918,1.88
6.062373161315918,1.87
6.062373161315918,1.87
6.062373161315918,1.87
6.062373161315918,1.87
6.062373161315918,1.87
6.0626349449157715,1.89
6.0626349449157715,1.88
6.0626349449157715,1.87
6.0626349449157715,1.87
6.0626349449157715,1.87
6.0626349449157715,1.87
6.0626349449157715,1.87
6.0631630420684814,1.89
6.0631630420684814,1.89
6.0631630420684814,1.88
6.0631630420684814,1.87
6.0631630420684814,1.87
6.0631630420684814,1.87
6.0631630420684814,1.87
6.063422203063965,1.88
6.063422203063965,1.89
6.063422203063965,1.88
6.063422203063965,1.87
6.063422203063965,1.87
6.063422203063965,1.87
6.063422203063965,1.88
6.06377911567688,1.88
6.06377911567688,1.88
6.06377911567688,1.88
6.06377911567688,1.87
6.06377911567688,1.87
6.06377911567688,1.87
6.06377911567688,1.87
6.064162969589233,1.88
6.064162969589233,1.88
6.064162969589233,1.87
6.064162969589233,1.87
6.064162969589233,1.87
6.064162969589233,1.87
6.064162969589233,1.87
6.064533948898315,1.89
6.064533948898315,1.88
6.064533948898315,1.87
6.064533948898315,1.87
6.064533948898315,1.87
6.064533948898315,1.87
6.064533948898315,1.87
6.064908981323242,1.88
6.064908981323242,1.89
6.064908981323242,1.87
6.064908981323242,1.87
6.064908981323242,1.87
6.064908981323242,1.87
6.064908981323242,1.87
6.065321207046509,1.88
6.065321207046509,1.89
6.065321207046509,1.88
6.065321207046509,1.87
6.065321207046509,1.87
6.065321207046509,1.87
6.065321207046509,1.87
6.069674968719482,1.88
6.069674968719482,1.88
6.069674968719482,1.88
6.069674968719482,1.87
6.069674968719482,1.87
6.069674968719482,1.87
6.069674968719482,1.88
6.069946050643921,1.88
6.069946050643921,1.88
6.069946050643921,1.87
6.069946050643921,1.87
6.069946050643921,1.86
6.069946050643921,1.87
6.069946050643921,1.87
6.070473909378052,1.88
6.070473909378052,1.88
6.070473909378052,1.87
6.070473909378052,1.87
6.070473909378052,1.87
6.070473909378052,1.87
6.070473909378052,1.87
6.07074499130249,1.88
6.07074499130249,1.89
6.07074499130249,1.87
6.07074499130249,1.87
6.07074499130249,1.87
6.07074499130249,1.87
6.07074499130249,1.87
6.071234941482544,1.88
6.071234941482544,1.89
6.071234941482544,1.88
6.071234941482544,1.87
6.071234941482544,1.87
6.071234941482544,1.87
6.071234941482544,1.87
6.071493148803711,1.88
6.071493148803711,1.88
6.071493148803711,1.88
6.071493148803711,1.87
6.071493148803711,1.87
6.071493148803711,1.87
6.071493148803711,1.87
6.071781158447266,1.89
6.071781158447266,1.88
6.071781158447266,1.87
6.071781158447266,1.87
6.071781158447266,1.87
6.071781158447266,1.87
6.071781158447266,1.87
6.072177171707153,1.88
6.072177171707153,1.88
6.072177171707153,1.87
6.072177171707153,1.87
6.072177171707153,1.87
6.072177171707153,1.87
6.072177171707153,1.87
6.072553873062134,1.88
6.072553873062134,1.89
6.072553873062134,1.87
6.072553873062134,1.87
6.072553873062134,1.87
6.072553873062134,1.87
6.072553873062134,1.87
6.072956085205078,1.88
6.072956085205078,1.89
6.072956085205078,1.88
6.072956085205078,1.87
6.072956085205078,1.87
6.072956085205078,1.87
6.072956085205078,1.87
6.073348045349121,1.88
6.073348045349121,1.88
6.073348045349121,1.88
6.073348045349121,1.87
6.073348045349121,1.87
6.073348045349121,1.87
6.073348045349121,1.87
6.073695182800293,1.88
6.073695182800293,1.88
6.073695182800293,1.88
6.073695182800293,1.87
6.073695182800293,1.87
6.073695182800293,1.87
6.073695182800293,1.87
6.074087142944336,1.89
6.074087142944336,1.89
6.074087142944336,1.87
6.074087142944336,1.87
6.074087142944336,1.87
6.074087142944336,1.87
6.074087142944336,1.87
6.074452877044678,1.89
6.074452877044678,1.89
6.074452877044678,1.88
6.074452877044678,1.87
6.074452877044678,1.87
6.074452877044678,1.88
6.074452877044678,1.88
6.074824094772339,1.88
6.074824094772339,1.89
6.074824094772339,1.88
6.074824094772339,1.87
6.074824094772339,1.87
6.074824094772339,1.87
6.074824094772339,1.88
6.075223922729492,1.88
6.075223922729492,1.88
6.075223922729492,1.88
6.075223922729492,1.87
6.075223922729492,1.87
6.075223922729492,1.87
6.075223922729492,1.87
6.0756330490112305,1.88
6.0756330490112305,1.88
6.0756330490112305,1.87
6.0756330490112305,1.87
6.0756330490112305,1.87
6.0756330490112305,1.87
6.0756330490112305,1.87
6.075973033905029,1.89
6.075973033905029,1.88
6.075973033905029,1.87
6.075973033905029,1.87
6.075973033905029,1.87
6.075973033905029,1.87
6.075973033905029,1.87
6.076354026794434,1.88
6.076354026794434,1.89
6.076354026794434,1.88
6.076354026794434,1.87
6.076354026794434,1.87
6.076354026794434,1.87
6.076354026794434,1.87
6.076744079589844,1.88
6.076744079589844,1.89
6.076744079589844,1.88
6.076744079589844,1.87
6.076744079589844,1.86
6.076744079589844,1.87
6.076744079589844,1.87
6.07718300819397,1.88
6.07718300819397,1.88
6.07718300819397,1.88
6.07718300819397,1.87
6.07718300819397,1.87
6.07718300819397,1.87
6.07718300819397,1.87
6.081741094589233,1.89
6.081741094589233,1.89
6.081741094589233,1.87
6.081741094589233,1.87
6.081741094589233,1.87
6.081741094589233,1.87
6.081741094589233,1.87
6.0822179317474365,1.88
6.0822179317474365,1.89
6.0822179317474365,1.88
6.0822179317474365,1.88
6.0822179317474365,1.87
6.0822179317474365,1.88
6.0822179317474365,1.87
6.082483291625977,1.88
6.082483291625977,1.88
6.082483291625977,1.88
6.082483291625977,1.87
6.082483291625977,1.87
6.082483291625977,1.87
6.082483291625977,1.87
6.082832098007202,1.88
6.082832098007202,1.88
6.082832098007202,1.88
6.082832098007202,1.87
6.082832098007202,1.87
6.082832098007202,1.87
6.082832098007202,1.87
6.083209991455078,1.88
6.083209991455078,1.88
6.083209991455078,1.87
6.083209991455078,1.87
6.083209991455078,1.87
6.083209991455078,1.87
6.083209991455078,1.87
6.083608150482178,1.89
6.083608150482178,1.89
6.083608150482178,1.87
6.083608150482178,1.87
6.083608150482178,1.87
6.083608150482178,1.88
6.083608150482178,1.87
6.083992004394531,1.88
6.083992004394531,1.89
6.083992004394531,1.88
6.083992004394531,1.87
6.083992004394531,1.87
6.083992004394531,1.87
6.083992004394531,1.87
6.0843610763549805,1.88
6.0843610763549805,1.89
6.0843610763549805,1.88
6.0843610763549805,1.87
6.0843610763549805,1.87
6.0843610763549805,1.87
6.0843610763549805,1.88
6.084734916687012,1.88
6.084734916687012,1.88
6.084734916687012,1.88
6.084734916687012,1.87
6.084734916687012,1.87
6.084734916687012,1.87
6.084734916687012,1.87
6.085171222686768,1.88
6.085171222686768,1.88
6.085171222686768,1.87
6.085171222686768,1.87
6.085171222686768,1.87
6.085171222686768,1.87
6.085171222686768,1.87
8.511868238449097,1.89
8.511868238449097,1.88
8.511868238449097,1.87
8.511868238449097,1.87
8.511868238449097,1.87
8.511868238449097,1.87
8.511868238449097,1.87
8.512177228927612,1.88
8.512177228927612,1.89
8.512177228927612,1.88
8.512177228927612,1.87
8.512177228927612,1.87
8.512177228927612,1.87
8.512177228927612,1.87
8.512551069259644,1.88
8.512551069259644,1.88
8.512551069259644,1.88
8.512551069259644,1.87
8.512551069259644,1.87
8.512551069259644,1.87
8.512551069259644,1.87
8.512908935546875,1.88
8.512908935546875,1.88
8.512908935546875,1.88
8.512908935546875,1.87
8.512908935546875,1.87
8.512908935546875,1.87
8.512908935546875,1.87
8.513276100158691,1.88
8.513276100158691,1.88
8.513276100158691,1.87
8.513276100158691,1.87
8.513276100158691,1.87
8.513276100158691,1.87
8.513276100158691,1.87
8.5176420211792,1.88
8.5176420211792,1.89
8.5176420211792,1.88
8.5176420211792,1.87
8.5176420211792,1.87
8.5176420211792,1.87
8.5176420211792,1.87
8.517906188964844,1.88
8.517906188964844,1.89
8.517906188964844,1.88
8.517906188964844,1.87
8.517906188964844,1.87
8.517906188964844,1.87
8.517906188964844,1.88
8.518696069717407,1.88
8.518696069717407,1.88
8.518696069717407,1.88
8.518696069717407,1.86
8.518696069717407,1.87
8.518696069717407,1.86
8.518696069717407,1.87
8.519006252288818,1.88
8.519006252288818,1.89
8.519006252288818,1.87
8.519006252288818,1.87
8.519006252288818,1.87
8.519006252288818,1.87
8.519006252288818,1.87
8.519305944442749,1.88
8.519305944442749,1.89
8.519305944442749,1.88
8.519305944442749,1.87
8.519305944442749,1.87
8.519305944442749,1.87
8.519305944442749,1.87
8.519690990447998,1.88
8.519690990447998,1.89
8.519690990447998,1.88
8.519690990447998,1.87
8.519690990447998,1.87
8.519690990447998,1.87
8.519690990447998,1.88
8.520139932632446,1.88
8.520139932632446,1.88
8.520139932632446,1.88
8.520139932632446,1.87
8.520139932632446,1.87
8.520139932632446,1.87
8.520139932632446,1.88
8.520527124404907,1.88
8.520527124404907,1.88
8.520527124404907,1.87
8.520527124404907,1.87
8.520527124404907,1.87
8.520527124404907,1.87
8.520527124404907,1.87
8.520914077758789,1.88
8.520914077758789,1.88
8.520914077758789,1.87
8.520914077758789,1.87
8.520914077758789,1.87
8.520914077758789,1.87
8.520914077758789,1.87
8.521289110183716,1.89
8.521289110183716,1.89
8.521289110183716,1.88
8.521289110183716,1.87
8.521289110183716,1.87
8.521289110183716,1.87
8.521289110183716,1.87
8.521700143814087,1.88
8.521700143814087,1.89
8.521700143814087,1.89
8.521700143814087,1.88
8.521700143814087,1.87
8.521700143814087,1.87
8.521700143814087,1.88
8.522088050842285,1.88
8.522088050842285,1.88
8.522088050842285,1.88
8.522088050842285,1.87
8.522088050842285,1.87
8.522088050842285,1.87
8.522088050842285,1.87
8.522495985031128,1.89
8.522495985031128,1.88
8.522495985031128,1.87
8.522495985031128,1.87
8.522495985031128,1.87
8.522495985031128,1.87
8.522495985031128,1.87
8.522861003875732,1.88
8.522861003875732,1.88
8.522861003875732,1.87
8.522861003875732,1.87
8.522861003875732,1.87
8.522861003875732,1.87
8.522861003875732,1.87
8.523240089416504,1.89
8.523240089416504,1.89
8.523240089416504,1.87
8.523240089416504,1.87
8.523240089416504,1.87
8.523240089416504,1.87
8.523240089416504,1.87
8.523596048355103,1.88
8.523596048355103,1.89
8.523596048355103,1.88
8.523596048355103,1.87
8.523596048355103,1.87
8.523596048355103,1.87
8.523596048355103,1.87
8.523965120315552,1.88
8.523965120315552,1.88
8.523965120315552,1.88
8.523965120315552,1.87
8.523965120315552,1.87
8.523965120315552,1.87
8.523965120315552,1.87
8.524356126785278,1.88
8.524356126785278,1.88
8.524356126785278,1.87
8.524356126785278,1.87
8.524356126785278,1.87
8.524356126785278,1.87
8.524356126785278,1.87
8.524717092514038,1.88
8.524717092514038,1.88
8.524717092514038,1.87
8.524717092514038,1.87
8.524717092514038,1.87
8.524717092514038,1.87
8.524717092514038,1.87
8.525086164474487,1.89
8.525086164474487,1.89
8.525086164474487,1.88
8.525086164474487,1.87
8.525086164474487,1.87
8.525086164474487,1.87
8.525086164474487,1.87
8.529759168624878,1.88
8.529759168624878,1.88
8.529759168624878,1.88
8.529759168624878,1.87
8.529759168624878,1.87
8.529759168624878,1.87
8.529759168624878,1.87
8.530241012573242,1.88
8.530241012573242,1.88
8.530241012573242,1.87
8.530241012573242,1.87
8.530241012573242,1.87
8.530241012573242,1.87
8.530241012573242,1.87
8.53050708770752,1.89
8.53050708770752,1.89
8.53050708770752,1.87
8.53050708770752,1.87
8.53050708770752,1.87
8.53050708770752,1.87
8.53050708770752,1.87
8.531013011932373,1.88
8.531013011932373,1.89
8.531013011932373,1.88
8.531013011932373,1.87
8.531013011932373,1.87
8.531013011932373,1.87
8.531013011932373,1.88
8.531278133392334,1.88
8.531278133392334,1.89
8.531278133392334,1.88
8.531278133392334,1.87
8.531278133392334,1.87
8.531278133392334,1.87
8.531278133392334,1.87
8.531561136245728,1.88
8.531561136245728,1.88
8.531561136245728,1.88
8.531561136245728,1.87
8.531561136245728,1.87
8.531561136245728,1.87
8.531561136245728,1.87
8.531945943832397,1.88
8.531945943832397,1.88
8.531945943832397,1.87
8.531945943832397,1.87
8.531945943832397,1.87
8.531945943832397,1.87
8.531945943832397,1.87
8.532324075698853,1.9
8.532324075698853,1.88
8.532324075698853,1.87
8.532324075698853,1.87
8.532324075698853,1.87
8.532324075698853,1.87
8.532324075698853,1.87
8.5326509475708,1.89
8.5326509475708,1.89
8.5326509475708,1.87
8.5326509475708,1.87
8.5326509475708,1.87
8.5326509475708,1.87
8.5326509475708,1.87
8.53304409980774,1.88
8.53304409980774,1.89
8.53304409980774,1.88
8.53304409980774,1.87
8.53304409980774,1.87
8.53304409980774,1.87
8.53304409980774,1.87
8.533497095108032,1.88
8.533497095108032,1.88
8.533497095108032,1.88
8.533497095108032,1.87
8.533497095108032,1.87
8.533497095108032,1.87
8.533497095108032,1.88
8.53386116027832,1.88
8.53386116027832,1.88
8.53386116027832,1.88
8.53386116027832,1.87
8.53386116027832,1.87
8.53386116027832,1.87
8.53386116027832,1.87
8.534840106964111,1.88
8.534840106964111,1.89
8.534840106964111,1.87
8.534840106964111,1.87
8.534840106964111,1.87
8.534840106964111,1.87
8.534840106964111,1.87
8.53510594367981,1.88
8.53510594367981,1.89
8.53510594367981,1.88
8.53510594367981,1.87
8.53510594367981,1.87
8.53510594367981,1.87
8.53510594367981,1.87
8.53539514541626,1.88
8.53539514541626,1.88
8.53539514541626,1.88
8.53539514541626,1.87
8.53539514541626,1.86
8.53539514541626,1.87
8.53539514541626,1.88
8.535753965377808,1.88
8.535753965377808,1.88
8.535753965377808,1.87
8.535753965377808,1.87
8.535753965377808,1.87
8.535753965377808,1.87
8.535753965377808,1.87
8.536192893981934,1.88
8.536192893981934,1.88
8.536192893981934,1.87
8.536192893981934,1.87
8.536192893981934,1.87
8.536192893981934,1.87
8.536192893981934,1.87
8.536518096923828,1.89
8.536518096923828,1.89
8.536518096923828,1.87
8.536518096923828,1.87
8.536518096923828,1.87
8.536518096923828,1.87
8.536518096923828,1.87
8.536945104598999,1.88
8.536945104598999,1.89
8.536945104598999,1.88
8.536945104598999,1.86
8.536945104598999,1.87
8.536945104598999,1.88
8.536945104598999,1.87
8.53723406791687,1.88
8.53723406791687,1.88
8.53723406791687,1.88
8.53723406791687,1.87
8.53723406791687,1.87
8.53723406791687,1.87
8.53723406791687,1.87
10.965219020843506,1.89
10.965219020843506,1.88
10.965219020843506,1.87
10.965219020843506,1.87
10.965219020843506,1.87
10.965219020843506,1.87
10.965219020843506,1.87
10.965459108352661,1.88
10.965459108352661,1.88
10.965459108352661,1.88
10.965459108352661,1.87
10.965459108352661,1.87
10.965459108352661,1.87
10.965459108352661,1.87
10.965851068496704,1.88
10.965851068496704,1.88
10.965851068496704,1.87
10.965851068496704,1.87
10.965851068496704,1.87
10.965851068496704,1.87
10.965851068496704,1.87
10.96666693687439,1.89
10.96666693687439,1.89
10.96666693687439,1.87
10.96666693687439,1.87
10.96666693687439,1.87
10.96666693687439,1.87
10.96666693687439,1.87
10.967177867889404,1.88
10.967177867889404,1.89
10.967177867889404,1.88
10.967177867889404,1.87
10.967177867889404,1.87
10.967177867889404,1.87
10.967177867889404,1.87
10.967442035675049,1.88
10.967442035675049,1.88
10.967442035675049,1.88
10.967442035675049,1.87
10.967442035675049,1.87
10.967442035675049,1.87
10.967442035675049,1.87
10.967756986618042,1.88
10.967756986618042,1.88
10.967756986618042,1.88
10.967756986618042,1.87
10.967756986618042,1.87
10.967756986618042,1.87
10.967756986618042,1.87
10.968131065368652,1.88
10.968131065368652,1.88
10.968131065368652,1.87
10.968131065368652,1.87
10.968131065368652,1.87
10.968131065368652,1.87
10.968131065368652,1.87
10.968506097793579,1.89
10.968506097793579,1.88
10.968506097793579,1.87
10.968506097793579,1.87
10.968506097793579,1.87
10.968506097793579,1.87
10.968506097793579,1.87
10.968881130218506,1.88
10.968881130218506,1.89
10.968881130218506,1.88
10.968881130218506,1.87
10.968881130218506,1.87
10.968881130218506,1.87
10.968881130218506,1.87
10.969269037246704,1.88
10.969269037246704,1.88
10.969269037246704,1.88
10.969269037246704,1.87
10.969269037246704,1.87
10.969269037246704,1.87
10.969269037246704,1.87
10.969645977020264,1.88
10.969645977020264,1.88
10.969645977020264,1.88
10.969645977020264,1.87
10.969645977020264,1.87
10.969645977020264,1.87
10.969645977020264,1.87
10.970030069351196,1.88
10.970030069351196,1.88
10.970030069351196,1.87
10.970030069351196,1.87
10.970030069351196,1.87
10.970030069351196,1.87
10.970030069351196,1.87
10.970417022705078,1.89
10.970417022705078,1.89
10.970417022705078,1.87
10.970417022705078,1.87
10.970417022705078,1.87
10.970417022705078,1.87
10.970417022705078,1.87
10.975027084350586,1.88
10.975027084350586,1.88
10.975027084350586,1.88
10.975027084350586,1.87
10.975027084350586,1.87
10.975027084350586,1.88
10.975027084350586,1.87
10.975529193878174,1.88
10.975529193878174,1.88
10.975529193878174,1.87
10.975529193878174,1.87
10.975529193878174,1.87
10.975529193878174,1.87
10.975529193878174,1.87
10.975789070129395,1.89
10.975789070129395,1.88
10.975789070129395,1.87
10.975789070129395,1.87
10.975789070129395,1.87
10.975789070129395,1.87
10.975789070129395,1.87
10.976130962371826,1.89
10.976130962371826,1.89
10.976130962371826,1.87
10.976130962371826,1.87
10.976130962371826,1.87
10.976130962371826,1.87
10.976130962371826,1.87
10.976512908935547,1.88
10.976512908935547,1.89
10.976512908935547,1.88
10.976512908935547,1.87
