timestamp,channel,temp
26.76064896583557,TEMP507,19
26.76064896583557,TEMP508,20
26.76064896583557,TEMP509,20
26.76064896583557,TEMP510,20
26.76064896583557,TEMP511,20
26.76064896583557,TEMP512,20
27.115991830825806,TEMP101,19
27.115991830825806,TEMP102,19
27.115991830825806,TEMP103,19
27.115991830825806,TEMP104,19
27.115991830825806,TEMP105,19
27.115991830825806,TEMP106,19
27.115991830825806,TEMP107,19
27.30596375465393,TEMP108,19
27.30596375465393,TEMP109,19
27.30596375465393,TEMP110,19
27.30596375465393,TEMP111,120
27.30596375465393,TEMP112,120
27.30596375465393,TEMP113,18
27.30596375465393,TEMP114,19
27.496554851531982,TEMP115,19
27.496554851531982,TEMP116,19
27.496554851531982,TEMP117,19
27.496554851531982,TEMP118,19
27.496554851531982,TEMP201,19
27.496554851531982,TEMP202,120
27.496554851531982,TEMP203,120
27.686630964279175,TEMP204,19
27.686630964279175,TEMP205,19
27.686630964279175,TEMP206,19
27.686630964279175,TEMP207,19
27.686630964279175,TEMP208,19
27.686630964279175,TEMP209,120
27.686630964279175,TEMP210,19
27.873910903930664,TEMP211,120
27.873910903930664,TEMP212,120
27.873910903930664,TEMP213,120
27.873910903930664,TEMP214,120
27.873910903930664,TEMP215,120
27.873910903930664,TEMP216,120
27.873910903930664,TEMP217,120
28.06462788581848,TEMP218,20
28.06462788581848,TEMP301,19
28.06462788581848,TEMP302,19
28.06462788581848,TEMP303,19
28.06462788581848,TEMP304,19
28.06462788581848,TEMP305,19
28.06462788581848,TEMP306,19
28.255302906036377,TEMP307,19
28.255302906036377,TEMP308,19
28.255302906036377,TEMP309,19
28.255302906036377,TEMP310,20
28.255302906036377,TEMP311,120
28.255302906036377,TEMP312,20
28.255302906036377,TEMP313,19
28.44662570953369,TEMP314,20
28.44662570953369,TEMP315,19
28.44662570953369,TEMP316,20
28.44662570953369,TEMP317,20
28.44662570953369,TEMP318,19
28.44662570953369,TEMP401,20
28.44662570953369,TEMP402,20
28.638064861297607,TEMP403,20
28.638064861297607,TEMP404,20
28.638064861297607,TEMP405,20
28.638064861297607,TEMP406,20
28.638064861297607,TEMP407,20
28.638064861297607,TEMP408,20
28.638064861297607,TEMP409,20
28.831953048706055,TEMP410,19
28.831953048706055,TEMP411,120
28.831953048706055,TEMP412,120
28.831953048706055,TEMP413,19
28.831953048706055,TEMP414,20
28.831953048706055,TEMP415,23
28.831953048706055,TEMP416,19
29.023387908935547,TEMP417,20
29.023387908935547,TEMP418,19
29.023387908935547,TEMP501,19
29.023387908935547,TEMP502,19
29.023387908935547,TEMP503,20
29.023387908935547,TEMP504,19
29.023387908935547,TEMP505,20
29.214608907699585,TEMP506,20
29.214608907699585,TEMP507,19
29.214608907699585,TEMP508,20
29.214608907699585,TEMP509,20
29.214608907699585,TEMP510,20
29.214608907699585,TEMP511,20
29.214608907699585,TEMP512,20
29.56996488571167,TEMP101,19
29.56996488571167,TEMP102,19
29.56996488571167,TEMP103,19
29.56996488571167,TEMP104,19
29.56996488571167,TEMP105,19
29.56996488571167,TEMP106,19
29.56996488571167,TEMP107,19
29.75996971130371,TEMP108,19
29.75996971130371,TEMP109,19
29.75996971130371,TEMP110,19
29.75996971130371,TEMP111,120
29.75996971130371,TEMP112,120
29.75996971130371,TEMP113,18
29.75996971130371,TEMP114,19
29.95058584213257,TEMP115,19
29.95058584213257,TEMP116,19
29.95058584213257,TEMP117,19
29.95058584213257,TEMP118,19
29.95058584213257,TEMP201,19
29.95058584213257,TEMP202,120
29.95058584213257,TEMP203,120
30.140661001205444,TEMP204,19
30.140661001205444,TEMP205,19
30.140661001205444,TEMP206,19
30.140661001205444,TEMP207,19
30.140661001205444,TEMP208,19
30.140661001205444,TEMP209,120
30.140661001205444,TEMP210,19
30.327874898910522,TEMP211,120
30.327874898910522,TEMP212,120
30.327874898910522,TEMP213,120
30.327874898910522,TEMP214,120
30.327874898910522,TEMP215,120
30.327874898910522,TEMP216,120
30.327874898910522,TEMP217,120
30.5185968875885,TEMP218,20
30.5185968875885,TEMP301,19
30.5185968875885,TEMP302,19
30.5185968875885,TEMP303,19
30.5185968875885,TEMP304,19
30.5185968875885,TEMP305,19
30.5185968875885,TEMP306,19
30.70932698249817,TEMP307,19
30.70932698249817,TEMP308,19
30.70932698249817,TEMP309,19
30.70932698249817,TEMP310,20
30.70932698249817,TEMP311,120
30.70932698249817,TEMP312,20
30.70932698249817,TEMP313,19
30.9007728099823,TEMP314,20
30.9007728099823,TEMP315,19
30.9007728099823,TEMP316,20
30.9007728099823,TEMP317,20
30.9007728099823,TEMP318,19
30.9007728099823,TEMP401,20
30.9007728099823,TEMP402,20
31.092092037200928,TEMP403,20
31.092092037200928,TEMP404,20
31.092092037200928,TEMP405,20
31.092092037200928,TEMP406,20
31.092092037200928,TEMP407,20
31.092092037200928,TEMP408,20
31.092092037200928,TEMP409,20
31.286032915115356,TEMP410,19
31.286032915115356,TEMP411,120
31.286032915115356,TEMP412,120
31.286032915115356,TEMP413,19
31.286032915115356,TEMP414,20
31.286032915115356,TEMP415,23
31.286032915115356,TEMP416,19
31.4773907661438,TEMP417,20
31.4773907661438,TEMP418,19
31.4773907661438,TEMP501,19
31.4773907661438,TEMP502,19
31.4773907661438,TEMP503,20
31.4773907661438,TEMP504,19
31.4773907661438,TEMP505,20
31.668792963027954,TEMP506,20
31.668792963027954,TEMP507,20
31.668792963027954,TEMP508,20
31.668792963027954,TEMP509,20
31.668792963027954,TEMP510,20
31.668792963027954,TEMP511,20
31.668792963027954,TEMP512,20
32.02403783798218,TEMP101,19
32.02403783798218,TEMP102,19
32.02403783798218,TEMP103,19
32.02403783798218,TEMP104,19
32.02403783798218,TEMP105,19
32.02403783798218,TEMP106,19
32.02403783798218,TEMP107,19
32.21405601501465,TEMP108,19
32.21405601501465,TEMP109,19
32.21405601501465,TEMP110,19
32.21405601501465,TEMP111,120
32.21405601501465,TEMP112,120
32.21405601501465,TEMP113,18
32.21405601501465,TEMP114,19
32.40457201004028,TEMP115,19
32.40457201004028,TEMP116,19
32.40457201004028,TEMP117,19
32.40457201004028,TEMP118,19
32.40457201004028,TEMP201,19
32.40457201004028,TEMP202,120
32.40457201004028,TEMP203,120
32.5946888923645,TEMP204,19
32.5946888923645,TEMP205,19
32.5946888923645,TEMP206,19
32.5946888923645,TEMP207,19
32.5946888923645,TEMP208,19
32.5946888923645,TEMP209,120
32.5946888923645,TEMP210,19
32.781986951828,TEMP211,120
32.781986951828,TEMP212,120
32.781986951828,TEMP213,120
32.781986951828,TEMP214,120
32.781986951828,TEMP215,120
32.781986951828,TEMP216,120
32.781986951828,TEMP217,120
32.9726459980011,TEMP218,20
32.9726459980011,TEMP301,19
32.9726459980011,TEMP302,19
32.9726459980011,TEMP303,19
32.9726459980011,TEMP304,19
32.9726459980011,TEMP305,19
32.9726459980011,TEMP306,19
33.163336992263794,TEMP307,19
33.163336992263794,TEMP308,19
33.163336992263794,TEMP309,19
33.163336992263794,TEMP310,20
33.163336992263794,TEMP311,120
33.163336992263794,TEMP312,20
33.163336992263794,TEMP313,19
33.354641914367676,TEMP314,20
33.354641914367676,TEMP315,19
33.354641914367676,TEMP316,20
33.354641914367676,TEMP317,20
33.354641914367676,TEMP318,19
33.354641914367676,TEMP401,20
33.354641914367676,TEMP402,20
33.5459840297699,TEMP403,20
33.5459840297699,TEMP404,20
33.5459840297699,TEMP405,20
33.5459840297699,TEMP406,20
33.5459840297699,TEMP407,20
33.5459840297699,TEMP408,20
33.5459840297699,TEMP409,20
33.739983797073364,TEMP410,19
33.739983797073364,TEMP411,120
33.739983797073364,TEMP412,120
33.739983797073364,TEMP413,19
33.739983797073364,TEMP414,20
33.739983797073364,TEMP415,23
33.739983797073364,TEMP416,19
33.93131184577942,TEMP417,20
33.93131184577942,TEMP418,19
33.93131184577942,TEMP501,19
33.93131184577942,TEMP502,19
33.93131184577942,TEMP503,20
33.93131184577942,TEMP504,19
33.93131184577942,TEMP505,20
34.12270903587341,TEMP506,20
34.12270903587341,TEMP507,19
34.12270903587341,TEMP508,20
34.12270903587341,TEMP509,20
34.12270903587341,TEMP510,20
34.12270903587341,TEMP511,20
34.12270903587341,TEMP512,20
34.47835302352905,TEMP101,19
34.47835302352905,TEMP102,19
34.47835302352905,TEMP103,19
34.47835302352905,TEMP104,19
34.47835302352905,TEMP105,19
34.47835302352905,TEMP106,19
34.47835302352905,TEMP107,19
34.668216943740845,TEMP108,19
34.668216943740845,TEMP109,19
34.668216943740845,TEMP110,19
34.668216943740845,TEMP111,120
34.668216943740845,TEMP112,120
34.668216943740845,TEMP113,18
34.668216943740845,TEMP114,19
34.858644008636475,TEMP115,19
34.858644008636475,TEMP116,19
34.858644008636475,TEMP117,19
34.858644008636475,TEMP118,19
34.858644008636475,TEMP201,19
34.858644008636475,TEMP202,120
34.858644008636475,TEMP203,120
35.04866695404053,TEMP204,19
35.04866695404053,TEMP205,19
35.04866695404053,TEMP206,19
35.04866695404053,TEMP207,19
35.04866695404053,TEMP208,19
35.04866695404053,TEMP209,120
35.04866695404053,TEMP210,19
35.236045837402344,TEMP211,120
35.236045837402344,TEMP212,120
35.236045837402344,TEMP213,120
35.236045837402344,TEMP214,120
35.236045837402344,TEMP215,120
35.236045837402344,TEMP216,120
35.236045837402344,TEMP217,120
35.42674279212952,TEMP218,20
35.42674279212952,TEMP301,19
35.42674279212952,TEMP302,19
35.42674279212952,TEMP303,19
35.42674279212952,TEMP304,19
35.42674279212952,TEMP305,19
35.42674279212952,TEMP306,19
35.61739706993103,TEMP307,19
35.61739706993103,TEMP308,19
35.61739706993103,TEMP309,19
35.61739706993103,TEMP310,20
35.61739706993103,TEMP311,120
35.61739706993103,TEMP312,20
35.61739706993103,TEMP313,19
35.80862498283386,TEMP314,20
35.80862498283386,TEMP315,19
35.80862498283386,TEMP316,20
35.80862498283386,TEMP317,20
35.80862498283386,TEMP318,19
35.80862498283386,TEMP401,20
35.80862498283386,TEMP402,20
35.999963998794556,TEMP403,20
35.999963998794556,TEMP404,20
35.999963998794556,TEMP405,20
35.999963998794556,TEMP406,20
35.999963998794556,TEMP407,20
35.999963998794556,TEMP408,20
35.999963998794556,TEMP409,20
36.19419884681702,TEMP410,19
36.19419884681702,TEMP411,120
36.19419884681702,TEMP412,120
36.19419884681702,TEMP413,19
36.19419884681702,TEMP414,20
36.19419884681702,TEMP415,23
36.19419884681702,TEMP416,19
36.385403871536255,TEMP417,20
36.385403871536255,TEMP418,19
36.385403871536255,TEMP501,19
36.385403871536255,TEMP502,19
36.385403871536255,TEMP503,20
36.385403871536255,TEMP504,19
36.385403871536255,TEMP505,20
36.577109813690186,TEMP506,20
36.577109813690186,TEMP507,19
36.577109813690186,TEMP508,20
36.577109813690186,TEMP509,20
36.577109813690186,TEMP510,20
36.577109813690186,TEMP511,20
36.577109813690186,TEMP512,20
36.93226885795593,TEMP101,19
36.93226885795593,TEMP102,19
36.93226885795593,TEMP103,19
36.93226885795593,TEMP104,19
36.93226885795593,TEMP105,19
36.93226885795593,TEMP106,19
36.93226885795593,TEMP107,19
37.12207794189453,TEMP108,19
37.12207794189453,TEMP109,19
37.12207794189453,TEMP110,19
37.12207794189453,TEMP111,120
37.12207794189453,TEMP112,120
37.12207794189453,TEMP113,18
37.12207794189453,TEMP114,19
37.31264281272888,TEMP115,19
37.31264281272888,TEMP116,19
37.31264281272888,TEMP117,19
37.31264281272888,TEMP118,19
37.31264281272888,TEMP201,19
37.31264281272888,TEMP202,120
37.31264281272888,TEMP203,120
37.50266790390015,TEMP204,19
37.50266790390015,TEMP205,19
37.50266790390015,TEMP206,19
37.50266790390015,TEMP207,19
37.50266790390015,TEMP208,19
37.50266790390015,TEMP209,120
37.50266790390015,TEMP210,19
37.689966917037964,TEMP211,120
37.689966917037964,TEMP212,120
37.689966917037964,TEMP213,120
37.689966917037964,TEMP214,120
37.689966917037964,TEMP215,120
37.689966917037964,TEMP216,120
37.689966917037964,TEMP217,120
37.88065004348755,TEMP218,20
37.88065004348755,TEMP301,19
37.88065004348755,TEMP302,19
37.88065004348755,TEMP303,19
37.88065004348755,TEMP304,19
37.88065004348755,TEMP305,19
37.88065004348755,TEMP306,19
38.071300983428955,TEMP307,19
38.071300983428955,TEMP308,19
38.071300983428955,TEMP309,19
38.071300983428955,TEMP310,20
38.071300983428955,TEMP311,120
38.071300983428955,TEMP312,20
38.071300983428955,TEMP313,19
38.262669801712036,TEMP314,20
38.262669801712036,TEMP315,19
38.262669801712036,TEMP316,20
38.262669801712036,TEMP317,20
38.262669801712036,TEMP318,19
38.262669801712036,TEMP401,20
38.262669801712036,TEMP402,20
38.45415782928467,TEMP403,20
38.45415782928467,TEMP404,20
38.45415782928467,TEMP405,20
38.45415782928467,TEMP406,20
38.45415782928467,TEMP407,20
38.45415782928467,TEMP408,20
38.45415782928467,TEMP409,20
38.64798283576965,TEMP410,19
38.64798283576965,TEMP411,120
38.64798283576965,TEMP412,120
38.64798283576965,TEMP413,19
38.64798283576965,TEMP414,20
38.64798283576965,TEMP415,23
38.64798283576965,TEMP416,19
38.839255809783936,TEMP417,20
38.839255809783936,TEMP418,19
38.839255809783936,TEMP501,19
38.839255809783936,TEMP502,19
38.839255809783936,TEMP503,20
38.839255809783936,TEMP504,19
38.839255809783936,TEMP505,20
39.03157687187195,TEMP506,20
39.03157687187195,TEMP507,19
39.03157687187195,TEMP508,20
39.03157687187195,TEMP509,20
39.03157687187195,TEMP510,20
39.03157687187195,TEMP511,20
39.03157687187195,TEMP512,20
39.3859658241272,TEMP101,19
39.3859658241272,TEMP102,19
39.3859658241272,TEMP103,19
39.3859658241272,TEMP104,19
39.3859658241272,TEMP105,19
39.3859658241272,TEMP106,19
39.3859658241272,TEMP107,19
39.575926780700684,TEMP108,19
39.575926780700684,TEMP109,19
39.575926780700684,TEMP110,19
39.575926780700684,TEMP111,120
39.575926780700684,TEMP112,120
39.575926780700684,TEMP113,18
39.575926780700684,TEMP114,19
39.76668190956116,TEMP115,19
39.76668190956116,TEMP116,19
39.76668190956116,TEMP117,19
39.76668190956116,TEMP118,19
39.76668190956116,TEMP201,19
39.76668190956116,TEMP202,120
39.76668190956116,TEMP203,120
39.95683479309082,TEMP204,19
39.95683479309082,TEMP205,19
39.95683479309082,TEMP206,19
39.95683479309082,TEMP207,19
39.95683479309082,TEMP208,19
39.95683479309082,TEMP209,120
39.95683479309082,TEMP210,19
40.14384078979492,TEMP211,120
40.14384078979492,TEMP212,120
40.14384078979492,TEMP213,120
40.14384078979492,TEMP214,120
40.14384078979492,TEMP215,120
40.14384078979492,TEMP216,120
40.14384078979492,TEMP217,120
40.334693908691406,TEMP218,20
40.334693908691406,TEMP301,19
40.334693908691406,TEMP302,19
40.334693908691406,TEMP303,19
40.334693908691406,TEMP304,19
40.334693908691406,TEMP305,19
40.334693908691406,TEMP306,19
40.52542185783386,TEMP307,19
40.52542185783386,TEMP308,19
40.52542185783386,TEMP309,19
40.52542185783386,TEMP310,20
40.52542185783386,TEMP311,120
40.52542185783386,TEMP312,20
40.52542185783386,TEMP313,19
40.716864824295044,TEMP314,20
40.716864824295044,TEMP315,19
40.716864824295044,TEMP316,20
40.716864824295044,TEMP317,20
40.716864824295044,TEMP318,19
40.716864824295044,TEMP401,20
40.716864824295044,TEMP402,20
40.910775899887085,TEMP403,20
40.910775899887085,TEMP404,20
40.910775899887085,TEMP405,20
40.910775899887085,TEMP406,20
40.910775899887085,TEMP407,20
40.910775899887085,TEMP408,20
40.910775899887085,TEMP409,20
41.10230994224548,TEMP410,19
41.10230994224548,TEMP411,120
41.10230994224548,TEMP412,120
41.10230994224548,TEMP413,19
41.10230994224548,TEMP414,20
41.10230994224548,TEMP415,23
41.10230994224548,TEMP416,19
41.29339098930359,TEMP417,20
41.29339098930359,TEMP418,19
41.29339098930359,TEMP501,19
41.29339098930359,TEMP502,19
41.29339098930359,TEMP503,20
41.29339098930359,TEMP504,19
41.29339098930359,TEMP505,20
41.48494076728821,TEMP506,20
41.48494076728821,TEMP507,19
41.48494076728821,TEMP508,20
41.48494076728821,TEMP509,20
41.48494076728821,TEMP510,20
41.48494076728821,TEMP511,20
41.48494076728821,TEMP512,20
41.83992409706116,TEMP101,19
41.83992409706116,TEMP102,19
41.83992409706116,TEMP103,19
41.83992409706116,TEMP104,19
41.83992409706116,TEMP105,19
41.83992409706116,TEMP106,19
41.83992409706116,TEMP107,19
42.02993392944336,TEMP108,19
42.02993392944336,TEMP109,19
42.02993392944336,TEMP110,19
42.02993392944336,TEMP111,120
42.02993392944336,TEMP112,120
42.02993392944336,TEMP113,18
42.02993392944336,TEMP114,19
42.22130107879639,TEMP115,19
42.22130107879639,TEMP116,19
42.22130107879639,TEMP117,19
42.22130107879639,TEMP118,19
42.22130107879639,TEMP201,19
42.22130107879639,TEMP202,120
42.22130107879639,TEMP203,120
42.41059374809265,TEMP204,19
42.41059374809265,TEMP205,19
42.41059374809265,TEMP206,19
42.41059374809265,TEMP207,19
42.41059374809265,TEMP208,19
42.41059374809265,TEMP209,120
42.41059374809265,TEMP210,19
42.59787201881409,TEMP211,120
42.59787201881409,TEMP212,120
42.59787201881409,TEMP213,120
42.59787201881409,TEMP214,120
42.59787201881409,TEMP215,120
42.59787201881409,TEMP216,120
42.59787201881409,TEMP217,120
42.788702964782715,TEMP218,20
42.788702964782715,TEMP301,19
42.788702964782715,TEMP302,19
42.788702964782715,TEMP303,19
42.788702964782715,TEMP304,19
42.788702964782715,TEMP305,19
42.788702964782715,TEMP306,19
42.9793758392334,TEMP307,19
42.9793758392334,TEMP308,19
42.9793758392334,TEMP309,19
42.9793758392334,TEMP310,20
42.9793758392334,TEMP311,120
42.9793758392334,TEMP312,20
42.9793758392334,TEMP313,19
43.17055082321167,TEMP314,20
43.17055082321167,TEMP315,19
43.17055082321167,TEMP316,20
43.17055082321167,TEMP317,20
43.17055082321167,TEMP318,19
43.17055082321167,TEMP401,20
43.17055082321167,TEMP402,20
43.36197376251221,TEMP403,20
43.36197376251221,TEMP404,20
43.36197376251221,TEMP405,20
43.36197376251221,TEMP406,20
43.36197376251221,TEMP407,20
43.36197376251221,TEMP408,20
43.36197376251221,TEMP409,20
43.555946826934814,TEMP410,19
43.555946826934814,TEMP411,120
43.555946826934814,TEMP412,120
43.555946826934814,TEMP413,19
43.555946826934814,TEMP414,20
43.555946826934814,TEMP415,23
43.555946826934814,TEMP416,19
43.74725294113159,TEMP417,20
43.74725294113159,TEMP418,19
43.74725294113159,TEMP501,19
43.74725294113159,TEMP502,19
43.74725294113159,TEMP503,20
43.74725294113159,TEMP504,19
43.74725294113159,TEMP505,20
43.93868398666382,TEMP506,20
43.93868398666382,TEMP507,19
43.93868398666382,TEMP508,20
43.93868398666382,TEMP509,20
43.93868398666382,TEMP510,20
43.93868398666382,TEMP511,20
43.93868398666382,TEMP512,20
44.29401683807373,TEMP101,19
44.29401683807373,TEMP102,19
44.29401683807373,TEMP103,19
44.29401683807373,TEMP104,19
44.29401683807373,TEMP105,19
44.29401683807373,TEMP106,19
44.29401683807373,TEMP107,19
44.483978033065796,TEMP108,19
44.483978033065796,TEMP109,19
44.483978033065796,TEMP110,19
44.483978033065796,TEMP111,120
44.483978033065796,TEMP112,120
44.483978033065796,TEMP113,18
44.483978033065796,TEMP114,19
44.67451095581055,TEMP115,19
44.67451095581055,TEMP116,19
44.67451095581055,TEMP117,19
44.67451095581055,TEMP118,19
44.67451095581055,TEMP201,19
44.67451095581055,TEMP202,120
44.67451095581055,TEMP203,120
44.86458086967468,TEMP204,19
44.86458086967468,TEMP205,19
44.86458086967468,TEMP206,19
44.86458086967468,TEMP207,19
44.86458086967468,TEMP208,19
44.86458086967468,TEMP209,120
44.86458086967468,TEMP210,19
45.051854848861694,TEMP211,120
45.051854848861694,TEMP212,120
45.051854848861694,TEMP213,120
45.051854848861694,TEMP214,120
45.051854848861694,TEMP215,120
45.051854848861694,TEMP216,120
45.051854848861694,TEMP217,120
45.242586851119995,TEMP218,20
45.242586851119995,TEMP301,19
45.242586851119995,TEMP302,19
45.242586851119995,TEMP303,19
45.242586851119995,TEMP304,19
45.242586851119995,TEMP305,19
45.242586851119995,TEMP306,19
45.43325400352478,TEMP307,19
45.43325400352478,TEMP308,19
45.43325400352478,TEMP309,19
45.43325400352478,TEMP310,20
45.43325400352478,TEMP311,120
45.43325400352478,TEMP312,19
45.43325400352478,TEMP313,19
45.624589920043945,TEMP314,20
45.624589920043945,TEMP315,19
45.624589920043945,TEMP316,20
45.624589920043945,TEMP317,20
45.624589920043945,TEMP318,19
45.624589920043945,TEMP401,20
45.624589920043945,TEMP402,20
45.815911054611206,TEMP403,20
45.815911054611206,TEMP404,20
45.815911054611206,TEMP405,20
45.815911054611206,TEMP406,20
45.815911054611206,TEMP407,20
45.815911054611206,TEMP408,20
45.815911054611206,TEMP409,20
46.0099720954895,TEMP410,19
46.0099720954895,TEMP411,120
46.0099720954895,TEMP412,120
46.0099720954895,TEMP413,19
46.0099720954895,TEMP414,20
46.0099720954895,TEMP415,23
46.0099720954895,TEMP416,19
46.201343059539795,TEMP417,20
46.201343059539795,TEMP418,19
46.201343059539795,TEMP501,19
46.201343059539795,TEMP502,19
46.201343059539795,TEMP503,20
46.201343059539795,TEMP504,19
46.201343059539795,TEMP505,20
46.39258790016174,TEMP506,20
46.39258790016174,TEMP507,19
46.39258790016174,TEMP508,20
46.39258790016174,TEMP509,20
46.39258790016174,TEMP510,20
46.39258790016174,TEMP511,20
46.39258790016174,TEMP512,20
46.74788475036621,TEMP101,19
46.74788475036621,TEMP102,19
46.74788475036621,TEMP103,19
46.74788475036621,TEMP104,19
46.74788475036621,TEMP105,19
46.74788475036621,TEMP106,19
46.74788475036621,TEMP107,19
46.937904834747314,TEMP108,19
46.937904834747314,TEMP109,19
46.937904834747314,TEMP110,19
46.937904834747314,TEMP111,120
46.937904834747314,TEMP112,120
46.937904834747314,TEMP113,18
46.937904834747314,TEMP114,19
47.12842392921448,TEMP115,19
47.12842392921448,TEMP116,19
47.12842392921448,TEMP117,19
47.12842392921448,TEMP118,19
47.12842392921448,TEMP201,19
47.12842392921448,TEMP202,120
47.12842392921448,TEMP203,120
47.31864786148071,TEMP204,19
47.31864786148071,TEMP205,19
47.31864786148071,TEMP206,19
47.31864786148071,TEMP207,19
47.31864786148071,TEMP208,19
47.31864786148071,TEMP209,120
47.31864786148071,TEMP210,19
47.50582790374756,TEMP211,120
47.50582790374756,TEMP212,120
47.50582790374756,TEMP213,120
47.50582790374756,TEMP214,120
47.50582790374756,TEMP215,120
47.50582790374756,TEMP216,120
47.50582790374756,TEMP217,120
47.69655680656433,TEMP218,20
47.69655680656433,TEMP301,19
47.69655680656433,TEMP302,19
47.69655680656433,TEMP303,19
47.69655680656433,TEMP304,19
47.69655680656433,TEMP305,19
47.69655680656433,TEMP306,19
47.88721990585327,TEMP307,19
47.88721990585327,TEMP308,19
47.88721990585327,TEMP309,19
47.88721990585327,TEMP310,20
47.88721990585327,TEMP311,120
47.88721990585327,TEMP312,20
47.88721990585327,TEMP313,19
48.078656911849976,TEMP314,20
48.078656911849976,TEMP315,19
48.078656911849976,TEMP316,20
48.078656911849976,TEMP317,20
48.078656911849976,TEMP318,19
48.078656911849976,TEMP401,20
48.078656911849976,TEMP402,20
48.270264863967896,TEMP403,20
48.270264863967896,TEMP404,20
48.270264863967896,TEMP405,20
48.270264863967896,TEMP406,20
48.270264863967896,TEMP407,20
48.270264863967896,TEMP408,20
48.270264863967896,TEMP409,20
48.463943004608154,TEMP410,19
48.463943004608154,TEMP411,120
48.463943004608154,TEMP412,120
48.463943004608154,TEMP413,19
48.463943004608154,TEMP414,20
48.463943004608154,TEMP415,23
48.463943004608154,TEMP416,19
48.655240058898926,TEMP417,20
48.655240058898926,TEMP418,19
48.655240058898926,TEMP501,19
48.655240058898926,TEMP502,19
48.655240058898926,TEMP503,20
48.655240058898926,TEMP504,19
48.655240058898926,TEMP505,20
48.84677577018738,TEMP506,20
48.84677577018738,TEMP507,19
48.84677577018738,TEMP508,20
48.84677577018738,TEMP509,20
48.84677577018738,TEMP510,20
48.84677577018738,TEMP511,20
48.84677577018738,TEMP512,20
49.20190191268921,TEMP101,19
49.20190191268921,TEMP102,19
49.20190191268921,TEMP103,19
49.20190191268921,TEMP104,19
49.20190191268921,TEMP105,19
49.20190191268921,TEMP106,19
49.20190191268921,TEMP107,19
49.39192795753479,TEMP108,19
49.39192795753479,TEMP109,19
49.39192795753479,TEMP110,19
49.39192795753479,TEMP111,120
49.39192795753479,TEMP112,120
49.39192795753479,TEMP113,18
49.39192795753479,TEMP114,19
49.582568883895874,TEMP115,19
49.582568883895874,TEMP116,19
49.582568883895874,TEMP117,19
49.582568883895874,TEMP118,19
49.582568883895874,TEMP201,19
49.582568883895874,TEMP202,120
49.582568883895874,TEMP203,120
49.772615909576416,TEMP204,19
49.772615909576416,TEMP205,19
49.772615909576416,TEMP206,19
49.772615909576416,TEMP207,19
49.772615909576416,TEMP208,19
49.772615909576416,TEMP209,120
49.772615909576416,TEMP210,19
49.95982789993286,TEMP211,120
49.95982789993286,TEMP212,120
49.95982789993286,TEMP213,120
49.95982789993286,TEMP214,120
49.95982789993286,TEMP215,120
49.95982789993286,TEMP216,120
49.95982789993286,TEMP217,120
50.15068507194519,TEMP218,20
50.15068507194519,TEMP301,19
50.15068507194519,TEMP302,19
50.15068507194519,TEMP303,19
50.15068507194519,TEMP304,19
50.15068507194519,TEMP305,19
50.15068507194519,TEMP306,19
50.34132695198059,TEMP307,19
50.34132695198059,TEMP308,19
50.34132695198059,TEMP309,19
50.34132695198059,TEMP310,20
50.34132695198059,TEMP311,120
50.34132695198059,TEMP312,20
50.34132695198059,TEMP313,19
50.53258299827576,TEMP314,20
50.53258299827576,TEMP315,19
50.53258299827576,TEMP316,20
50.53258299827576,TEMP317,20
50.53258299827576,TEMP318,19
50.53258299827576,TEMP401,20
50.53258299827576,TEMP402,20
50.72391104698181,TEMP403,20
50.72391104698181,TEMP404,20
50.72391104698181,TEMP405,20
50.72391104698181,TEMP406,20
50.72391104698181,TEMP407,20
50.72391104698181,TEMP408,20
50.72391104698181,TEMP409,20
50.91798996925354,TEMP410,19
50.91798996925354,TEMP411,120
50.91798996925354,TEMP412,120
50.91798996925354,TEMP413,19
50.91798996925354,TEMP414,20
50.91798996925354,TEMP415,23
50.91798996925354,TEMP416,19
51.1094810962677,TEMP417,20
51.1094810962677,TEMP418,19
51.1094810962677,TEMP501,19
51.1094810962677,TEMP502,19
51.1094810962677,TEMP503,20
51.1094810962677,TEMP504,19
51.1094810962677,TEMP505,20
51.30067276954651,TEMP506,20
51.30067276954651,TEMP507,19
51.30067276954651,TEMP508,20
51.30067276954651,TEMP509,20
51.30067276954651,TEMP510,20
51.30067276954651,TEMP511,20
51.30067276954651,TEMP512,20
51.655916929244995,TEMP101,19
51.655916929244995,TEMP102,19
51.655916929244995,TEMP103,19
51.655916929244995,TEMP104,19
51.655916929244995,TEMP105,19
51.655916929244995,TEMP106,19
51.655916929244995,TEMP107,19
51.846100091934204,TEMP108,19
51.846100091934204,TEMP109,19
51.846100091934204,TEMP110,19
51.846100091934204,TEMP111,120
51.846100091934204,TEMP112,120
51.846100091934204,TEMP113,18
51.846100091934204,TEMP114,19
52.03661799430847,TEMP115,19
52.03661799430847,TEMP116,19
52.03661799430847,TEMP117,19
52.03661799430847,TEMP118,19
52.03661799430847,TEMP201,19
52.03661799430847,TEMP202,120
52.03661799430847,TEMP203,120
52.22661089897156,TEMP204,19
52.22661089897156,TEMP205,19
52.22661089897156,TEMP206,19
52.22661089897156,TEMP207,19
52.22661089897156,TEMP208,19
52.22661089897156,TEMP209,120
52.22661089897156,TEMP210,19
