timestamp,channel,temp
26.868189096450806,TEMP213,120
26.868189096450806,TEMP214,120
26.868189096450806,TEMP215,120
26.868189096450806,TEMP216,120
26.868189096450806,TEMP217,120
27.058836221694946,TEMP218,20
27.058836221694946,TEMP301,19
27.058836221694946,TEMP302,19
27.058836221694946,TEMP303,19
27.058836221694946,TEMP304,19
27.058836221694946,TEMP305,19
27.058836221694946,TEMP306,19
27.249582052230835,TEMP307,19
27.249582052230835,TEMP308,19
27.249582052230835,TEMP309,19
27.249582052230835,TEMP310,20
27.249582052230835,TEMP311,120
27.249582052230835,TEMP312,20
27.249582052230835,TEMP313,19
27.440990209579468,TEMP314,20
27.440990209579468,TEMP315,19
27.440990209579468,TEMP316,20
27.440990209579468,TEMP317,20
27.440990209579468,TEMP318,19
27.440990209579468,TEMP401,20
27.440990209579468,TEMP402,20
27.6322820186615,TEMP403,20
27.6322820186615,TEMP404,20
27.6322820186615,TEMP405,20
27.6322820186615,TEMP406,20
27.6322820186615,TEMP407,20
27.6322820186615,TEMP408,20
27.6322820186615,TEMP409,20
27.826228141784668,TEMP410,19
27.826228141784668,TEMP411,120
27.826228141784668,TEMP412,120
27.826228141784668,TEMP413,19
27.826228141784668,TEMP414,20
27.826228141784668,TEMP415,23
27.826228141784668,TEMP416,19
28.017653942108154,TEMP417,20
28.017653942108154,TEMP418,19
28.017653942108154,TEMP501,19
28.017653942108154,TEMP502,19
28.017653942108154,TEMP503,20
28.017653942108154,TEMP504,19
28.017653942108154,TEMP505,20
28.208959102630615,TEMP506,20
28.208959102630615,TEMP507,19
28.208959102630615,TEMP508,19
28.208959102630615,TEMP509,20
28.208959102630615,TEMP510,20
28.208959102630615,TEMP511,20
28.208959102630615,TEMP512,20
28.56419014930725,TEMP101,19
28.56419014930725,TEMP102,19
28.56419014930725,TEMP103,19
28.56419014930725,TEMP104,19
28.56419014930725,TEMP105,19
28.56419014930725,TEMP106,19
28.56419014930725,TEMP107,19
28.75429391860962,TEMP108,19
28.75429391860962,TEMP109,19
28.75429391860962,TEMP110,19
28.75429391860962,TEMP111,120
28.75429391860962,TEMP112,120
28.75429391860962,TEMP113,18
28.75429391860962,TEMP114,19
28.94479727745056,TEMP115,19
28.94479727745056,TEMP116,19
28.94479727745056,TEMP117,19
28.94479727745056,TEMP118,19
28.94479727745056,TEMP201,19
28.94479727745056,TEMP202,120
28.94479727745056,TEMP203,120
29.134867191314697,TEMP204,19
29.134867191314697,TEMP205,19
29.134867191314697,TEMP206,19
29.134867191314697,TEMP207,19
29.134867191314697,TEMP208,19
29.134867191314697,TEMP209,120
29.134867191314697,TEMP210,19
29.322354078292847,TEMP211,120
29.322354078292847,TEMP212,120
29.322354078292847,TEMP213,120
29.322354078292847,TEMP214,120
29.322354078292847,TEMP215,120
29.322354078292847,TEMP216,120
29.322354078292847,TEMP217,120
29.51300597190857,TEMP218,20
29.51300597190857,TEMP301,19
29.51300597190857,TEMP302,19
29.51300597190857,TEMP303,19
29.51300597190857,TEMP304,19
29.51300597190857,TEMP305,19
29.51300597190857,TEMP306,19
29.703537225723267,TEMP307,19
29.703537225723267,TEMP308,19
29.703537225723267,TEMP309,19
29.703537225723267,TEMP310,20
29.703537225723267,TEMP311,120
29.703537225723267,TEMP312,19
29.703537225723267,TEMP313,19
29.894862174987793,TEMP314,20
29.894862174987793,TEMP315,19
29.894862174987793,TEMP316,20
29.894862174987793,TEMP317,20
29.894862174987793,TEMP318,19
29.894862174987793,TEMP401,20
29.894862174987793,TEMP402,20
30.086189031600952,TEMP403,20
30.086189031600952,TEMP404,20
30.086189031600952,TEMP405,20
30.086189031600952,TEMP406,20
30.086189031600952,TEMP407,20
30.086189031600952,TEMP408,20
30.086189031600952,TEMP409,20
30.28019618988037,TEMP410,19
30.28019618988037,TEMP411,120
30.28019618988037,TEMP412,120
30.28019618988037,TEMP413,19
30.28019618988037,TEMP414,20
30.28019618988037,TEMP415,23
30.28019618988037,TEMP416,19
30.471522092819214,TEMP417,20
30.471522092819214,TEMP418,19
30.471522092819214,TEMP501,19
30.471522092819214,TEMP502,19
30.471522092819214,TEMP503,20
30.471522092819214,TEMP504,19
30.471522092819214,TEMP505,20
30.662872076034546,TEMP506,20
30.662872076034546,TEMP507,19
30.662872076034546,TEMP508,19
30.662872076034546,TEMP509,20
30.662872076034546,TEMP510,20
30.662872076034546,TEMP511,20
30.662872076034546,TEMP512,20
31.018323183059692,TEMP101,19
31.018323183059692,TEMP102,19
31.018323183059692,TEMP103,19
31.018323183059692,TEMP104,19
31.018323183059692,TEMP105,19
31.018323183059692,TEMP106,19
31.018323183059692,TEMP107,19
31.20818305015564,TEMP108,19
31.20818305015564,TEMP109,19
31.20818305015564,TEMP110,19
31.20818305015564,TEMP111,120
31.20818305015564,TEMP112,120
31.20818305015564,TEMP113,18
31.20818305015564,TEMP114,19
31.398776054382324,TEMP115,19
31.398776054382324,TEMP116,19
31.398776054382324,TEMP117,19
31.398776054382324,TEMP118,19
31.398776054382324,TEMP201,19
31.398776054382324,TEMP202,120
31.398776054382324,TEMP203,120
31.58883500099182,TEMP204,19
31.58883500099182,TEMP205,19
31.58883500099182,TEMP206,19
31.58883500099182,TEMP207,19
31.58883500099182,TEMP208,19
31.58883500099182,TEMP209,120
31.58883500099182,TEMP210,19
31.77616310119629,TEMP211,120
31.77616310119629,TEMP212,120
31.77616310119629,TEMP213,120
31.77616310119629,TEMP214,120
31.77616310119629,TEMP215,120
31.77616310119629,TEMP216,120
31.77616310119629,TEMP217,120
31.966894149780273,TEMP218,20
31.966894149780273,TEMP301,19
31.966894149780273,TEMP302,19
31.966894149780273,TEMP303,19
31.966894149780273,TEMP304,19
31.966894149780273,TEMP305,19
31.966894149780273,TEMP306,19
32.15749907493591,TEMP307,19
32.15749907493591,TEMP308,19
32.15749907493591,TEMP309,19
32.15749907493591,TEMP310,20
32.15749907493591,TEMP311,120
32.15749907493591,TEMP312,19
32.15749907493591,TEMP313,19
32.34885597229004,TEMP314,20
32.34885597229004,TEMP315,19
32.34885597229004,TEMP316,20
32.34885597229004,TEMP317,20
32.34885597229004,TEMP318,19
32.34885597229004,TEMP401,20
32.34885597229004,TEMP402,20
32.54019117355347,TEMP403,20
32.54019117355347,TEMP404,20
32.54019117355347,TEMP405,20
32.54019117355347,TEMP406,20
32.54019117355347,TEMP407,20
32.54019117355347,TEMP408,20
32.54019117355347,TEMP409,20
32.73419904708862,TEMP410,19
32.73419904708862,TEMP411,120
32.73419904708862,TEMP412,120
32.73419904708862,TEMP413,19
32.73419904708862,TEMP414,20
32.73419904708862,TEMP415,23
32.73419904708862,TEMP416,19
32.925514936447144,TEMP417,20
32.925514936447144,TEMP418,19
32.925514936447144,TEMP501,19
32.925514936447144,TEMP502,19
32.925514936447144,TEMP503,20
32.925514936447144,TEMP504,19
32.925514936447144,TEMP505,20
33.11683702468872,TEMP506,20
33.11683702468872,TEMP507,19
33.11683702468872,TEMP508,19
33.11683702468872,TEMP509,20
33.11683702468872,TEMP510,20
33.11683702468872,TEMP511,20
33.11683702468872,TEMP512,20
33.47217297554016,TEMP101,19
33.47217297554016,TEMP102,19
33.47217297554016,TEMP103,19
33.47217297554016,TEMP104,19
33.47217297554016,TEMP105,19
33.47217297554016,TEMP106,19
33.47217297554016,TEMP107,19
33.66218018531799,TEMP108,19
33.66218018531799,TEMP109,19
33.66218018531799,TEMP110,19
33.66218018531799,TEMP111,120
33.66218018531799,TEMP112,120
33.66218018531799,TEMP113,18
33.66218018531799,TEMP114,19
33.85276818275452,TEMP115,19
33.85276818275452,TEMP116,19
33.85276818275452,TEMP117,19
33.85276818275452,TEMP118,19
33.85276818275452,TEMP201,19
33.85276818275452,TEMP202,120
33.85276818275452,TEMP203,120
34.04282307624817,TEMP204,19
34.04282307624817,TEMP205,19
34.04282307624817,TEMP206,19
34.04282307624817,TEMP207,19
34.04282307624817,TEMP208,19
34.04282307624817,TEMP209,120
34.04282307624817,TEMP210,19
34.230096101760864,TEMP211,120
34.230096101760864,TEMP212,120
34.230096101760864,TEMP213,120
34.230096101760864,TEMP214,120
34.230096101760864,TEMP215,120
34.230096101760864,TEMP216,120
34.230096101760864,TEMP217,120
34.420839071273804,TEMP218,20
34.420839071273804,TEMP301,19
34.420839071273804,TEMP302,19
34.420839071273804,TEMP303,19
34.420839071273804,TEMP304,19
34.420839071273804,TEMP305,19
34.420839071273804,TEMP306,19
34.611488342285156,TEMP307,19
34.611488342285156,TEMP308,19
34.611488342285156,TEMP309,19
34.611488342285156,TEMP310,20
34.611488342285156,TEMP311,120
34.611488342285156,TEMP312,19
34.611488342285156,TEMP313,19
34.8028290271759,TEMP314,20
34.8028290271759,TEMP315,19
34.8028290271759,TEMP316,20
34.8028290271759,TEMP317,20
34.8028290271759,TEMP318,19
34.8028290271759,TEMP401,20
34.8028290271759,TEMP402,20
34.994389295578,TEMP403,20
34.994389295578,TEMP404,20
34.994389295578,TEMP405,20
34.994389295578,TEMP406,20
34.994389295578,TEMP407,20
34.994389295578,TEMP408,20
34.994389295578,TEMP409,20
35.18815207481384,TEMP410,19
35.18815207481384,TEMP411,120
35.18815207481384,TEMP412,120
35.18815207481384,TEMP413,19
35.18815207481384,TEMP414,20
35.18815207481384,TEMP415,23
35.18815207481384,TEMP416,19
35.37949299812317,TEMP417,20
35.37949299812317,TEMP418,19
35.37949299812317,TEMP501,19
35.37949299812317,TEMP502,19
35.37949299812317,TEMP503,20
35.37949299812317,TEMP504,19
35.37949299812317,TEMP505,20
35.57087206840515,TEMP506,20
35.57087206840515,TEMP507,19
35.57087206840515,TEMP508,19
35.57087206840515,TEMP509,20
35.57087206840515,TEMP510,20
35.57087206840515,TEMP511,20
35.57087206840515,TEMP512,20
35.92615795135498,TEMP101,19
35.92615795135498,TEMP102,19
35.92615795135498,TEMP103,19
35.92615795135498,TEMP104,19
35.92615795135498,TEMP105,19
35.92615795135498,TEMP106,19
35.92615795135498,TEMP107,19
36.11614918708801,TEMP108,19
36.11614918708801,TEMP109,19
36.11614918708801,TEMP110,19
36.11614918708801,TEMP111,120
36.11614918708801,TEMP112,120
36.11614918708801,TEMP113,18
36.11614918708801,TEMP114,19
36.30674505233765,TEMP115,19
36.30674505233765,TEMP116,19
36.30674505233765,TEMP117,19
36.30674505233765,TEMP118,19
36.30674505233765,TEMP201,19
36.30674505233765,TEMP202,120
36.30674505233765,TEMP203,120
36.49683904647827,TEMP204,19
36.49683904647827,TEMP205,19
36.49683904647827,TEMP206,19
36.49683904647827,TEMP207,19
36.49683904647827,TEMP208,19
36.49683904647827,TEMP209,120
36.49683904647827,TEMP210,19
36.68409204483032,TEMP211,120
36.68409204483032,TEMP212,120
36.68409204483032,TEMP213,120
36.68409204483032,TEMP214,120
36.68409204483032,TEMP215,120
36.68409204483032,TEMP216,120
36.68409204483032,TEMP217,120
36.87489604949951,TEMP218,20
36.87489604949951,TEMP301,19
36.87489604949951,TEMP302,19
36.87489604949951,TEMP303,19
36.87489604949951,TEMP304,19
36.87489604949951,TEMP305,19
36.87489604949951,TEMP306,19
37.065497159957886,TEMP307,19
37.065497159957886,TEMP308,19
37.065497159957886,TEMP309,19
37.065497159957886,TEMP310,20
37.065497159957886,TEMP311,120
37.065497159957886,TEMP312,19
37.065497159957886,TEMP313,19
37.25681209564209,TEMP314,20
37.25681209564209,TEMP315,19
37.25681209564209,TEMP316,20
37.25681209564209,TEMP317,20
37.25681209564209,TEMP318,19
37.25681209564209,TEMP401,20
37.25681209564209,TEMP402,20
37.44816517829895,TEMP403,20
37.44816517829895,TEMP404,20
37.44816517829895,TEMP405,20
37.44816517829895,TEMP406,20
37.44816517829895,TEMP407,20
37.44816517829895,TEMP408,20
37.44816517829895,TEMP409,20
37.64217019081116,TEMP410,19
37.64217019081116,TEMP411,120
37.64217019081116,TEMP412,120
37.64217019081116,TEMP413,19
37.64217019081116,TEMP414,20
37.64217019081116,TEMP415,23
37.64217019081116,TEMP416,19
37.83349919319153,TEMP417,20
37.83349919319153,TEMP418,19
37.83349919319153,TEMP501,19
37.83349919319153,TEMP502,19
37.83349919319153,TEMP503,20
37.83349919319153,TEMP504,19
37.83349919319153,TEMP505,20
38.0248281955719,TEMP506,20
38.0248281955719,TEMP507,19
38.0248281955719,TEMP508,19
38.0248281955719,TEMP509,20
38.0248281955719,TEMP510,20
38.0248281955719,TEMP511,20
38.0248281955719,TEMP512,20
38.38017201423645,TEMP101,19
38.38017201423645,TEMP102,19
38.38017201423645,TEMP103,19
38.38017201423645,TEMP104,19
38.38017201423645,TEMP105,19
38.38017201423645,TEMP106,19
38.38017201423645,TEMP107,19
38.57016324996948,TEMP108,19
38.57016324996948,TEMP109,19
38.57016324996948,TEMP110,19
38.57016324996948,TEMP111,120
38.57016324996948,TEMP112,120
38.57016324996948,TEMP113,18
38.57016324996948,TEMP114,19
38.76076412200928,TEMP115,19
38.76076412200928,TEMP116,19
38.76076412200928,TEMP117,19
38.76076412200928,TEMP118,19
38.76076412200928,TEMP201,19
38.76076412200928,TEMP202,120
38.76076412200928,TEMP203,120
38.95082211494446,TEMP204,19
38.95082211494446,TEMP205,19
38.95082211494446,TEMP206,19
38.95082211494446,TEMP207,19
38.95082211494446,TEMP208,19
38.95082211494446,TEMP209,120
38.95082211494446,TEMP210,19
39.13808298110962,TEMP211,120
39.13808298110962,TEMP212,120
39.13808298110962,TEMP213,120
39.13808298110962,TEMP214,120
39.13808298110962,TEMP215,120
39.13808298110962,TEMP216,120
39.13808298110962,TEMP217,120
39.32881498336792,TEMP218,20
39.32881498336792,TEMP301,19
39.32881498336792,TEMP302,19
39.32881498336792,TEMP303,19
39.32881498336792,TEMP304,19
39.32881498336792,TEMP305,19
39.32881498336792,TEMP306,19
39.519474267959595,TEMP307,19
39.519474267959595,TEMP308,19
39.519474267959595,TEMP309,19
39.519474267959595,TEMP310,20
39.519474267959595,TEMP311,120
39.519474267959595,TEMP312,20
39.519474267959595,TEMP313,19
39.7108268737793,TEMP314,20
39.7108268737793,TEMP315,19
39.7108268737793,TEMP316,20
39.7108268737793,TEMP317,20
39.7108268737793,TEMP318,19
39.7108268737793,TEMP401,20
39.7108268737793,TEMP402,20
39.90214800834656,TEMP403,20
39.90214800834656,TEMP404,20
39.90214800834656,TEMP405,20
39.90214800834656,TEMP406,20
39.90214800834656,TEMP407,20
39.90214800834656,TEMP408,20
39.90214800834656,TEMP409,20
40.096147298812866,TEMP410,19
40.096147298812866,TEMP411,120
40.096147298812866,TEMP412,120
40.096147298812866,TEMP413,19
40.096147298812866,TEMP414,20
40.096147298812866,TEMP415,23
40.096147298812866,TEMP416,19
40.28753089904785,TEMP417,20
40.28753089904785,TEMP418,19
40.28753089904785,TEMP501,19
40.28753089904785,TEMP502,19
40.28753089904785,TEMP503,20
40.28753089904785,TEMP504,19
40.28753089904785,TEMP505,20
40.478848934173584,TEMP506,20
40.478848934173584,TEMP507,19
40.478848934173584,TEMP508,19
40.478848934173584,TEMP509,20
40.478848934173584,TEMP510,20
40.478848934173584,TEMP511,20
40.478848934173584,TEMP512,20
40.834169149398804,TEMP101,19
40.834169149398804,TEMP102,19
40.834169149398804,TEMP103,19
40.834169149398804,TEMP104,19
40.834169149398804,TEMP105,19
40.834169149398804,TEMP106,19
40.834169149398804,TEMP107,19
41.02424120903015,TEMP108,19
41.02424120903015,TEMP109,19
41.02424120903015,TEMP110,19
41.02424120903015,TEMP111,120
41.02424120903015,TEMP112,120
41.02424120903015,TEMP113,18
41.02424120903015,TEMP114,19
41.214781284332275,TEMP115,19
41.214781284332275,TEMP116,19
41.214781284332275,TEMP117,19
41.214781284332275,TEMP118,19
41.214781284332275,TEMP201,19
41.214781284332275,TEMP202,120
41.214781284332275,TEMP203,120
41.40480399131775,TEMP204,19
41.40480399131775,TEMP205,19
41.40480399131775,TEMP206,19
41.40480399131775,TEMP207,19
41.40480399131775,TEMP208,19
41.40480399131775,TEMP209,120
41.40480399131775,TEMP210,19
41.59207010269165,TEMP211,120
41.59207010269165,TEMP212,120
41.59207010269165,TEMP213,120
41.59207010269165,TEMP214,120
41.59207010269165,TEMP215,120
41.59207010269165,TEMP216,120
41.59207010269165,TEMP217,120
41.78279709815979,TEMP218,20
41.78279709815979,TEMP301,19
41.78279709815979,TEMP302,19
41.78279709815979,TEMP303,19
41.78279709815979,TEMP304,19
41.78279709815979,TEMP305,19
41.78279709815979,TEMP306,19
41.97349715232849,TEMP307,19
41.97349715232849,TEMP308,19
41.97349715232849,TEMP309,19
41.97349715232849,TEMP310,20
41.97349715232849,TEMP311,120
41.97349715232849,TEMP312,19
41.97349715232849,TEMP313,19
42.164807081222534,TEMP314,20
42.164807081222534,TEMP315,19
42.164807081222534,TEMP316,20
42.164807081222534,TEMP317,20
42.164807081222534,TEMP318,19
42.164807081222534,TEMP401,20
42.164807081222534,TEMP402,20
42.356144189834595,TEMP403,20
42.356144189834595,TEMP404,20
42.356144189834595,TEMP405,20
42.356144189834595,TEMP406,20
42.356144189834595,TEMP407,20
42.356144189834595,TEMP408,20
42.356144189834595,TEMP409,20
42.55017328262329,TEMP410,19
42.55017328262329,TEMP411,120
42.55017328262329,TEMP412,120
42.55017328262329,TEMP413,19
42.55017328262329,TEMP414,20
42.55017328262329,TEMP415,23
42.55017328262329,TEMP416,19
42.74148392677307,TEMP417,20
42.74148392677307,TEMP418,19
42.74148392677307,TEMP501,19
42.74148392677307,TEMP502,19
42.74148392677307,TEMP503,20
42.74148392677307,TEMP504,19
42.74148392677307,TEMP505,20
42.932801961898804,TEMP506,20
42.932801961898804,TEMP507,19
42.932801961898804,TEMP508,19
42.932801961898804,TEMP509,20
42.932801961898804,TEMP510,20
42.932801961898804,TEMP511,20
42.932801961898804,TEMP512,20
43.28813719749451,TEMP101,19
43.28813719749451,TEMP102,19
43.28813719749451,TEMP103,19
43.28813719749451,TEMP104,19
43.28813719749451,TEMP105,19
43.28813719749451,TEMP106,19
43.28813719749451,TEMP107,19
43.47812509536743,TEMP108,19
43.47812509536743,TEMP109,19
43.47812509536743,TEMP110,19
43.47812509536743,TEMP111,120
43.47812509536743,TEMP112,120
43.47812509536743,TEMP113,18
43.47812509536743,TEMP114,19
43.66872429847717,TEMP115,19
43.66872429847717,TEMP116,19
43.66872429847717,TEMP117,19
43.66872429847717,TEMP118,19
43.66872429847717,TEMP201,19
43.66872429847717,TEMP202,120
43.66872429847717,TEMP203,120
43.85880517959595,TEMP204,19
43.85880517959595,TEMP205,19
43.85880517959595,TEMP206,19
43.85880517959595,TEMP207,19
43.85880517959595,TEMP208,19
43.85880517959595,TEMP209,120
43.85880517959595,TEMP210,19
44.04605507850647,TEMP211,120
44.04605507850647,TEMP212,120
44.04605507850647,TEMP213,120
44.04605507850647,TEMP214,120
44.04605507850647,TEMP215,120
44.04605507850647,TEMP216,120
44.04605507850647,TEMP217,120
44.236775159835815,TEMP218,20
44.236775159835815,TEMP301,19
44.236775159835815,TEMP302,19
44.236775159835815,TEMP303,19
44.236775159835815,TEMP304,19
44.236775159835815,TEMP305,19
44.236775159835815,TEMP306,19
44.427457094192505,TEMP307,19
44.427457094192505,TEMP308,19
44.427457094192505,TEMP309,19
44.427457094192505,TEMP310,20
44.427457094192505,TEMP311,120
44.427457094192505,TEMP312,19
44.427457094192505,TEMP313,19
44.61881422996521,TEMP314,20
44.61881422996521,TEMP315,19
44.61881422996521,TEMP316,20
44.61881422996521,TEMP317,20
44.61881422996521,TEMP318,19
44.61881422996521,TEMP401,20
44.61881422996521,TEMP402,20
44.81012511253357,TEMP403,20
44.81012511253357,TEMP404,20
44.81012511253357,TEMP405,20
44.81012511253357,TEMP406,20
44.81012511253357,TEMP407,20
44.81012511253357,TEMP408,20
44.81012511253357,TEMP409,20
45.00411415100098,TEMP410,19
45.00411415100098,TEMP411,120
45.00411415100098,TEMP412,120
45.00411415100098,TEMP413,19
45.00411415100098,TEMP414,20
45.00411415100098,TEMP415,23
45.00411415100098,TEMP416,19
45.19543433189392,TEMP417,20
45.19543433189392,TEMP418,19
45.19543433189392,TEMP501,19
45.19543433189392,TEMP502,19
45.19543433189392,TEMP503,20
45.19543433189392,TEMP504,19
45.19543433189392,TEMP505,20
45.386882066726685,TEMP506,20
45.386882066726685,TEMP507,19
45.386882066726685,TEMP508,19
45.386882066726685,TEMP509,20
45.386882066726685,TEMP510,20
45.386882066726685,TEMP511,20
45.386882066726685,TEMP512,20
45.7421190738678,TEMP101,19
45.7421190738678,TEMP102,19
45.7421190738678,TEMP103,19
45.7421190738678,TEMP104,19
45.7421190738678,TEMP105,19
45.7421190738678,TEMP106,19
45.7421190738678,TEMP107,19
45.9321231842041,TEMP108,19
45.9321231842041,TEMP109,19
45.9321231842041,TEMP110,19
45.9321231842041,TEMP111,120
45.9321231842041,TEMP112,120
45.9321231842041,TEMP113,18
45.9321231842041,TEMP114,19
46.122859954833984,TEMP115,19
46.122859954833984,TEMP116,19
46.122859954833984,TEMP117,19
46.122859954833984,TEMP118,19
46.122859954833984,TEMP201,19
46.122859954833984,TEMP202,120
46.122859954833984,TEMP203,120
46.31279921531677,TEMP204,19
46.31279921531677,TEMP205,19
46.31279921531677,TEMP206,19
46.31279921531677,TEMP207,19
46.31279921531677,TEMP208,19
46.31279921531677,TEMP209,120
46.31279921531677,TEMP210,19
46.50005006790161,TEMP211,120
46.50005006790161,TEMP212,120
46.50005006790161,TEMP213,120
46.50005006790161,TEMP214,120
46.50005006790161,TEMP215,120
46.50005006790161,TEMP216,120
46.50005006790161,TEMP217,120
46.690866231918335,TEMP218,20
46.690866231918335,TEMP301,19
46.690866231918335,TEMP302,19
46.690866231918335,TEMP303,19
46.690866231918335,TEMP304,19
46.690866231918335,TEMP305,19
46.690866231918335,TEMP306,19
46.88145208358765,TEMP307,19
46.88145208358765,TEMP308,19
46.88145208358765,TEMP309,19
46.88145208358765,TEMP310,20
46.88145208358765,TEMP311,120
46.88145208358765,TEMP312,19
46.88145208358765,TEMP313,19
47.07283401489258,TEMP314,20
47.07283401489258,TEMP315,19
47.07283401489258,TEMP316,20
47.07283401489258,TEMP317,20
47.07283401489258,TEMP318,19
47.07283401489258,TEMP401,20
47.07283401489258,TEMP402,20
47.26416611671448,TEMP403,20
47.26416611671448,TEMP404,20
47.26416611671448,TEMP405,20
47.26416611671448,TEMP406,20
47.26416611671448,TEMP407,20
47.26416611671448,TEMP408,20
47.26416611671448,TEMP409,20
47.45809030532837,TEMP410,19
47.45809030532837,TEMP411,120
47.45809030532837,TEMP412,120
47.45809030532837,TEMP413,19
47.45809030532837,TEMP414,20
47.45809030532837,TEMP415,23
47.45809030532837,TEMP416,19
47.649439096450806,TEMP417,20
47.649439096450806,TEMP418,19
47.649439096450806,TEMP501,19
47.649439096450806,TEMP502,19
47.649439096450806,TEMP503,20
47.649439096450806,TEMP504,19
47.649439096450806,TEMP505,20
47.84079098701477,TEMP506,20
47.84079098701477,TEMP507,19
47.84079098701477,TEMP508,19
47.84079098701477,TEMP509,20
47.84079098701477,TEMP510,20
47.84079098701477,TEMP511,20
47.84079098701477,TEMP512,20
48.19611120223999,TEMP101,19
48.19611120223999,TEMP102,19
48.19611120223999,TEMP103,19
48.19611120223999,TEMP104,19
48.19611120223999,TEMP105,19
48.19611120223999,TEMP106,19
48.19611120223999,TEMP107,19
48.38613820075989,TEMP108,19
48.38613820075989,TEMP109,19
48.38613820075989,TEMP110,19
48.38613820075989,TEMP111,120
48.38613820075989,TEMP112,120
48.38613820075989,TEMP113,18
48.38613820075989,TEMP114,19
48.5767080783844,TEMP115,19
48.5767080783844,TEMP116,19
48.5767080783844,TEMP117,19
48.5767080783844,TEMP118,19
48.5767080783844,TEMP201,19
48.5767080783844,TEMP202,120
48.5767080783844,TEMP203,120
48.766770124435425,TEMP204,19
48.766770124435425,TEMP205,19
48.766770124435425,TEMP206,19
48.766770124435425,TEMP207,19
48.766770124435425,TEMP208,19
48.766770124435425,TEMP209,120
48.766770124435425,TEMP210,19
48.954050064086914,TEMP211,120
48.954050064086914,TEMP212,120
48.954050064086914,TEMP213,120
48.954050064086914,TEMP214,120
48.954050064086914,TEMP215,120
48.954050064086914,TEMP216,120
48.954050064086914,TEMP217,120
49.144795179367065,TEMP218,20
49.144795179367065,TEMP301,19
49.144795179367065,TEMP302,19
49.144795179367065,TEMP303,19
49.144795179367065,TEMP304,19
49.144795179367065,TEMP305,19
49.144795179367065,TEMP306,19
49.335429191589355,TEMP307,19
49.335429191589355,TEMP308,19
49.335429191589355,TEMP309,19
49.335429191589355,TEMP310,20
49.335429191589355,TEMP311,120
49.335429191589355,TEMP312,20
49.335429191589355,TEMP313,19
49.526771068573,TEMP314,20
49.526771068573,TEMP315,19
49.526771068573,TEMP316,20
49.526771068573,TEMP317,20
49.526771068573,TEMP318,19
49.526771068573,TEMP401,20
49.526771068573,TEMP402,20
49.71811604499817,TEMP403,20
49.71811604499817,TEMP404,20
49.71811604499817,TEMP405,20
49.71811604499817,TEMP406,20
49.71811604499817,TEMP407,20
49.71811604499817,TEMP408,20
49.71811604499817,TEMP409,20
49.912100076675415,TEMP410,19
49.912100076675415,TEMP411,120
49.912100076675415,TEMP412,120
49.912100076675415,TEMP413,19
49.912100076675415,TEMP414,20
49.912100076675415,TEMP415,23
49.912100076675415,TEMP416,19
50.10347318649292,TEMP417,20
50.10347318649292,TEMP418,19
50.10347318649292,TEMP501,19
50.10347318649292,TEMP502,19
50.10347318649292,TEMP503,20
50.10347318649292,TEMP504,19
50.10347318649292,TEMP505,20
50.29479503631592,TEMP506,20
50.29479503631592,TEMP507,19
50.29479503631592,TEMP508,19
50.29479503631592,TEMP509,20
50.29479503631592,TEMP510,20
50.29479503631592,TEMP511,20
50.29479503631592,TEMP512,20
50.650140047073364,TEMP101,19
50.650140047073364,TEMP102,19
50.650140047073364,TEMP103,19
50.650140047073364,TEMP104,19
50.650140047073364,TEMP105,19
50.650140047073364,TEMP106,19
50.650140047073364,TEMP107,19
50.84015107154846,TEMP108,19
50.84015107154846,TEMP109,19
50.84015107154846,TEMP110,19
50.84015107154846,TEMP111,120
50.84015107154846,TEMP112,120
50.84015107154846,TEMP113,18
50.84015107154846,TEMP114,19
51.030909061431885,TEMP115,19
51.030909061431885,TEMP116,19
51.030909061431885,TEMP117,19
51.030909061431885,TEMP118,19
51.030909061431885,TEMP201,19
51.030909061431885,TEMP202,120
51.030909061431885,TEMP203,120
51.22085499763489,TEMP204,19
51.22085499763489,TEMP205,19
51.22085499763489,TEMP206,19
51.22085499763489,TEMP207,19
51.22085499763489,TEMP208,19
51.22085499763489,TEMP209,120
51.22085499763489,TEMP210,19
51.408063888549805,TEMP211,120
51.408063888549805,TEMP212,120
51.408063888549805,TEMP213,120
51.408063888549805,TEMP214,120
51.408063888549805,TEMP215,120
51.408063888549805,TEMP216,120
51.408063888549805,TEMP217,120
51.59889101982117,TEMP218,20
51.59889101982117,TEMP301,19
51.59889101982117,TEMP302,19
51.59889101982117,TEMP303,19
51.59889101982117,TEMP304,19
51.59889101982117,TEMP305,19
51.59889101982117,TEMP306,19
51.789376974105835,TEMP307,19
51.789376974105835,TEMP308,19
51.789376974105835,TEMP309,19
51.789376974105835,TEMP310,20
51.789376974105835,TEMP311,120
51.789376974105835,TEMP312,19
51.789376974105835,TEMP313,19
51.98078989982605,TEMP314,20
51.98078989982605,TEMP315,19
51.98078989982605,TEMP316,20
51.98078989982605,TEMP317,20
51.98078989982605,TEMP318,19
51.98078989982605,TEMP401,20
51.98078989982605,TEMP402,20
52.17212510108948,TEMP403,20
52.17212510108948,TEMP404,20
52.17212510108948,TEMP405,20
52.17212510108948,TEMP406,20
52.17212510108948,TEMP407,20
52.17212510108948,TEMP408,20
52.17212510108948,TEMP409,20
52.36609101295471,TEMP410,19
52.36609101295471,TEMP411,120
