timestamp,voltage
4.434215068817139,1.88
4.434215068817139,1.88
4.434215068817139,1.87
4.434215068817139,1.87
4.434215068817139,1.87
4.434215068817139,1.87
4.434215068817139,1.87
4.434628963470459,1.88
4.434628963470459,1.88
4.434628963470459,1.87
4.434628963470459,1.86
4.434628963470459,1.86
4.434628963470459,1.86
4.434628963470459,1.87
4.434899806976318,1.88
4.434899806976318,1.88
4.434899806976318,1.87
4.434899806976318,1.87
4.434899806976318,1.87
4.434899806976318,1.87
4.434899806976318,1.87
4.439282178878784,1.88
4.439282178878784,1.88
4.439282178878784,1.87
4.439282178878784,1.86
4.439282178878784,1.86
4.439282178878784,1.86
4.439282178878784,1.86
4.439558029174805,1.88
4.439558029174805,1.88
4.439558029174805,1.87
4.439558029174805,1.87
4.439558029174805,1.87
4.439558029174805,1.87
4.439558029174805,1.87
4.439862012863159,1.88
4.439862012863159,1.88
4.439862012863159,1.87
4.439862012863159,1.86
4.439862012863159,1.86
4.439862012863159,1.86
4.439862012863159,1.86
4.440248012542725,1.88
4.440248012542725,1.88
4.440248012542725,1.87
4.440248012542725,1.87
4.440248012542725,1.87
4.440248012542725,1.87
4.440248012542725,1.87
4.440615177154541,1.88
4.440615177154541,1.88
4.440615177154541,1.87
4.440615177154541,1.86
4.440615177154541,1.86
4.440615177154541,1.86
4.440615177154541,1.86
4.440980911254883,1.88
4.440980911254883,1.88
4.440980911254883,1.87
4.440980911254883,1.87
4.440980911254883,1.87
4.440980911254883,1.87
4.440980911254883,1.87
4.4413580894470215,1.88
4.4413580894470215,1.88
4.4413580894470215,1.87
4.4413580894470215,1.86
4.4413580894470215,1.86
4.4413580894470215,1.86
4.4413580894470215,1.86
4.4418699741363525,1.88
4.4418699741363525,1.88
4.4418699741363525,1.87
4.4418699741363525,1.87
4.4418699741363525,1.87
4.4418699741363525,1.87
4.4418699741363525,1.87
4.4422080516815186,1.88
4.4422080516815186,1.88
4.4422080516815186,1.87
4.4422080516815186,1.86
4.4422080516815186,1.86
4.4422080516815186,1.86
4.4422080516815186,1.86
4.442652940750122,1.88
4.442652940750122,1.88
4.442652940750122,1.87
4.442652940750122,1.86
4.442652940750122,1.86
4.442652940750122,1.87
4.442652940750122,1.87
4.442941904067993,1.88
4.442941904067993,1.88
4.442941904067993,1.87
4.442941904067993,1.87
4.442941904067993,1.86
4.442941904067993,1.86
4.442941904067993,1.86
4.4432759284973145,1.88
4.4432759284973145,1.88
4.4432759284973145,1.87
4.4432759284973145,1.86
4.4432759284973145,1.87
4.4432759284973145,1.87
4.4432759284973145,1.87
4.4436750411987305,1.88
4.4436750411987305,1.88
4.4436750411987305,1.87
4.4436750411987305,1.87
4.4436750411987305,1.86
4.4436750411987305,1.86
4.4436750411987305,1.87
4.4440529346466064,1.88
4.4440529346466064,1.88
4.4440529346466064,1.87
4.4440529346466064,1.87
4.4440529346466064,1.87
4.4440529346466064,1.87
4.4440529346466064,1.87
4.444423198699951,1.88
4.444423198699951,1.88
4.444423198699951,1.87
4.444423198699951,1.87
4.444423198699951,1.86
4.444423198699951,1.86
4.444423198699951,1.87
4.444792032241821,1.88
4.444792032241821,1.88
4.444792032241821,1.87
4.444792032241821,1.86
4.444792032241821,1.86
4.444792032241821,1.87
4.444792032241821,1.87
4.445180177688599,1.88
4.445180177688599,1.88
4.445180177688599,1.87
4.445180177688599,1.87
4.445180177688599,1.86
4.445180177688599,1.86
4.445180177688599,1.87
4.4499671459198,1.88
4.4499671459198,1.88
4.4499671459198,1.87
4.4499671459198,1.87
4.4499671459198,1.87
4.4499671459198,1.87
4.4499671459198,1.87
4.45023512840271,1.88
4.45023512840271,1.88
4.45023512840271,1.87
4.45023512840271,1.86
4.45023512840271,1.86
4.45023512840271,1.86
4.45023512840271,1.87
4.450745105743408,1.88
4.450745105743408,1.88
4.450745105743408,1.87
4.450745105743408,1.87
4.450745105743408,1.87
4.450745105743408,1.87
4.450745105743408,1.87
4.451007843017578,1.87
4.451007843017578,1.88
4.451007843017578,1.87
4.451007843017578,1.86
4.451007843017578,1.86
4.451007843017578,1.86
4.451007843017578,1.87
4.451534032821655,1.88
4.451534032821655,1.88
4.451534032821655,1.87
4.451534032821655,1.87
4.451534032821655,1.87
4.451534032821655,1.87
4.451534032821655,1.87
4.451792001724243,1.87
4.451792001724243,1.88
4.451792001724243,1.87
4.451792001724243,1.86
4.451792001724243,1.86
4.451792001724243,1.86
4.451792001724243,1.86
4.452071189880371,1.88
4.452071189880371,1.88
4.452071189880371,1.88
4.452071189880371,1.87
4.452071189880371,1.87
4.452071189880371,1.87
4.452071189880371,1.87
4.452434062957764,1.87
4.452434062957764,1.88
4.452434062957764,1.87
4.452434062957764,1.86
4.452434062957764,1.86
4.452434062957764,1.86
4.452434062957764,1.86
4.452848196029663,1.88
4.452848196029663,1.88
4.452848196029663,1.87
4.452848196029663,1.87
4.452848196029663,1.87
4.452848196029663,1.87
4.452848196029663,1.87
4.453232049942017,1.87
4.453232049942017,1.88
4.453232049942017,1.87
4.453232049942017,1.86
4.453232049942017,1.86
4.453232049942017,1.86
4.453232049942017,1.86
4.453579902648926,1.88
4.453579902648926,1.88
4.453579902648926,1.87
4.453579902648926,1.87
4.453579902648926,1.87
4.453579902648926,1.87
4.453579902648926,1.87
4.453958034515381,1.87
4.453958034515381,1.88
4.453958034515381,1.87
4.453958034515381,1.86
4.453958034515381,1.86
4.453958034515381,1.86
4.453958034515381,1.86
4.454357862472534,1.88
4.454357862472534,1.88
4.454357862472534,1.88
4.454357862472534,1.87
4.454357862472534,1.87
4.454357862472534,1.87
4.454357862472534,1.87
4.4547340869903564,1.88
4.4547340869903564,1.88
4.4547340869903564,1.87
4.4547340869903564,1.86
4.4547340869903564,1.86
4.4547340869903564,1.86
4.4547340869903564,1.86
4.455112934112549,1.88
4.455112934112549,1.88
4.455112934112549,1.87
4.455112934112549,1.87
4.455112934112549,1.87
4.455112934112549,1.87
4.455112934112549,1.87
4.455499887466431,1.88
4.455499887466431,1.88
4.455499887466431,1.87
4.455499887466431,1.86
4.455499887466431,1.86
4.455499887466431,1.86
4.455499887466431,1.87
4.455873966217041,1.88
4.455873966217041,1.88
4.455873966217041,1.87
4.455873966217041,1.87
4.455873966217041,1.86
4.455873966217041,1.87
4.455873966217041,1.87
4.456279039382935,1.87
4.456279039382935,1.88
4.456279039382935,1.87
4.456279039382935,1.86
4.456279039382935,1.86
4.456279039382935,1.86
4.456279039382935,1.86
4.456634998321533,1.88
4.456634998321533,1.88
4.456634998321533,1.87
4.456634998321533,1.87
4.456634998321533,1.87
4.456634998321533,1.87
4.456634998321533,1.87
4.45702600479126,1.87
4.45702600479126,1.88
4.45702600479126,1.87
4.45702600479126,1.86
4.45702600479126,1.86
4.45702600479126,1.86
4.45702600479126,1.87
4.457415819168091,1.88
4.457415819168091,1.88
4.457415819168091,1.87
4.457415819168091,1.87
4.457415819168091,1.87
4.457415819168091,1.87
4.457415819168091,1.87
4.457914113998413,1.88
4.457914113998413,1.88
4.457914113998413,1.87
4.457914113998413,1.86
4.457914113998413,1.86
4.457914113998413,1.86
4.457914113998413,1.87
4.4581780433654785,1.88
4.4581780433654785,1.88
4.4581780433654785,1.87
4.4581780433654785,1.87
4.4581780433654785,1.87
4.4581780433654785,1.87
4.4581780433654785,1.87
6.89536190032959,1.88
6.89536190032959,1.87
6.89536190032959,1.86
6.89536190032959,1.86
6.89536190032959,1.86
6.89536190032959,1.86
6.89536190032959,1.87
6.895720958709717,1.88
6.895720958709717,1.88
6.895720958709717,1.87
6.895720958709717,1.87
6.895720958709717,1.87
6.895720958709717,1.87
6.895720958709717,1.87
6.896125793457031,1.87
6.896125793457031,1.87
6.896125793457031,1.87
6.896125793457031,1.86
6.896125793457031,1.86
6.896125793457031,1.86
6.896125793457031,1.87
6.8964619636535645,1.88
6.8964619636535645,1.88
6.8964619636535645,1.87
6.8964619636535645,1.87
6.8964619636535645,1.87
6.8964619636535645,1.87
6.8964619636535645,1.87
6.9011549949646,1.88
6.9011549949646,1.88
6.9011549949646,1.87
6.9011549949646,1.87
6.9011549949646,1.87
6.9011549949646,1.87
6.9011549949646,1.87
6.901612043380737,1.87
6.901612043380737,1.88
6.901612043380737,1.87
6.901612043380737,1.86
6.901612043380737,1.86
6.901612043380737,1.86
6.901612043380737,1.87
6.9018731117248535,1.88
6.9018731117248535,1.88
6.9018731117248535,1.87
6.9018731117248535,1.86
6.9018731117248535,1.87
6.9018731117248535,1.87
6.9018731117248535,1.87
6.902199029922485,1.87
6.902199029922485,1.88
6.902199029922485,1.87
6.902199029922485,1.86
6.902199029922485,1.86
6.902199029922485,1.87
6.902199029922485,1.87
6.902573108673096,1.88
6.902573108673096,1.88
6.902573108673096,1.87
6.902573108673096,1.87
6.902573108673096,1.86
6.902573108673096,1.87
6.902573108673096,1.87
6.902950048446655,1.88
6.902950048446655,1.88
6.902950048446655,1.87
6.902950048446655,1.86
6.902950048446655,1.86
6.902950048446655,1.86
6.902950048446655,1.87
6.903346061706543,1.88
6.903346061706543,1.88
6.903346061706543,1.87
6.903346061706543,1.87
6.903346061706543,1.87
6.903346061706543,1.87
6.903346061706543,1.87
6.903719186782837,1.87
6.903719186782837,1.88
6.903719186782837,1.87
6.903719186782837,1.86
6.903719186782837,1.86
6.903719186782837,1.86
6.903719186782837,1.87
6.904121160507202,1.88
6.904121160507202,1.88
6.904121160507202,1.87
6.904121160507202,1.87
6.904121160507202,1.87
6.904121160507202,1.87
6.904121160507202,1.87
6.90447211265564,1.87
6.90447211265564,1.88
6.90447211265564,1.87
6.90447211265564,1.86
6.90447211265564,1.86
6.90447211265564,1.86
6.90447211265564,1.87
6.904879093170166,1.88
6.904879093170166,1.88
6.904879093170166,1.87
6.904879093170166,1.87
6.904879093170166,1.87
6.904879093170166,1.87
6.904879093170166,1.87
6.905255079269409,1.87
6.905255079269409,1.88
6.905255079269409,1.87
6.905255079269409,1.86
6.905255079269409,1.86
6.905255079269409,1.86
6.905255079269409,1.87
6.905755996704102,1.88
6.905755996704102,1.88
6.905755996704102,1.87
6.905755996704102,1.87
6.905755996704102,1.87
6.905755996704102,1.87
6.905755996704102,1.87
6.906020164489746,1.87
6.906020164489746,1.88
6.906020164489746,1.87
6.906020164489746,1.86
6.906020164489746,1.86
6.906020164489746,1.86
6.906020164489746,1.87
6.906527996063232,1.88
6.906527996063232,1.88
6.906527996063232,1.87
6.906527996063232,1.87
6.906527996063232,1.87
6.906527996063232,1.87
6.906527996063232,1.87
6.90682315826416,1.87
6.90682315826416,1.88
6.90682315826416,1.87
6.90682315826416,1.86
6.90682315826416,1.86
6.90682315826416,1.86
6.90682315826416,1.87
6.907166957855225,1.88
6.907166957855225,1.88
6.907166957855225,1.87
6.907166957855225,1.87
6.907166957855225,1.87
6.907166957855225,1.87
6.907166957855225,1.87
6.9075329303741455,1.87
6.9075329303741455,1.88
6.9075329303741455,1.87
6.9075329303741455,1.86
6.9075329303741455,1.86
6.9075329303741455,1.86
6.9075329303741455,1.86
6.907928943634033,1.88
6.907928943634033,1.88
6.907928943634033,1.88
6.907928943634033,1.87
6.907928943634033,1.87
6.907928943634033,1.87
6.907928943634033,1.87
6.908318996429443,1.87
6.908318996429443,1.88
6.908318996429443,1.87
6.908318996429443,1.86
6.908318996429443,1.86
6.908318996429443,1.86
6.908318996429443,1.87
6.912672996520996,1.88
6.912672996520996,1.88
6.912672996520996,1.87
6.912672996520996,1.87
6.912672996520996,1.87
6.912672996520996,1.87
6.912672996520996,1.87
6.91295599937439,1.87
6.91295599937439,1.88
6.91295599937439,1.87
6.91295599937439,1.86
6.91295599937439,1.86
6.91295599937439,1.86
6.91295599937439,1.87
6.913259983062744,1.88
6.913259983062744,1.88
6.913259983062744,1.87
6.913259983062744,1.87
6.913259983062744,1.87
6.913259983062744,1.87
6.913259983062744,1.87
6.913801908493042,1.87
6.913801908493042,1.88
6.913801908493042,1.87
6.913801908493042,1.86
6.913801908493042,1.86
6.913801908493042,1.86
6.913801908493042,1.87
6.914052963256836,1.88
6.914052963256836,1.88
6.914052963256836,1.87
6.914052963256836,1.87
6.914052963256836,1.87
6.914052963256836,1.87
6.914052963256836,1.87
6.914546012878418,1.87
6.914546012878418,1.88
6.914546012878418,1.87
6.914546012878418,1.86
6.914546012878418,1.86
6.914546012878418,1.86
6.914546012878418,1.86
6.914815902709961,1.88
6.914815902709961,1.88
6.914815902709961,1.87
6.914815902709961,1.87
6.914815902709961,1.87
6.914815902709961,1.87
6.914815902709961,1.87
6.915333032608032,1.87
6.915333032608032,1.88
6.915333032608032,1.87
6.915333032608032,1.86
6.915333032608032,1.86
6.915333032608032,1.86
6.915333032608032,1.86
6.91560697555542,1.88
6.91560697555542,1.88
6.91560697555542,1.87
6.91560697555542,1.87
6.91560697555542,1.87
6.91560697555542,1.87
6.91560697555542,1.87
6.915923833847046,1.87
6.915923833847046,1.88
6.915923833847046,1.87
6.915923833847046,1.86
6.915923833847046,1.86
6.915923833847046,1.86
6.915923833847046,1.86
6.916327953338623,1.88
6.916327953338623,1.88
6.916327953338623,1.87
6.916327953338623,1.87
6.916327953338623,1.87
6.916327953338623,1.87
6.916327953338623,1.87
6.916697978973389,1.88
6.916697978973389,1.88
6.916697978973389,1.87
6.916697978973389,1.86
6.916697978973389,1.86
6.916697978973389,1.86
6.916697978973389,1.87
6.917126178741455,1.88
6.917126178741455,1.88
6.917126178741455,1.87
6.917126178741455,1.87
6.917126178741455,1.87
6.917126178741455,1.87
6.917126178741455,1.87
6.9175920486450195,1.87
6.9175920486450195,1.88
6.9175920486450195,1.87
6.9175920486450195,1.86
6.9175920486450195,1.86
6.9175920486450195,1.86
6.9175920486450195,1.87
6.917853832244873,1.88
6.917853832244873,1.88
6.917853832244873,1.87
6.917853832244873,1.87
6.917853832244873,1.87
6.917853832244873,1.87
6.917853832244873,1.87
6.918233156204224,1.88
6.918233156204224,1.88
6.918233156204224,1.87
6.918233156204224,1.86
6.918233156204224,1.86
6.918233156204224,1.86
6.918233156204224,1.87
6.918609142303467,1.88
6.918609142303467,1.88
6.918609142303467,1.87
6.918609142303467,1.87
6.918609142303467,1.87
6.918609142303467,1.87
6.918609142303467,1.87
6.919015884399414,1.87
6.919015884399414,1.88
6.919015884399414,1.87
6.919015884399414,1.86
6.919015884399414,1.86
6.919015884399414,1.86
6.919015884399414,1.87
6.919377088546753,1.88
6.919377088546753,1.88
6.919377088546753,1.87
6.919377088546753,1.87
6.919377088546753,1.87
6.919377088546753,1.87
6.919377088546753,1.87
6.919750213623047,1.87
6.919750213623047,1.88
6.919750213623047,1.87
6.919750213623047,1.86
6.919750213623047,1.86
6.919750213623047,1.87
6.919750213623047,1.87
6.920146942138672,1.88
6.920146942138672,1.88
6.920146942138672,1.87
6.920146942138672,1.87
6.920146942138672,1.87
6.920146942138672,1.87
6.920146942138672,1.87
9.359246015548706,1.89
9.359246015548706,1.88
9.359246015548706,1.87
9.359246015548706,1.86
9.359246015548706,1.87
9.359246015548706,1.87
9.359246015548706,1.87
9.36380410194397,1.88
9.36380410194397,1.88
9.36380410194397,1.87
9.36380410194397,1.86
9.36380410194397,1.86
9.36380410194397,1.86
9.36380410194397,1.86
9.364326000213623,1.88
9.364326000213623,1.88
9.364326000213623,1.87
9.364326000213623,1.87
9.364326000213623,1.87
9.364326000213623,1.87
9.364326000213623,1.87
9.364573955535889,1.88
9.364573955535889,1.88
9.364573955535889,1.87
9.364573955535889,1.86
9.364573955535889,1.86
9.364573955535889,1.86
9.364573955535889,1.87
9.365084171295166,1.88
9.365084171295166,1.88
9.365084171295166,1.87
9.365084171295166,1.87
9.365084171295166,1.87
9.365084171295166,1.87
9.365084171295166,1.87
9.365376949310303,1.87
9.365376949310303,1.88
9.365376949310303,1.87
9.365376949310303,1.86
9.365376949310303,1.86
9.365376949310303,1.86
9.365376949310303,1.87
9.365693807601929,1.88
9.365693807601929,1.88
9.365693807601929,1.87
9.365693807601929,1.87
9.365693807601929,1.87
9.365693807601929,1.87
9.365693807601929,1.87
9.36608099937439,1.87
9.36608099937439,1.88
9.36608099937439,1.87
9.36608099937439,1.86
9.36608099937439,1.86
9.36608099937439,1.86
9.36608099937439,1.87
9.366452932357788,1.88
9.366452932357788,1.88
9.366452932357788,1.87
9.366452932357788,1.87
9.366452932357788,1.87
9.366452932357788,1.87
9.366452932357788,1.87
9.36683201789856,1.88
9.36683201789856,1.88
9.36683201789856,1.87
9.36683201789856,1.86
9.36683201789856,1.86
9.36683201789856,1.86
9.36683201789856,1.87
9.367219924926758,1.88
9.367219924926758,1.88
9.367219924926758,1.87
9.367219924926758,1.87
9.367219924926758,1.87
9.367219924926758,1.87
9.367219924926758,1.87
9.367605924606323,1.87
9.367605924606323,1.88
9.367605924606323,1.87
9.367605924606323,1.86
9.367605924606323,1.86
9.367605924606323,1.86
9.367605924606323,1.87
9.367976903915405,1.88
9.367976903915405,1.88
9.367976903915405,1.87
9.367976903915405,1.87
9.367976903915405,1.87
9.367976903915405,1.87
9.367976903915405,1.87
9.368355989456177,1.88
9.368355989456177,1.88
9.368355989456177,1.87
9.368355989456177,1.86
9.368355989456177,1.86
9.368355989456177,1.87
9.368355989456177,1.87
9.368752002716064,1.88
9.368752002716064,1.88
9.368752002716064,1.87
9.368752002716064,1.87
9.368752002716064,1.87
9.368752002716064,1.87
9.368752002716064,1.87
9.369116067886353,1.87
9.369116067886353,1.88
9.369116067886353,1.87
9.369116067886353,1.86
9.369116067886353,1.86
9.369116067886353,1.87
9.369116067886353,1.87
9.369636058807373,1.88
9.369636058807373,1.88
9.369636058807373,1.87
9.369636058807373,1.87
9.369636058807373,1.86
9.369636058807373,1.87
9.369636058807373,1.87
9.369894027709961,1.87
9.369894027709961,1.88
9.369894027709961,1.87
9.369894027709961,1.86
9.369894027709961,1.86
9.369894027709961,1.87
9.369894027709961,1.87
9.370404958724976,1.88
9.370404958724976,1.88
9.370404958724976,1.87
