timestamp,voltage
15.132467985153198,1.9
15.132467985153198,1.9
15.132467985153198,1.9
15.132467985153198,1.9
15.13319206237793,1.88
15.13319206237793,1.89
15.13319206237793,1.89
15.13319206237793,1.89
15.13319206237793,1.9
15.13319206237793,1.9
15.13319206237793,1.9
15.13388204574585,1.87
15.13388204574585,1.89
15.13388204574585,1.91
15.13388204574585,1.9
15.13388204574585,1.9
15.13388204574585,1.9
15.13388204574585,1.89
15.134587049484253,1.87
15.134587049484253,1.89
15.134587049484253,1.89
15.134587049484253,1.9
15.134587049484253,1.9
15.134587049484253,1.9
15.134587049484253,1.9
15.13529896736145,1.88
15.13529896736145,1.89
15.13529896736145,1.9
15.13529896736145,1.9
15.13529896736145,1.89
15.13529896736145,1.89
15.13529896736145,1.89
15.135998964309692,1.87
15.135998964309692,1.89
15.135998964309692,1.9
15.135998964309692,1.9
15.135998964309692,1.9
15.135998964309692,1.89
15.135998964309692,1.89
15.136702060699463,1.88
15.136702060699463,1.89
15.136702060699463,1.89
15.136702060699463,1.89
15.136702060699463,1.9
15.136702060699463,1.9
15.136702060699463,1.9
15.14168405532837,1.87
15.14168405532837,1.89
15.14168405532837,1.89
15.14168405532837,1.9
15.14168405532837,1.9
15.14168405532837,1.9
15.14168405532837,1.9
15.142347812652588,1.88
15.142347812652588,1.89
15.142347812652588,1.89
15.142347812652588,1.89
15.142347812652588,1.89
15.142347812652588,1.89
15.142347812652588,1.9
15.143051147460938,1.87
15.143051147460938,1.89
15.143051147460938,1.9
15.143051147460938,1.9
15.143051147460938,1.9
15.143051147460938,1.9
15.143051147460938,1.89
15.14379096031189,1.88
15.14379096031189,1.89
15.14379096031189,1.89
15.14379096031189,1.9
15.14379096031189,1.9
15.14379096031189,1.9
15.14379096031189,1.9
15.144463062286377,1.88
15.144463062286377,1.89
15.144463062286377,1.9
15.144463062286377,1.9
15.144463062286377,1.9
15.144463062286377,1.89
15.144463062286377,1.89
15.145190954208374,1.87
15.145190954208374,1.89
15.145190954208374,1.89
15.145190954208374,1.9
15.145190954208374,1.9
15.145190954208374,1.9
15.145190954208374,1.9
15.145884037017822,1.88
15.145884037017822,1.89
15.145884037017822,1.89
15.145884037017822,1.9
15.145884037017822,1.89
15.145884037017822,1.9
15.145884037017822,1.9
15.146595001220703,1.87
15.146595001220703,1.89
15.146595001220703,1.9
15.146595001220703,1.9
15.146595001220703,1.9
15.146595001220703,1.9
15.146595001220703,1.89
15.147308826446533,1.87
15.147308826446533,1.89
15.147308826446533,1.89
15.147308826446533,1.89
15.147308826446533,1.9
15.147308826446533,1.9
15.147308826446533,1.9
15.14803695678711,1.88
15.14803695678711,1.89
15.14803695678711,1.9
15.14803695678711,1.9
15.14803695678711,1.9
15.14803695678711,1.89
15.14803695678711,1.89
15.148709058761597,1.87
15.148709058761597,1.89
15.148709058761597,1.89
15.148709058761597,1.9
15.148709058761597,1.9
15.148709058761597,1.9
15.148709058761597,1.9
15.153697967529297,1.88
15.153697967529297,1.89
15.153697967529297,1.89
15.153697967529297,1.9
15.153697967529297,1.9
15.153697967529297,1.9
15.153697967529297,1.91
15.154368162155151,1.87
15.154368162155151,1.89
15.154368162155151,1.89
15.154368162155151,1.89
15.154368162155151,1.9
15.154368162155151,1.9
15.154368162155151,1.9
15.155062913894653,1.88
15.155062913894653,1.89
15.155062913894653,1.9
15.155062913894653,1.9
15.155062913894653,1.9
15.155062913894653,1.89
15.155062913894653,1.9
15.155997037887573,1.87
15.155997037887573,1.89
15.155997037887573,1.89
15.155997037887573,1.9
15.155997037887573,1.9
15.155997037887573,1.9
15.155997037887573,1.9
15.1565101146698,1.88
15.1565101146698,1.89
15.1565101146698,1.89
15.1565101146698,1.89
15.1565101146698,1.9
15.1565101146698,1.9
15.1565101146698,1.9
15.157195091247559,1.87
15.157195091247559,1.89
15.157195091247559,1.9
15.157195091247559,1.9
15.157195091247559,1.9
15.157195091247559,1.9
15.157195091247559,1.89
15.157872915267944,1.87
15.157872915267944,1.89
15.157872915267944,1.89
15.157872915267944,1.9
15.157872915267944,1.9
15.157872915267944,1.9
15.157872915267944,1.9
15.158579111099243,1.88
15.158579111099243,1.89
15.158579111099243,1.9
15.158579111099243,1.9
15.158579111099243,1.89
15.158579111099243,1.89
15.158579111099243,1.89
15.15930700302124,1.87
15.15930700302124,1.89
15.15930700302124,1.9
15.15930700302124,1.9
15.15930700302124,1.9
15.15930700302124,1.9
15.15930700302124,1.89
