timestamp,channel,temp
26.660773038864136,TEMP410,20
26.660773038864136,TEMP411,120
26.660773038864136,TEMP412,120
26.660773038864136,TEMP413,20
26.660773038864136,TEMP414,20
26.660773038864136,TEMP415,23
26.660773038864136,TEMP416,20
26.852178812026978,TEMP417,20
26.852178812026978,TEMP418,20
26.852178812026978,TEMP501,20
26.852178812026978,TEMP502,20
26.852178812026978,TEMP503,20
26.852178812026978,TEMP504,20
26.852178812026978,TEMP505,20
27.04339599609375,TEMP506,20
27.04339599609375,TEMP507,20
27.04339599609375,TEMP508,20
27.04339599609375,TEMP509,20
27.04339599609375,TEMP510,20
27.04339599609375,TEMP511,20
27.04339599609375,TEMP512,20
27.398749828338623,TEMP101,19
27.398749828338623,TEMP102,19
27.398749828338623,TEMP103,20
27.398749828338623,TEMP104,20
27.398749828338623,TEMP105,20
27.398749828338623,TEMP106,19
27.398749828338623,TEMP107,19
27.59008002281189,TEMP108,19
27.59008002281189,TEMP109,20
27.59008002281189,TEMP110,19
27.59008002281189,TEMP111,120
27.59008002281189,TEMP112,120
27.59008002281189,TEMP113,18
27.59008002281189,TEMP114,19
27.7813720703125,TEMP115,19
27.7813720703125,TEMP116,19
27.7813720703125,TEMP117,20
27.7813720703125,TEMP118,19
27.7813720703125,TEMP201,19
27.7813720703125,TEMP202,120
27.7813720703125,TEMP203,120
27.972700119018555,TEMP204,19
27.972700119018555,TEMP205,20
27.972700119018555,TEMP206,19
27.972700119018555,TEMP207,19
27.972700119018555,TEMP208,19
27.972700119018555,TEMP209,120
27.972700119018555,TEMP210,19
28.164191007614136,TEMP211,120
28.164191007614136,TEMP212,120
28.164191007614136,TEMP213,120
28.164191007614136,TEMP214,120
28.164191007614136,TEMP215,120
28.164191007614136,TEMP216,120
28.164191007614136,TEMP217,120
28.35546112060547,TEMP218,20
28.35546112060547,TEMP301,19
28.35546112060547,TEMP302,20
28.35546112060547,TEMP303,19
28.35546112060547,TEMP304,20
28.35546112060547,TEMP305,20
28.35546112060547,TEMP306,20
28.54670000076294,TEMP307,19
28.54670000076294,TEMP308,20
28.54670000076294,TEMP309,20
28.54670000076294,TEMP310,20
28.54670000076294,TEMP311,120
28.54670000076294,TEMP312,20
28.54670000076294,TEMP313,20
28.73804521560669,TEMP314,20
28.73804521560669,TEMP315,20
28.73804521560669,TEMP316,20
28.73804521560669,TEMP317,20
28.73804521560669,TEMP318,20
28.73804521560669,TEMP401,20
28.73804521560669,TEMP402,20
28.929620027542114,TEMP403,20
28.929620027542114,TEMP404,20
28.929620027542114,TEMP405,20
28.929620027542114,TEMP406,20
28.929620027542114,TEMP407,20
28.929620027542114,TEMP408,20
28.929620027542114,TEMP409,20
29.12464189529419,TEMP410,20
29.12464189529419,TEMP411,120
29.12464189529419,TEMP412,120
29.12464189529419,TEMP413,20
29.12464189529419,TEMP414,20
29.12464189529419,TEMP415,23
29.12464189529419,TEMP416,20
29.3161461353302,TEMP417,20
29.3161461353302,TEMP418,20
29.3161461353302,TEMP501,20
29.3161461353302,TEMP502,20
29.3161461353302,TEMP503,20
29.3161461353302,TEMP504,20
29.3161461353302,TEMP505,20
29.507397174835205,TEMP506,20
29.507397174835205,TEMP507,20
29.507397174835205,TEMP508,20
29.507397174835205,TEMP509,20
29.507397174835205,TEMP510,20
29.507397174835205,TEMP511,20
29.507397174835205,TEMP512,20
29.862682104110718,TEMP101,19
29.862682104110718,TEMP102,19
29.862682104110718,TEMP103,20
29.862682104110718,TEMP104,20
29.862682104110718,TEMP105,20
29.862682104110718,TEMP106,19
29.862682104110718,TEMP107,19
30.054147958755493,TEMP108,19
30.054147958755493,TEMP109,20
30.054147958755493,TEMP110,19
30.054147958755493,TEMP111,120
30.054147958755493,TEMP112,120
30.054147958755493,TEMP113,18
30.054147958755493,TEMP114,19
30.245253086090088,TEMP115,19
30.245253086090088,TEMP116,19
30.245253086090088,TEMP117,20
30.245253086090088,TEMP118,19
30.245253086090088,TEMP201,19
30.245253086090088,TEMP202,120
30.245253086090088,TEMP203,120
30.43659496307373,TEMP204,19
30.43659496307373,TEMP205,20
30.43659496307373,TEMP206,19
30.43659496307373,TEMP207,19
30.43659496307373,TEMP208,19
30.43659496307373,TEMP209,120
30.43659496307373,TEMP210,19
30.62790608406067,TEMP211,120
30.62790608406067,TEMP212,120
30.62790608406067,TEMP213,120
30.62790608406067,TEMP214,120
30.62790608406067,TEMP215,120
30.62790608406067,TEMP216,120
30.62790608406067,TEMP217,120
30.819288969039917,TEMP218,20
30.819288969039917,TEMP301,19
30.819288969039917,TEMP302,20
30.819288969039917,TEMP303,19
30.819288969039917,TEMP304,20
30.819288969039917,TEMP305,20
30.819288969039917,TEMP306,20
31.010584115982056,TEMP307,19
31.010584115982056,TEMP308,20
31.010584115982056,TEMP309,20
31.010584115982056,TEMP310,20
31.010584115982056,TEMP311,120
31.010584115982056,TEMP312,20
31.010584115982056,TEMP313,20
31.201887845993042,TEMP314,20
31.201887845993042,TEMP315,20
31.201887845993042,TEMP316,20
31.201887845993042,TEMP317,20
31.201887845993042,TEMP318,20
31.201887845993042,TEMP401,20
31.201887845993042,TEMP402,20
31.393370151519775,TEMP403,20
31.393370151519775,TEMP404,20
31.393370151519775,TEMP405,20
31.393370151519775,TEMP406,20
31.393370151519775,TEMP407,20
31.393370151519775,TEMP408,20
31.393370151519775,TEMP409,20
31.588571071624756,TEMP410,20
31.588571071624756,TEMP411,120
31.588571071624756,TEMP412,120
31.588571071624756,TEMP413,20
31.588571071624756,TEMP414,20
31.588571071624756,TEMP415,23
31.588571071624756,TEMP416,20
31.779911994934082,TEMP417,20
31.779911994934082,TEMP418,20
31.779911994934082,TEMP501,20
31.779911994934082,TEMP502,20
31.779911994934082,TEMP503,20
31.779911994934082,TEMP504,20
31.779911994934082,TEMP505,20
31.971217155456543,TEMP506,20
31.971217155456543,TEMP507,20
31.971217155456543,TEMP508,20
31.971217155456543,TEMP509,20
31.971217155456543,TEMP510,20
31.971217155456543,TEMP511,20
31.971217155456543,TEMP512,20
32.3265221118927,TEMP101,19
32.3265221118927,TEMP102,19
32.3265221118927,TEMP103,20
32.3265221118927,TEMP104,20
32.3265221118927,TEMP105,20
32.3265221118927,TEMP106,19
32.3265221118927,TEMP107,19
32.517833948135376,TEMP108,19
32.517833948135376,TEMP109,20
32.517833948135376,TEMP110,19
32.517833948135376,TEMP111,120
32.517833948135376,TEMP112,120
32.517833948135376,TEMP113,18
32.517833948135376,TEMP114,19
32.70906591415405,TEMP115,19
32.70906591415405,TEMP116,19
32.70906591415405,TEMP117,20
32.70906591415405,TEMP118,19
32.70906591415405,TEMP201,19
32.70906591415405,TEMP202,120
32.70906591415405,TEMP203,120
32.9004762172699,TEMP204,19
32.9004762172699,TEMP205,20
32.9004762172699,TEMP206,19
32.9004762172699,TEMP207,19
32.9004762172699,TEMP208,19
32.9004762172699,TEMP209,120
32.9004762172699,TEMP210,19
33.09189510345459,TEMP211,120
33.09189510345459,TEMP212,120
33.09189510345459,TEMP213,120
33.09189510345459,TEMP214,120
33.09189510345459,TEMP215,120
33.09189510345459,TEMP216,120
33.09189510345459,TEMP217,120
33.28331804275513,TEMP218,20
33.28331804275513,TEMP301,19
33.28331804275513,TEMP302,20
33.28331804275513,TEMP303,19
33.28331804275513,TEMP304,20
33.28331804275513,TEMP305,20
33.28331804275513,TEMP306,20
33.47460699081421,TEMP307,19
33.47460699081421,TEMP308,20
33.47460699081421,TEMP309,20
33.47460699081421,TEMP310,20
33.47460699081421,TEMP311,120
33.47460699081421,TEMP312,20
33.47460699081421,TEMP313,20
33.665842056274414,TEMP314,20
33.665842056274414,TEMP315,20
33.665842056274414,TEMP316,20
33.665842056274414,TEMP317,20
33.665842056274414,TEMP318,20
33.665842056274414,TEMP401,20
33.665842056274414,TEMP402,20
33.857160806655884,TEMP403,20
33.857160806655884,TEMP404,20
33.857160806655884,TEMP405,20
33.857160806655884,TEMP406,20
33.857160806655884,TEMP407,20
33.857160806655884,TEMP408,20
33.857160806655884,TEMP409,20
34.05244493484497,TEMP410,20
34.05244493484497,TEMP411,120
34.05244493484497,TEMP412,120
34.05244493484497,TEMP413,20
34.05244493484497,TEMP414,20
34.05244493484497,TEMP415,23
34.05244493484497,TEMP416,20
34.243863105773926,TEMP417,20
34.243863105773926,TEMP418,20
34.243863105773926,TEMP501,20
34.243863105773926,TEMP502,20
34.243863105773926,TEMP503,20
34.243863105773926,TEMP504,20
34.243863105773926,TEMP505,20
34.43513202667236,TEMP506,20
34.43513202667236,TEMP507,20
34.43513202667236,TEMP508,20
34.43513202667236,TEMP509,20
34.43513202667236,TEMP510,20
34.43513202667236,TEMP511,20
34.43513202667236,TEMP512,20
34.79045605659485,TEMP101,19
34.79045605659485,TEMP102,19
34.79045605659485,TEMP103,20
34.79045605659485,TEMP104,20
34.79045605659485,TEMP105,20
34.79045605659485,TEMP106,19
34.79045605659485,TEMP107,19
34.981719970703125,TEMP108,19
34.981719970703125,TEMP109,20
34.981719970703125,TEMP110,19
34.981719970703125,TEMP111,120
34.981719970703125,TEMP112,120
34.981719970703125,TEMP113,18
34.981719970703125,TEMP114,19
35.17297101020813,TEMP115,19
35.17297101020813,TEMP116,19
35.17297101020813,TEMP117,20
35.17297101020813,TEMP118,19
35.17297101020813,TEMP201,19
35.17297101020813,TEMP202,120
35.17297101020813,TEMP203,120
35.36437797546387,TEMP204,19
35.36437797546387,TEMP205,20
35.36437797546387,TEMP206,19
35.36437797546387,TEMP207,19
35.36437797546387,TEMP208,19
35.36437797546387,TEMP209,120
35.36437797546387,TEMP210,19
35.55580997467041,TEMP211,120
35.55580997467041,TEMP212,120
35.55580997467041,TEMP213,120
35.55580997467041,TEMP214,120
35.55580997467041,TEMP215,120
35.55580997467041,TEMP216,120
35.55580997467041,TEMP217,120
35.74702215194702,TEMP218,20
35.74702215194702,TEMP301,19
35.74702215194702,TEMP302,20
35.74702215194702,TEMP303,19
35.74702215194702,TEMP304,20
35.74702215194702,TEMP305,20
35.74702215194702,TEMP306,20
35.93835997581482,TEMP307,19
35.93835997581482,TEMP308,20
35.93835997581482,TEMP309,20
35.93835997581482,TEMP310,20
35.93835997581482,TEMP311,120
35.93835997581482,TEMP312,20
35.93835997581482,TEMP313,20
36.12967610359192,TEMP314,20
36.12967610359192,TEMP315,20
36.12967610359192,TEMP316,20
36.12967610359192,TEMP317,20
36.12967610359192,TEMP318,20
36.12967610359192,TEMP401,20
36.12967610359192,TEMP402,20
36.321094036102295,TEMP403,20
36.321094036102295,TEMP404,20
36.321094036102295,TEMP405,20
36.321094036102295,TEMP406,20
36.321094036102295,TEMP407,20
36.321094036102295,TEMP408,20
36.321094036102295,TEMP409,20
36.51630902290344,TEMP410,20
36.51630902290344,TEMP411,120
36.51630902290344,TEMP412,120
36.51630902290344,TEMP413,20
36.51630902290344,TEMP414,20
36.51630902290344,TEMP415,23
36.51630902290344,TEMP416,20
36.70780682563782,TEMP417,20
36.70780682563782,TEMP418,20
36.70780682563782,TEMP501,20
36.70780682563782,TEMP502,20
36.70780682563782,TEMP503,20
36.70780682563782,TEMP504,20
36.70780682563782,TEMP505,20
36.899008989334106,TEMP506,20
36.899008989334106,TEMP507,20
36.899008989334106,TEMP508,20
36.899008989334106,TEMP509,20
36.899008989334106,TEMP510,20
36.899008989334106,TEMP511,20
36.899008989334106,TEMP512,20
37.25430202484131,TEMP101,19
37.25430202484131,TEMP102,19
37.25430202484131,TEMP103,20
37.25430202484131,TEMP104,20
37.25430202484131,TEMP105,20
37.25430202484131,TEMP106,19
37.25430202484131,TEMP107,19
37.44559693336487,TEMP108,19
37.44559693336487,TEMP109,20
37.44559693336487,TEMP110,19
37.44559693336487,TEMP111,120
37.44559693336487,TEMP112,120
37.44559693336487,TEMP113,18
37.44559693336487,TEMP114,19
37.636956214904785,TEMP115,19
37.636956214904785,TEMP116,19
37.636956214904785,TEMP117,20
37.636956214904785,TEMP118,19
37.636956214904785,TEMP201,19
37.636956214904785,TEMP202,120
37.636956214904785,TEMP203,120
37.82825207710266,TEMP204,19
37.82825207710266,TEMP205,20
37.82825207710266,TEMP206,19
37.82825207710266,TEMP207,19
37.82825207710266,TEMP208,19
37.82825207710266,TEMP209,120
37.82825207710266,TEMP210,19
38.019694089889526,TEMP211,120
38.019694089889526,TEMP212,120
38.019694089889526,TEMP213,120
38.019694089889526,TEMP214,120
38.019694089889526,TEMP215,120
38.019694089889526,TEMP216,120
38.019694089889526,TEMP217,120
38.21091294288635,TEMP218,20
38.21091294288635,TEMP301,19
38.21091294288635,TEMP302,20
38.21091294288635,TEMP303,19
38.21091294288635,TEMP304,20
38.21091294288635,TEMP305,20
38.21091294288635,TEMP306,20
38.402257204055786,TEMP307,19
38.402257204055786,TEMP308,20
38.402257204055786,TEMP309,20
38.402257204055786,TEMP310,20
38.402257204055786,TEMP311,120
38.402257204055786,TEMP312,20
38.402257204055786,TEMP313,20
38.593554973602295,TEMP314,20
38.593554973602295,TEMP315,20
38.593554973602295,TEMP316,20
38.593554973602295,TEMP317,20
38.593554973602295,TEMP318,20
38.593554973602295,TEMP401,20
38.593554973602295,TEMP402,20
38.78503894805908,TEMP403,20
38.78503894805908,TEMP404,20
38.78503894805908,TEMP405,20
38.78503894805908,TEMP406,20
38.78503894805908,TEMP407,20
38.78503894805908,TEMP408,20
38.78503894805908,TEMP409,20
38.98027205467224,TEMP410,20
38.98027205467224,TEMP411,120
38.98027205467224,TEMP412,120
38.98027205467224,TEMP413,20
38.98027205467224,TEMP414,20
38.98027205467224,TEMP415,23
38.98027205467224,TEMP416,20
39.171562910079956,TEMP417,20
39.171562910079956,TEMP418,20
39.171562910079956,TEMP501,20
39.171562910079956,TEMP502,20
39.171562910079956,TEMP503,20
39.171562910079956,TEMP504,20
39.171562910079956,TEMP505,20
39.36286997795105,TEMP506,20
39.36286997795105,TEMP507,20
39.36286997795105,TEMP508,20
39.36286997795105,TEMP509,20
39.36286997795105,TEMP510,20
39.36286997795105,TEMP511,20
39.36286997795105,TEMP512,20
39.71818685531616,TEMP101,19
39.71818685531616,TEMP102,19
39.71818685531616,TEMP103,20
39.71818685531616,TEMP104,20
39.71818685531616,TEMP105,20
39.71818685531616,TEMP106,19
39.71818685531616,TEMP107,19
39.909480810165405,TEMP108,19
39.909480810165405,TEMP109,20
39.909480810165405,TEMP110,19
39.909480810165405,TEMP111,120
39.909480810165405,TEMP112,120
39.909480810165405,TEMP113,18
39.909480810165405,TEMP114,19
40.10086178779602,TEMP115,19
40.10086178779602,TEMP116,19
40.10086178779602,TEMP117,20
40.10086178779602,TEMP118,19
40.10086178779602,TEMP201,19
40.10086178779602,TEMP202,120
40.10086178779602,TEMP203,120
40.29218888282776,TEMP204,19
40.29218888282776,TEMP205,20
40.29218888282776,TEMP206,19
40.29218888282776,TEMP207,19
40.29218888282776,TEMP208,19
40.29218888282776,TEMP209,120
40.29218888282776,TEMP210,19
40.48339605331421,TEMP211,120
40.48339605331421,TEMP212,120
40.48339605331421,TEMP213,120
40.48339605331421,TEMP214,120
40.48339605331421,TEMP215,120
40.48339605331421,TEMP216,120
40.48339605331421,TEMP217,120
40.674919843673706,TEMP218,20
40.674919843673706,TEMP301,19
40.674919843673706,TEMP302,20
40.674919843673706,TEMP303,19
40.674919843673706,TEMP304,20
40.674919843673706,TEMP305,20
40.674919843673706,TEMP306,20
40.86618685722351,TEMP307,19
40.86618685722351,TEMP308,20
40.86618685722351,TEMP309,20
40.86618685722351,TEMP310,20
40.86618685722351,TEMP311,120
40.86618685722351,TEMP312,20
40.86618685722351,TEMP313,20
41.057538986206055,TEMP314,20
41.057538986206055,TEMP315,20
41.057538986206055,TEMP316,20
41.057538986206055,TEMP317,20
41.057538986206055,TEMP318,20
41.057538986206055,TEMP401,20
41.057538986206055,TEMP402,20
41.24899101257324,TEMP403,20
41.24899101257324,TEMP404,20
41.24899101257324,TEMP405,20
41.24899101257324,TEMP406,20
41.24899101257324,TEMP407,20
41.24899101257324,TEMP408,20
41.24899101257324,TEMP409,20
41.44409894943237,TEMP410,20
41.44409894943237,TEMP411,120
41.44409894943237,TEMP412,120
41.44409894943237,TEMP413,20
41.44409894943237,TEMP414,20
41.44409894943237,TEMP415,23
41.44409894943237,TEMP416,20
41.635632038116455,TEMP417,20
41.635632038116455,TEMP418,20
41.635632038116455,TEMP501,20
41.635632038116455,TEMP502,20
41.635632038116455,TEMP503,20
41.635632038116455,TEMP504,20
41.635632038116455,TEMP505,20
41.82691979408264,TEMP506,20
41.82691979408264,TEMP507,20
41.82691979408264,TEMP508,20
41.82691979408264,TEMP509,20
41.82691979408264,TEMP510,20
41.82691979408264,TEMP511,20
41.82691979408264,TEMP512,20
42.18207311630249,TEMP101,19
42.18207311630249,TEMP102,19
42.18207311630249,TEMP103,20
42.18207311630249,TEMP104,20
42.18207311630249,TEMP105,20
42.18207311630249,TEMP106,19
42.18207311630249,TEMP107,19
42.373384952545166,TEMP108,19
42.373384952545166,TEMP109,20
42.373384952545166,TEMP110,19
42.373384952545166,TEMP111,120
42.373384952545166,TEMP112,120
42.373384952545166,TEMP113,18
42.373384952545166,TEMP114,19
42.56464886665344,TEMP115,19
42.56464886665344,TEMP116,19
42.56464886665344,TEMP117,20
42.56464886665344,TEMP118,19
42.56464886665344,TEMP201,19
42.56464886665344,TEMP202,120
42.56464886665344,TEMP203,120
42.75604796409607,TEMP204,19
42.75604796409607,TEMP205,20
42.75604796409607,TEMP206,19
42.75604796409607,TEMP207,19
42.75604796409607,TEMP208,19
42.75604796409607,TEMP209,120
42.75604796409607,TEMP210,19
42.94728207588196,TEMP211,120
42.94728207588196,TEMP212,120
42.94728207588196,TEMP213,120
42.94728207588196,TEMP214,120
42.94728207588196,TEMP215,120
42.94728207588196,TEMP216,120
42.94728207588196,TEMP217,120
43.138705015182495,TEMP218,20
43.138705015182495,TEMP301,19
43.138705015182495,TEMP302,20
43.138705015182495,TEMP303,19
43.138705015182495,TEMP304,20
43.138705015182495,TEMP305,20
43.138705015182495,TEMP306,20
43.33001899719238,TEMP307,19
43.33001899719238,TEMP308,20
43.33001899719238,TEMP309,20
43.33001899719238,TEMP310,20
43.33001899719238,TEMP311,120
43.33001899719238,TEMP312,20
43.33001899719238,TEMP313,20
43.52133297920227,TEMP314,20
43.52133297920227,TEMP315,20
43.52133297920227,TEMP316,20
43.52133297920227,TEMP317,20
43.52133297920227,TEMP318,20
43.52133297920227,TEMP401,20
43.52133297920227,TEMP402,20
43.7127640247345,TEMP403,20
43.7127640247345,TEMP404,20
43.7127640247345,TEMP405,20
43.7127640247345,TEMP406,20
43.7127640247345,TEMP407,20
43.7127640247345,TEMP408,20
43.7127640247345,TEMP409,20
43.90810585021973,TEMP410,20
43.90810585021973,TEMP411,120
43.90810585021973,TEMP412,120
43.90810585021973,TEMP413,20
43.90810585021973,TEMP414,20
43.90810585021973,TEMP415,23
43.90810585021973,TEMP416,20
44.0993230342865,TEMP417,20
44.0993230342865,TEMP418,20
44.0993230342865,TEMP501,20
44.0993230342865,TEMP502,20
44.0993230342865,TEMP503,20
44.0993230342865,TEMP504,20
44.0993230342865,TEMP505,20
44.29068112373352,TEMP506,20
44.29068112373352,TEMP507,20
44.29068112373352,TEMP508,20
44.29068112373352,TEMP509,20
44.29068112373352,TEMP510,20
44.29068112373352,TEMP511,20
44.29068112373352,TEMP512,20
44.645994901657104,TEMP101,19
44.645994901657104,TEMP102,19
44.645994901657104,TEMP103,20
44.645994901657104,TEMP104,20
44.645994901657104,TEMP105,20
44.645994901657104,TEMP106,19
44.645994901657104,TEMP107,19
44.837332010269165,TEMP108,19
44.837332010269165,TEMP109,20
44.837332010269165,TEMP110,19
44.837332010269165,TEMP111,120
44.837332010269165,TEMP112,120
44.837332010269165,TEMP113,18
44.837332010269165,TEMP114,19
45.028578996658325,TEMP115,19
45.028578996658325,TEMP116,19
45.028578996658325,TEMP117,20
45.028578996658325,TEMP118,19
45.028578996658325,TEMP201,19
45.028578996658325,TEMP202,120
45.028578996658325,TEMP203,120
45.219900131225586,TEMP204,19
45.219900131225586,TEMP205,20
45.219900131225586,TEMP206,19
45.219900131225586,TEMP207,19
45.219900131225586,TEMP208,19
45.219900131225586,TEMP209,120
45.219900131225586,TEMP210,19
45.41120100021362,TEMP211,120
45.41120100021362,TEMP212,120
45.41120100021362,TEMP213,120
45.41120100021362,TEMP214,120
45.41120100021362,TEMP215,120
45.41120100021362,TEMP216,120
45.41120100021362,TEMP217,120
45.60258102416992,TEMP218,20
45.60258102416992,TEMP301,19
45.60258102416992,TEMP302,20
45.60258102416992,TEMP303,19
45.60258102416992,TEMP304,20
45.60258102416992,TEMP305,20
45.60258102416992,TEMP306,20
45.79387593269348,TEMP307,19
45.79387593269348,TEMP308,20
45.79387593269348,TEMP309,20
45.79387593269348,TEMP310,20
45.79387593269348,TEMP311,120
45.79387593269348,TEMP312,20
45.79387593269348,TEMP313,20
45.985212087631226,TEMP314,20
45.985212087631226,TEMP315,20
45.985212087631226,TEMP316,20
45.985212087631226,TEMP317,20
45.985212087631226,TEMP318,19
45.985212087631226,TEMP401,20
45.985212087631226,TEMP402,20
46.17657113075256,TEMP403,20
46.17657113075256,TEMP404,20
46.17657113075256,TEMP405,20
46.17657113075256,TEMP406,20
46.17657113075256,TEMP407,20
46.17657113075256,TEMP408,20
46.17657113075256,TEMP409,20
46.371795892715454,TEMP410,20
46.371795892715454,TEMP411,120
46.371795892715454,TEMP412,120
46.371795892715454,TEMP413,20
46.371795892715454,TEMP414,20
46.371795892715454,TEMP415,23
46.371795892715454,TEMP416,20
46.563194036483765,TEMP417,20
46.563194036483765,TEMP418,20
46.563194036483765,TEMP501,20
46.563194036483765,TEMP502,20
46.563194036483765,TEMP503,20
46.563194036483765,TEMP504,20
46.563194036483765,TEMP505,20
46.75456500053406,TEMP506,20
46.75456500053406,TEMP507,20
46.75456500053406,TEMP508,20
46.75456500053406,TEMP509,20
46.75456500053406,TEMP510,20
46.75456500053406,TEMP511,20
46.75456500053406,TEMP512,20
47.10983610153198,TEMP101,19
47.10983610153198,TEMP102,19
47.10983610153198,TEMP103,20
47.10983610153198,TEMP104,20
47.10983610153198,TEMP105,20
47.10983610153198,TEMP106,19
47.10983610153198,TEMP107,19
47.30119299888611,TEMP108,19
47.30119299888611,TEMP109,20
47.30119299888611,TEMP110,19
47.30119299888611,TEMP111,120
47.30119299888611,TEMP112,120
47.30119299888611,TEMP113,18
47.30119299888611,TEMP114,19
47.492477893829346,TEMP115,19
47.492477893829346,TEMP116,19
47.492477893829346,TEMP117,20
47.492477893829346,TEMP118,19
47.492477893829346,TEMP201,19
47.492477893829346,TEMP202,120
47.492477893829346,TEMP203,120
47.683998823165894,TEMP204,19
47.683998823165894,TEMP205,20
47.683998823165894,TEMP206,19
47.683998823165894,TEMP207,19
47.683998823165894,TEMP208,19
47.683998823165894,TEMP209,120
47.683998823165894,TEMP210,19
47.87512016296387,TEMP211,120
47.87512016296387,TEMP212,120
47.87512016296387,TEMP213,120
47.87512016296387,TEMP214,120
47.87512016296387,TEMP215,120
47.87512016296387,TEMP216,120
47.87512016296387,TEMP217,120
48.06672716140747,TEMP218,20
48.06672716140747,TEMP301,19
48.06672716140747,TEMP302,20
48.06672716140747,TEMP303,19
48.06672716140747,TEMP304,20
48.06672716140747,TEMP305,20
48.06672716140747,TEMP306,20
48.25781202316284,TEMP307,19
48.25781202316284,TEMP308,20
48.25781202316284,TEMP309,20
48.25781202316284,TEMP310,20
48.25781202316284,TEMP311,120
48.25781202316284,TEMP312,20
48.25781202316284,TEMP313,20
48.449156045913696,TEMP314,20
48.449156045913696,TEMP315,20
48.449156045913696,TEMP316,20
48.449156045913696,TEMP317,20
48.449156045913696,TEMP318,20
48.449156045913696,TEMP401,20
48.449156045913696,TEMP402,20
48.6404550075531,TEMP403,20
48.6404550075531,TEMP404,20
48.6404550075531,TEMP405,20
48.6404550075531,TEMP406,20
48.6404550075531,TEMP407,20
48.6404550075531,TEMP408,20
48.6404550075531,TEMP409,20
48.83596682548523,TEMP410,20
48.83596682548523,TEMP411,120
48.83596682548523,TEMP412,120
48.83596682548523,TEMP413,20
48.83596682548523,TEMP414,20
48.83596682548523,TEMP415,23
48.83596682548523,TEMP416,20
49.02723813056946,TEMP417,20
49.02723813056946,TEMP418,20
49.02723813056946,TEMP501,20
49.02723813056946,TEMP502,20
49.02723813056946,TEMP503,20
49.02723813056946,TEMP504,20
49.02723813056946,TEMP505,20
49.21854090690613,TEMP506,20
49.21854090690613,TEMP507,20
49.21854090690613,TEMP508,20
49.21854090690613,TEMP509,20
49.21854090690613,TEMP510,20
49.21854090690613,TEMP511,20
49.21854090690613,TEMP512,20
49.573732137680054,TEMP101,19
49.573732137680054,TEMP102,19
49.573732137680054,TEMP103,20
49.573732137680054,TEMP104,20
49.573732137680054,TEMP105,20
49.573732137680054,TEMP106,19
49.573732137680054,TEMP107,19
49.765074014663696,TEMP108,19
49.765074014663696,TEMP109,20
49.765074014663696,TEMP110,19
49.765074014663696,TEMP111,120
49.765074014663696,TEMP112,120
49.765074014663696,TEMP113,18
49.765074014663696,TEMP114,19
49.95632004737854,TEMP115,19
49.95632004737854,TEMP116,19
49.95632004737854,TEMP117,20
49.95632004737854,TEMP118,19
49.95632004737854,TEMP201,19
49.95632004737854,TEMP202,120
49.95632004737854,TEMP203,120
50.14770698547363,TEMP204,19
50.14770698547363,TEMP205,20
50.14770698547363,TEMP206,19
50.14770698547363,TEMP207,19
50.14770698547363,TEMP208,19
50.14770698547363,TEMP209,120
50.14770698547363,TEMP210,19
50.339174032211304,TEMP211,120
50.339174032211304,TEMP212,120
50.339174032211304,TEMP213,120
50.339174032211304,TEMP214,120
50.339174032211304,TEMP215,120
50.339174032211304,TEMP216,120
50.339174032211304,TEMP217,120
50.53034687042236,TEMP218,20
50.53034687042236,TEMP301,19
50.53034687042236,TEMP302,20
50.53034687042236,TEMP303,19
50.53034687042236,TEMP304,20
50.53034687042236,TEMP305,20
50.53034687042236,TEMP306,20
50.72166609764099,TEMP307,19
50.72166609764099,TEMP308,20
50.72166609764099,TEMP309,20
50.72166609764099,TEMP310,20
50.72166609764099,TEMP311,120
50.72166609764099,TEMP312,20
50.72166609764099,TEMP313,20
50.9130380153656,TEMP314,20
50.9130380153656,TEMP315,20
50.9130380153656,TEMP316,20
50.9130380153656,TEMP317,20
50.9130380153656,TEMP318,20
50.9130380153656,TEMP401,20
50.9130380153656,TEMP402,20
51.10430097579956,TEMP403,20
51.10430097579956,TEMP404,20
51.10430097579956,TEMP405,20
51.10430097579956,TEMP406,20
51.10430097579956,TEMP407,20
51.10430097579956,TEMP408,20
51.10430097579956,TEMP409,20
51.29964590072632,TEMP410,20
51.29964590072632,TEMP411,120
51.29964590072632,TEMP412,120
51.29964590072632,TEMP413,20
51.29964590072632,TEMP414,20
51.29964590072632,TEMP415,23
51.29964590072632,TEMP416,20
51.49116802215576,TEMP417,20
51.49116802215576,TEMP418,20
51.49116802215576,TEMP501,20
51.49116802215576,TEMP502,20
51.49116802215576,TEMP503,20
51.49116802215576,TEMP504,20
51.49116802215576,TEMP505,20
51.682302951812744,TEMP506,20
51.682302951812744,TEMP507,20
51.682302951812744,TEMP508,20
51.682302951812744,TEMP509,20
51.682302951812744,TEMP510,20
51.682302951812744,TEMP511,20
51.682302951812744,TEMP512,20
52.03757405281067,TEMP101,19
52.03757405281067,TEMP102,19
52.03757405281067,TEMP103,20
52.03757405281067,TEMP104,20
52.03757405281067,TEMP105,20
52.03757405281067,TEMP106,19
52.03757405281067,TEMP107,19
52.22895002365112,TEMP108,19
52.22895002365112,TEMP109,20
52.22895002365112,TEMP110,19
52.22895002365112,TEMP111,120
52.22895002365112,TEMP112,120
52.22895002365112,TEMP113,18
