timestamp,voltage
1.7197470664978027,1.86
1.7197470664978027,1.85
1.7197470664978027,1.85
1.7197470664978027,1.86
1.7197470664978027,1.84
1.7197470664978027,1.84
1.719959020614624,1.86
1.719959020614624,1.86
1.719959020614624,1.85
1.719959020614624,1.85
1.719959020614624,1.85
1.719959020614624,1.85
1.719959020614624,1.85
1.7204759120941162,1.87
1.7204759120941162,1.86
1.7204759120941162,1.85
1.7204759120941162,1.79
1.7204759120941162,1.85
1.7204759120941162,1.85
1.7204759120941162,1.85
1.720775842666626,1.87
1.720775842666626,1.86
1.720775842666626,1.85
1.720775842666626,1.85
1.720775842666626,1.85
1.720775842666626,1.85
1.720775842666626,1.88
1.7210910320281982,1.86
1.7210910320281982,1.86
1.7210910320281982,1.8
1.7210910320281982,1.85
1.7210910320281982,1.85
1.7210910320281982,1.85
1.7210910320281982,1.85
1.7214670181274414,1.86
1.7214670181274414,1.86
1.7214670181274414,1.85
1.7214670181274414,1.84
1.7214670181274414,1.85
1.7214670181274414,1.82
1.7214670181274414,1.85
1.721843957901001,1.86
1.721843957901001,1.82
1.721843957901001,1.85
1.721843957901001,1.85
1.721843957901001,1.85
1.721843957901001,1.85
1.721843957901001,1.85
1.7222278118133545,1.86
1.7222278118133545,1.86
1.7222278118133545,1.85
1.7222278118133545,1.85
1.7222278118133545,1.85
1.7222278118133545,1.85
1.7222278118133545,1.85
1.7227330207824707,1.86
1.7227330207824707,1.86
1.7227330207824707,1.85
1.7227330207824707,1.85
1.7227330207824707,1.84
1.7227330207824707,1.86
1.7227330207824707,1.85
1.7230088710784912,1.86
1.7230088710784912,1.87
1.7230088710784912,1.85
1.7230088710784912,1.84
1.7230088710784912,1.85
1.7230088710784912,1.85
1.7230088710784912,1.76
1.723526954650879,1.86
1.723526954650879,1.86
1.723526954650879,1.91
1.723526954650879,1.84
1.723526954650879,1.85
1.723526954650879,1.85
1.723526954650879,1.85
1.7237849235534668,1.86
1.7237849235534668,1.86
1.7237849235534668,1.85
1.7237849235534668,1.85
1.7237849235534668,1.84
1.7237849235534668,1.79
1.7237849235534668,1.85
1.7242848873138428,1.86
1.7242848873138428,1.87
1.7242848873138428,1.85
1.7242848873138428,1.85
1.7242848873138428,1.85
1.7242848873138428,1.85
1.7242848873138428,1.85
1.724552869796753,1.86
1.724552869796753,1.86
1.724552869796753,1.86
1.724552869796753,1.85
1.724552869796753,1.84
1.724552869796753,1.85
1.724552869796753,1.85
1.7248790264129639,1.85
1.7248790264129639,1.87
1.7248790264129639,1.85
1.7248790264129639,1.85
1.7248790264129639,1.85
1.7248790264129639,1.85
1.7248790264129639,1.85
1.7252819538116455,1.87
1.7252819538116455,1.86
1.7252819538116455,1.85
1.7252819538116455,1.84
1.7252819538116455,1.84
1.7252819538116455,1.85
1.7252819538116455,1.6
1.7256579399108887,1.86
1.7256579399108887,1.86
1.7256579399108887,1.85
1.7256579399108887,1.85
1.7256579399108887,1.84
1.7256579399108887,1.84
1.7256579399108887,1.85
1.7260289192199707,1.85
1.7260289192199707,1.86
1.7260289192199707,1.85
1.7260289192199707,1.84
1.7260289192199707,1.84
1.7260289192199707,1.79
1.7260289192199707,1.85
1.7303688526153564,1.86
1.7303688526153564,1.86
1.7303688526153564,1.85
1.7303688526153564,1.85
1.7303688526153564,1.85
1.7303688526153564,1.85
1.7303688526153564,1.86
1.7308430671691895,1.86
1.7308430671691895,1.86
1.7308430671691895,1.89
1.7308430671691895,1.84
1.7308430671691895,1.85
1.7308430671691895,1.85
1.7308430671691895,1.85
1.7311038970947266,1.86
1.7311038970947266,1.86
1.7311038970947266,1.85
1.7311038970947266,1.85
1.7311038970947266,1.85
1.7311038970947266,1.85
1.7311038970947266,1.85
1.731611967086792,1.87
1.731611967086792,1.87
1.731611967086792,1.85
1.731611967086792,1.85
1.731611967086792,1.85
1.731611967086792,1.85
1.731611967086792,1.85
1.7318809032440186,1.86
1.7318809032440186,1.86
1.7318809032440186,1.85
1.7318809032440186,1.84
1.7318809032440186,1.85
1.7318809032440186,1.85
1.7318809032440186,1.85
1.732140064239502,1.86
1.732140064239502,1.86
1.732140064239502,1.85
1.732140064239502,1.96
1.732140064239502,1.85
1.732140064239502,1.87
1.732140064239502,1.85
1.7326688766479492,1.86
1.7326688766479492,1.86
1.7326688766479492,1.85
1.7326688766479492,1.84
1.7326688766479492,1.84
1.7326688766479492,1.85
1.7326688766479492,1.88
1.7329468727111816,1.86
1.7329468727111816,1.86
1.7329468727111816,1.84
1.7329468727111816,1.85
1.7329468727111816,1.84
1.7329468727111816,1.85
1.7329468727111816,1.85
1.7333009243011475,1.86
1.7333009243011475,1.86
1.7333009243011475,1.85
1.7333009243011475,1.84
1.7333009243011475,1.84
1.7333009243011475,1.86
1.7333009243011475,1.85
1.7336838245391846,1.86
1.7336838245391846,1.88
1.7336838245391846,1.85
1.7336838245391846,1.85
1.7336838245391846,1.84
1.7336838245391846,1.85
1.7336838245391846,1.85
1.734055995941162,1.86
1.734055995941162,1.86
1.734055995941162,1.85
1.734055995941162,1.85
1.734055995941162,1.84
1.734055995941162,1.85
1.734055995941162,1.85
4.17134690284729,1.86
4.17134690284729,1.85
4.17134690284729,1.84
4.17134690284729,1.84
4.17134690284729,1.84
4.17134690284729,1.85
4.17134690284729,1.84
4.171738147735596,1.86
4.171738147735596,1.85
4.171738147735596,1.85
4.171738147735596,1.85
4.171738147735596,1.84
4.171738147735596,1.84
4.171738147735596,1.85
4.172108888626099,1.86
4.172108888626099,1.86
4.172108888626099,1.85
4.172108888626099,1.85
4.172108888626099,1.84
4.172108888626099,1.97
4.172108888626099,1.85
4.172499895095825,1.86
4.172499895095825,1.89
4.172499895095825,1.85
4.172499895095825,1.85
4.172499895095825,1.85
4.172499895095825,1.84
4.172499895095825,1.85
4.172880172729492,1.86
4.172880172729492,1.86
4.172880172729492,1.85
4.172880172729492,1.85
4.172880172729492,1.82
4.172880172729492,1.85
4.172880172729492,1.85
4.17324686050415,1.81
4.17324686050415,1.86
4.17324686050415,1.85
4.17324686050415,1.85
4.17324686050415,1.85
4.17324686050415,1.85
4.17324686050415,1.85
4.173624038696289,1.86
4.173624038696289,1.86
4.173624038696289,1.85
4.173624038696289,1.87
4.173624038696289,1.85
4.173624038696289,1.85
4.173624038696289,1.85
4.174023866653442,1.86
4.174023866653442,1.86
4.174023866653442,1.85
4.174023866653442,1.85
4.174023866653442,1.85
4.174023866653442,1.85
4.174023866653442,1.84
4.177191972732544,1.86
4.177191972732544,1.86
4.177191972732544,1.85
4.177191972732544,1.84
4.177191972732544,1.85
4.177191972732544,1.85
4.177191972732544,1.85
4.177480936050415,1.86
4.177480936050415,1.87
4.177480936050415,1.85
4.177480936050415,1.84
4.177480936050415,1.72
4.177480936050415,1.85
4.177480936050415,1.85
4.177832841873169,1.86
4.177832841873169,1.86
4.177832841873169,1.85
4.177832841873169,1.84
4.177832841873169,1.84
4.177832841873169,1.85
4.177832841873169,1.85
4.178204774856567,1.86
4.178204774856567,1.86
4.178204774856567,1.86
4.178204774856567,1.86
4.178204774856567,1.84
4.178204774856567,1.85
4.178204774856567,1.85
4.178707838058472,1.86
4.178707838058472,1.86
4.178707838058472,1.86
4.178707838058472,1.85
4.178707838058472,1.84
4.178707838058472,1.85
4.178707838058472,1.88
4.178995847702026,1.86
4.178995847702026,1.86
4.178995847702026,1.88
4.178995847702026,1.85
4.178995847702026,1.84
4.178995847702026,1.85
4.178995847702026,1.85
4.1797990798950195,1.85
4.1797990798950195,1.87
4.1797990798950195,1.85
4.1797990798950195,1.85
4.1797990798950195,1.84
4.1797990798950195,1.85
4.1797990798950195,1.85
4.181442975997925,1.86
4.181442975997925,1.86
4.181442975997925,1.83
4.181442975997925,1.85
4.181442975997925,1.84
4.181442975997925,1.84
4.181442975997925,1.85
4.1817121505737305,1.86
4.1817121505737305,1.86
4.1817121505737305,1.86
4.1817121505737305,1.85
4.1817121505737305,1.85
4.1817121505737305,1.86
4.1817121505737305,1.85
4.182042121887207,1.86
4.182042121887207,1.86
4.182042121887207,1.85
4.182042121887207,1.85
4.182042121887207,1.85
4.182042121887207,1.85
4.182042121887207,1.85
4.1824188232421875,1.86
4.1824188232421875,1.86
4.1824188232421875,1.85
4.1824188232421875,1.85
4.1824188232421875,1.85
4.1824188232421875,1.85
4.1824188232421875,1.85
4.18277907371521,1.86
4.18277907371521,1.86
4.18277907371521,1.85
4.18277907371521,1.85
4.18277907371521,1.85
4.18277907371521,1.85
4.18277907371521,1.85
4.183161973953247,1.86
4.183161973953247,1.86
4.183161973953247,1.85
4.183161973953247,1.85
4.183161973953247,1.85
4.183161973953247,1.84
4.183161973953247,1.84
4.183545112609863,1.86
4.183545112609863,1.85
4.183545112609863,1.91
4.183545112609863,1.84
4.183545112609863,1.84
4.183545112609863,1.84
4.183545112609863,1.85
4.183923959732056,1.86
4.183923959732056,1.86
4.183923959732056,1.85
4.183923959732056,1.85
4.183923959732056,1.84
4.183923959732056,1.85
4.183923959732056,1.84
4.184324026107788,1.86
4.184324026107788,1.86
4.184324026107788,1.85
4.184324026107788,1.85
4.184324026107788,1.85
4.184324026107788,1.85
4.184324026107788,1.85
4.1847028732299805,1.86
4.1847028732299805,1.86
4.1847028732299805,1.85
4.1847028732299805,1.84
4.1847028732299805,1.86
4.1847028732299805,1.85
4.1847028732299805,1.84
4.1850879192352295,1.87
4.1850879192352295,1.86
4.1850879192352295,1.85
4.1850879192352295,1.85
4.1850879192352295,1.85
4.1850879192352295,1.85
4.1850879192352295,1.85
4.1854588985443115,1.86
4.1854588985443115,1.86
4.1854588985443115,1.84
4.1854588985443115,1.84
4.1854588985443115,1.85
4.1854588985443115,1.85
4.1854588985443115,1.72
4.185830116271973,1.86
4.185830116271973,1.86
4.185830116271973,1.85
4.185830116271973,1.84
4.185830116271973,1.85
4.185830116271973,1.85
4.185830116271973,1.85
4.186233043670654,1.86
4.186233043670654,1.86
4.186233043670654,1.85
4.186233043670654,1.85
4.186233043670654,1.85
4.186233043670654,1.91
4.186233043670654,1.85
4.186738967895508,1.86
4.186738967895508,1.92
4.186738967895508,1.85
4.186738967895508,1.84
4.186738967895508,1.85
4.186738967895508,1.85
4.186738967895508,1.85
4.187004804611206,1.86
4.187004804611206,1.86
4.187004804611206,1.85
4.187004804611206,1.84
4.187004804611206,1.85
4.187004804611206,1.85
4.187004804611206,1.85
4.187525033950806,1.88
4.187525033950806,1.86
4.187525033950806,1.85
4.187525033950806,1.84
4.187525033950806,1.84
4.187525033950806,1.85
4.187525033950806,1.85
4.18781590461731,1.85
4.18781590461731,1.86
4.18781590461731,1.85
4.18781590461731,1.84
4.18781590461731,1.84
4.18781590461731,1.85
4.18781590461731,1.85
4.190969944000244,1.86
4.190969944000244,1.86
4.190969944000244,1.85
4.190969944000244,1.85
4.190969944000244,1.84
4.190969944000244,1.85
4.190969944000244,1.85
4.1912219524383545,1.86
4.1912219524383545,1.86
4.1912219524383545,1.85
4.1912219524383545,1.85
4.1912219524383545,1.84
4.1912219524383545,1.85
4.1912219524383545,1.85
4.191561937332153,1.86
4.191561937332153,1.86
4.191561937332153,1.85
4.191561937332153,1.85
4.191561937332153,1.66
4.191561937332153,1.85
4.191561937332153,1.85
4.191933870315552,1.87
4.191933870315552,1.86
4.191933870315552,1.85
4.191933870315552,1.85
4.191933870315552,1.85
4.191933870315552,1.85
4.191933870315552,1.85
4.193501949310303,1.86
4.193501949310303,1.86
4.193501949310303,1.84
4.193501949310303,1.84
4.193501949310303,1.84
4.193501949310303,1.84
4.193501949310303,1.84
4.193856954574585,1.86
4.193856954574585,1.85
4.193856954574585,1.85
4.193856954574585,1.84
4.193856954574585,1.85
4.193856954574585,1.85
4.193856954574585,1.85
4.194236993789673,1.86
4.194236993789673,1.86
4.194236993789673,1.85
4.194236993789673,1.84
4.194236993789673,1.85
4.194236993789673,1.88
4.194236993789673,1.85
4.194739818572998,1.86
4.194739818572998,1.86
4.194739818572998,1.85
4.194739818572998,1.84
4.194739818572998,1.85
4.194739818572998,1.85
4.194739818572998,1.85
4.19504189491272,1.86
4.19504189491272,1.86
4.19504189491272,1.85
4.19504189491272,1.84
4.19504189491272,1.85
4.19504189491272,1.85
4.19504189491272,1.9
4.195530891418457,1.86
4.195530891418457,1.86
4.195530891418457,1.84
4.195530891418457,1.84
4.195530891418457,1.84
4.195530891418457,1.85
4.195530891418457,1.85
4.195806980133057,1.86
4.195806980133057,1.86
4.195806980133057,1.85
4.195806980133057,1.84
4.195806980133057,1.84
4.195806980133057,1.85
4.195806980133057,1.84
4.196155786514282,1.85
4.196155786514282,1.83
4.196155786514282,1.85
4.196155786514282,1.84
4.196155786514282,1.84
4.196155786514282,1.85
4.196155786514282,1.85
4.196530818939209,1.86
4.196530818939209,1.86
4.196530818939209,1.85
4.196530818939209,1.84
4.196530818939209,1.84
4.196530818939209,1.85
4.196530818939209,1.85
4.196904897689819,1.85
4.196904897689819,1.86
4.196904897689819,1.85
4.196904897689819,1.84
4.196904897689819,1.85
4.196904897689819,1.85
4.196904897689819,1.85
4.197293043136597,1.85
4.197293043136597,1.86
4.197293043136597,1.86
4.197293043136597,1.85
4.197293043136597,1.84
4.197293043136597,1.85
4.197293043136597,1.98
4.197664976119995,1.86
4.197664976119995,1.86
4.197664976119995,1.85
4.197664976119995,1.85
4.197664976119995,1.84
4.197664976119995,1.85
4.197664976119995,1.85
4.1980531215667725,1.86
4.1980531215667725,1.86
4.1980531215667725,1.85
4.1980531215667725,1.85
4.1980531215667725,1.84
4.1980531215667725,1.89
4.1980531215667725,1.85
6.637663841247559,1.86
6.637663841247559,1.86
6.637663841247559,1.86
6.637663841247559,1.84
6.637663841247559,1.84
6.637663841247559,1.85
6.637663841247559,1.85
6.638200998306274,1.9
6.638200998306274,1.86
6.638200998306274,1.85
6.638200998306274,1.84
6.638200998306274,1.85
6.638200998306274,1.84
6.638200998306274,1.85
6.638470888137817,1.86
6.638470888137817,1.86
6.638470888137817,1.85
6.638470888137817,1.78
6.638470888137817,1.84
6.638470888137817,1.84
6.638470888137817,1.85
6.638728857040405,1.86
6.638728857040405,1.86
6.638728857040405,1.85
6.638728857040405,1.84
6.638728857040405,1.84
6.638728857040405,1.85
6.638728857040405,1.86
6.639110088348389,1.86
6.639110088348389,1.86
6.639110088348389,1.86
6.639110088348389,1.85
6.639110088348389,1.84
6.639110088348389,1.84
6.639110088348389,1.85
6.639503002166748,1.86
6.639503002166748,1.86
6.639503002166748,1.86
6.639503002166748,1.85
6.639503002166748,1.84
6.639503002166748,1.84
6.639503002166748,1.85
6.63987398147583,1.86
6.63987398147583,1.85
6.63987398147583,1.85
6.63987398147583,1.84
6.63987398147583,1.8
6.63987398147583,1.85
6.63987398147583,1.85
6.6402528285980225,1.86
6.6402528285980225,1.86
6.6402528285980225,1.85
6.6402528285980225,1.85
6.6402528285980225,1.85
6.6402528285980225,1.85
6.6402528285980225,1.85
6.641777038574219,1.86
6.641777038574219,1.86
6.641777038574219,1.86
6.641777038574219,1.85
6.641777038574219,1.85
6.641777038574219,1.84
6.641777038574219,1.85
6.642147064208984,1.86
6.642147064208984,1.85
6.642147064208984,1.85
6.642147064208984,1.85
6.642147064208984,1.85
6.642147064208984,1.84
6.642147064208984,1.84
6.642939805984497,1.85
6.642939805984497,1.85
6.642939805984497,1.84
6.642939805984497,1.84
6.642939805984497,1.84
6.642939805984497,1.84
6.642939805984497,1.84
6.643299102783203,1.86
6.643299102783203,1.86
6.643299102783203,1.85
6.643299102783203,1.84
6.643299102783203,1.84
6.643299102783203,1.84
6.643299102783203,1.89
6.643699884414673,1.86
6.643699884414673,1.85
6.643699884414673,2.0
6.643699884414673,1.84
6.643699884414673,1.83
6.643699884414673,1.84
6.643699884414673,1.84
6.644059896469116,1.86
6.644059896469116,1.86
6.644059896469116,1.85
6.644059896469116,1.84
6.644059896469116,1.84
6.644059896469116,1.86
6.644059896469116,1.85
6.644438028335571,1.86
6.644438028335571,1.93
6.644438028335571,1.85
6.644438028335571,1.84
6.644438028335571,1.85
6.644438028335571,1.85
6.644438028335571,1.85
6.644831895828247,1.84
6.644831895828247,1.87
6.644831895828247,1.85
6.644831895828247,1.84
6.644831895828247,1.82
6.644831895828247,1.85
6.644831895828247,1.85
6.645209074020386,1.86
6.645209074020386,1.86
6.645209074020386,1.85
6.645209074020386,1.85
6.645209074020386,1.85
6.645209074020386,1.85
6.645209074020386,1.85
6.645581007003784,1.86
6.645581007003784,1.86
6.645581007003784,1.85
6.645581007003784,1.83
6.645581007003784,1.84
6.645581007003784,1.85
6.645581007003784,1.85
6.64596700668335,1.86
6.64596700668335,1.86
6.64596700668335,1.85
6.64596700668335,1.84
6.64596700668335,1.84
6.64596700668335,1.85
6.64596700668335,1.85
6.649180889129639,1.88
6.649180889129639,1.85
6.649180889129639,1.84
6.649180889129639,1.85
6.649180889129639,1.84
6.649180889129639,1.84
6.649180889129639,1.84
6.6494410037994385,1.85
6.6494410037994385,1.85
6.6494410037994385,1.84
6.6494410037994385,1.84
6.6494410037994385,1.8
6.6494410037994385,1.84
6.6494410037994385,1.84
6.649780988693237,1.92
6.649780988693237,1.86
6.649780988693237,1.85
6.649780988693237,1.84
6.649780988693237,1.85
6.649780988693237,1.85
6.649780988693237,1.85
6.650169134140015,1.86
6.650169134140015,1.86
6.650169134140015,1.85
6.650169134140015,1.87
6.650169134140015,1.85
6.650169134140015,1.85
6.650169134140015,1.73
6.6507041454315186,1.86
6.6507041454315186,1.86
6.6507041454315186,1.85
6.6507041454315186,1.85
6.6507041454315186,1.85
6.6507041454315186,1.85
6.6507041454315186,1.84
6.65093994140625,1.86
6.65093994140625,1.85
6.65093994140625,1.88
6.65093994140625,1.83
6.65093994140625,1.83
6.65093994140625,1.83
6.65093994140625,1.83
6.6514458656311035,1.85
6.6514458656311035,1.84
6.6514458656311035,1.83
6.6514458656311035,1.83
6.6514458656311035,1.84
6.6514458656311035,1.84
6.6514458656311035,1.84
6.65172815322876,1.86
6.65172815322876,1.86
6.65172815322876,1.85
6.65172815322876,1.84
6.65172815322876,1.84
6.65172815322876,1.84
6.65172815322876,1.84
6.652230978012085,1.85
6.652230978012085,1.86
6.652230978012085,1.85
6.652230978012085,1.84
6.652230978012085,1.84
6.652230978012085,1.84
6.652230978012085,1.84
6.653679132461548,1.86
6.653679132461548,1.86
6.653679132461548,1.85
6.653679132461548,1.84
6.653679132461548,1.85
6.653679132461548,1.83
6.653679132461548,1.85
6.6539740562438965,1.86
6.6539740562438965,1.84
6.6539740562438965,1.85
6.6539740562438965,1.84
6.6539740562438965,1.84
6.6539740562438965,1.84
6.6539740562438965,1.85
6.654432058334351,1.86
6.654432058334351,1.86
6.654432058334351,1.85
6.654432058334351,1.84
6.654432058334351,1.86
6.654432058334351,1.85
6.654432058334351,1.85
6.654757976531982,1.86
6.654757976531982,1.85
6.654757976531982,1.85
6.654757976531982,1.84
6.654757976531982,1.84
6.654757976531982,1.83
6.654757976531982,1.84
6.655140161514282,1.85
6.655140161514282,1.85
6.655140161514282,1.86
6.655140161514282,1.84
6.655140161514282,1.84
6.655140161514282,1.84
6.655140161514282,1.88
6.655898094177246,1.85
6.655898094177246,1.85
6.655898094177246,1.85
6.655898094177246,1.84
6.655898094177246,1.84
6.655898094177246,1.85
6.655898094177246,1.84
6.656304121017456,1.85
6.656304121017456,1.87
6.656304121017456,1.85
6.656304121017456,1.84
6.656304121017456,1.84
6.656304121017456,1.84
6.656304121017456,1.85
6.6566808223724365,1.86
6.6566808223724365,1.86
6.6566808223724365,1.85
6.6566808223724365,1.85
6.6566808223724365,1.85
6.6566808223724365,1.84
6.6566808223724365,1.84
6.657058954238892,1.86
6.657058954238892,1.86
6.657058954238892,1.85
6.657058954238892,1.84
6.657058954238892,1.84
6.657058954238892,1.84
6.657058954238892,1.85
6.657436847686768,1.86
6.657436847686768,1.86
6.657436847686768,1.85
6.657436847686768,1.85
6.657436847686768,1.84
6.657436847686768,1.84
6.657436847686768,1.46
6.657808065414429,1.86
6.657808065414429,1.86
6.657808065414429,2.04
6.657808065414429,1.85
6.657808065414429,1.85
6.657808065414429,1.85
6.657808065414429,1.85
6.658185958862305,1.86
6.658185958862305,1.86
6.658185958862305,1.85
6.658185958862305,1.84
6.658185958862305,1.85
6.658185958862305,1.85
6.658185958862305,1.85
6.65870213508606,1.86
6.65870213508606,1.83
6.65870213508606,1.85
6.65870213508606,1.84
6.65870213508606,1.84
6.65870213508606,1.84
6.65870213508606,1.85
6.658971071243286,1.86
6.658971071243286,1.86
6.658971071243286,1.85
6.658971071243286,1.84
6.658971071243286,1.81
6.658971071243286,1.83
6.658971071243286,1.83
6.659466981887817,1.82
6.659466981887817,1.84
6.659466981887817,1.84
6.659466981887817,1.84
6.659466981887817,1.84
6.659466981887817,1.84
6.659466981887817,1.84
6.6597349643707275,1.86
6.6597349643707275,1.86
6.6597349643707275,1.85
6.6597349643707275,1.82
6.6597349643707275,1.84
6.6597349643707275,1.84
6.6597349643707275,1.84
6.6602418422698975,1.85
6.6602418422698975,1.86
6.6602418422698975,1.84
6.6602418422698975,1.84
6.6602418422698975,1.85
6.6602418422698975,1.85
6.6602418422698975,1.84
6.660518169403076,1.86
6.660518169403076,1.86
6.660518169403076,1.85
6.660518169403076,1.84
6.660518169403076,1.85
6.660518169403076,1.91
6.660518169403076,1.84
9.099245071411133,1.87
9.099245071411133,1.86
9.099245071411133,1.85
9.099245071411133,1.85
9.099245071411133,1.85
9.099245071411133,1.85
9.099245071411133,1.85
9.099618911743164,1.86
9.099618911743164,1.86
9.099618911743164,1.85
9.099618911743164,1.85
9.099618911743164,1.85
9.099618911743164,1.85
9.099618911743164,1.85
9.099995136260986,1.87
9.099995136260986,1.87
9.099995136260986,1.85
9.099995136260986,1.85
9.099995136260986,1.9
9.099995136260986,1.85
9.099995136260986,1.85
9.101565837860107,1.85
9.101565837860107,1.85
9.101565837860107,1.83
9.101565837860107,1.84
9.101565837860107,1.84
9.101565837860107,1.84
9.101565837860107,1.84
9.101909875869751,1.85
9.101909875869751,1.86
9.101909875869751,1.84
9.101909875869751,1.84
9.101909875869751,1.84
9.101909875869751,1.85
9.101909875869751,1.85
9.102283000946045,1.86
9.102283000946045,1.87
9.102283000946045,1.85
9.102283000946045,1.84
9.102283000946045,1.87
9.102283000946045,1.83
9.102283000946045,1.83
9.102680921554565,1.65
9.102680921554565,1.85
9.102680921554565,1.84
9.102680921554565,1.84
9.102680921554565,1.84
9.102680921554565,1.85
9.102680921554565,1.85
9.10304880142212,1.86
9.10304880142212,1.86
9.10304880142212,1.85
9.10304880142212,1.88
9.10304880142212,1.84
9.10304880142212,1.85
9.10304880142212,1.85
9.103438138961792,1.86
9.103438138961792,1.86
9.103438138961792,1.86
9.103438138961792,1.85
9.103438138961792,1.84
9.103438138961792,1.84
9.103438138961792,1.82
9.103814840316772,1.86
9.103814840316772,1.86
9.103814840316772,1.9
9.103814840316772,1.85
9.103814840316772,1.84
9.103814840316772,1.84
9.103814840316772,1.85
9.104192972183228,1.86
9.104192972183228,1.85
9.104192972183228,1.85
9.104192972183228,1.85
9.104192972183228,1.84
9.104192972183228,1.85
9.104192972183228,1.85
9.104565858840942,1.86
9.104565858840942,1.88
9.104565858840942,1.85
9.104565858840942,1.85
9.104565858840942,1.85
9.104565858840942,1.85
9.104565858840942,1.85
9.104950904846191,1.86
9.104950904846191,1.86
9.104950904846191,1.85
9.104950904846191,1.85
9.104950904846191,1.85
9.104950904846191,1.85
9.104950904846191,1.85
9.105366945266724,1.86
9.105366945266724,1.85
9.105366945266724,1.85
9.105366945266724,1.7
9.105366945266724,1.84
9.105366945266724,1.85
9.105366945266724,1.85
9.105723857879639,1.86
9.105723857879639,1.86
9.105723857879639,1.85
9.105723857879639,1.85
9.105723857879639,1.85
9.105723857879639,1.85
9.105723857879639,1.79
9.106094121932983,1.86
9.106094121932983,1.86
9.106094121932983,1.84
9.106094121932983,1.85
9.106094121932983,1.85
9.106094121932983,1.84
9.106094121932983,1.84
