timestamp,voltage
5.267131328582764,1.88
5.267131328582764,1.88
5.2674901485443115,1.88
5.2674901485443115,1.89
5.2674901485443115,1.88
5.2674901485443115,1.87
5.2674901485443115,1.87
5.2674901485443115,1.87
5.2674901485443115,1.88
5.267918109893799,1.88
5.267918109893799,1.88
5.267918109893799,1.88
5.267918109893799,1.87
5.267918109893799,1.87
5.267918109893799,1.87
5.267918109893799,1.87
5.272590160369873,1.89
5.272590160369873,1.89
5.272590160369873,1.87
5.272590160369873,1.87
5.272590160369873,1.87
5.272590160369873,1.88
5.272590160369873,1.87
5.272846221923828,1.88
5.272846221923828,1.89
5.272846221923828,1.88
5.272846221923828,1.87
5.272846221923828,1.87
5.272846221923828,1.87
5.272846221923828,1.88
5.273205041885376,1.88
5.273205041885376,1.88
5.273205041885376,1.88
5.273205041885376,1.87
5.273205041885376,1.87
5.273205041885376,1.87
5.273205041885376,1.87
5.273580074310303,1.89
5.273580074310303,1.89
5.273580074310303,1.88
5.273580074310303,1.87
5.273580074310303,1.87
5.273580074310303,1.87
5.273580074310303,1.87
5.2739691734313965,1.89
5.2739691734313965,1.89
5.2739691734313965,1.88
5.2739691734313965,1.87
5.2739691734313965,1.87
5.2739691734313965,1.87
5.2739691734313965,1.88
5.274352312088013,1.88
5.274352312088013,1.89
5.274352312088013,1.88
5.274352312088013,1.87
5.274352312088013,1.87
5.274352312088013,1.87
5.274352312088013,1.87
5.274770975112915,1.89
5.274770975112915,1.88
5.274770975112915,1.88
5.274770975112915,1.87
5.274770975112915,1.87
5.274770975112915,1.87
5.274770975112915,1.87
5.275140285491943,1.89
5.275140285491943,1.89
5.275140285491943,1.88
5.275140285491943,1.87
5.275140285491943,1.87
5.275140285491943,1.87
5.275140285491943,1.87
5.275505304336548,1.89
5.275505304336548,1.89
5.275505304336548,1.88
5.275505304336548,1.87
5.275505304336548,1.87
5.275505304336548,1.87
5.275505304336548,1.88
5.275926113128662,1.88
5.275926113128662,1.88
5.275926113128662,1.88
5.275926113128662,1.88
5.275926113128662,1.87
5.275926113128662,1.87
5.275926113128662,1.87
5.276260137557983,1.89
5.276260137557983,1.88
5.276260137557983,1.87
5.276260137557983,1.87
5.276260137557983,1.87
5.276260137557983,1.88
5.276260137557983,1.87
5.276667356491089,1.89
5.276667356491089,1.89
5.276667356491089,1.88
5.276667356491089,1.87
5.276667356491089,1.87
5.276667356491089,1.87
5.276667356491089,1.88
5.277027130126953,1.88
5.277027130126953,1.89
5.277027130126953,1.88
5.277027130126953,1.87
5.277027130126953,1.87
5.277027130126953,1.87
5.277027130126953,1.88
5.277544975280762,1.88
5.277544975280762,1.88
5.277544975280762,1.88
5.277544975280762,1.87
5.277544975280762,1.87
5.277544975280762,1.87
5.277544975280762,1.87
5.277803182601929,1.89
5.277803182601929,1.89
5.277803182601929,1.87
5.277803182601929,1.87
5.277803182601929,1.87
5.277803182601929,1.87
5.277803182601929,1.87
5.2783331871032715,1.88
5.2783331871032715,1.89
5.2783331871032715,1.88
5.2783331871032715,1.87
5.2783331871032715,1.87
5.2783331871032715,1.87
5.2783331871032715,1.88
5.278597354888916,1.88
5.278597354888916,1.88
5.278597354888916,1.88
5.278597354888916,1.87
5.278597354888916,1.87
5.278597354888916,1.87
5.278597354888916,1.87
5.279105186462402,1.89
5.279105186462402,1.88
5.279105186462402,1.88
5.279105186462402,1.87
5.279105186462402,1.88
5.279105186462402,1.87
5.279105186462402,1.87
5.2793800830841064,1.89
5.2793800830841064,1.89
5.2793800830841064,1.88
5.2793800830841064,1.87
5.2793800830841064,1.87
5.2793800830841064,1.88
5.2793800830841064,1.88
5.279955148696899,1.88
5.279955148696899,1.89
5.279955148696899,1.88
5.279955148696899,1.87
5.279955148696899,1.87
5.279955148696899,1.87
5.279955148696899,1.88
5.280181169509888,1.88
5.280181169509888,1.89
5.280181169509888,1.88
5.280181169509888,1.87
5.280181169509888,1.87
5.280181169509888,1.87
5.280181169509888,1.87
7.709741115570068,1.89
7.709741115570068,1.88
7.709741115570068,1.87
7.709741115570068,1.87
7.709741115570068,1.87
7.709741115570068,1.87
7.709741115570068,1.88
7.712892293930054,1.88
7.712892293930054,1.88
7.712892293930054,1.88
7.712892293930054,1.88
7.712892293930054,1.87
7.712892293930054,1.87
7.712892293930054,1.88
7.713139295578003,1.89
7.713139295578003,1.88
7.713139295578003,1.87
7.713139295578003,1.87
7.713139295578003,1.87
7.713139295578003,1.87
7.713139295578003,1.87
7.714922189712524,1.89
7.714922189712524,1.89
7.714922189712524,1.87
7.714922189712524,1.87
7.714922189712524,1.87
7.714922189712524,1.88
7.714922189712524,1.87
7.715561151504517,1.89
7.715561151504517,1.89
7.715561151504517,1.88
7.715561151504517,1.87
7.715561151504517,1.87
7.715561151504517,1.87
7.715561151504517,1.88
7.71562123298645,1.88
7.71562123298645,1.88
7.71562123298645,1.88
7.71562123298645,1.87
7.71562123298645,1.87
7.71562123298645,1.87
7.71562123298645,1.88
7.715886116027832,1.89
7.715886116027832,1.88
7.715886116027832,1.87
7.715886116027832,1.87
7.715886116027832,1.87
7.715886116027832,1.87
7.715886116027832,1.87
7.71625018119812,1.89
7.71625018119812,1.89
7.71625018119812,1.88
7.71625018119812,1.87
7.71625018119812,1.87
7.71625018119812,1.88
7.71625018119812,1.88
7.716623306274414,1.88
7.716623306274414,1.89
7.716623306274414,1.88
7.716623306274414,1.87
7.716623306274414,1.87
7.716623306274414,1.87
7.716623306274414,1.88
7.717029333114624,1.88
7.717029333114624,1.88
7.717029333114624,1.88
7.717029333114624,1.87
7.717029333114624,1.87
7.717029333114624,1.87
7.717029333114624,1.87
7.717437982559204,1.89
7.717437982559204,1.89
7.717437982559204,1.87
7.717437982559204,1.87
7.717437982559204,1.87
7.717437982559204,1.87
7.717437982559204,1.87
7.717783212661743,1.89
7.717783212661743,1.89
7.717783212661743,1.88
7.717783212661743,1.87
7.717783212661743,1.87
7.717783212661743,1.88
7.717783212661743,1.88
7.718756198883057,1.88
7.718756198883057,1.88
7.718756198883057,1.88
7.718756198883057,1.87
7.718756198883057,1.87
7.718756198883057,1.87
7.718756198883057,1.87
7.718990087509155,1.89
7.718990087509155,1.89
7.718990087509155,1.87
7.718990087509155,1.87
7.718990087509155,1.87
7.718990087509155,1.88
7.718990087509155,1.87
7.719613313674927,1.88
7.719613313674927,1.89
7.719613313674927,1.88
7.719613313674927,1.87
7.719613313674927,1.87
7.719613313674927,1.87
7.719613313674927,1.88
7.719807147979736,1.88
7.719807147979736,1.88
7.719807147979736,1.88
7.719807147979736,1.88
7.719807147979736,1.87
7.719807147979736,1.87
7.719807147979736,1.87
7.72009015083313,1.89
7.72009015083313,1.89
7.72009015083313,1.87
7.72009015083313,1.87
7.72009015083313,1.87
7.72009015083313,1.87
7.72009015083313,1.87
7.7204670906066895,1.89
7.7204670906066895,1.89
7.7204670906066895,1.88
7.7204670906066895,1.87
7.7204670906066895,1.87
7.7204670906066895,1.87
7.7204670906066895,1.88
7.720821142196655,1.88
7.720821142196655,1.89
7.720821142196655,1.88
7.720821142196655,1.87
7.720821142196655,1.87
7.720821142196655,1.87
7.720821142196655,1.88
7.721187114715576,1.88
7.721187114715576,1.88
7.721187114715576,1.88
7.721187114715576,1.87
7.721187114715576,1.87
7.721187114715576,1.87
7.721187114715576,1.87
7.72157621383667,1.89
7.72157621383667,1.89
7.72157621383667,1.87
7.72157621383667,1.87
7.72157621383667,1.87
7.72157621383667,1.88
7.72157621383667,1.87
7.721963167190552,1.89
7.721963167190552,1.89
7.721963167190552,1.88
7.721963167190552,1.87
7.721963167190552,1.87
7.721963167190552,1.87
7.721963167190552,1.88
7.724996328353882,1.88
7.724996328353882,1.89
7.724996328353882,1.88
7.724996328353882,1.87
7.724996328353882,1.87
7.724996328353882,1.87
7.724996328353882,1.87
7.726680278778076,1.88
7.726680278778076,1.88
7.726680278778076,1.88
7.726680278778076,1.87
7.726680278778076,1.87
7.726680278778076,1.87
7.726680278778076,1.87
7.726957082748413,1.89
7.726957082748413,1.88
7.726957082748413,1.88
7.726957082748413,1.87
7.726957082748413,1.87
7.726957082748413,1.87
7.726957082748413,1.87
7.727461338043213,1.89
7.727461338043213,1.89
7.727461338043213,1.88
7.727461338043213,1.87
7.727461338043213,1.87
7.727461338043213,1.87
7.727461338043213,1.88
7.727725267410278,1.88
7.727725267410278,1.89
7.727725267410278,1.88
7.727725267410278,1.87
7.727725267410278,1.87
7.727725267410278,1.87
7.727725267410278,1.88
7.728246212005615,1.88
7.728246212005615,1.88
7.728246212005615,1.88
7.728246212005615,1.87
7.728246212005615,1.87
7.728246212005615,1.87
7.728246212005615,1.87
7.728516101837158,1.89
7.728516101837158,1.89
7.728516101837158,1.87
7.728516101837158,1.87
7.728516101837158,1.87
7.728516101837158,1.87
7.728516101837158,1.87
7.728812217712402,1.89
7.728812217712402,1.89
7.728812217712402,1.88
7.728812217712402,1.87
7.728812217712402,1.87
7.728812217712402,1.87
7.728812217712402,1.88
7.729186058044434,1.88
7.729186058044434,1.88
7.729186058044434,1.88
7.729186058044434,1.87
7.729186058044434,1.87
7.729186058044434,1.87
7.729186058044434,1.87
7.72956109046936,1.88
7.72956109046936,1.88
7.72956109046936,1.88
7.72956109046936,1.87
7.72956109046936,1.87
7.72956109046936,1.87
7.72956109046936,1.87
7.729945182800293,1.89
7.729945182800293,1.89
7.729945182800293,1.87
7.729945182800293,1.87
7.729945182800293,1.87
7.729945182800293,1.88
7.729945182800293,1.87
7.730322360992432,1.88
7.730322360992432,1.89
7.730322360992432,1.88
7.730322360992432,1.87
7.730322360992432,1.87
7.730322360992432,1.87
7.730322360992432,1.88
7.73071813583374,1.88
7.73071813583374,1.88
7.73071813583374,1.88
7.73071813583374,1.87
7.73071813583374,1.87
7.73071813583374,1.87
7.73071813583374,1.87
7.731090307235718,1.89
7.731090307235718,1.88
7.731090307235718,1.87
7.731090307235718,1.87
7.731090307235718,1.87
7.731090307235718,1.87
7.731090307235718,1.87
7.731617212295532,1.89
7.731617212295532,1.89
7.731617212295532,1.88
7.731617212295532,1.87
7.731617212295532,1.87
7.731617212295532,1.87
7.731617212295532,1.88
7.7318761348724365,1.88
7.7318761348724365,1.89
7.7318761348724365,1.88
7.7318761348724365,1.87
7.7318761348724365,1.87
7.7318761348724365,1.87
7.7318761348724365,1.88
7.732225179672241,1.88
7.732225179672241,1.88
7.732225179672241,1.88
7.732225179672241,1.87
7.732225179672241,1.87
7.732225179672241,1.87
7.732225179672241,1.87
7.732607126235962,1.89
7.732607126235962,1.88
7.732607126235962,1.87
7.732607126235962,1.87
7.732607126235962,1.87
7.732607126235962,1.87
7.732607126235962,1.87
7.732995271682739,1.89
7.732995271682739,1.89
7.732995271682739,1.88
7.732995271682739,1.87
7.732995271682739,1.87
7.732995271682739,1.87
7.732995271682739,1.88
7.733382225036621,1.88
7.733382225036621,1.89
7.733382225036621,1.88
7.733382225036621,1.87
7.733382225036621,1.87
7.733382225036621,1.87
7.733382225036621,1.87
7.733769178390503,1.89
7.733769178390503,1.88
7.733769178390503,1.88
7.733769178390503,1.87
7.733769178390503,1.87
7.733769178390503,1.87
7.733769178390503,1.87
10.165411233901978,1.89
10.165411233901978,1.89
10.165411233901978,1.88
10.165411233901978,1.87
10.165411233901978,1.87
10.165411233901978,1.87
10.165411233901978,1.87
10.166003227233887,1.89
10.166003227233887,1.88
10.166003227233887,1.88
10.166003227233887,1.87
10.166003227233887,1.87
10.166003227233887,1.87
10.166003227233887,1.87
10.166715145111084,1.89
10.166715145111084,1.89
10.166715145111084,1.88
10.166715145111084,1.87
10.166715145111084,1.87
10.166715145111084,1.87
10.166715145111084,1.88
10.166985988616943,1.88
10.166985988616943,1.89
10.166985988616943,1.88
10.166985988616943,1.87
10.166985988616943,1.87
10.166985988616943,1.87
10.166985988616943,1.87
10.167272329330444,1.88
10.167272329330444,1.88
10.167272329330444,1.87
10.167272329330444,1.87
10.167272329330444,1.87
10.167272329330444,1.87
10.167272329330444,1.87
10.16764521598816,1.89
10.16764521598816,1.89
10.16764521598816,1.88
10.16764521598816,1.87
10.16764521598816,1.87
10.16764521598816,1.88
10.16764521598816,1.88
10.168015241622925,1.88
10.168015241622925,1.89
10.168015241622925,1.88
10.168015241622925,1.87
10.168015241622925,1.87
10.168015241622925,1.87
10.168015241622925,1.87
10.168588161468506,1.89
10.168588161468506,1.89
10.168588161468506,1.88
10.168588161468506,1.87
10.168588161468506,1.87
10.168588161468506,1.87
10.168588161468506,1.87
10.168875217437744,1.89
10.168875217437744,1.89
10.168875217437744,1.87
10.168875217437744,1.87
10.168875217437744,1.87
10.168875217437744,1.87
10.168875217437744,1.87
10.169215202331543,1.89
10.169215202331543,1.89
10.169215202331543,1.88
10.169215202331543,1.87
10.169215202331543,1.87
10.169215202331543,1.87
10.169215202331543,1.88
10.169556140899658,1.88
10.169556140899658,1.89
10.169556140899658,1.88
10.169556140899658,1.87
10.169556140899658,1.87
10.169556140899658,1.87
10.169556140899658,1.87
10.169933080673218,1.88
10.169933080673218,1.88
10.169933080673218,1.87
10.169933080673218,1.87
10.169933080673218,1.87
10.169933080673218,1.87
10.169933080673218,1.87
10.170305252075195,1.89
10.170305252075195,1.89
10.170305252075195,1.88
10.170305252075195,1.87
10.170305252075195,1.87
10.170305252075195,1.87
10.170305252075195,1.88
10.170680284500122,1.88
10.170680284500122,1.89
10.170680284500122,1.88
10.170680284500122,1.87
10.170680284500122,1.87
10.170680284500122,1.87
10.170680284500122,1.88
10.171059370040894,1.88
10.171059370040894,1.89
10.171059370040894,1.88
10.171059370040894,1.87
10.171059370040894,1.87
10.171059370040894,1.87
10.171059370040894,1.87
10.171446084976196,1.89
10.171446084976196,1.89
10.171446084976196,1.88
10.171446084976196,1.87
10.171446084976196,1.88
10.171446084976196,1.87
10.171446084976196,1.87
10.171813249588013,1.89
10.171813249588013,1.89
10.171813249588013,1.88
10.171813249588013,1.87
10.171813249588013,1.87
10.171813249588013,1.88
10.171813249588013,1.88
10.172205209732056,1.88
10.172205209732056,1.89
10.172205209732056,1.88
10.172205209732056,1.87
10.172205209732056,1.87
10.172205209732056,1.87
10.172205209732056,1.88
10.172587156295776,1.88
10.172587156295776,1.88
10.172587156295776,1.88
10.172587156295776,1.87
10.172587156295776,1.87
10.172587156295776,1.87
10.172587156295776,1.87
10.172974109649658,1.89
10.172974109649658,1.89
10.172974109649658,1.87
10.172974109649658,1.87
10.172974109649658,1.87
10.172974109649658,1.88
10.172974109649658,1.87
10.177638292312622,1.89
10.177638292312622,1.89
10.177638292312622,1.88
10.177638292312622,1.87
10.177638292312622,1.87
10.177638292312622,1.87
10.177638292312622,1.88
10.178144216537476,1.88
10.178144216537476,1.89
10.178144216537476,1.88
10.178144216537476,1.87
10.178144216537476,1.87
10.178144216537476,1.87
10.178144216537476,1.87
10.178428173065186,1.89
10.178428173065186,1.88
10.178428173065186,1.88
10.178428173065186,1.87
10.178428173065186,1.87
10.178428173065186,1.87
10.178428173065186,1.87
10.178715229034424,1.89
10.178715229034424,1.89
10.178715229034424,1.88
10.178715229034424,1.87
10.178715229034424,1.87
10.178715229034424,1.88
10.178715229034424,1.88
10.179198026657104,1.89
10.179198026657104,1.89
10.179198026657104,1.88
10.179198026657104,1.87
10.179198026657104,1.87
10.179198026657104,1.87
10.179198026657104,1.88
10.179457187652588,1.88
10.179457187652588,1.88
10.179457187652588,1.88
10.179457187652588,1.87
10.179457187652588,1.87
10.179457187652588,1.87
10.179457187652588,1.88
10.179815292358398,1.89
10.179815292358398,1.88
10.179815292358398,1.87
10.179815292358398,1.87
10.179815292358398,1.87
10.179815292358398,1.87
10.179815292358398,1.87
