timestamp,channel,temp
26.62318706512451,TEMP301,19
26.62318706512451,TEMP302,19
26.62318706512451,TEMP303,19
26.62318706512451,TEMP304,19
26.62318706512451,TEMP305,19
26.62318706512451,TEMP306,19
26.81388521194458,TEMP307,19
26.81388521194458,TEMP308,19
26.81388521194458,TEMP309,19
26.81388521194458,TEMP310,20
26.81388521194458,TEMP311,80
26.81388521194458,TEMP312,19
26.81388521194458,TEMP313,19
27.005239248275757,TEMP314,20
27.005239248275757,TEMP315,19
27.005239248275757,TEMP316,19
27.005239248275757,TEMP317,20
27.005239248275757,TEMP318,19
27.005239248275757,TEMP401,19
27.005239248275757,TEMP402,19
27.196519374847412,TEMP403,19
27.196519374847412,TEMP404,19
27.196519374847412,TEMP405,19
27.196519374847412,TEMP406,19
27.196519374847412,TEMP407,19
27.196519374847412,TEMP408,19
27.196519374847412,TEMP409,19
27.390234231948853,TEMP410,19
27.390234231948853,TEMP411,80
27.390234231948853,TEMP412,80
27.390234231948853,TEMP413,19
27.390234231948853,TEMP414,19
27.390234231948853,TEMP415,23
27.390234231948853,TEMP416,19
27.581226110458374,TEMP417,19
27.581226110458374,TEMP418,19
27.581226110458374,TEMP501,19
27.581226110458374,TEMP502,19
27.581226110458374,TEMP503,19
27.581226110458374,TEMP504,19
27.581226110458374,TEMP505,19
27.77256727218628,TEMP506,19
27.77256727218628,TEMP507,19
27.77256727218628,TEMP508,19
27.77256727218628,TEMP509,19
27.77256727218628,TEMP510,19
27.77256727218628,TEMP511,19
27.77256727218628,TEMP512,19
28.12798523902893,TEMP101,19
28.12798523902893,TEMP102,20
28.12798523902893,TEMP103,20
28.12798523902893,TEMP104,20
28.12798523902893,TEMP105,20
28.12798523902893,TEMP106,20
28.12798523902893,TEMP107,20
28.317979335784912,TEMP108,20
28.317979335784912,TEMP109,20
28.317979335784912,TEMP110,19
28.317979335784912,TEMP111,80
28.317979335784912,TEMP112,80
28.317979335784912,TEMP113,19
28.317979335784912,TEMP114,20
28.508464336395264,TEMP115,19
28.508464336395264,TEMP116,20
28.508464336395264,TEMP117,20
28.508464336395264,TEMP118,20
28.508464336395264,TEMP201,18
28.508464336395264,TEMP202,80
28.508464336395264,TEMP203,80
28.698500156402588,TEMP204,18
28.698500156402588,TEMP205,19
28.698500156402588,TEMP206,19
28.698500156402588,TEMP207,19
28.698500156402588,TEMP208,19
28.698500156402588,TEMP209,80
28.698500156402588,TEMP210,18
28.88592004776001,TEMP211,80
28.88592004776001,TEMP212,80
28.88592004776001,TEMP213,80
28.88592004776001,TEMP214,80
28.88592004776001,TEMP215,80
28.88592004776001,TEMP216,80
28.88592004776001,TEMP217,80
29.07662534713745,TEMP218,19
29.07662534713745,TEMP301,19
29.07662534713745,TEMP302,19
29.07662534713745,TEMP303,19
29.07662534713745,TEMP304,19
29.07662534713745,TEMP305,19
29.07662534713745,TEMP306,19
29.267228364944458,TEMP307,19
29.267228364944458,TEMP308,19
29.267228364944458,TEMP309,19
29.267228364944458,TEMP310,20
29.267228364944458,TEMP311,80
29.267228364944458,TEMP312,19
29.267228364944458,TEMP313,19
29.458498239517212,TEMP314,20
29.458498239517212,TEMP315,19
29.458498239517212,TEMP316,19
29.458498239517212,TEMP317,20
29.458498239517212,TEMP318,19
29.458498239517212,TEMP401,19
29.458498239517212,TEMP402,19
29.64994215965271,TEMP403,19
29.64994215965271,TEMP404,19
29.64994215965271,TEMP405,19
29.64994215965271,TEMP406,19
29.64994215965271,TEMP407,19
29.64994215965271,TEMP408,19
29.64994215965271,TEMP409,19
29.843204259872437,TEMP410,19
29.843204259872437,TEMP411,80
29.843204259872437,TEMP412,80
29.843204259872437,TEMP413,19
29.843204259872437,TEMP414,19
29.843204259872437,TEMP415,23
29.843204259872437,TEMP416,19
30.034499168395996,TEMP417,19
30.034499168395996,TEMP418,19
30.034499168395996,TEMP501,19
30.034499168395996,TEMP502,19
30.034499168395996,TEMP503,19
30.034499168395996,TEMP504,19
30.034499168395996,TEMP505,20
30.226012229919434,TEMP506,19
30.226012229919434,TEMP507,19
30.226012229919434,TEMP508,19
30.226012229919434,TEMP509,19
30.226012229919434,TEMP510,19
30.226012229919434,TEMP511,19
30.226012229919434,TEMP512,19
30.581218242645264,TEMP101,19
30.581218242645264,TEMP102,20
30.581218242645264,TEMP103,20
30.581218242645264,TEMP104,20
30.581218242645264,TEMP105,20
30.581218242645264,TEMP106,20
30.581218242645264,TEMP107,20
30.771141290664673,TEMP108,20
30.771141290664673,TEMP109,20
30.771141290664673,TEMP110,19
30.771141290664673,TEMP111,80
30.771141290664673,TEMP112,80
30.771141290664673,TEMP113,19
30.771141290664673,TEMP114,20
30.9618501663208,TEMP115,19
30.9618501663208,TEMP116,20
30.9618501663208,TEMP117,20
30.9618501663208,TEMP118,20
30.9618501663208,TEMP201,18
30.9618501663208,TEMP202,80
30.9618501663208,TEMP203,80
31.151822090148926,TEMP204,18
31.151822090148926,TEMP205,19
31.151822090148926,TEMP206,19
31.151822090148926,TEMP207,19
31.151822090148926,TEMP208,19
31.151822090148926,TEMP209,80
31.151822090148926,TEMP210,18
31.339105129241943,TEMP211,80
31.339105129241943,TEMP212,80
31.339105129241943,TEMP213,80
31.339105129241943,TEMP214,80
31.339105129241943,TEMP215,80
31.339105129241943,TEMP216,80
31.339105129241943,TEMP217,80
31.52981209754944,TEMP218,19
31.52981209754944,TEMP301,19
31.52981209754944,TEMP302,19
31.52981209754944,TEMP303,19
31.52981209754944,TEMP304,19
31.52981209754944,TEMP305,19
31.52981209754944,TEMP306,19
31.720506191253662,TEMP307,19
31.720506191253662,TEMP308,19
31.720506191253662,TEMP309,19
31.720506191253662,TEMP310,20
31.720506191253662,TEMP311,80
31.720506191253662,TEMP312,19
31.720506191253662,TEMP313,19
31.911781311035156,TEMP314,20
31.911781311035156,TEMP315,19
31.911781311035156,TEMP316,19
31.911781311035156,TEMP317,20
31.911781311035156,TEMP318,19
31.911781311035156,TEMP401,19
31.911781311035156,TEMP402,19
32.10310196876526,TEMP403,19
32.10310196876526,TEMP404,19
32.10310196876526,TEMP405,19
32.10310196876526,TEMP406,19
32.10310196876526,TEMP407,19
32.10310196876526,TEMP408,19
32.10310196876526,TEMP409,19
32.29651212692261,TEMP410,19
32.29651212692261,TEMP411,80
32.29651212692261,TEMP412,80
32.29651212692261,TEMP413,19
32.29651212692261,TEMP414,19
32.29651212692261,TEMP415,23
32.29651212692261,TEMP416,19
32.487956047058105,TEMP417,19
32.487956047058105,TEMP418,19
32.487956047058105,TEMP501,19
32.487956047058105,TEMP502,19
32.487956047058105,TEMP503,19
32.487956047058105,TEMP504,19
32.487956047058105,TEMP505,19
32.67911410331726,TEMP506,19
32.67911410331726,TEMP507,19
32.67911410331726,TEMP508,19
32.67911410331726,TEMP509,19
32.67911410331726,TEMP510,19
32.67911410331726,TEMP511,19
32.67911410331726,TEMP512,19
33.03449034690857,TEMP101,19
33.03449034690857,TEMP102,20
33.03449034690857,TEMP103,20
33.03449034690857,TEMP104,20
33.03449034690857,TEMP105,20
33.03449034690857,TEMP106,20
33.03449034690857,TEMP107,20
33.22445011138916,TEMP108,20
33.22445011138916,TEMP109,20
33.22445011138916,TEMP110,19
33.22445011138916,TEMP111,80
33.22445011138916,TEMP112,80
33.22445011138916,TEMP113,19
33.22445011138916,TEMP114,20
33.41503119468689,TEMP115,19
33.41503119468689,TEMP116,20
33.41503119468689,TEMP117,20
33.41503119468689,TEMP118,20
33.41503119468689,TEMP201,18
33.41503119468689,TEMP202,80
33.41503119468689,TEMP203,80
33.605125188827515,TEMP204,18
33.605125188827515,TEMP205,19
33.605125188827515,TEMP206,19
33.605125188827515,TEMP207,19
33.605125188827515,TEMP208,19
33.605125188827515,TEMP209,80
33.605125188827515,TEMP210,18
33.7924690246582,TEMP211,80
33.7924690246582,TEMP212,80
33.7924690246582,TEMP213,80
33.7924690246582,TEMP214,80
33.7924690246582,TEMP215,80
33.7924690246582,TEMP216,80
33.7924690246582,TEMP217,80
33.98330020904541,TEMP218,19
33.98330020904541,TEMP301,19
33.98330020904541,TEMP302,19
33.98330020904541,TEMP303,19
33.98330020904541,TEMP304,19
33.98330020904541,TEMP305,19
33.98330020904541,TEMP306,19
34.174010276794434,TEMP307,19
34.174010276794434,TEMP308,19
34.174010276794434,TEMP309,19
34.174010276794434,TEMP310,20
34.174010276794434,TEMP311,80
34.174010276794434,TEMP312,19
34.174010276794434,TEMP313,19
34.365149974823,TEMP314,20
34.365149974823,TEMP315,19
34.365149974823,TEMP316,19
34.365149974823,TEMP317,20
34.365149974823,TEMP318,19
34.365149974823,TEMP401,19
34.365149974823,TEMP402,19
34.55651831626892,TEMP403,19
34.55651831626892,TEMP404,19
34.55651831626892,TEMP405,19
34.55651831626892,TEMP406,19
34.55651831626892,TEMP407,19
34.55651831626892,TEMP408,19
34.55651831626892,TEMP409,19
34.74985909461975,TEMP410,19
34.74985909461975,TEMP411,80
34.74985909461975,TEMP412,80
34.74985909461975,TEMP413,19
34.74985909461975,TEMP414,19
34.74985909461975,TEMP415,23
34.74985909461975,TEMP416,19
34.941203117370605,TEMP417,19
34.941203117370605,TEMP418,19
34.941203117370605,TEMP501,19
34.941203117370605,TEMP502,19
34.941203117370605,TEMP503,19
34.941203117370605,TEMP504,19
34.941203117370605,TEMP505,19
35.13250017166138,TEMP506,19
35.13250017166138,TEMP507,19
35.13250017166138,TEMP508,19
35.13250017166138,TEMP509,19
35.13250017166138,TEMP510,19
35.13250017166138,TEMP511,19
35.13250017166138,TEMP512,19
35.48775506019592,TEMP101,19
35.48775506019592,TEMP102,20
35.48775506019592,TEMP103,20
35.48775506019592,TEMP104,20
35.48775506019592,TEMP105,20
35.48775506019592,TEMP106,20
35.48775506019592,TEMP107,20
35.67776322364807,TEMP108,20
35.67776322364807,TEMP109,20
35.67776322364807,TEMP110,19
35.67776322364807,TEMP111,80
35.67776322364807,TEMP112,80
35.67776322364807,TEMP113,19
35.67776322364807,TEMP114,20
35.86856412887573,TEMP115,19
35.86856412887573,TEMP116,20
35.86856412887573,TEMP117,20
35.86856412887573,TEMP118,20
35.86856412887573,TEMP201,18
35.86856412887573,TEMP202,80
35.86856412887573,TEMP203,80
36.05858516693115,TEMP204,18
36.05858516693115,TEMP205,19
36.05858516693115,TEMP206,19
36.05858516693115,TEMP207,19
36.05858516693115,TEMP208,19
36.05858516693115,TEMP209,80
36.05858516693115,TEMP210,18
36.24568223953247,TEMP211,80
36.24568223953247,TEMP212,80
36.24568223953247,TEMP213,80
36.24568223953247,TEMP214,80
36.24568223953247,TEMP215,80
36.24568223953247,TEMP216,80
36.24568223953247,TEMP217,80
36.43648838996887,TEMP218,19
36.43648838996887,TEMP301,19
36.43648838996887,TEMP302,19
36.43648838996887,TEMP303,19
36.43648838996887,TEMP304,19
36.43648838996887,TEMP305,19
36.43648838996887,TEMP306,19
36.62706923484802,TEMP307,19
36.62706923484802,TEMP308,19
36.62706923484802,TEMP309,19
36.62706923484802,TEMP310,20
36.62706923484802,TEMP311,80
36.62706923484802,TEMP312,19
36.62706923484802,TEMP313,19
36.81852602958679,TEMP314,20
36.81852602958679,TEMP315,19
36.81852602958679,TEMP316,19
36.81852602958679,TEMP317,20
36.81852602958679,TEMP318,19
36.81852602958679,TEMP401,19
36.81852602958679,TEMP402,19
37.009745359420776,TEMP403,19
37.009745359420776,TEMP404,19
37.009745359420776,TEMP405,19
37.009745359420776,TEMP406,19
37.009745359420776,TEMP407,19
37.009745359420776,TEMP408,19
37.009745359420776,TEMP409,19
37.203065156936646,TEMP410,19
37.203065156936646,TEMP411,80
37.203065156936646,TEMP412,80
37.203065156936646,TEMP413,19
37.203065156936646,TEMP414,19
37.203065156936646,TEMP415,23
37.203065156936646,TEMP416,19
37.394469261169434,TEMP417,19
37.394469261169434,TEMP418,19
37.394469261169434,TEMP501,19
37.394469261169434,TEMP502,19
37.394469261169434,TEMP503,19
37.394469261169434,TEMP504,19
37.394469261169434,TEMP505,19
37.58573126792908,TEMP506,19
37.58573126792908,TEMP507,19
37.58573126792908,TEMP508,19
37.58573126792908,TEMP509,19
37.58573126792908,TEMP510,19
37.58573126792908,TEMP511,19
37.58573126792908,TEMP512,19
37.941105365753174,TEMP101,19
37.941105365753174,TEMP102,20
37.941105365753174,TEMP103,20
37.941105365753174,TEMP104,20
37.941105365753174,TEMP105,20
37.941105365753174,TEMP106,20
37.941105365753174,TEMP107,20
38.13110136985779,TEMP108,20
38.13110136985779,TEMP109,20
38.13110136985779,TEMP110,19
38.13110136985779,TEMP111,80
38.13110136985779,TEMP112,80
38.13110136985779,TEMP113,19
38.13110136985779,TEMP114,20
38.321675062179565,TEMP115,19
38.321675062179565,TEMP116,20
38.321675062179565,TEMP117,20
38.321675062179565,TEMP118,20
38.321675062179565,TEMP201,18
38.321675062179565,TEMP202,80
38.321675062179565,TEMP203,80
38.511704206466675,TEMP204,18
38.511704206466675,TEMP205,19
38.511704206466675,TEMP206,19
38.511704206466675,TEMP207,19
38.511704206466675,TEMP208,19
38.511704206466675,TEMP209,80
38.511704206466675,TEMP210,18
38.69899225234985,TEMP211,80
38.69899225234985,TEMP212,80
38.69899225234985,TEMP213,80
38.69899225234985,TEMP214,80
38.69899225234985,TEMP215,80
38.69899225234985,TEMP216,80
38.69899225234985,TEMP217,80
38.88974714279175,TEMP218,19
38.88974714279175,TEMP301,19
38.88974714279175,TEMP302,19
38.88974714279175,TEMP303,19
38.88974714279175,TEMP304,19
38.88974714279175,TEMP305,19
38.88974714279175,TEMP306,19
39.08055925369263,TEMP307,19
39.08055925369263,TEMP308,19
39.08055925369263,TEMP309,19
39.08055925369263,TEMP310,20
39.08055925369263,TEMP311,80
39.08055925369263,TEMP312,22
39.08055925369263,TEMP313,20
39.46103501319885,TEMP403,20
39.46103501319885,TEMP404,20
39.46103501319885,TEMP405,20
39.46103501319885,TEMP406,20
39.46103501319885,TEMP407,20
39.46103501319885,TEMP408,21
39.46103501319885,TEMP409,20
39.652966260910034,TEMP410,20
39.652966260910034,TEMP411,80
39.652966260910034,TEMP412,80
39.652966260910034,TEMP413,80
39.652966260910034,TEMP414,80
39.652966260910034,TEMP415,80
39.652966260910034,TEMP416,80
39.84119510650635,TEMP417,80
39.84119510650635,TEMP418,80
39.84119510650635,TEMP501,80
39.84119510650635,TEMP502,21
39.84119510650635,TEMP503,20
39.84119510650635,TEMP504,80
39.84119510650635,TEMP505,20
40.03115916252136,TEMP506,80
40.03115916252136,TEMP507,20
40.03115916252136,TEMP508,20
40.03115916252136,TEMP509,20
40.03115916252136,TEMP510,21
40.03115916252136,TEMP511,80
40.03115916252136,TEMP512,80
40.382994174957275,TEMP101,29
40.382994174957275,TEMP102,21
40.382994174957275,TEMP103,80
40.382994174957275,TEMP104,80
40.382994174957275,TEMP105,80
40.382994174957275,TEMP106,80
40.382994174957275,TEMP107,80
40.760998249053955,TEMP115,20
40.760998249053955,TEMP116,20
40.760998249053955,TEMP117,21
40.760998249053955,TEMP118,21
40.760998249053955,TEMP201,19
40.760998249053955,TEMP202,80
40.760998249053955,TEMP203,80
40.95097017288208,TEMP204,25
40.95097017288208,TEMP205,22
40.95097017288208,TEMP206,22
40.95097017288208,TEMP207,22
40.95097017288208,TEMP208,19
40.95097017288208,TEMP209,80
40.95097017288208,TEMP210,22
41.13829207420349,TEMP211,80
41.13829207420349,TEMP212,80
41.13829207420349,TEMP213,80
41.13829207420349,TEMP214,80
41.13829207420349,TEMP215,80
41.13829207420349,TEMP216,80
41.13829207420349,TEMP217,80
41.32906436920166,TEMP218,20
41.32906436920166,TEMP301,24
41.32906436920166,TEMP302,20
41.32906436920166,TEMP303,20
41.32906436920166,TEMP304,20
41.32906436920166,TEMP305,20
41.32906436920166,TEMP306,20
41.519867181777954,TEMP307,20
41.519867181777954,TEMP308,20
41.519867181777954,TEMP309,21
41.519867181777954,TEMP310,20
41.519867181777954,TEMP311,80
41.519867181777954,TEMP312,21
41.519867181777954,TEMP313,20
41.711097240448,TEMP314,21
41.711097240448,TEMP315,20
41.711097240448,TEMP316,20
41.711097240448,TEMP317,21
41.711097240448,TEMP318,20
41.711097240448,TEMP401,21
41.711097240448,TEMP402,20
41.902454137802124,TEMP403,20
41.902454137802124,TEMP404,20
41.902454137802124,TEMP405,20
41.902454137802124,TEMP406,20
41.902454137802124,TEMP407,20
41.902454137802124,TEMP408,20
41.902454137802124,TEMP409,20
42.09589219093323,TEMP410,20
42.09589219093323,TEMP411,80
42.09589219093323,TEMP412,80
42.09589219093323,TEMP413,20
42.09589219093323,TEMP414,21
42.09589219093323,TEMP415,24
42.09589219093323,TEMP416,22
42.28709816932678,TEMP417,22
42.28709816932678,TEMP418,20
42.28709816932678,TEMP501,20
42.28709816932678,TEMP502,20
42.28709816932678,TEMP503,20
42.28709816932678,TEMP504,20
42.28709816932678,TEMP505,20
42.47846031188965,TEMP506,20
42.47846031188965,TEMP507,20
42.47846031188965,TEMP508,20
42.47846031188965,TEMP509,20
42.47846031188965,TEMP510,20
42.47846031188965,TEMP511,20
42.47846031188965,TEMP512,20
43.02103614807129,TEMP108,80
43.02103614807129,TEMP109,80
43.02103614807129,TEMP110,80
43.02103614807129,TEMP111,80
43.02103614807129,TEMP112,80
43.02103614807129,TEMP113,23
43.02103614807129,TEMP114,20
43.40166401863098,TEMP204,23
43.40166401863098,TEMP205,21
43.40166401863098,TEMP206,22
43.40166401863098,TEMP207,26
43.40166401863098,TEMP208,20
43.40166401863098,TEMP209,80
43.40166401863098,TEMP210,25
43.58892822265625,TEMP211,80
43.58892822265625,TEMP212,80
43.58892822265625,TEMP213,80
43.58892822265625,TEMP214,80
43.58892822265625,TEMP215,80
43.58892822265625,TEMP216,80
43.58892822265625,TEMP217,80
43.77966117858887,TEMP218,19
43.77966117858887,TEMP301,23
43.77966117858887,TEMP302,20
43.77966117858887,TEMP303,20
43.77966117858887,TEMP304,20
43.77966117858887,TEMP305,20
43.77966117858887,TEMP306,20
43.970343351364136,TEMP307,20
43.970343351364136,TEMP308,20
43.970343351364136,TEMP309,20
43.970343351364136,TEMP310,20
43.970343351364136,TEMP311,80
43.970343351364136,TEMP312,21
43.970343351364136,TEMP313,20
44.161683082580566,TEMP314,21
44.161683082580566,TEMP315,20
44.161683082580566,TEMP316,20
44.161683082580566,TEMP317,21
44.161683082580566,TEMP318,20
44.161683082580566,TEMP401,20
44.161683082580566,TEMP402,20
44.353140115737915,TEMP403,20
44.353140115737915,TEMP404,20
44.353140115737915,TEMP405,20
44.353140115737915,TEMP406,20
44.353140115737915,TEMP407,20
44.353140115737915,TEMP408,20
44.353140115737915,TEMP409,20
44.54519605636597,TEMP410,20
44.54519605636597,TEMP411,80
44.54519605636597,TEMP412,80
44.54519605636597,TEMP413,80
44.54519605636597,TEMP414,80
44.54519605636597,TEMP415,80
44.54519605636597,TEMP416,26
44.735637187957764,TEMP417,20
44.735637187957764,TEMP418,80
44.735637187957764,TEMP501,20
44.735637187957764,TEMP502,21
44.735637187957764,TEMP503,21
44.735637187957764,TEMP504,21
44.735637187957764,TEMP505,21
44.926297187805176,TEMP506,21
44.926297187805176,TEMP507,21
44.926297187805176,TEMP508,20
44.926297187805176,TEMP509,20
44.926297187805176,TEMP510,21
44.926297187805176,TEMP511,80
44.926297187805176,TEMP512,21
45.28111219406128,TEMP101,29
45.28111219406128,TEMP102,21
45.28111219406128,TEMP103,21
45.28111219406128,TEMP104,23
45.28111219406128,TEMP105,80
45.28111219406128,TEMP106,21
45.28111219406128,TEMP107,80
45.46831226348877,TEMP108,80
45.46831226348877,TEMP109,80
45.46831226348877,TEMP110,80
45.46831226348877,TEMP111,80
45.46831226348877,TEMP112,80
45.46831226348877,TEMP113,25
45.46831226348877,TEMP114,21
45.65891408920288,TEMP115,20
45.65891408920288,TEMP116,20
45.65891408920288,TEMP117,21
45.65891408920288,TEMP118,21
45.65891408920288,TEMP201,19
45.65891408920288,TEMP202,80
45.65891408920288,TEMP203,80
45.84916114807129,TEMP204,25
45.84916114807129,TEMP205,22
45.84916114807129,TEMP206,22
45.84916114807129,TEMP207,25
45.84916114807129,TEMP208,20
45.84916114807129,TEMP209,80
45.84916114807129,TEMP210,27
46.03646802902222,TEMP211,80
46.03646802902222,TEMP212,80
46.03646802902222,TEMP213,80
46.03646802902222,TEMP214,80
46.03646802902222,TEMP215,80
46.03646802902222,TEMP216,80
46.03646802902222,TEMP217,80
46.22697329521179,TEMP218,20
46.22697329521179,TEMP301,23
46.22697329521179,TEMP302,20
46.22697329521179,TEMP303,20
46.22697329521179,TEMP304,20
46.22697329521179,TEMP305,20
46.22697329521179,TEMP306,20
46.41767501831055,TEMP307,20
46.41767501831055,TEMP308,20
46.41767501831055,TEMP309,20
46.41767501831055,TEMP310,20
46.41767501831055,TEMP311,80
46.41767501831055,TEMP312,20
46.41767501831055,TEMP313,20
46.60897612571716,TEMP314,21
46.60897612571716,TEMP315,20
46.60897612571716,TEMP316,20
46.60897612571716,TEMP317,21
46.60897612571716,TEMP318,20
46.60897612571716,TEMP401,20
46.60897612571716,TEMP402,20
46.80030107498169,TEMP403,20
46.80030107498169,TEMP404,20
46.80030107498169,TEMP405,20
46.80030107498169,TEMP406,20
46.80030107498169,TEMP407,20
46.80030107498169,TEMP408,20
46.80030107498169,TEMP409,20
46.992231369018555,TEMP410,20
46.992231369018555,TEMP411,80
46.992231369018555,TEMP412,80
46.992231369018555,TEMP413,80
46.992231369018555,TEMP414,80
46.992231369018555,TEMP415,80
46.992231369018555,TEMP416,80
47.181618213653564,TEMP417,80
47.181618213653564,TEMP418,80
47.181618213653564,TEMP501,20
47.181618213653564,TEMP502,20
47.181618213653564,TEMP503,20
47.181618213653564,TEMP504,20
47.181618213653564,TEMP505,21
47.372950077056885,TEMP506,22
47.372950077056885,TEMP507,21
47.372950077056885,TEMP508,20
47.372950077056885,TEMP509,20
47.372950077056885,TEMP510,21
47.372950077056885,TEMP511,21
47.372950077056885,TEMP512,21
47.7262601852417,TEMP101,29
47.7262601852417,TEMP102,21
47.7262601852417,TEMP103,22
47.7262601852417,TEMP104,22
47.7262601852417,TEMP105,80
47.7262601852417,TEMP106,80
47.7262601852417,TEMP107,80
47.913719177246094,TEMP108,80
47.913719177246094,TEMP109,80
47.913719177246094,TEMP110,80
47.913719177246094,TEMP111,80
47.913719177246094,TEMP112,80
47.913719177246094,TEMP113,25
47.913719177246094,TEMP114,20
48.1036159992218,TEMP115,20
48.1036159992218,TEMP116,20
48.1036159992218,TEMP117,21
48.1036159992218,TEMP118,80
48.1036159992218,TEMP201,19
48.1036159992218,TEMP202,80
48.1036159992218,TEMP203,80
48.29366421699524,TEMP204,25
48.29366421699524,TEMP205,22
48.29366421699524,TEMP206,23
48.29366421699524,TEMP207,24
48.29366421699524,TEMP208,19
48.29366421699524,TEMP209,80
48.29366421699524,TEMP210,26
48.480884075164795,TEMP211,80
48.480884075164795,TEMP212,80
48.480884075164795,TEMP213,80
48.480884075164795,TEMP214,80
48.480884075164795,TEMP215,80
48.480884075164795,TEMP216,80
48.480884075164795,TEMP217,80
48.671595096588135,TEMP218,20
48.671595096588135,TEMP301,24
48.671595096588135,TEMP302,20
48.671595096588135,TEMP303,20
48.671595096588135,TEMP304,20
48.671595096588135,TEMP305,20
48.671595096588135,TEMP306,20
48.8622682094574,TEMP307,20
48.8622682094574,TEMP308,20
48.8622682094574,TEMP309,20
48.8622682094574,TEMP310,21
48.8622682094574,TEMP311,80
48.8622682094574,TEMP312,21
48.8622682094574,TEMP313,20
49.05358910560608,TEMP314,21
49.05358910560608,TEMP315,20
49.05358910560608,TEMP316,20
49.05358910560608,TEMP317,21
49.05358910560608,TEMP318,20
49.05358910560608,TEMP401,22
49.05358910560608,TEMP402,20
49.24491810798645,TEMP403,20
49.24491810798645,TEMP404,20
49.24491810798645,TEMP405,20
49.24491810798645,TEMP406,20
49.24491810798645,TEMP407,20
49.24491810798645,TEMP408,20
49.24491810798645,TEMP409,20
49.62633395195007,TEMP417,80
49.62633395195007,TEMP418,80
49.62633395195007,TEMP501,20
49.62633395195007,TEMP502,21
49.62633395195007,TEMP503,22
49.62633395195007,TEMP504,21
49.62633395195007,TEMP505,21
49.81703305244446,TEMP506,80
49.81703305244446,TEMP507,20
49.81703305244446,TEMP508,20
49.81703305244446,TEMP509,20
49.81703305244446,TEMP510,20
49.81703305244446,TEMP511,21
49.81703305244446,TEMP512,20
50.16887021064758,TEMP101,28
50.16887021064758,TEMP102,22
50.16887021064758,TEMP103,80
50.16887021064758,TEMP104,80
50.16887021064758,TEMP105,80
50.16887021064758,TEMP106,80
50.16887021064758,TEMP107,80
50.35631513595581,TEMP108,80
50.35631513595581,TEMP109,80
50.35631513595581,TEMP110,80
50.35631513595581,TEMP111,80
50.35631513595581,TEMP112,80
50.35631513595581,TEMP113,24
50.35631513595581,TEMP114,20
50.546847105026245,TEMP115,20
50.546847105026245,TEMP116,20
50.546847105026245,TEMP117,22
50.546847105026245,TEMP118,22
50.546847105026245,TEMP201,19
50.546847105026245,TEMP202,80
50.546847105026245,TEMP203,80
50.73690915107727,TEMP204,24
50.73690915107727,TEMP205,22
50.73690915107727,TEMP206,23
50.73690915107727,TEMP207,26
50.73690915107727,TEMP208,20
50.73690915107727,TEMP209,80
50.73690915107727,TEMP210,26
50.92416429519653,TEMP211,80
50.92416429519653,TEMP212,80
50.92416429519653,TEMP213,80
50.92416429519653,TEMP214,80
50.92416429519653,TEMP215,80
50.92416429519653,TEMP216,80
50.92416429519653,TEMP217,80
51.11491417884827,TEMP218,20
51.11491417884827,TEMP301,24
51.11491417884827,TEMP302,20
51.11491417884827,TEMP303,20
51.11491417884827,TEMP304,20
51.11491417884827,TEMP305,20
51.11491417884827,TEMP306,20
51.496225118637085,TEMP314,21
51.496225118637085,TEMP315,20
51.496225118637085,TEMP316,20
51.496225118637085,TEMP317,21
51.496225118637085,TEMP318,20
51.496225118637085,TEMP401,80
51.496225118637085,TEMP402,20
51.68755102157593,TEMP403,20
51.68755102157593,TEMP404,20
51.68755102157593,TEMP405,20
51.68755102157593,TEMP406,20
51.68755102157593,TEMP407,20
51.68755102157593,TEMP408,20
51.68755102157593,TEMP409,20
51.87947607040405,TEMP410,20
51.87947607040405,TEMP411,80
51.87947607040405,TEMP412,80
51.87947607040405,TEMP413,80
51.87947607040405,TEMP414,80
51.87947607040405,TEMP415,80
51.87947607040405,TEMP416,80
52.06766700744629,TEMP417,80
52.06766700744629,TEMP418,80
52.06766700744629,TEMP501,21
52.06766700744629,TEMP502,20
52.06766700744629,TEMP503,80
52.06766700744629,TEMP504,80
52.06766700744629,TEMP505,21
52.257506132125854,TEMP506,80
52.257506132125854,TEMP507,21
52.257506132125854,TEMP508,20
52.257506132125854,TEMP509,20
52.257506132125854,TEMP510,22
52.257506132125854,TEMP511,80
52.257506132125854,TEMP512,80
52.61155724525452,TEMP101,30
52.61155724525452,TEMP102,21
52.61155724525452,TEMP103,21
52.61155724525452,TEMP104,21
52.61155724525452,TEMP105,21
52.61155724525452,TEMP106,22
52.61155724525452,TEMP107,80
52.79883909225464,TEMP108,80
52.79883909225464,TEMP109,80
52.79883909225464,TEMP110,80
52.79883909225464,TEMP111,80
52.79883909225464,TEMP112,80
52.79883909225464,TEMP113,24
52.79883909225464,TEMP114,80
53.17754817008972,TEMP204,24
53.17754817008972,TEMP205,22
53.17754817008972,TEMP206,22
53.17754817008972,TEMP207,24
53.17754817008972,TEMP208,20
53.17754817008972,TEMP209,80
53.17754817008972,TEMP210,26
53.364954233169556,TEMP211,80
53.364954233169556,TEMP212,80
53.364954233169556,TEMP213,80
53.364954233169556,TEMP214,80
53.364954233169556,TEMP215,80
53.364954233169556,TEMP216,80
53.364954233169556,TEMP217,80
53.555631160736084,TEMP218,20
